@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',1,-4031,4030,7464,11494,-3433,8061,-740,7321,'byte_4000'
'time_21',4030,4173,11494,-3433,8061,-740,7321,-3293,4028,'byte_4500'
'time_21',11494,4033,8061,-740,7321,-3293,4028,4,4032,'byte_4000'
'time_21',8061,3289,7321,-3293,4028,4,4032,3292,7324,'byte_2500'
'time_21',7321,-3296,4028,4,4032,3292,7324,8790,16114,'byte_7500'
'time_22',4028,-12082,4032,3292,7324,8790,16114,655,16769,'byte_7000'
'time_22',4032,-9445,7324,8790,16114,655,16769,-4682,12087,'byte_4000'
'time_22',7324,4027,16114,655,16769,-4682,12087,-3,12084,'byte_500'
'time_22',16114,4685,16769,-4682,12087,-3,12084,-8417,3667,'byte_4500'
'time_22',16769,8420,12087,-3,12084,-8417,3667,365,4032,'byte_500'
'time_22',12087,8052,12084,-8417,3667,365,4032,-4032,0,'byte_500'
'time_23',12084,3667,3667,365,4032,-4032,0,4028,4028,'byte_4500'
'time_23',3667,4,4032,-4032,0,4028,4028,14827,18855,'byte_500'
'time_23',4032,-18855,0,4028,4028,14827,18855,-10797,8058,'byte_500'
'time_23',0,-4030,4028,14827,18855,-10797,8058,5153,13211,'byte_500'
'time_23',4028,5644,18855,-10797,8058,5153,13211,2909,16120,'byte_500'
