@relation dataset_random10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',772,-84,189,514,703,-430,273,104,377,'byte_1000'
'time_20',189,326,703,-430,273,104,377,305,682,'byte_1000'
'time_20',703,-409,273,104,377,305,682,-154,528,'byte_500'
'time_20',273,-151,377,305,682,-154,528,148,676,'byte_1000'
'time_20',377,6,682,-154,528,148,676,428,1104,'byte_1500'
'time_20',682,-576,528,148,676,428,1104,-468,636,'byte_500'
'time_21',528,40,676,428,1104,-468,636,19,655,'byte_1500'
'time_21',676,449,1104,-468,636,19,655,-144,511,'byte_1000'
'time_21',1104,125,636,19,655,-144,511,223,734,'byte_10000'
'time_21',636,-79,655,-144,511,223,734,414,1148,'byte_10000'
'time_21',655,-637,511,223,734,414,1148,-649,499,'byte_10000'
'time_21',511,235,734,414,1148,-649,499,292,791,'byte_500'
'time_22',734,357,1148,-649,499,292,791,-106,685,'byte_10000'
'time_22',1148,-186,499,292,791,-106,685,-374,311,'byte_10000'
'time_22',499,480,791,-106,685,-374,311,589,900,'byte_1000'
'time_22',791,-215,685,-374,311,589,900,542,1442,'byte_10000'
'time_22',685,-1131,311,589,900,542,1442,-1060,382,'byte_500'
'time_23',311,518,900,542,1442,-1060,382,725,1107,'byte_500'
'time_23',900,335,1442,-1060,382,725,1107,-273,834,'byte_10000'
'time_23',1442,-452,382,725,1107,-273,834,116465,117299,'byte_10000'
'time_23',382,-116192,1107,-273,834,116465,117299,-87890,29409,'byte_500'
'time_23',1107,-28575,834,116465,117299,-87890,29409,2933,32342,'byte_10000'

'time_0',484,4429,4429,-4396,33,96926,96959,-67557,29402,'byte_10000'
'time_0',4429,-29369,33,96926,96959,-67557,29402,9689,39091,'byte_10000'
'time_0',33,57868,96959,-67557,29402,9689,39091,18556,57647,'byte_500'
'time_0',96959,-28245,29402,9689,39091,18556,57647,-57381,266,'byte_500'
'time_0',29402,38825,39091,18556,57647,-57381,266,58459,58725,'byte_10000'
'time_0',39091,-1078,57647,-57381,266,58459,58725,-26333,32392,'byte_10000'
'time_1',57647,-32126,266,58459,58725,-26333,32392,-3023,29369,'byte_10000'
'time_1',266,29356,58725,-26333,32392,-3023,29369,2997,32366,'byte_500'
'time_1',58725,26,32392,-3023,29369,2997,32366,11360,43726,'byte_500'
'time_1',32392,-14357,29369,2997,32366,11360,43726,-11190,32536,'byte_500'
'time_1',29369,-170,32366,11360,43726,-11190,32536,10848,43384,'byte_10000'
'time_1',32366,342,43726,-11190,32536,10848,43384,31161,74545,'byte_500'
'time_2',43726,-42009,32536,10848,43384,31161,74545,-45250,29295,'byte_500'
'time_2',32536,14089,43384,31161,74545,-45250,29295,-29169,126,'byte_10000'
'time_2',43384,74419,74545,-45250,29295,-29169,126,105,231,'byte_500'
'time_2',74545,29064,29295,-29169,126,105,231,31748,31979,'byte_500'
'time_2',29295,-31853,126,105,231,31748,31979,55905,87884,'byte_500'
'time_2',126,-87653,231,31748,31979,55905,87884,-55660,32224,'byte_500'
'time_3',231,-245,31979,55905,87884,-55660,32224,-32211,13,'byte_500'
'time_3',31979,87871,87884,-55660,32224,-32211,13,-13,0,'byte_500'
'time_3',87884,32224,32224,-32211,13,-13,0,0,0,'byte_500'
'time_3',32224,13,13,-13,0,0,0,32224,32224,'byte_500'
'time_3',13,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_4',32224,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,58590,58590,'byte_10000'
'time_8',0,-26366,32224,-32224,0,58590,58590,-58590,0,'byte_10000'
'time_8',32224,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_8',0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_8',58590,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,29307,29307,'byte_10000'
'time_9',0,-29307,0,0,0,29307,29307,-12,29295,'byte_10000'
'time_10',0,-29295,0,29307,29307,-12,29295,4043,33338,'byte_500'
'time_10',0,-4031,29307,-12,29295,4043,33338,-33338,0,'byte_10000'
'time_10',29307,29295,29295,4043,33338,-33338,0,32224,32224,'byte_3000'
'time_10',29295,1114,33338,-33338,0,32224,32224,-32224,0,'byte_10000'
'time_10',33338,0,0,32224,32224,-32224,0,34240,34240,'byte_500'
'time_10',0,-2016,32224,-32224,0,34240,34240,-34240,0,'byte_500'
'time_11',32224,0,0,34240,34240,-34240,0,32251,32251,'byte_10000'
'time_11',0,1989,34240,-34240,0,32251,32251,-2956,29295,'byte_10000'
'time_11',34240,-29295,0,32251,32251,-2956,29295,-29250,45,'byte_10000'
'time_11',0,32206,32251,-2956,29295,-29250,45,64410,64455,'byte_500'
'time_11',32251,-35160,29295,-29250,45,64410,64455,-5865,58590,'byte_500'
'time_12',29295,-58545,45,64410,64455,-5865,58590,-58540,50,'byte_500'
'time_12',45,64405,64455,-5865,58590,-58540,50,58540,58590,'byte_500'
'time_12',64455,0,58590,-58540,50,58540,58590,-55706,2884,'byte_500'
'time_12',58590,-2834,50,58540,58590,-55706,2884,53162,56046,'byte_500'
'time_12',50,2544,58590,-55706,2884,53162,56046,-55952,94,'byte_500'
'time_12',58590,2790,2884,53162,56046,-55952,94,146,240,'byte_500'
'time_13',2884,55806,56046,-55952,94,146,240,64021,64261,'byte_500'
'time_13',56046,-64167,94,146,240,64021,64261,332,64593,'byte_500'
'time_13',94,-64353,240,64021,64261,332,64593,-5876,58717,'byte_500'
'time_13',240,5544,64261,332,64593,-5876,58717,-58348,369,'byte_500'
'time_13',64261,64224,64593,-5876,58717,-58348,369,-57,312,'byte_500'
'time_13',64593,58405,58717,-58348,369,-57,312,-302,10,'byte_1000'
'time_14',58717,359,369,-57,312,-302,10,302,312,'byte_500'
'time_14',369,0,312,-302,10,302,312,21,333,'byte_500'
'time_14',312,-323,10,302,312,21,333,-317,16,'byte_500'
'time_14',10,296,312,21,333,-317,16,66,82,'byte_500'
'time_14',312,251,333,-317,16,66,82,127,209,'byte_500'
'time_15',333,-193,16,66,82,127,209,205,414,'byte_500'
'time_15',16,-332,82,127,209,205,414,-75,339,'byte_500'
'time_15',82,-130,209,205,414,-75,339,7,346,'byte_500'
'time_15',209,68,414,-75,339,7,346,-275,71,'byte_500'
'time_15',414,268,339,7,346,-275,71,150,221,'byte_1000'
'time_15',339,125,346,-275,71,150,221,339,560,'byte_1000'
'time_16',346,-489,71,150,221,339,560,-396,164,'byte_500'
'time_16',71,57,221,339,560,-396,164,8,172,'byte_500'
'time_16',221,388,560,-396,164,8,172,106,278,'byte_1500'
'time_16',560,-114,164,8,172,106,278,-121,157,'byte_1000'
'time_16',164,15,172,106,278,-121,157,-135,22,'byte_500'
'time_16',172,256,278,-121,157,-135,22,300,322,'byte_1000'
