@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,3662,3662,'byte_7500'
'time_7',0,-3662,0,0,0,3662,3662,-3662,0,'byte_8500'
'time_7',0,0,0,3662,3662,-3662,0,4,4,'byte_8500'
'time_7',0,3658,3662,-3662,0,4,4,4020,4024,'byte_7500'
'time_7',3662,-4024,0,4,4,4020,4024,-4024,0,'byte_4000'
'time_7',0,4,4,4020,4024,-4024,0,3661,3661,'byte_500'
'time_8',4,363,4024,-4024,0,3661,3661,366,4027,'byte_7500'
'time_8',4024,-4027,0,3661,3661,366,4027,-4027,0,'byte_4500'
'time_8',0,3661,3661,366,4027,-4027,0,8059,8059,'byte_500'
'time_8',3661,-4032,4027,-4027,0,8059,8059,-8059,0,'byte_4000'
'time_8',4027,0,0,8059,8059,-8059,0,8054,8054,'byte_10000'
'time_9',0,5,8059,-8059,0,8054,8054,8,8062,'byte_10000'
'time_9',8059,-8062,0,8054,8054,8,8062,-4401,3661,'byte_10000'
'time_9',0,4393,8054,8,8062,-4401,3661,4395,8056,'byte_10000'
'time_9',8054,6,8062,-4401,3661,4395,8056,-8056,0,'byte_10000'
'time_9',8062,3661,3661,4395,8056,-8056,0,12082,12082,'byte_1500'
'time_9',3661,-4026,8056,-8056,0,12082,12082,-4755,7327,'byte_6000'
'time_10',8056,-7327,0,12082,12082,-4755,7327,729,8056,'byte_10000'
'time_10',0,4026,12082,-4755,7327,729,8056,0,8056,'byte_4000'
'time_10',12082,-729,7327,729,8056,0,8056,-731,7325,'byte_10000'
'time_10',7327,731,8056,0,8056,-731,7325,-3745,3580,'byte_10000'
'time_10',8056,4476,8056,-731,7325,-3745,3580,-3490,90,'byte_10000'
'time_10',8056,7235,7325,-3745,3580,-3490,90,7271,7361,'byte_10000'
'time_11',7325,-3781,3580,-3490,90,7271,7361,-3333,4028,'byte_500'
'time_11',3580,-3938,90,7271,7361,-3333,4028,-3950,78,'byte_1500'
'time_11',90,7283,7361,-3333,4028,-3950,78,3529,3607,'byte_10000'
'time_11',7361,421,4028,-3950,78,3529,3607,8468,12075,'byte_10000'
'time_11',4028,-11997,78,3529,3607,8468,12075,2642,14717,'byte_10000'
'time_11',78,-11110,3607,8468,12075,2642,14717,2253,16970,'byte_10000'
'time_12',3607,-4895,12075,2642,14717,2253,16970,-5587,11383,'byte_4500'
'time_12',12075,3334,14717,2253,16970,-5587,11383,266,11649,'byte_10000'
'time_12',14717,5321,16970,-5587,11383,266,11649,-10192,1457,'byte_10000'
'time_12',16970,9926,11383,266,11649,-10192,1457,4542,5999,'byte_10000'
'time_12',11383,5650,11649,-10192,1457,4542,5999,5990,11989,'byte_10000'
'time_13',11649,-10532,1457,4542,5999,5990,11989,-8326,3663,'byte_10000'
'time_13',1457,2336,5999,5990,11989,-8326,3663,12078,15741,'byte_10000'
'time_13',5999,-3752,11989,-8326,3663,12078,15741,1526,17267,'byte_4500'
'time_13',11989,-13604,3663,12078,15741,1526,17267,-5185,12082,'byte_500'
'time_13',3663,3659,15741,1526,17267,-5185,12082,-1569,10513,'byte_10000'
'time_13',15741,6754,17267,-5185,12082,-1569,10513,-10110,403,'byte_10000'
'time_14',17267,11679,12082,-1569,10513,-10110,403,729,1132,'byte_500'
'time_14',12082,9381,10513,-10110,403,729,1132,9944,11076,'byte_10000'
'time_14',10513,-10673,403,729,1132,9944,11076,1010,12086,'byte_4000'
'time_14',403,-10954,1132,9944,11076,1010,12086,0,12086,'byte_8500'
'time_14',1132,-1010,11076,1010,12086,0,12086,2560,14646,'byte_4000'
'time_14',11076,-2560,12086,0,12086,2560,14646,-10619,4027,'byte_10000'
'time_15',12086,8059,12086,2560,14646,-10619,4027,6696,10723,'byte_4000'
'time_15',12086,3923,14646,-10619,4027,6696,10723,18302,29025,'byte_8500'
'time_15',14646,-24998,4027,6696,10723,18302,29025,-16940,12085,'byte_8500'
'time_15',4027,-1362,10723,18302,29025,-16940,12085,-1098,10987,'byte_4000'
'time_15',10723,18038,29025,-16940,12085,-1098,10987,9156,20143,'byte_8500'
'time_15',29025,-8058,12085,-1098,10987,9156,20143,-6880,13263,'byte_4000'
'time_16',12085,-2276,10987,9156,20143,-6880,13263,-9236,4027,'byte_8000'
'time_16',10987,16116,20143,-6880,13263,-9236,4027,-4026,1,'byte_10000'
'time_16',20143,13262,13263,-9236,4027,-4026,1,12085,12086,'byte_4500'
'time_16',13263,-8059,4027,-4026,1,12085,12086,2,12088,'byte_10000'
'time_16',4027,-12087,1,12085,12086,2,12088,-12084,4,'byte_4500'
'time_17',1,12082,12086,2,12088,-12084,4,11970,11974,'byte_10000'
'time_17',12086,114,12088,-12084,4,11970,11974,-8212,3762,'byte_10000'
'time_17',12088,-3758,4,11970,11974,-8212,3762,4294,8056,'byte_10000'
'time_17',4,3918,11974,-8212,3762,4294,8056,-4393,3663,'byte_10000'
'time_17',11974,99,3762,4294,8056,-4393,3663,8423,12086,'byte_500'
'time_17',3762,-4030,8056,-4393,3663,8423,12086,-8428,3658,'byte_10000'
'time_18',8056,5,3663,8423,12086,-8428,3658,4401,8059,'byte_3500'
'time_18',3663,4027,12086,-8428,3658,4401,8059,-4,8055,'byte_10000'
'time_18',12086,-4397,3658,4401,8059,-4,8055,-4388,3667,'byte_4000'
'time_18',3658,4392,8059,-4,8055,-4388,3667,4529,8196,'byte_500'
'time_18',8059,-141,8055,-4388,3667,4529,8196,-4305,3891,'byte_10000'
'time_18',8055,-224,3667,4529,8196,-4305,3891,3919,7810,'byte_10000'
'time_19',3667,386,8196,-4305,3891,3919,7810,3178,10988,'byte_10000'
'time_19',8196,-7097,3891,3919,7810,3178,10988,-6963,4025,'byte_10000'
'time_19',3891,3785,7810,3178,10988,-6963,4025,6960,10985,'byte_500'
'time_19',7810,3,10988,-6963,4025,6960,10985,-6953,4032,'byte_10000'
'time_19',10988,-7,4025,6960,10985,-6953,4032,10610,14642,'byte_10000'
'time_19',4025,-3657,10985,-6953,4032,10610,14642,-2557,12085,'byte_5500'
'time_20',10985,-8053,4032,10610,14642,-2557,12085,1,12086,'byte_7500'
'time_20',4032,2556,14642,-2557,12085,1,12086,2561,14647,'byte_10000'
'time_20',14642,-2562,12085,1,12086,2561,14647,-14640,7,'byte_10000'
'time_20',12085,12079,12086,2561,14647,-14640,7,15193,15200,'byte_10000'
'time_20',12086,-553,14647,-14640,7,15193,15200,-11786,3414,'byte_10000'
'time_21',14647,-3407,7,15193,15200,-11786,3414,12699,16113,'byte_10000'
'time_21',7,-913,15200,-11786,3414,12699,16113,-12537,3576,'byte_10000'
'time_21',15200,-162,3414,12699,16113,-12537,3576,-3576,0,'byte_10000'
'time_21',3414,16113,16113,-12537,3576,-3576,0,10986,10986,'byte_8000'
'time_21',16113,-7410,3576,-3576,0,10986,10986,5425,16411,'byte_10000'
'time_21',3576,-16411,0,10986,10986,5425,16411,-296,16115,'byte_500'
'time_22',0,-5129,10986,5425,16411,-296,16115,-5207,10908,'byte_8500'
'time_22',10986,5503,16411,-296,16115,-5207,10908,-10819,89,'byte_6000'
'time_22',16411,16026,16115,-5207,10908,-10819,89,10897,10986,'byte_10000'
'time_22',16115,-78,10908,-10819,89,10897,10986,-517,10469,'byte_1500'
'time_22',10908,-10380,89,10897,10986,-517,10469,-5047,5422,'byte_4000'
'time_22',89,5564,10986,-517,10469,-5047,5422,1905,7327,'byte_10000'
'time_23',10986,3142,10469,-5047,5422,1905,7327,12720,20047,'byte_4000'
'time_23',10469,-14625,5422,1905,7327,12720,20047,-9145,10902,'byte_2500'
'time_23',5422,-3575,7327,12720,20047,-9145,10902,5657,16559,'byte_9500'
'time_23',7327,3488,20047,-9145,10902,5657,16559,-6050,10509,'byte_2500'
'time_23',20047,393,10902,5657,16559,-6050,10509,17392,27901,'byte_2000'
