@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',816,453,459,-49,410,-404,6,122,128,'byte_1500'
'time_19',459,282,410,-404,6,122,128,114,242,'byte_1000'
'time_20',410,-236,6,122,128,114,242,605,847,'byte_500'
'time_20',6,-719,128,114,242,605,847,-753,94,'byte_1000'
'time_20',128,148,242,605,847,-753,94,685,779,'byte_1000'
'time_20',242,68,847,-753,94,685,779,-296,483,'byte_10000'
'time_20',847,-389,94,685,779,-296,483,-450,33,'byte_10000'
'time_20',94,746,779,-296,483,-450,33,251,284,'byte_10000'
'time_21',779,199,483,-450,33,251,284,539,823,'byte_10000'
'time_21',483,-790,33,251,284,539,823,-748,75,'byte_10000'
'time_21',33,209,284,539,823,-748,75,71,146,'byte_10000'
'time_21',284,677,823,-748,75,71,146,295,441,'byte_10000'
'time_21',823,-366,75,71,146,295,441,-67,374,'byte_4500'
'time_21',75,-228,146,295,441,-67,374,140,514,'byte_500'
'time_22',146,-73,441,-67,374,140,514,262,776,'byte_10000'
'time_22',441,-402,374,140,514,262,776,-72,704,'byte_10000'
'time_22',374,-190,514,262,776,-72,704,380,1084,'byte_1500'
'time_22',514,-308,776,-72,704,380,1084,-401,683,'byte_1000'
'time_22',776,21,704,380,1084,-401,683,-223,460,'byte_500'
'time_23',704,624,1084,-401,683,-223,460,229,689,'byte_10000'
'time_23',1084,-6,683,-223,460,229,689,172,861,'byte_10000'
'time_23',683,-401,460,229,689,172,861,31381,32242,'byte_10000'
'time_23',460,-31553,689,172,861,31381,32242,-2947,29295,'byte_10000'
'time_23',689,-28434,861,31381,32242,-2947,29295,3080,32375,'byte_1000'
