@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,4032,8060,-4031,4029,-367,3662,-3660,2,4026,4028,-4028,0,'byte_4500'
'time_7',8060,4029,4029,-367,3662,-3660,2,4026,4028,-4028,0,16112,16112,'byte_10000'
'time_7',4029,-12450,3662,-3660,2,4026,4028,-4028,0,16112,16112,-16110,2,'byte_10000'
'time_7',3662,0,2,4026,4028,-4028,0,16112,16112,-16110,2,7321,7323,'byte_10000'
'time_7',2,-3295,4028,-4028,0,16112,16112,-16110,2,7321,7323,732,8055,'byte_9500'
'time_7',4028,-8055,0,16112,16112,-16110,2,7321,7323,732,8055,-4394,3661,'byte_4500'
'time_8',0,12451,16112,-16110,2,7321,7323,732,8055,-4394,3661,369,4030,'byte_10000'
'time_8',16112,-4028,2,7321,7323,732,8055,-4394,3661,369,4030,7046,11076,'byte_8000'
'time_8',2,-3753,7323,732,8055,-4394,3661,369,4030,7046,11076,1007,12083,'byte_8000'
'time_8',7323,-4028,8055,-4394,3661,369,4030,7046,11076,1007,12083,-2077,10006,'byte_4500'
'time_8',8055,-6345,3661,369,4030,7046,11076,1007,12083,-2077,10006,-789,9217,'byte_4500'
'time_9',3661,-5187,4030,7046,11076,1007,12083,-2077,10006,-789,9217,-5189,4028,'byte_4000'
'time_9',4030,7048,11076,1007,12083,-2077,10006,-789,9217,-5189,4028,6957,10985,'byte_500'
'time_9',11076,1098,12083,-2077,10006,-789,9217,-5189,4028,6957,10985,-3227,7758,'byte_10000'
'time_9',12083,2248,10006,-789,9217,-5189,4028,6957,10985,-3227,7758,-163,7595,'byte_10000'
'time_9',10006,1622,9217,-5189,4028,6957,10985,-3227,7758,-163,7595,-3567,4028,'byte_10000'
'time_9',9217,0,4028,6957,10985,-3227,7758,-163,7595,-3567,4028,3,4031,'byte_10000'
'time_10',4028,6954,10985,-3227,7758,-163,7595,-3567,4028,3,4031,-369,3662,'byte_8500'
'time_10',10985,4096,7758,-163,7595,-3567,4028,3,4031,-369,3662,-3661,1,'byte_10000'
'time_10',7758,7594,7595,-3567,4028,3,4031,-369,3662,-3661,1,17055,17056,'byte_10000'
'time_10',7595,-13028,4028,3,4031,-369,3662,-3661,1,17055,17056,-4970,12086,'byte_10000'
'time_10',4028,-8055,4031,-369,3662,-3661,1,17055,17056,-4970,12086,4039,16125,'byte_1000'
'time_10',4031,-12463,3662,-3661,1,17055,17056,-4970,12086,4039,16125,-5137,10988,'byte_10000'
'time_11',3662,-10987,1,17055,17056,-4970,12086,4039,16125,-5137,10988,-2933,8055,'byte_10000'
'time_11',1,9001,17056,-4970,12086,4039,16125,-5137,10988,-2933,8055,14084,22139,'byte_10000'
'time_11',17056,-10053,12086,4039,16125,-5137,10988,-2933,8055,14084,22139,6100,28239,'byte_10000'
'time_11',12086,-12114,16125,-5137,10988,-2933,8055,14084,22139,6100,28239,-4064,24175,'byte_10000'
'time_11',16125,-13187,10988,-2933,8055,14084,22139,6100,28239,-4064,24175,-23404,771,'byte_10000'
'time_11',10988,7284,8055,14084,22139,6100,28239,-4064,24175,-23404,771,23401,24172,'byte_10000'
'time_12',8055,-2033,22139,6100,28239,-4064,24175,-23404,771,23401,24172,-5857,18315,'byte_10000'
'time_12',22139,9924,28239,-4064,24175,-23404,771,23401,24172,-5857,18315,-4132,14183,'byte_10000'
'time_12',28239,9992,24175,-23404,771,23401,24172,-5857,18315,-4132,14183,7705,21888,'byte_10000'
'time_12',24175,-21117,771,23401,24172,-5857,18315,-4132,14183,7705,21888,-9706,12182,'byte_7500'
'time_12',771,11990,24172,-5857,18315,-4132,14183,7705,21888,-9706,12182,11992,24174,'byte_10000'
'time_13',24172,-5859,18315,-4132,14183,7705,21888,-9706,12182,11992,24174,-5865,18309,'byte_10000'
'time_13',18315,-4126,14183,7705,21888,-9706,12182,11992,24174,-5865,18309,-6219,12090,'byte_9500'
'time_13',14183,9798,21888,-9706,12182,11992,24174,-5865,18309,-6219,12090,24529,36619,'byte_4000'
'time_13',21888,-24437,12182,11992,24174,-5865,18309,-6219,12090,24529,36619,-8414,28205,'byte_10000'
'time_13',12182,-4031,24174,-5865,18309,-6219,12090,24529,36619,-8414,28205,-20810,7395,'byte_8500'
'time_13',24174,10914,18309,-6219,12090,24529,36619,-8414,28205,-20810,7395,8719,16114,'byte_8500'
'time_14',18309,-4024,12090,24529,36619,-8414,28205,-20810,7395,8719,16114,-2030,14084,'byte_4000'
'time_14',12090,22535,36619,-8414,28205,-20810,7395,8719,16114,-2030,14084,-4907,9177,'byte_10000'
'time_14',36619,19028,28205,-20810,7395,8719,16114,-2030,14084,-4907,9177,-5248,3929,'byte_10000'
'time_14',28205,3466,7395,8719,16114,-2030,14084,-4907,9177,-5248,3929,10719,14648,'byte_10000'
'time_14',7395,1466,16114,-2030,14084,-4907,9177,-5248,3929,10719,14648,-6591,8057,'byte_10000'
'time_14',16114,6027,14084,-4907,9177,-5248,3929,10719,14648,-6591,8057,82,8139,'byte_7000'
'time_15',14084,1038,9177,-5248,3929,10719,14648,-6591,8057,82,8139,-4631,3508,'byte_10000'
'time_15',9177,421,3929,10719,14648,-6591,8057,82,8139,-4631,3508,26567,30075,'byte_10000'
'time_15',3929,-15427,14648,-6591,8057,82,8139,-4631,3508,26567,30075,-20428,9647,'byte_10000'
'time_15',14648,-1590,8057,82,8139,-4631,3508,26567,30075,-20428,9647,10406,20053,'byte_500'
'time_15',8057,-11914,8139,-4631,3508,26567,30075,-20428,9647,10406,20053,-3938,16115,'byte_10000'
'time_15',8139,-12607,3508,26567,30075,-20428,9647,10406,20053,-3938,16115,-9273,6842,'byte_10000'
'time_16',3508,23233,30075,-20428,9647,10406,20053,-3938,16115,-9273,6842,13289,20131,'byte_10000'
'time_16',30075,-10484,9647,10406,20053,-3938,16115,-9273,6842,13289,20131,-5471,14660,'byte_10000'
'time_16',9647,5393,20053,-3938,16115,-9273,6842,13289,20131,-5471,14660,9515,24175,'byte_7500'
'time_16',20053,-8060,16115,-9273,6842,13289,20131,-5471,14660,9515,24175,-24171,4,'byte_8500'
'time_16',16115,6838,6842,13289,20131,-5471,14660,9515,24175,-24171,4,20140,20144,'byte_10000'
'time_17',6842,-13,20131,-5471,14660,9515,24175,-24171,4,20140,20144,-843,19301,'byte_7000'
'time_17',20131,-4641,14660,9515,24175,-24171,4,20140,20144,-843,19301,-796,18505,'byte_4500'
'time_17',14660,5670,24175,-24171,4,20140,20144,-843,19301,-796,18505,-2391,16114,'byte_10000'
'time_17',24175,-16110,4,20140,20144,-843,19301,-796,18505,-2391,16114,-8741,7373,'byte_4500'
'time_17',4,12771,20144,-843,19301,-796,18505,-2391,16114,-8741,7373,672,8045,'byte_7500'
'time_17',20144,11256,19301,-796,18505,-2391,16114,-8741,7373,672,8045,4593,12638,'byte_10000'
'time_18',19301,5867,18505,-2391,16114,-8741,7373,672,8045,4593,12638,-5817,6821,'byte_10000'
'time_18',18505,9293,16114,-8741,7373,672,8045,4593,12638,-5817,6821,-2789,4032,'byte_10000'
'time_18',16114,3341,7373,672,8045,4593,12638,-5817,6821,-2789,4032,10621,14653,'byte_8500'
'time_18',7373,-6608,8045,4593,12638,-5817,6821,-2789,4032,10621,14653,-10611,4042,'byte_10000'
'time_18',8045,8596,12638,-5817,6821,-2789,4032,10621,14653,-10611,4042,3286,7328,'byte_10000'
'time_18',12638,-507,6821,-2789,4032,10621,14653,-10611,4042,3286,7328,4834,12162,'byte_5000'
'time_19',6821,-8130,4032,10621,14653,-10611,4042,3286,7328,4834,12162,4919,17081,'byte_7500'
'time_19',4032,-2428,14653,-10611,4042,3286,7328,4834,12162,4919,17081,-6092,10989,'byte_4000'
'time_19',14653,-6947,4042,3286,7328,4834,12162,4919,17081,-6092,10989,-2762,8227,'byte_10000'
'time_19',4042,-899,7328,4834,12162,4919,17081,-6092,10989,-2762,8227,11988,20215,'byte_4000'
'time_19',7328,-8053,12162,4919,17081,-6092,10989,-2762,8227,11988,20215,-9822,10393,'byte_10000'
'time_19',12162,6688,17081,-6092,10989,-2762,8227,11988,20215,-9822,10393,-5532,4861,'byte_10000'
'time_20',17081,6128,10989,-2762,8227,11988,20215,-9822,10393,-5532,4861,2386,7247,'byte_8500'
'time_20',10989,980,8227,11988,20215,-9822,10393,-5532,4861,2386,7247,-3309,3938,'byte_6500'
'time_20',8227,16277,20215,-9822,10393,-5532,4861,2386,7247,-3309,3938,16206,20144,'byte_10000'
'time_20',20215,-9751,10393,-5532,4861,2386,7247,-3309,3938,16206,20144,-16476,3668,'byte_8500'
'time_20',10393,1193,4861,2386,7247,-3309,3938,16206,20144,-16476,3668,24533,28201,'byte_10000'
'time_21',4861,-20954,7247,-3309,3938,16206,20144,-16476,3668,24533,28201,-17210,10991,'byte_10000'
'time_21',7247,-7053,3938,16206,20144,-16476,3668,24533,28201,-17210,10991,-2937,8054,'byte_10000'
'time_21',3938,12090,20144,-16476,3668,24533,28201,-17210,10991,-2937,8054,-1774,6280,'byte_10000'
'time_21',20144,-2612,3668,24533,28201,-17210,10991,-2937,8054,-1774,6280,9833,16113,'byte_10000'
'time_21',3668,12088,28201,-17210,10991,-2937,8054,-1774,6280,9833,16113,-7988,8125,'byte_10000'
'time_21',28201,2866,10991,-2937,8054,-1774,6280,9833,16113,-7988,8125,6524,14649,'byte_7500'
'time_22',10991,-6595,8054,-1774,6280,9833,16113,-7988,8125,6524,14649,-4636,10013,'byte_10000'
'time_22',8054,-3733,6280,9833,16113,-7988,8125,6524,14649,-4636,10013,2739,12752,'byte_8500'
'time_22',6280,3361,16113,-7988,8125,6524,14649,-4636,10013,2739,12752,19474,32226,'byte_10000'
'time_22',16113,-24101,8125,6524,14649,-4636,10013,2739,12752,19474,32226,-4023,28203,'byte_10000'
'time_22',8125,-13554,14649,-4636,10013,2739,12752,19474,32226,-4023,28203,-6228,21975,'byte_10000'
'time_22',14649,-11962,10013,2739,12752,19474,32226,-4023,28203,-6228,21975,-14820,7155,'byte_10000'
'time_23',10013,5597,12752,19474,32226,-4023,28203,-6228,21975,-14820,7155,18488,25643,'byte_8000'
'time_23',12752,6583,32226,-4023,28203,-6228,21975,-14820,7155,18488,25643,-17535,8108,'byte_10000'
'time_23',32226,20095,28203,-6228,21975,-14820,7155,18488,25643,-17535,8108,10257,18365,'byte_10000'
'time_23',28203,3610,21975,-14820,7155,18488,25643,-17535,8108,10257,18365,9480,27845,'byte_10000'
'time_23',21975,-20690,7155,18488,25643,-17535,8108,10257,18365,9480,27845,-15667,12178,'byte_3500'
'time_23',7155,13465,25643,-17535,8108,10257,18365,9480,27845,-15667,12178,7162,19340,'byte_10000'
