@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,7323,7323,-7323,0,0,0,0,0,0,0,0,0,'byte_6000'
'time_6',7323,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,0,0,0,0,4028,4028,-4027,1,'byte_7500'
'time_6',0,-1,0,0,0,0,0,4028,4028,-4027,1,3660,3661,'byte_4500'
'time_6',0,-3661,0,0,0,4028,4028,-4027,1,3660,3661,-3661,0,'byte_8500'
'time_6',0,0,0,4028,4028,-4027,1,3660,3661,-3661,0,0,0,'byte_500'
'time_6',0,4028,4028,-4027,1,3660,3661,-3661,0,0,0,5607,5607,'byte_5000'
'time_7',4028,-5606,1,3660,3661,-3661,0,0,0,5607,5607,-5607,0,'byte_10000'
'time_7',1,3661,3661,-3661,0,0,0,5607,5607,-5607,0,7323,7323,'byte_10000'
'time_7',3661,-7323,0,0,0,5607,5607,-5607,0,7323,7323,-3294,4029,'byte_8500'
'time_7',0,-4029,0,5607,5607,-5607,0,7323,7323,-3294,4029,4027,8056,'byte_10000'
'time_7',0,-2449,5607,-5607,0,7323,7323,-3294,4029,4027,8056,-8056,0,'byte_8500'
'time_7',5607,0,0,7323,7323,-3294,4029,4027,8056,-8056,0,4919,4919,'byte_10000'
'time_8',0,2404,7323,-3294,4029,4027,8056,-8056,0,4919,4919,5268,10187,'byte_6000'
'time_8',7323,-6158,4029,4027,8056,-8056,0,4919,4919,5268,10187,1905,12092,'byte_7000'
'time_8',4029,-4036,8056,-8056,0,4919,4919,5268,10187,1905,12092,-4031,8061,'byte_500'
'time_8',8056,-8061,0,4919,4919,5268,10187,1905,12092,-4031,8061,2921,10982,'byte_1000'
'time_8',0,-6063,4919,5268,10187,1905,12092,-4031,8061,2921,10982,-2924,8058,'byte_10000'
'time_9',4919,2129,10187,1905,12092,-4031,8061,2921,10982,-2924,8058,2923,10981,'byte_500'
'time_9',10187,1111,12092,-4031,8061,2921,10982,-2924,8058,2923,10981,-5439,5542,'byte_7500'
'time_9',12092,2519,8061,2921,10982,-2924,8058,2923,10981,-5439,5542,1000,6542,'byte_1000'
'time_9',8061,4440,10982,-2924,8058,2923,10981,-5439,5542,1000,6542,-6537,5,'byte_10000'
'time_9',10982,8053,8058,2923,10981,-5439,5542,1000,6542,-6537,5,503,508,'byte_7500'
'time_9',8058,10473,10981,-5439,5542,1000,6542,-6537,5,503,508,10476,10984,'byte_7500'
'time_10',10981,-5442,5542,1000,6542,-6537,5,503,508,10476,10984,-10982,2,'byte_10000'
'time_10',5542,6540,6542,-6537,5,503,508,10476,10984,-10982,2,7324,7326,'byte_10000'
'time_10',6542,-7321,5,503,508,10476,10984,-10982,2,7324,7326,-6372,954,'byte_10000'
'time_10',5,-446,508,10476,10984,-10982,2,7324,7326,-6372,954,14204,15158,'byte_4000'
'time_10',508,-4174,10984,-10982,2,7324,7326,-6372,954,14204,15158,-7829,7329,'byte_4000'
'time_10',10984,-7327,2,7324,7326,-6372,954,14204,15158,-7829,7329,-249,7080,'byte_10000'
'time_11',2,246,7326,-6372,954,14204,15158,-7829,7329,-249,7080,6390,13470,'byte_500'
'time_11',7326,-12516,954,14204,15158,-7829,7329,-249,7080,6390,13470,4850,18320,'byte_10000'
'time_11',954,-3162,15158,-7829,7329,-249,7080,6390,13470,4850,18320,-2208,16112,'byte_4500'
'time_11',15158,-8783,7329,-249,7080,6390,13470,4850,18320,-2208,16112,-12357,3755,'byte_10000'
'time_11',7329,3325,7080,6390,13470,4850,18320,-2208,16112,-12357,3755,175,3930,'byte_7500'
'time_11',7080,9540,13470,4850,18320,-2208,16112,-12357,3755,175,3930,18041,21971,'byte_10000'
'time_12',13470,-3651,18320,-2208,16112,-12357,3755,175,3930,18041,21971,-21967,4,'byte_10000'
'time_12',18320,16108,16112,-12357,3755,175,3930,18041,21971,-21967,4,18305,18309,'byte_10000'
'time_12',16112,-14554,3755,175,3930,18041,21971,-21967,4,18305,18309,-14279,4030,'byte_10000'
'time_12',3755,-100,3930,18041,21971,-21967,4,18305,18309,-14279,4030,16114,20144,'byte_10000'
'time_12',3930,1827,21971,-21967,4,18305,18309,-14279,4030,16114,20144,-12816,7328,'byte_10000'
'time_13',21971,-7324,4,18305,18309,-14279,4030,16114,20144,-12816,7328,41013,48341,'byte_500'
'time_13',4,-30032,18309,-14279,4030,16114,20144,-12816,7328,41013,48341,-37363,10978,'byte_8000'
'time_13',18309,-6948,4030,16114,20144,-12816,7328,41013,48341,-37363,10978,5147,16125,'byte_10000'
'time_13',4030,4019,20144,-12816,7328,41013,48341,-37363,10978,5147,16125,8044,24169,'byte_8500'
'time_13',20144,-16841,7328,41013,48341,-37363,10978,5147,16125,8044,24169,-9441,14728,'byte_8500'
'time_13',7328,33613,48341,-37363,10978,5147,16125,8044,24169,-9441,14728,-2637,12091,'byte_10000'
'time_14',48341,-1113,10978,5147,16125,8044,24169,-9441,14728,-2637,12091,-11936,155,'byte_8000'
'time_14',10978,15970,16125,8044,24169,-9441,14728,-2637,12091,-11936,155,7728,7883,'byte_10000'
'time_14',16125,16286,24169,-9441,14728,-2637,12091,-11936,155,7728,7883,6764,14647,'byte_8500'
'time_14',24169,81,14728,-2637,12091,-11936,155,7728,7883,6764,14647,-6580,8067,'byte_10000'
'time_14',14728,4024,12091,-11936,155,7728,7883,6764,14647,-6580,8067,-5,8062,'byte_10000'
'time_14',12091,-7907,155,7728,7883,6764,14647,-6580,8067,-5,8062,6660,14722,'byte_10000'
'time_15',155,-6839,7883,6764,14647,-6580,8067,-5,8062,6660,14722,-6749,7973,'byte_4000'
'time_15',7883,6674,14647,-6580,8067,-5,8062,6660,14722,-6749,7973,17578,25551,'byte_5000'
'time_15',14647,-17484,8067,-5,8062,6660,14722,-6749,7973,17578,25551,-17398,8153,'byte_7000'
'time_15',8067,-91,8062,6660,14722,-6749,7973,17578,25551,-17398,8153,28104,36257,'byte_10000'
'time_15',8062,-21535,14722,-6749,7973,17578,25551,-17398,8153,28104,36257,-3300,32957,'byte_5500'
'time_15',14722,-24984,7973,17578,25551,-17398,8153,28104,36257,-3300,32957,-4846,28111,'byte_6500'
'time_16',7973,-2560,25551,-17398,8153,28104,36257,-3300,32957,-4846,28111,-24364,3747,'byte_10000'
'time_16',25551,4406,8153,28104,36257,-3300,32957,-4846,28111,-24364,3747,1167,4914,'byte_2500'
'time_16',8153,31343,36257,-3300,32957,-4846,28111,-24364,3747,1167,4914,1601,6515,'byte_10000'
'time_16',36257,26442,32957,-4846,28111,-24364,3747,1167,4914,1601,6515,13631,20146,'byte_8000'
'time_16',32957,7965,28111,-24364,3747,1167,4914,1601,6515,13631,20146,-14837,5309,'byte_10000'
'time_17',28111,-1562,3747,1167,4914,1601,6515,13631,20146,-14837,5309,851,6160,'byte_4500'
'time_17',3747,-1246,4914,1601,6515,13631,20146,-14837,5309,851,6160,14049,20209,'byte_10000'
'time_17',4914,-13694,6515,13631,20146,-14837,5309,851,6160,14049,20209,-17883,2326,'byte_10000'
'time_17',6515,17820,20146,-14837,5309,851,6160,14049,20209,-17883,2326,13800,16126,'byte_10000'
'time_17',20146,-10817,5309,851,6160,14049,20209,-17883,2326,13800,16126,-8205,7921,'byte_10000'
'time_17',5309,-1761,6160,14049,20209,-17883,2326,13800,16126,-8205,7921,8201,16122,'byte_4500'
'time_18',6160,4087,20209,-17883,2326,13800,16126,-8205,7921,8201,16122,-12102,4020,'byte_10000'
'time_18',20209,-1694,2326,13800,16126,-8205,7921,8201,16122,-12102,4020,6975,10995,'byte_10000'
'time_18',2326,5131,16126,-8205,7921,8201,16122,-12102,4020,6975,10995,1092,12087,'byte_10000'
'time_18',16126,-4166,7921,8201,16122,-12102,4020,6975,10995,1092,12087,3,12090,'byte_4000'
'time_18',7921,4032,16122,-12102,4020,6975,10995,1092,12087,3,12090,2558,14648,'byte_10000'
'time_18',16122,-10628,4020,6975,10995,1092,12087,3,12090,2558,14648,-10618,4030,'byte_500'
'time_19',4020,6965,10995,1092,12087,3,12090,2558,14648,-10618,4030,13053,17083,'byte_10000'
'time_19',10995,-4996,12087,3,12090,2558,14648,-10618,4030,13053,17083,2150,19233,'byte_10000'
'time_19',12087,-7143,12090,2558,14648,-10618,4030,13053,17083,2150,19233,-3112,16121,'byte_5500'
'time_19',12090,-1473,14648,-10618,4030,13053,17083,2150,19233,-3112,16121,-12460,3661,'byte_9000'
'time_19',14648,369,4030,13053,17083,2150,19233,-3112,16121,-12460,3661,8424,12085,'byte_10000'
'time_19',4030,4998,17083,2150,19233,-3112,16121,-12460,3661,8424,12085,-12082,3,'byte_4500'
'time_20',17083,19230,19233,-3112,16121,-12460,3661,8424,12085,-12082,3,11894,11897,'byte_10000'
'time_20',19233,4224,16121,-12460,3661,8424,12085,-12082,3,11894,11897,1526,13423,'byte_1000'
'time_20',16121,-9762,3661,8424,12085,-12082,3,11894,11897,1526,13423,-8047,5376,'byte_10000'
'time_20',3661,6709,12085,-12082,3,11894,11897,1526,13423,-8047,5376,3235,8611,'byte_7500'
'time_20',12085,-8608,3,11894,11897,1526,13423,-8047,5376,3235,8611,1874,10485,'byte_500'
'time_21',3,1412,11897,1526,13423,-8047,5376,3235,8611,1874,10485,-6458,4027,'byte_10000'
'time_21',11897,9396,13423,-8047,5376,3235,8611,1874,10485,-6458,4027,14291,18318,'byte_10000'
'time_21',13423,-12942,5376,3235,8611,1874,10485,-6458,4027,14291,18318,-17470,848,'byte_10000'
'time_21',5376,7763,8611,1874,10485,-6458,4027,14291,18318,-17470,848,11239,12087,'byte_10000'
'time_21',8611,-1602,10485,-6458,4027,14291,18318,-17470,848,11239,12087,-4848,7239,'byte_10000'
'time_21',10485,-3212,4027,14291,18318,-17470,848,11239,12087,-4848,7239,-7144,95,'byte_10000'
'time_22',4027,18223,18318,-17470,848,11239,12087,-4848,7239,-7144,95,14558,14653,'byte_10000'
'time_22',18318,-13805,848,11239,12087,-4848,7239,-7144,95,14558,14653,5485,20138,'byte_10000'
'time_22',848,-8051,12087,-4848,7239,-7144,95,14558,14653,5485,20138,-7865,12273,'byte_10000'
'time_22',12087,-5034,7239,-7144,95,14558,14653,5485,20138,-7865,12273,17033,29306,'byte_10000'
'time_22',7239,-29211,95,14558,14653,5485,20138,-7865,12273,17033,29306,2925,32231,'byte_10000'
'time_22',95,-17578,14653,5485,20138,-7865,12273,17033,29306,2925,32231,-4094,28137,'byte_3000'
'time_23',14653,-7999,20138,-7865,12273,17033,29306,2925,32231,-4094,28137,-551,27586,'byte_2500'
'time_23',20138,-15313,12273,17033,29306,2925,32231,-4094,28137,-551,27586,-16974,10612,'byte_10000'
'time_23',12273,18694,29306,2925,32231,-4094,28137,-551,27586,-16974,10612,27317,37929,'byte_5500'
'time_23',29306,-5698,32231,-4094,28137,-551,27586,-16974,10612,27317,37929,-23110,14819,'byte_10000'
'time_23',32231,13318,28137,-551,27586,-16974,10612,27317,37929,-23110,14819,1822,16641,'byte_500'
'time_23',28137,10945,27586,-16974,10612,27317,37929,-23110,14819,1822,16641,-13719,2922,'byte_7500'
