@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64462,64462,'byte_10000'
'time_8',0,-64462,0,0,0,64462,64462,-35167,29295,'byte_500'
'time_8',0,-29295,0,64462,64462,-35167,29295,-29295,0,'byte_10000'
'time_8',0,64462,64462,-35167,29295,-29295,0,29295,29295,'byte_500'
'time_9',64462,0,29295,-29295,0,29295,29295,-29263,32,'byte_10000'
'time_9',29295,-32,0,29295,29295,-29263,32,32192,32224,'byte_500'
'time_9',0,-2929,29295,-29263,32,32192,32224,-32224,0,'byte_500'
'time_9',29295,32,32,32192,32224,-32224,0,0,0,'byte_500'
'time_9',32,32224,32224,-32224,0,0,0,12,12,'byte_10000'
'time_9',32224,-12,0,0,0,12,12,32212,32224,'byte_10000'
'time_10',0,-32224,0,12,12,32212,32224,-2929,29295,'byte_10000'
'time_10',0,-29283,12,32212,32224,-2929,29295,2929,32224,'byte_10000'
'time_10',12,0,32224,-2929,29295,2929,32224,-2929,29295,'byte_500'
'time_10',32224,0,29295,2929,32224,-2929,29295,-29295,0,'byte_10000'
'time_10',29295,32224,32224,-2929,29295,-29295,0,29324,29324,'byte_500'
'time_10',32224,-29,29295,-29295,0,29324,29324,-29324,0,'byte_10000'
'time_11',29295,0,0,29324,29324,-29324,0,29295,29295,'byte_500'
'time_11',0,29,29324,-29324,0,29295,29295,-29295,0,'byte_10000'
'time_11',29324,0,0,29295,29295,-29295,0,32238,32238,'byte_10000'
'time_11',0,-2943,29295,-29295,0,32238,32238,-2943,29295,'byte_500'
'time_11',29295,-29295,0,32238,32238,-2943,29295,-29256,39,'byte_10000'
'time_11',0,32199,32238,-2943,29295,-29256,39,29250,29289,'byte_500'
'time_12',32238,6,29295,-29256,39,29250,29289,-29289,0,'byte_500'
'time_12',29295,39,39,29250,29289,-29289,0,29,29,'byte_10000'
'time_12',39,29260,29289,-29289,0,29,29,96651,96680,'byte_10000'
'time_12',29289,-96680,0,29,29,96651,96680,-37818,58862,'byte_10000'
'time_12',0,-58833,29,96651,96680,-37818,58862,5760,64622,'byte_10000'
'time_13',29,32058,96680,-37818,58862,5760,64622,-32291,32331,'byte_10000'
'time_13',96680,26531,58862,5760,64622,-32291,32331,26496,58827,'byte_10000'
'time_13',58862,5795,64622,-32291,32331,26496,58827,-26428,32399,'byte_500'
'time_13',64622,-68,32331,26496,58827,-26428,32399,-32284,115,'byte_10000'
'time_13',32331,58712,58827,-26428,32399,-32284,115,64409,64524,'byte_500'
'time_13',58827,-32125,32399,-32284,115,64409,64524,-64240,284,'byte_500'
'time_14',32399,-169,115,64409,64524,-64240,284,-18,266,'byte_500'
'time_14',115,64258,64524,-64240,284,-18,266,-51,215,'byte_500'
'time_14',64524,69,284,-18,266,-51,215,102,317,'byte_500'
'time_14',284,-51,266,-51,215,102,317,-242,75,'byte_1000'
'time_14',266,140,215,102,317,-242,75,551,626,'byte_1000'
'time_14',215,-309,317,-242,75,551,626,17,643,'byte_500'
'time_15',317,-568,75,551,626,17,643,-160,483,'byte_500'
'time_15',75,143,626,17,643,-160,483,-123,360,'byte_500'
'time_15',626,283,643,-160,483,-123,360,-74,286,'byte_500'
'time_15',643,197,483,-123,360,-74,286,147,433,'byte_1000'
'time_15',483,-73,360,-74,286,147,433,285,718,'byte_1000'
'time_16',360,-432,286,147,433,285,718,45,763,'byte_500'
'time_16',286,-330,433,285,718,45,763,-392,371,'byte_500'
'time_16',433,347,718,45,763,-392,371,-99,272,'byte_1000'
'time_16',718,491,763,-392,371,-99,272,316,588,'byte_1000'
'time_16',763,-217,371,-99,272,316,588,410,998,'byte_1000'
'time_16',371,-726,272,316,588,410,998,-441,557,'byte_1000'
'time_17',272,31,588,410,998,-441,557,7,564,'byte_500'
'time_17',588,434,998,-441,557,7,564,-469,95,'byte_500'
'time_17',998,462,557,7,564,-469,95,382,477,'byte_500'
'time_17',557,87,564,-469,95,382,477,-405,72,'byte_500'
'time_17',564,23,95,382,477,-405,72,-16,56,'byte_500'
'time_17',95,421,477,-405,72,-16,56,442,498,'byte_500'
'time_18',477,-426,72,-16,56,442,498,-159,339,'byte_500'
'time_18',72,-283,56,442,498,-159,339,112,451,'byte_500'
'time_18',56,47,498,-159,339,112,451,-343,108,'byte_1000'
'time_18',498,231,339,112,451,-343,108,652,760,'byte_500'
'time_18',339,-309,451,-343,108,652,760,-751,9,'byte_1000'
'time_19',451,99,108,652,760,-751,9,714,723,'byte_500'
'time_19',108,37,760,-751,9,714,723,-501,222,'byte_500'
'time_19',760,-213,9,714,723,-501,222,33,255,'byte_1500'
'time_19',9,468,723,-501,222,33,255,799,1054,'byte_1000'
'time_19',723,-832,222,33,255,799,1054,-280,774,'byte_500'
'time_19',222,-519,255,799,1054,-280,774,-687,87,'byte_500'
'time_20',255,967,1054,-280,774,-687,87,177,264,'byte_1000'
'time_20',1054,510,774,-687,87,177,264,555,819,'byte_1000'
'time_20',774,-732,87,177,264,555,819,-53,766,'byte_500'
'time_20',87,-502,264,555,819,-53,766,-503,263,'byte_1000'
'time_20',264,556,819,-53,766,-503,263,488,751,'byte_1000'
'time_21',819,15,766,-503,263,488,751,21,772,'byte_500'
'time_21',766,-509,263,488,751,21,772,-746,26,'byte_500'
'time_21',263,725,751,21,772,-746,26,287,313,'byte_1000'
'time_21',751,459,772,-746,26,287,313,282,595,'byte_500'
'time_21',772,-569,26,287,313,282,595,-183,412,'byte_1000'
'time_21',26,-99,313,282,595,-183,412,400,812,'byte_500'
'time_22',313,-217,595,-183,412,400,812,-519,293,'byte_1500'
'time_22',595,119,412,400,812,-519,293,870,1163,'byte_1500'
'time_22',412,-351,812,-519,293,870,1163,187,1350,'byte_1500'
'time_22',812,-1057,293,870,1163,187,1350,-35,1315,'byte_1000'
'time_22',293,-152,1163,187,1350,-35,1315,-521,794,'byte_1000'
'time_23',1163,556,1350,-35,1315,-521,794,-271,523,'byte_500'
'time_23',1350,792,1315,-521,794,-271,523,-266,257,'byte_10000'
'time_23',1315,537,794,-271,523,-266,257,15704,15961,'byte_10000'
'time_23',794,-15438,523,-266,257,15704,15961,86825,102786,'byte_10000'
'time_23',523,-102529,257,15704,15961,86825,102786,-70517,32269,'byte_10000'
