@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_3',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,29289,29289,'byte_10000'
'time_4',29295,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_4',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_4',0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_4',29289,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_5',0,-64449,0,0,0,64449,64449,-32225,32224,'byte_500'
'time_5',0,-32224,0,64449,64449,-32225,32224,-32224,0,'byte_500'
'time_5',0,64449,64449,-32225,32224,-32224,0,0,0,'byte_500'
'time_5',64449,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_1500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_7',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_8',0,0,0,32218,32218,-32218,0,95513,95513,'byte_500'
'time_8',0,-63295,32218,-32218,0,95513,95513,-94359,1154,'byte_500'
'time_8',32218,-1154,0,95513,95513,-94359,1154,28141,29295,'byte_10000'
'time_8',0,66218,95513,-94359,1154,28141,29295,2923,32218,'byte_500'
'time_8',95513,-31064,1154,28141,29295,2923,32218,-2929,29289,'byte_500'
'time_8',1154,6,29295,2923,32218,-2929,29289,-29289,0,'byte_10000'
'time_9',29295,32218,32218,-2929,29289,-29289,0,0,0,'byte_10000'
'time_9',32218,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_9',29289,0,0,0,0,0,0,96667,96667,'byte_10000'
'time_9',0,-96667,0,0,0,96667,96667,-96667,0,'byte_500'
'time_9',0,0,0,96667,96667,-96667,0,0,0,'byte_10000'
'time_9',0,96667,96667,-96667,0,0,0,58607,58607,'byte_10000'
'time_10',96667,-58607,0,0,0,58607,58607,-4119,54488,'byte_500'
'time_10',0,-54488,0,58607,58607,-4119,54488,-54488,0,'byte_10000'
'time_10',0,58607,58607,-4119,54488,-54488,0,29295,29295,'byte_500'
'time_10',58607,25193,54488,-54488,0,29295,29295,-29295,0,'byte_500'
'time_10',54488,0,0,29295,29295,-29295,0,58584,58584,'byte_500'
'time_10',0,-29289,29295,-29295,0,58584,58584,-26313,32271,'byte_500'
'time_11',29295,-32271,0,58584,58584,-26313,32271,-32271,0,'byte_10000'
'time_11',0,58584,58584,-26313,32271,-32271,0,32224,32224,'byte_10000'
'time_11',58584,47,32271,-32271,0,32224,32224,-32195,29,'byte_500'
'time_11',32271,-29,0,32224,32224,-32195,29,-29,0,'byte_10000'
'time_11',0,32224,32224,-32195,29,-29,0,0,0,'byte_500'
'time_12',32224,29,29,-29,0,0,0,116,116,'byte_500'
'time_12',29,-116,0,0,0,116,116,32156,32272,'byte_10000'
'time_12',0,-32272,0,116,116,32156,32272,-2840,29432,'byte_9000'
'time_12',0,-29316,116,32156,32272,-2840,29432,-29182,250,'byte_10000'
'time_12',116,32022,32272,-2840,29432,-29182,250,58243,58493,'byte_1000'
'time_12',32272,-29061,29432,-29182,250,58243,58493,-58408,85,'byte_500'
'time_13',29432,165,250,58243,58493,-58408,85,151,236,'byte_500'
'time_13',250,58257,58493,-58408,85,151,236,31907,32143,'byte_500'
'time_13',58493,-32058,85,151,236,31907,32143,-23340,8803,'byte_1000'
'time_13',85,-8567,236,31907,32143,-23340,8803,20188,28991,'byte_1000'
'time_13',236,3152,32143,-23340,8803,20188,28991,-28473,518,'byte_500'
'time_13',32143,8285,8803,20188,28991,-28473,518,-132,386,'byte_500'
'time_14',8803,28605,28991,-28473,518,-132,386,-88,298,'byte_500'
'time_14',28991,220,518,-132,386,-88,298,52,350,'byte_500'
'time_14',518,36,386,-88,298,52,350,219,569,'byte_500'
'time_14',386,-271,298,52,350,219,569,38,607,'byte_500'
'time_14',298,-257,350,219,569,38,607,-473,134,'byte_500'
'time_14',350,435,569,38,607,-473,134,165,299,'byte_500'
'time_15',569,308,607,-473,134,165,299,41,340,'byte_500'
'time_15',607,-206,134,165,299,41,340,-193,147,'byte_500'
'time_15',134,152,299,41,340,-193,147,191,338,'byte_1000'
'time_15',299,2,340,-193,147,191,338,-312,26,'byte_500'
'time_15',340,121,147,191,338,-312,26,238,264,'byte_1000'
'time_16',147,74,338,-312,26,238,264,189,453,'byte_500'
'time_16',338,-427,26,238,264,189,453,-180,273,'byte_500'
'time_16',26,-9,264,189,453,-180,273,90,363,'byte_500'
'time_16',264,90,453,-180,273,90,363,289,652,'byte_500'
'time_16',453,-379,273,90,363,289,652,-563,89,'byte_500'
'time_16',273,274,363,289,652,-563,89,483,572,'byte_500'
'time_17',363,80,652,-563,89,483,572,-244,328,'byte_500'
'time_17',652,-239,89,483,572,-244,328,-19,309,'byte_1000'
'time_17',89,263,572,-244,328,-19,309,-284,25,'byte_500'
'time_17',572,303,328,-19,309,-284,25,25,50,'byte_500'
'time_17',328,259,309,-284,25,25,50,192,242,'byte_500'
'time_17',309,-217,25,25,50,192,242,-242,0,'byte_1000'
'time_18',25,50,50,192,242,-242,0,158,158,'byte_500'
'time_18',50,84,242,-242,0,158,158,591,749,'byte_500'
'time_18',242,-749,0,158,158,591,749,-671,78,'byte_500'
'time_18',0,80,158,591,749,-671,78,144,222,'byte_1000'
'time_18',158,527,749,-671,78,144,222,83,305,'byte_500'
'time_19',749,-227,78,144,222,83,305,367,672,'byte_1000'
'time_19',78,-450,222,83,305,367,672,-641,31,'byte_1000'
'time_19',222,274,305,367,672,-641,31,129,160,'byte_1500'
'time_19',305,512,672,-641,31,129,160,-137,23,'byte_500'
'time_19',672,8,31,129,160,-137,23,805,828,'byte_500'
'time_19',31,-668,160,-137,23,805,828,-629,199,'byte_1000'
'time_20',160,-176,23,805,828,-629,199,542,741,'byte_500'
'time_20',23,87,828,-629,199,542,741,1,742,'byte_1000'
'time_20',828,-543,199,542,741,1,742,302,1044,'byte_500'
'time_20',199,-303,741,1,742,302,1044,-1030,14,'byte_500'
'time_20',741,728,742,302,1044,-1030,14,189,203,'byte_1500'
'time_21',742,841,1044,-1030,14,189,203,755,958,'byte_1000'
'time_21',1044,-944,14,189,203,755,958,-471,487,'byte_1500'
'time_21',14,-284,203,755,958,-471,487,214,701,'byte_1500'
'time_21',203,257,958,-471,487,214,701,-529,172,'byte_1500'
'time_21',958,315,487,214,701,-529,172,57,229,'byte_500'
'time_21',487,472,701,-529,172,57,229,774,1003,'byte_1500'
'time_22',701,-831,172,57,229,774,1003,-390,613,'byte_1500'
'time_22',172,-384,229,774,1003,-390,613,715,1328,'byte_10000'
'time_22',229,-325,1003,-390,613,715,1328,-149,1179,'byte_1500'
'time_22',1003,-566,613,715,1328,-149,1179,-3,1176,'byte_10000'
'time_22',613,152,1328,-149,1179,-3,1176,-902,274,'byte_10000'
'time_23',1328,905,1179,-3,1176,-902,274,1172,1446,'byte_10000'
'time_23',1179,-270,1176,-902,274,1172,1446,-366,1080,'byte_500'
'time_23',1176,-806,274,1172,1446,-366,1080,62243,63323,'byte_10000'
'time_23',274,-61877,1446,-366,1080,62243,63323,-62300,1023,'byte_10000'
'time_23',1446,57,1080,62243,63323,-62300,1023,31273,32296,'byte_1500'
