@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',58619,61465,61465,-61465,0,0,0,0,0,'byte_10000'
'time_8',61465,0,0,0,0,0,0,29295,29295,'byte_500'
'time_9',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_9',29295,0,0,0,0,0,0,128898,128898,'byte_10000'
'time_9',0,-128898,0,0,0,128898,128898,-87598,41300,'byte_500'
'time_9',0,-41300,0,128898,128898,-87598,41300,-41300,0,'byte_500'
'time_10',0,128898,128898,-87598,41300,-41300,0,29295,29295,'byte_500'
'time_10',128898,12005,41300,-41300,0,29295,29295,-29295,0,'byte_10000'
'time_10',41300,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_10',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_11',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_11',29295,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_11',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_11',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_11',0,29295,29295,-29295,0,0,0,59924,59924,'byte_10000'
'time_11',29295,-59924,0,0,0,59924,59924,-59924,0,'byte_10000'
'time_12',0,0,0,59924,59924,-59924,0,29324,29324,'byte_500'
'time_12',0,30600,59924,-59924,0,29324,29324,2124,31448,'byte_500'
'time_12',59924,-31448,0,29324,29324,2124,31448,-31384,64,'byte_10000'
'time_12',0,29260,29324,2124,31448,-31384,64,54196,54260,'byte_500'
'time_12',29324,-22812,31448,-31384,64,54196,54260,-21922,32338,'byte_500'
'time_13',31448,-32274,64,54196,54260,-21922,32338,1066,33404,'byte_500'
'time_13',64,20856,54260,-21922,32338,1066,33404,-33244,160,'byte_500'
'time_13',54260,32178,32338,1066,33404,-33244,160,-124,36,'byte_500'
'time_13',32338,33368,33404,-33244,160,-124,36,74779,74815,'byte_500'
'time_13',33404,-74655,160,-124,36,74779,74815,-74448,367,'byte_500'
'time_13',160,-331,36,74779,74815,-74448,367,-253,114,'byte_500'
'time_14',36,74701,74815,-74448,367,-253,114,-1,113,'byte_500'
'time_14',74815,254,367,-253,114,-1,113,234,347,'byte_1000'
'time_14',367,-233,114,-1,113,234,347,131,478,'byte_500'
'time_14',114,-365,113,234,347,131,478,-253,225,'byte_500'
'time_14',113,122,347,131,478,-253,225,-23,202,'byte_500'
'time_14',347,276,478,-253,225,-23,202,54,256,'byte_500'
'time_15',478,-31,225,-23,202,54,256,-79,177,'byte_1000'
'time_15',225,25,202,54,256,-79,177,344,521,'byte_500'
'time_15',202,-265,256,-79,177,344,521,-170,351,'byte_1000'
'time_15',256,-174,177,344,521,-170,351,-205,146,'byte_1000'
'time_15',177,375,521,-170,351,-205,146,-118,28,'byte_500'
'time_16',521,323,351,-205,146,-118,28,303,331,'byte_500'
'time_16',351,-185,146,-118,28,303,331,187,518,'byte_500'
'time_16',146,-490,28,303,331,187,518,-487,31,'byte_500'
'time_16',28,300,331,187,518,-487,31,528,559,'byte_500'
'time_16',331,-41,518,-487,31,528,559,-13,546,'byte_1000'
'time_16',518,-515,31,528,559,-13,546,-291,255,'byte_500'
'time_17',31,304,559,-13,546,-291,255,-133,122,'byte_1000'
'time_17',559,424,546,-291,255,-133,122,57,179,'byte_1000'
'time_17',546,76,255,-133,122,57,179,96,275,'byte_500'
'time_17',255,-153,122,57,179,96,275,76,351,'byte_500'
'time_17',122,-172,179,96,275,76,351,161,512,'byte_500'
'time_17',179,-237,275,76,351,161,512,-306,206,'byte_500'
'time_18',275,145,351,161,512,-306,206,485,691,'byte_1000'
'time_18',351,-179,512,-306,206,485,691,-86,605,'byte_500'
'time_18',512,-399,206,485,691,-86,605,-553,52,'byte_500'
'time_18',206,639,691,-86,605,-553,52,420,472,'byte_500'
'time_18',691,133,605,-553,52,420,472,-18,454,'byte_500'
'time_19',605,-402,52,420,472,-18,454,-301,153,'byte_1000'
'time_19',52,319,472,-18,454,-301,153,399,552,'byte_500'
'time_19',472,-98,454,-301,153,399,552,-529,23,'byte_500'
'time_19',454,130,153,399,552,-529,23,106,129,'byte_500'
'time_19',153,423,552,-529,23,106,129,-25,104,'byte_1000'
'time_19',552,-81,23,106,129,-25,104,213,317,'byte_500'
'time_20',23,-188,129,-25,104,213,317,643,960,'byte_500'
'time_20',129,-856,104,213,317,643,960,-509,451,'byte_500'
'time_20',104,-134,317,643,960,-509,451,-160,291,'byte_500'
'time_20',317,669,960,-509,451,-160,291,-163,128,'byte_1000'
'time_20',960,323,451,-160,291,-163,128,581,709,'byte_500'
'time_21',451,-418,291,-163,128,581,709,-465,244,'byte_1000'
'time_21',291,-116,128,581,709,-465,244,-71,173,'byte_500'
'time_21',128,536,709,-465,244,-71,173,-137,36,'byte_500'
'time_21',709,208,244,-71,173,-137,36,231,267,'byte_1000'
'time_21',244,-94,173,-137,36,231,267,508,775,'byte_1000'
'time_21',173,-739,36,231,267,508,775,-773,2,'byte_500'
'time_22',36,265,267,508,775,-773,2,658,660,'byte_1000'
'time_22',267,115,775,-773,2,658,660,-436,224,'byte_10000'
'time_22',775,-222,2,658,660,-436,224,-126,98,'byte_10000'
'time_22',2,562,660,-436,224,-126,98,816,914,'byte_500'
'time_22',660,-690,224,-126,98,816,914,-38,876,'byte_10000'
'time_23',224,-778,98,816,914,-38,876,-744,132,'byte_1000'
'time_23',98,782,914,-38,876,-744,132,479,611,'byte_10000'
'time_23',914,265,876,-744,132,479,611,31618,32229,'byte_10000'
'time_23',876,-32097,132,479,611,31618,32229,35779,68008,'byte_10000'
'time_23',132,-67397,611,31618,32229,35779,68008,-67947,61,'byte_1000'
