@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',7324,-6905,4081,3922,8003,-681,7322,4764,12086,-1100,10986,1098,12084,'byte_4500'
'time_12',4081,-4081,8003,-681,7322,4764,12086,-1100,10986,1098,12084,-4760,7324,'byte_7500'
'time_12',8003,-2,7322,4764,12086,-1100,10986,1098,12084,-4760,7324,730,8054,'byte_10000'
'time_12',7322,4032,12086,-1100,10986,1098,12084,-4760,7324,730,8054,-731,7323,'byte_7000'
'time_12',12086,3663,10986,1098,12084,-4760,7324,730,8054,-731,7323,-3295,4028,'byte_1000'
'time_13',10986,8056,12084,-4760,7324,730,8054,-731,7323,-3295,4028,-4024,4,'byte_10000'
'time_13',12084,7320,7324,730,8054,-731,7323,-3295,4028,-4024,4,7317,7321,'byte_10000'
'time_13',7324,733,8054,-731,7323,-3295,4028,-4024,4,7317,7321,734,8055,'byte_4500'
'time_13',8054,-732,7323,-3295,4028,-4024,4,7317,7321,734,8055,2931,10986,'byte_4000'
'time_13',7323,-6958,4028,-4024,4,7317,7321,734,8055,2931,10986,-2929,8057,'byte_500'
'time_13',4028,-8053,4,7317,7321,734,8055,2931,10986,-2929,8057,-8053,4,'byte_8500'
'time_14',4,7317,7321,734,8055,2931,10986,-2929,8057,-8053,4,8091,8095,'byte_5000'
'time_14',7321,-40,8055,2931,10986,-2929,8057,-8053,4,8091,8095,3946,12041,'byte_4000'
'time_14',8055,-1055,10986,-2929,8057,-8053,4,8091,8095,3946,12041,-4716,7325,'byte_4000'
'time_14',10986,732,8057,-8053,4,8091,8095,3946,12041,-4716,7325,730,8055,'byte_7500'
'time_14',8057,-8051,4,8091,8095,3946,12041,-4716,7325,730,8055,-730,7325,'byte_7500'
'time_14',4,770,8095,3946,12041,-4716,7325,730,8055,-730,7325,731,8056,'byte_4500'
