@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',4763,3525,4269,4970,9239,-4479,4760,3624,8384,-7640,744,4943,5687,'byte_5000'
'time_7',4269,3552,9239,-4479,4760,3624,8384,-7640,744,4943,5687,240443,246130,'byte_5000'
'time_7',9239,-241370,4760,3624,8384,-7640,744,4943,5687,240443,246130,-241361,4769,'byte_5000'
'time_8',4760,3615,8384,-7640,744,4943,5687,240443,246130,-241361,4769,3508,8277,'byte_5000'
'time_8',8384,-7533,744,4943,5687,240443,246130,-241361,4769,3508,8277,-3595,4682,'byte_8000'
'time_8',744,1005,5687,240443,246130,-241361,4769,3508,8277,-3595,4682,-3675,1007,'byte_1500'
'time_8',5687,245123,246130,-241361,4769,3508,8277,-3595,4682,-3675,1007,11748,12755,'byte_10000'
'time_8',246130,-7986,4769,3508,8277,-3595,4682,-3675,1007,11748,12755,-8079,4676,'byte_10000'
'time_9',4769,3601,8277,-3595,4682,-3675,1007,11748,12755,-8079,4676,252880,257556,'byte_10000'
'time_9',8277,-252874,4682,-3675,1007,11748,12755,-8079,4676,252880,257556,-255606,1950,'byte_10000'
'time_9',4682,-943,1007,11748,12755,-8079,4676,252880,257556,-255606,1950,7184,9134,'byte_10000'
'time_9',1007,3621,12755,-8079,4676,252880,257556,-255606,1950,7184,9134,-4451,4683,'byte_9500'
'time_9',12755,-7,4676,252880,257556,-255606,1950,7184,9134,-4451,4683,52,4735,'byte_10000'
'time_9',4676,252821,257556,-255606,1950,7184,9134,-4451,4683,52,4735,-125,4610,'byte_10000'
'time_10',257556,-2660,1950,7184,9134,-4451,4683,52,4735,-125,4610,87,4697,'byte_8000'
'time_10',1950,4437,9134,-4451,4683,52,4735,-125,4610,87,4697,3146,7843,'byte_5500'
'time_10',9134,-3160,4683,52,4735,-125,4610,87,4697,3146,7843,-6786,1057,'byte_1000'
'time_10',4683,3678,4735,-125,4610,87,4697,3146,7843,-6786,1057,10296,11353,'byte_9500'
'time_10',4735,-6743,4610,87,4697,3146,7843,-6786,1057,10296,11353,288763,300116,'byte_10000'
'time_10',4610,-295419,4697,3146,7843,-6786,1057,10296,11353,288763,300116,-286770,13346,'byte_9500'
'time_11',4697,-5503,7843,-6786,1057,10296,11353,288763,300116,-286770,13346,5420,18766,'byte_1500'
'time_11',7843,-17709,1057,10296,11353,288763,300116,-286770,13346,5420,18766,333823,352589,'byte_5000'
'time_11',1057,-341236,11353,288763,300116,-286770,13346,5420,18766,333823,352589,-343502,9087,'byte_500'
'time_11',11353,291029,300116,-286770,13346,5420,18766,333823,352589,-343502,9087,316656,325743,'byte_10000'
'time_11',300116,-312397,13346,5420,18766,333823,352589,-343502,9087,316656,325743,-312567,13176,'byte_10000'
'time_12',13346,5590,18766,333823,352589,-343502,9087,316656,325743,-312567,13176,-5336,7840,'byte_10000'
'time_12',18766,344749,352589,-343502,9087,316656,325743,-312567,13176,-5336,7840,-2734,5106,'byte_10000'
'time_12',352589,3981,9087,316656,325743,-312567,13176,-5336,7840,-2734,5106,-4580,526,'byte_8000'
'time_12',9087,325217,325743,-312567,13176,-5336,7840,-2734,5106,-4580,526,8542,9068,'byte_9500'
'time_12',325743,4108,13176,-5336,7840,-2734,5106,-4580,526,8542,9068,346821,355889,'byte_500'
'time_12',13176,-348049,7840,-2734,5106,-4580,526,8542,9068,346821,355889,-346763,9126,'byte_10000'
'time_13',7840,-4020,5106,-4580,526,8542,9068,346821,355889,-346763,9126,-8094,1032,'byte_8000'
'time_13',5106,-506,526,8542,9068,346821,355889,-346763,9126,-8094,1032,3624,4656,'byte_10000'
'time_13',526,4412,9068,346821,355889,-346763,9126,-8094,1032,3624,4656,-4199,457,'byte_10000'
'time_13',9068,355432,355889,-346763,9126,-8094,1032,3624,4656,-4199,457,12767,13224,'byte_10000'
'time_13',355889,-4098,9126,-8094,1032,3624,4656,-4199,457,12767,13224,403403,416627,'byte_10000'
'time_13',9126,-415595,1032,3624,4656,-4199,457,12767,13224,403403,416627,-405078,11549,'byte_4500'
'time_14',1032,-6893,4656,-4199,457,12767,13224,403403,416627,-405078,11549,414749,426298,'byte_9500'
'time_14',4656,-425841,457,12767,13224,403403,416627,-405078,11549,414749,426298,-418323,7975,'byte_1000'
'time_14',457,5249,13224,403403,416627,-405078,11549,414749,426298,-418323,7975,1101,9076,'byte_9000'
'time_14',13224,407551,416627,-405078,11549,414749,426298,-418323,7975,1101,9076,-8959,117,'byte_10000'
'time_14',416627,11432,11549,414749,426298,-418323,7975,1101,9076,-8959,117,9581,9698,'byte_10000'
'time_15',11549,416600,426298,-418323,7975,1101,9076,-8959,117,9581,9698,-1814,7884,'byte_10000'
'time_15',426298,91,7975,1101,9076,-8959,117,9581,9698,-1814,7884,8790,16674,'byte_1000'
'time_15',7975,-7598,9076,-8959,117,9581,9698,-1814,7884,8790,16674,455674,472348,'byte_1500'
'time_15',9076,-472231,117,9581,9698,-1814,7884,8790,16674,455674,472348,-53323,419025,'byte_4500'
'time_15',117,-409327,9698,-1814,7884,8790,16674,455674,472348,-53323,419025,-405769,13256,'byte_1500'
'time_15',9698,-5372,7884,8790,16674,455674,472348,-53323,419025,-405769,13256,-8978,4278,'byte_8000'
'time_16',7884,12396,16674,455674,472348,-53323,419025,-405769,13256,-8978,4278,4784,9062,'byte_5500'
'time_16',16674,463286,472348,-53323,419025,-405769,13256,-8978,4278,4784,9062,-8391,671,'byte_4500'
'time_16',472348,418354,419025,-405769,13256,-8978,4278,4784,9062,-8391,671,8015,8686,'byte_5500'
'time_16',419025,4570,13256,-8978,4278,4784,9062,-8391,671,8015,8686,4453,13139,'byte_10000'
'time_16',13256,-8861,4278,4784,9062,-8391,671,8015,8686,4453,13139,440540,453679,'byte_10000'
'time_16',4278,-444617,9062,-8391,671,8015,8686,4453,13139,440540,453679,-440478,13201,'byte_10000'
'time_17',9062,-12530,671,8015,8686,4453,13139,440540,453679,-440478,13201,-12598,603,'byte_10000'
'time_17',671,8083,8686,4453,13139,440540,453679,-440478,13201,-12598,603,533,1136,'byte_10000'
'time_17',8686,12003,13139,440540,453679,-440478,13201,-12598,603,533,1136,3156,4292,'byte_10000'
'time_17',13139,449387,453679,-440478,13201,-12598,603,533,1136,3156,4292,-3166,1126,'byte_4500'
'time_17',453679,12075,13201,-12598,603,533,1136,3156,4292,-3166,1126,6755,7881,'byte_10000'
'time_17',13201,-7278,603,533,1136,3156,4292,-3166,1126,6755,7881,-2783,5098,'byte_10000'
'time_18',603,-3962,1136,3156,4292,-3166,1126,6755,7881,-2783,5098,-848,4250,'byte_10000'
'time_18',1136,42,4292,-3166,1126,6755,7881,-2783,5098,-848,4250,886,5136,'byte_10000'
'time_18',4292,-4010,1126,6755,7881,-2783,5098,-848,4250,886,5136,9158,14294,'byte_10000'
'time_18',1126,-6413,7881,-2783,5098,-848,4250,886,5136,9158,14294,538885,553179,'byte_10000'
'time_18',7881,-548081,5098,-848,4250,886,5136,9158,14294,538885,553179,-540507,12672,'byte_10000'
'time_19',5098,-8422,4250,886,5136,9158,14294,538885,553179,-540507,12672,499058,511730,'byte_1000'
'time_19',4250,-506594,5136,9158,14294,538885,553179,-540507,12672,499058,511730,-499023,12707,'byte_1000'
'time_19',5136,1587,14294,538885,553179,-540507,12672,499058,511730,-499023,12707,508507,521214,'byte_3000'
'time_19',14294,31965,553179,-540507,12672,499058,511730,-499023,12707,508507,521214,-517160,4054,'byte_10000'
'time_19',553179,8618,12672,499058,511730,-499023,12707,508507,521214,-517160,4054,5590,9644,'byte_10000'
'time_19',12672,502086,511730,-499023,12707,508507,521214,-517160,4054,5590,9644,573924,583568,'byte_9000'
'time_20',511730,-570861,12707,508507,521214,-517160,4054,5590,9644,573924,583568,-565823,17745,'byte_10000'
'time_20',12707,503469,521214,-517160,4054,5590,9644,573924,583568,-565823,17745,521646,539391,'byte_1000'
'time_20',521214,-535337,4054,5590,9644,573924,583568,-565823,17745,521646,539391,-522204,17187,'byte_6000'
'time_20',4054,-7543,9644,573924,583568,-565823,17745,521646,539391,-522204,17187,534660,551847,'byte_7500'
'time_20',9644,31721,583568,-565823,17745,521646,539391,-522204,17187,534660,551847,-535233,16614,'byte_5000'
'time_20',583568,1131,17745,521646,539391,-522204,17187,534660,551847,-535233,16614,-15626,988,'byte_10000'
'time_21',17745,538403,539391,-522204,17187,534660,551847,-535233,16614,-15626,988,-344,644,'byte_10000'
'time_21',539391,16543,17187,534660,551847,-535233,16614,-15626,988,-344,644,2125,2769,'byte_9000'
'time_21',17187,549078,551847,-535233,16614,-15626,988,-344,644,2125,2769,11776,14545,'byte_10000'
'time_21',551847,2069,16614,-15626,988,-344,644,2125,2769,11776,14545,560058,574603,'byte_10000'
'time_21',16614,-573615,988,-344,644,2125,2769,11776,14545,560058,574603,-565915,8688,'byte_4500'
'time_22',988,-8044,644,2125,2769,11776,14545,560058,574603,-565915,8688,3358,12046,'byte_10000'
'time_22',644,-9277,2769,11776,14545,560058,574603,-565915,8688,3358,12046,-11499,547,'byte_3500'
'time_22',2769,13998,14545,560058,574603,-565915,8688,3358,12046,-11499,547,5220,5767,'byte_6000'
'time_22',14545,568836,574603,-565915,8688,3358,12046,-11499,547,5220,5767,1479,7246,'byte_10000'
'time_22',574603,1442,8688,3358,12046,-11499,547,5220,5767,1479,7246,-2490,4756,'byte_10000'
'time_22',8688,7290,12046,-11499,547,5220,5767,1479,7246,-2490,4756,7245,12001,'byte_5000'
'time_23',12046,-11454,547,5220,5767,1479,7246,-2490,4756,7245,12001,670781,682782,'byte_5500'
'time_23',547,-677015,5767,1479,7246,-2490,4756,7245,12001,670781,682782,-673816,8966,'byte_10000'
'time_23',5767,-1720,7246,-2490,4756,7245,12001,670781,682782,-673816,8966,10183,19149,'byte_4500'
'time_23',7246,-14393,4756,7245,12001,670781,682782,-673816,8966,10183,19149,-133,19016,'byte_5000'
'time_23',4756,-7015,12001,670781,682782,-673816,8966,10183,19149,-133,19016,-14712,4304,'byte_10000'
'time_23',12001,678478,682782,-673816,8966,10183,19149,-133,19016,-14712,4304,10989,15293,'byte_8500'
