@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',358,-193,150,332,482,-139,343,520,863,'byte_500'
'time_15',150,-381,482,-139,343,520,863,-365,498,'byte_500'
'time_15',482,-155,343,520,863,-365,498,-158,340,'byte_500'
'time_16',343,523,863,-365,498,-158,340,-182,158,'byte_500'
'time_16',863,340,498,-158,340,-182,158,3,161,'byte_500'
'time_16',498,179,340,-182,158,3,161,153,314,'byte_1000'
'time_16',340,-156,158,3,161,153,314,-194,120,'byte_500'
'time_16',158,41,161,153,314,-194,120,-103,17,'byte_1000'
'time_16',161,297,314,-194,120,-103,17,35,52,'byte_500'
'time_17',314,68,120,-103,17,35,52,112,164,'byte_500'
'time_17',120,-147,17,35,52,112,164,-129,35,'byte_500'
'time_17',17,17,52,112,164,-129,35,513,548,'byte_1000'
'time_17',52,-384,164,-129,35,513,548,-421,127,'byte_1000'
'time_17',164,-92,35,513,548,-421,127,396,523,'byte_500'
'time_17',35,25,548,-421,127,396,523,-444,79,'byte_500'
'time_18',548,48,127,396,523,-444,79,281,360,'byte_500'
'time_18',127,163,523,-444,79,281,360,-150,210,'byte_500'
'time_18',523,-131,79,281,360,-150,210,321,531,'byte_500'
'time_18',79,-171,360,-150,210,321,531,39,570,'byte_1000'
'time_18',360,-360,210,321,531,39,570,-222,348,'byte_500'
'time_19',210,183,531,39,570,-222,348,-31,317,'byte_1500'
'time_19',531,253,570,-222,348,-31,317,-132,185,'byte_1000'
'time_19',570,163,348,-31,317,-132,185,150,335,'byte_1000'
'time_19',348,-18,317,-132,185,150,335,-200,135,'byte_500'
'time_19',317,50,185,150,335,-200,135,521,656,'byte_500'
'time_19',185,-321,335,-200,135,521,656,-296,360,'byte_1000'
'time_20',335,-225,135,521,656,-296,360,650,1010,'byte_1000'
'time_20',135,-354,656,-296,360,650,1010,-265,745,'byte_500'
'time_20',656,-385,360,650,1010,-265,745,-70,675,'byte_1000'
'time_20',360,335,1010,-265,745,-70,675,-513,162,'byte_1000'
'time_20',1010,583,745,-70,675,-513,162,-28,134,'byte_500'
'time_21',745,541,675,-513,162,-28,134,729,863,'byte_1000'
'time_21',675,-701,162,-28,134,729,863,-278,585,'byte_1500'
'time_21',162,-451,134,729,863,-278,585,-157,428,'byte_1000'
'time_21',134,435,863,-278,585,-157,428,557,985,'byte_1000'
'time_21',863,-400,585,-157,428,557,985,-208,777,'byte_500'
'time_21',585,-349,428,557,985,-208,777,-769,8,'byte_1500'
'time_22',428,977,985,-208,777,-769,8,600,608,'byte_1000'
'time_22',985,169,777,-769,8,600,608,516,1124,'byte_10000'
'time_22',777,-1116,8,600,608,516,1124,-615,509,'byte_10000'
'time_22',8,99,608,516,1124,-615,509,322,831,'byte_10000'
'time_22',608,293,1124,-615,509,322,831,-672,159,'byte_1000'
'time_23',1124,350,509,322,831,-672,159,1052,1211,'byte_10000'
'time_23',509,-380,831,-672,159,1052,1211,-543,668,'byte_10000'
'time_23',831,-509,159,1052,1211,-543,668,65215,65883,'byte_10000'
'time_23',159,-64672,1211,-543,668,65215,65883,-7277,58606,'byte_10000'
'time_23',1211,-57938,668,65215,65883,-7277,58606,-26359,32247,'byte_4500'
