@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',12263,-7612,4662,-353,4309,7965,12274,3324,15598,'byte_10000'
'time_4',4662,-11289,4309,7965,12274,3324,15598,-15375,223,'byte_4500'
'time_4',4309,12051,12274,3324,15598,-15375,223,4905,5128,'byte_8500'
'time_4',12274,10470,15598,-15375,223,4905,5128,9787,14915,'byte_8500'
'time_4',15598,-14692,223,4905,5128,9787,14915,-14643,272,'byte_10000'
'time_5',223,4856,5128,9787,14915,-14643,272,8051,8323,'byte_5000'
'time_5',5128,6592,14915,-14643,272,8051,8323,4038,12361,'byte_8500'
'time_5',14915,-12089,272,8051,8323,4038,12361,-8066,4295,'byte_9500'
'time_5',272,4028,8323,4038,12361,-8066,4295,4032,8327,'byte_10000'
'time_5',8323,4034,12361,-8066,4295,4032,8327,13,8340,'byte_10000'
'time_5',12361,-4045,4295,4032,8327,13,8340,3988,12328,'byte_2500'
'time_6',4295,-4001,8327,13,8340,3988,12328,-7652,4676,'byte_8500'
'time_6',8327,3664,8340,3988,12328,-7652,4676,3621,8297,'byte_10000'
'time_6',8340,4031,12328,-7652,4676,3621,8297,847,9144,'byte_5000'
'time_6',12328,-4468,4676,3621,8297,847,9144,2136,11280,'byte_10000'
'time_6',4676,-2983,8297,847,9144,2136,11280,-227,11053,'byte_10000'
'time_6',8297,-1909,9144,2136,11280,-227,11053,-8901,2152,'byte_10000'
'time_7',9144,9128,11280,-227,11053,-8901,2152,6244,8396,'byte_10000'
'time_7',11280,2657,11053,-8901,2152,6244,8396,3931,12327,'byte_2500'
'time_7',11053,-10175,2152,6244,8396,3931,12327,-7667,4660,'byte_10000'
'time_7',2152,3736,8396,3931,12327,-7667,4660,27812,32472,'byte_10000'
'time_7',8396,-20145,12327,-7667,4660,27812,32472,379649,412121,'byte_7500'
'time_8',12327,-407461,4660,27812,32472,379649,412121,-389269,22852,'byte_10000'
'time_8',4660,9620,32472,379649,412121,-389269,22852,413184,436036,'byte_500'
'time_8',32472,-23915,412121,-389269,22852,413184,436036,-433677,2359,'byte_10000'
'time_8',412121,20493,22852,413184,436036,-433677,2359,17940,20299,'byte_10000'
'time_8',22852,415737,436036,-433677,2359,17940,20299,395087,415386,'byte_10000'
'time_8',436036,-413027,2359,17940,20299,395087,415386,-408310,7076,'byte_10000'
'time_9',2359,13223,20299,395087,415386,-408310,7076,12064,19140,'byte_500'
'time_9',20299,396246,415386,-408310,7076,12064,19140,-19052,88,'byte_10000'
'time_9',415386,6988,7076,12064,19140,-19052,88,19012,19100,'byte_10000'
'time_9',7076,40,19140,-19052,88,19012,19100,479019,498119,'byte_6500'
'time_9',19140,-498031,88,19012,19100,479019,498119,-478977,19142,'byte_4000'
'time_9',88,-42,19100,479019,498119,-478977,19142,-7465,11677,'byte_10000'
'time_10',19100,486442,498119,-478977,19142,-7465,11677,-11668,9,'byte_10000'
'time_10',498119,19133,19142,-7465,11677,-11668,9,483652,483661,'byte_10000'
'time_10',19142,-471984,11677,-11668,9,483652,483661,-459893,23768,'byte_4000'
'time_10',11677,-23759,9,483652,483661,-459893,23768,-17525,6243,'byte_10000'
'time_10',9,477418,483661,-459893,23768,-17525,6243,-2545,3698,'byte_7000'
'time_10',483661,20070,23768,-17525,6243,-2545,3698,22336,26034,'byte_10000'
'time_11',23768,-19791,6243,-2545,3698,22336,26034,561803,587837,'byte_10000'
'time_11',6243,-584139,3698,22336,26034,561803,587837,-575141,12696,'byte_9000'
'time_11',3698,13338,26034,561803,587837,-575141,12696,-8845,3851,'byte_10000'
'time_11',26034,583986,587837,-575141,12696,-8845,3851,9091,12942,'byte_10000'
'time_11',587837,-246,12696,-8845,3851,9091,12942,-6136,6806,'byte_10000'
'time_12',12696,-2955,3851,9091,12942,-6136,6806,14092,20898,'byte_10000'
'time_12',3851,-7956,12942,-6136,6806,14092,20898,559648,580546,'byte_10000'
'time_12',12942,-573740,6806,14092,20898,559648,580546,-571589,8957,'byte_10000'
'time_12',6806,11941,20898,559648,580546,-571589,8957,7455,16412,'byte_10000'
'time_12',20898,564134,580546,-571589,8957,7455,16412,-1554,14858,'byte_10000'
'time_12',580546,-5901,8957,7455,16412,-1554,14858,658193,673051,'byte_10000'
'time_13',8957,-656639,16412,-1554,14858,658193,673051,-658188,14863,'byte_10000'
'time_13',16412,-5,14858,658193,673051,-658188,14863,11941,26804,'byte_10000'
'time_13',14858,646247,673051,-658188,14863,11941,26804,608328,635132,'byte_10000'
'time_13',673051,-620269,14863,11941,26804,608328,635132,-605209,29923,'byte_9000'
'time_13',14863,-3119,26804,608328,635132,-605209,29923,620932,650855,'byte_4500'
'time_13',26804,-15723,635132,-605209,29923,620932,650855,-639627,11228,'byte_7500'
'time_14',635132,18695,29923,620932,650855,-639627,11228,10996,22224,'byte_10000'
'time_14',29923,628631,650855,-639627,11228,10996,22224,651073,673297,'byte_8500'
'time_14',650855,-662069,11228,10996,22224,651073,673297,-655241,18056,'byte_10000'
'time_14',11228,4168,22224,651073,673297,-655241,18056,-9392,8664,'byte_6000'
'time_14',22224,664633,673297,-655241,18056,-9392,8664,-4249,4415,'byte_10000'
'time_15',673297,13641,18056,-9392,8664,-4249,4415,2633,7048,'byte_5500'
'time_15',18056,1616,8664,-4249,4415,2633,7048,10088,17136,'byte_500'
'time_15',8664,-12721,4415,2633,7048,10088,17136,-8878,8258,'byte_10000'
'time_15',4415,-1210,7048,10088,17136,-8878,8258,723629,731887,'byte_10000'
'time_15',7048,-714751,17136,-8878,8258,723629,731887,-726045,5842,'byte_10000'
'time_15',17136,2416,8258,723629,731887,-726045,5842,19912,25754,'byte_5500'
'time_16',8258,706133,731887,-726045,5842,19912,25754,-20684,5070,'byte_10000'
'time_16',731887,772,5842,19912,25754,-20684,5070,-5004,66,'byte_10000'
'time_16',5842,25688,25754,-20684,5070,-5004,66,13140,13206,'byte_10000'
'time_16',25754,-8136,5070,-5004,66,13140,13206,-1129,12077,'byte_10000'
'time_16',5070,-12011,66,13140,13206,-1129,12077,-15,12062,'byte_4500'
'time_16',66,1144,13206,-1129,12077,-15,12062,-6708,5354,'byte_10000'
'time_17',13206,6723,12077,-15,12062,-6708,5354,11873,17227,'byte_10000'
'time_17',12077,-5165,12062,-6708,5354,11873,17227,875015,892242,'byte_500'
'time_17',12062,-886888,5354,11873,17227,875015,892242,-870284,21958,'byte_9000'
'time_17',5354,-4731,17227,875015,892242,-870284,21958,883276,905234,'byte_7500'
'time_17',17227,-12992,892242,-870284,21958,883276,905234,-901233,4001,'byte_10000'
'time_17',892242,17957,21958,883276,905234,-901233,4001,18815,22816,'byte_9500'
'time_18',21958,882418,905234,-901233,4001,18815,22816,911494,934310,'byte_4500'
'time_18',905234,-930309,4001,18815,22816,911494,934310,-934240,70,'byte_10000'
'time_18',4001,22746,22816,911494,934310,-934240,70,8885,8955,'byte_1000'
'time_18',22816,925355,934310,-934240,70,8885,8955,-1496,7459,'byte_10000'
'time_18',934310,-7389,70,8885,8955,-1496,7459,3735,11194,'byte_7500'
'time_19',70,-2239,8955,-1496,7459,3735,11194,-2141,9053,'byte_1000'
'time_19',8955,-1594,7459,3735,11194,-2141,9053,-5002,4051,'byte_10000'
'time_19',7459,7143,11194,-2141,9053,-5002,4051,9003,13054,'byte_9000'
'time_19',11194,-4001,9053,-5002,4051,9003,13054,-12193,861,'byte_8000'
'time_19',9053,3190,4051,9003,13054,-12193,861,23468,24329,'byte_10000'
'time_19',4051,-11275,13054,-12193,861,23468,24329,-17156,7173,'byte_1000'
'time_20',13054,-6312,861,23468,24329,-17156,7173,-6255,918,'byte_7500'
'time_20',861,23411,24329,-17156,7173,-6255,918,10091,11009,'byte_8500'
'time_20',24329,-3836,7173,-6255,918,10091,11009,-2096,8913,'byte_1000'
'time_20',7173,-7995,918,10091,11009,-2096,8913,-1032,7881,'byte_10000'
'time_20',918,3128,11009,-2096,8913,-1032,7881,3752,11633,'byte_5500'
'time_20',11009,-2720,8913,-1032,7881,3752,11633,-10638,995,'byte_10000'
'time_21',8913,6886,7881,3752,11633,-10638,995,6399,7394,'byte_3500'
'time_21',7881,4239,11633,-10638,995,6399,7394,693,8087,'byte_10000'
'time_21',11633,-7092,995,6399,7394,693,8087,-7188,899,'byte_10000'
'time_21',995,6495,7394,693,8087,-7188,899,13762,14661,'byte_10000'
'time_21',7394,-6574,8087,-7188,899,13762,14661,-9642,5019,'byte_10000'
'time_21',8087,-4120,899,13762,14661,-9642,5019,14155,19174,'byte_8500'
'time_22',899,-4513,14661,-9642,5019,14155,19174,-15864,3310,'byte_10000'
'time_22',14661,1709,5019,14155,19174,-15864,3310,12300,15610,'byte_8500'
'time_22',5019,3564,19174,-15864,3310,12300,15610,1127298,1142908,'byte_1500'
'time_22',19174,-1139598,3310,12300,15610,1127298,1142908,-1117522,25386,'byte_10000'
'time_22',3310,-9776,15610,1127298,1142908,-1117522,25386,-14705,10681,'byte_10000'
'time_23',15610,1132227,1142908,-1117522,25386,-14705,10681,-2552,8129,'byte_10000'
'time_23',1142908,17257,25386,-14705,10681,-2552,8129,1058400,1066529,'byte_10000'
'time_23',25386,-1055848,10681,-2552,8129,1058400,1066529,-1058305,8224,'byte_7500'
'time_23',10681,-95,8129,1058400,1066529,-1058305,8224,-6997,1227,'byte_10000'
'time_23',8129,1065302,1066529,-1058305,8224,-6997,1227,35259,36486,'byte_5000'
'time_23',1066529,-28262,8224,-6997,1227,35259,36486,1680,38166,'byte_9000'
