@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,7320,7322,-3293,4029,-4027,2,-2,0,'byte_500'
'time_4',7322,4029,4029,-4027,2,-2,0,0,0,'byte_500'
'time_4',4029,2,2,-2,0,0,0,1154,1154,'byte_500'
'time_5',2,-1154,0,0,0,1154,1154,5632,6786,'byte_500'
'time_5',0,-6786,0,1154,1154,5632,6786,-6786,0,'byte_500'
'time_5',0,1154,1154,5632,6786,-6786,0,3661,3661,'byte_500'
'time_5',1154,3125,6786,-6786,0,3661,3661,-3661,0,'byte_500'
'time_5',6786,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4029,4029,'byte_10000'
'time_6',0,-4029,0,0,0,4029,4029,-367,3662,'byte_4500'
'time_7',0,-3662,0,4029,4029,-367,3662,365,4027,'byte_4500'
'time_7',0,2,4029,-367,3662,365,4027,-4027,0,'byte_7500'
'time_7',4029,3662,3662,365,4027,-4027,0,10986,10986,'byte_9000'
'time_7',3662,-6959,4027,-4027,0,10986,10986,-6958,4028,'byte_4000'
'time_7',4027,-4028,0,10986,10986,-6958,4028,6961,10989,'byte_4500'
'time_7',0,-3,10986,-6958,4028,6961,10989,-6961,4028,'byte_7500'
'time_8',10986,0,4028,6961,10989,-6961,4028,-1,4027,'byte_500'
'time_8',4028,6962,10989,-6961,4028,-1,4027,3298,7325,'byte_4000'
'time_8',10989,-3297,4028,-1,4027,3298,7325,1290,8615,'byte_500'
'time_8',4028,-4588,4027,3298,7325,1290,8615,-4954,3661,'byte_3500'
'time_8',4027,3664,7325,1290,8615,-4954,3661,369,4030,'byte_9500'
'time_9',7325,4585,8615,-4954,3661,369,4030,3297,7327,'byte_3000'
'time_9',8615,-3666,3661,369,4030,3297,7327,-7327,0,'byte_10000'
'time_9',3661,4030,4030,3297,7327,-7327,0,3662,3662,'byte_4500'
'time_9',4030,3665,7327,-7327,0,3662,3662,-3662,0,'byte_4000'
'time_9',7327,0,0,3662,3662,-3662,0,3162,3162,'byte_4500'
'time_9',0,500,3662,-3662,0,3162,3162,5900,9062,'byte_10000'
'time_10',3662,-9062,0,3162,3162,5900,9062,-6074,2988,'byte_7500'
'time_10',0,174,3162,5900,9062,-6074,2988,7515,10503,'byte_10000'
'time_10',3162,-1441,9062,-6074,2988,7515,10503,-6407,4096,'byte_500'
'time_10',9062,-1108,2988,7515,10503,-6407,4096,-501,3595,'byte_1500'
'time_10',2988,6908,10503,-6407,4096,-501,3595,439,4034,'byte_10000'
'time_10',10503,62,4096,-501,3595,439,4034,7371,11405,'byte_10000'
'time_11',4096,-7810,3595,439,4034,7371,11405,-4079,7326,'byte_10000'
'time_11',3595,-3292,4034,7371,11405,-4079,7326,4756,12082,'byte_10000'
'time_11',4034,-677,11405,-4079,7326,4756,12082,-12073,9,'byte_10000'
'time_11',11405,7317,7326,4756,12082,-12073,9,1373,1382,'byte_6000'
'time_11',7326,10700,12082,-12073,9,1373,1382,18775,20157,'byte_10000'
'time_11',12082,-20148,9,1373,1382,18775,20157,-10300,9857,'byte_10000'
'time_12',9,-8475,1382,18775,20157,-10300,9857,11224,21081,'byte_10000'
'time_12',1382,-924,20157,-10300,9857,11224,21081,-6929,14152,'byte_10000'
'time_12',20157,-4295,9857,11224,21081,-6929,14152,-3009,11143,'byte_10000'
'time_12',9857,9938,21081,-6929,14152,-3009,11143,-5320,5823,'byte_10000'
'time_12',21081,8329,14152,-3009,11143,-5320,5823,19814,25637,'byte_10000'
'time_13',14152,-14494,11143,-5320,5823,19814,25637,-5571,20066,'byte_10000'
'time_13',11143,-14243,5823,19814,25637,-5571,20066,-3948,16118,'byte_10000'
'time_13',5823,9519,25637,-5571,20066,-3948,16118,-1475,14643,'byte_500'
'time_13',25637,5423,20066,-3948,16118,-1475,14643,9526,24169,'byte_3500'
'time_13',20066,-8051,16118,-1475,14643,9526,24169,-9520,14649,'byte_500'
'time_13',16118,-6,14643,9526,24169,-9520,14649,-2558,12091,'byte_10000'
'time_14',14643,12078,24169,-9520,14649,-2558,12091,12082,24173,'byte_10000'
'time_14',24169,-9524,14649,-2558,12091,12082,24173,-13185,10988,'byte_8500'
'time_14',14649,1103,12091,12082,24173,-13185,10988,-10809,179,'byte_8000'
'time_14',12091,23994,24173,-13185,10988,-10809,179,3317,3496,'byte_10000'
'time_14',24173,7492,10988,-10809,179,3317,3496,-3494,2,'byte_4500'
'time_14',10988,177,179,3317,3496,-3494,2,12085,12087,'byte_2000'
'time_15',179,-8591,3496,-3494,2,12085,12087,-1100,10987,'byte_10000'
'time_15',3496,-10985,2,12085,12087,-1100,10987,-2927,8060,'byte_10000'
'time_15',2,4027,12087,-1100,10987,-2927,8060,-63,7997,'byte_8500'
'time_15',12087,2990,10987,-2927,8060,-63,7997,12150,20147,'byte_4000'
'time_15',10987,-12087,8060,-63,7997,12150,20147,-16124,4023,'byte_10000'
'time_15',8060,3974,7997,12150,20147,-16124,4023,-2141,1882,'byte_10000'
'time_16',7997,18265,20147,-16124,4023,-2141,1882,22290,24172,'byte_4000'
'time_16',20147,-20149,4023,-2141,1882,22290,24172,-2200,21972,'byte_10000'
'time_16',4023,-20090,1882,22290,24172,-2200,21972,-13904,8068,'byte_4000'
'time_16',1882,16104,24172,-2200,21972,-13904,8068,-4418,3650,'byte_4500'
'time_16',24172,18322,21972,-13904,8068,-4418,3650,20692,24342,'byte_4500'
'time_17',21972,-16274,8068,-4418,3650,20692,24342,-8186,16156,'byte_10000'
'time_17',8068,-12506,3650,20692,24342,-8186,16156,-12530,3626,'byte_500'
'time_17',3650,20716,24342,-8186,16156,-12530,3626,8515,12141,'byte_7500'
'time_17',24342,4015,16156,-12530,3626,8515,12141,-8530,3611,'byte_500'
'time_17',16156,15,3626,8515,12141,-8530,3611,421,4032,'byte_4000'
'time_17',3626,8109,12141,-8530,3611,421,4032,-1,4031,'byte_8500'
'time_18',12141,-420,3611,421,4032,-1,4031,6950,10981,'byte_4500'
'time_18',3611,-6949,4032,-1,4031,6950,10981,-10882,99,'byte_10000'
'time_18',4032,3932,4031,6950,10981,-10882,99,7226,7325,'byte_8500'
'time_18',4031,3656,10981,-10882,99,7226,7325,-7257,68,'byte_4000'
'time_18',10981,31,99,7226,7325,-7257,68,3533,3601,'byte_10000'
'time_18',99,3724,7325,-7257,68,3533,3601,4454,8055,'byte_4500'
'time_19',7325,-7987,68,3533,3601,4454,8055,-3662,4393,'byte_10000'
'time_19',68,-792,3601,4454,8055,-3662,4393,10307,14700,'byte_4000'
'time_19',3601,-6645,8055,-3662,4393,10307,14700,-6644,8056,'byte_10000'
'time_19',8055,-3663,4393,10307,14700,-6644,8056,-4392,3664,'byte_4500'
'time_19',4393,11036,14700,-6644,8056,-4392,3664,8420,12084,'byte_7500'
'time_19',14700,-4028,8056,-4392,3664,8420,12084,-8050,4034,'byte_10000'
'time_20',8056,-370,3664,8420,12084,-8050,4034,10524,14558,'byte_10000'
'time_20',3664,-2474,12084,-8050,4034,10524,14558,-10801,3757,'byte_10000'
'time_20',12084,277,4034,10524,14558,-10801,3757,8325,12082,'byte_4000'
'time_20',4034,2476,14558,-10801,3757,8325,12082,-8053,4029,'byte_500'
'time_20',14558,-272,3757,8325,12082,-8053,4029,3297,7326,'byte_8500'
'time_21',3757,4756,12082,-8053,4029,3297,7326,16837,24163,'byte_6500'
'time_21',12082,-20134,4029,3297,7326,16837,24163,-1769,22394,'byte_3500'
'time_21',4029,-15068,7326,16837,24163,-1769,22394,-2210,20184,'byte_10000'
'time_21',7326,3979,24163,-1769,22394,-2210,20184,-16560,3624,'byte_10000'
'time_21',24163,18770,22394,-2210,20184,-16560,3624,-3622,2,'byte_5000'
'time_21',22394,20182,20184,-16560,3624,-3622,2,8058,8060,'byte_7500'
'time_22',20184,-4436,3624,-3622,2,8058,8060,-1769,6291,'byte_10000'
'time_22',3624,-6289,2,8058,8060,-1769,6291,-3016,3275,'byte_10000'
'time_22',2,4785,8060,-1769,6291,-3016,3275,7717,10992,'byte_8500'
'time_22',8060,-4701,6291,-3016,3275,7717,10992,569,11561,'byte_500'
'time_22',6291,-8286,3275,7717,10992,569,11561,-7013,4548,'byte_10000'
'time_22',3275,6444,10992,569,11561,-7013,4548,2778,7326,'byte_10000'
'time_23',10992,4235,11561,-7013,4548,2778,7326,16844,24170,'byte_10000'
'time_23',11561,-19622,4548,2778,7326,16844,24170,-9514,14656,'byte_10000'
'time_23',4548,-7330,7326,16844,24170,-9514,14656,-6561,8095,'byte_10000'
'time_23',7326,16075,24170,-9514,14656,-6561,8095,-8094,1,'byte_10000'
'time_23',24170,14655,14656,-6561,8095,-8094,1,24186,24187,'byte_4000'
'time_23',14656,-16092,8095,-8094,1,24186,24187,-11501,12686,'byte_10000'
