@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',3659,-14413,3935,-269,3666,32581,36247,-10915,25332,-6984,18348,-6087,12261,'byte_10000'
'time_12',3935,-8595,3666,32581,36247,-10915,25332,-6984,18348,-6087,12261,-5100,7161,'byte_4500'
'time_13',3666,29086,36247,-10915,25332,-6984,18348,-6087,12261,-5100,7161,715,7876,'byte_4000'
'time_13',36247,17456,25332,-6984,18348,-6087,12261,-5100,7161,715,7876,-4214,3662,'byte_10000'
'time_13',25332,14686,18348,-6087,12261,-5100,7161,715,7876,-4214,3662,9131,12793,'byte_10000'
'time_13',18348,-532,12261,-5100,7161,715,7876,-4214,3662,9131,12793,-10418,2375,'byte_10000'
'time_13',12261,4786,7161,715,7876,-4214,3662,9131,12793,-10418,2375,8611,10986,'byte_10000'
'time_14',7161,-3110,7876,-4214,3662,9131,12793,-10418,2375,8611,10986,1097,12083,'byte_10000'
'time_14',7876,-8421,3662,9131,12793,-10418,2375,8611,10986,1097,12083,-8421,3662,'byte_8500'
'time_14',3662,9131,12793,-10418,2375,8611,10986,1097,12083,-8421,3662,4396,8058,'byte_4000'
'time_14',12793,-5683,2375,8611,10986,1097,12083,-8421,3662,4396,8058,2,8060,'byte_4500'
'time_14',2375,2926,10986,1097,12083,-8421,3662,4396,8058,2,8060,-4397,3663,'byte_500'
'time_14',10986,8420,12083,-8421,3662,4396,8058,2,8060,-4397,3663,363,4026,'byte_4500'
'time_15',12083,-364,3662,4396,8058,2,8060,-4397,3663,363,4026,-365,3661,'byte_4500'
'time_15',3662,4397,8058,2,8060,-4397,3663,363,4026,-365,3661,12456,16117,'byte_4000'
'time_15',8058,-8057,8060,-4397,3663,363,4026,-365,3661,12456,16117,794,16911,'byte_4500'
'time_15',8060,-13248,3663,363,4026,-365,3661,12456,16117,794,16911,1398,18309,'byte_4000'
'time_15',3663,-14283,4026,-365,3661,12456,16117,794,16911,1398,18309,-14277,4032,'byte_4500'
'time_15',4026,-371,3661,12456,16117,794,16911,1398,18309,-14277,4032,-371,3661,'byte_8500'
'time_16',3661,12456,16117,794,16911,1398,18309,-14277,4032,-371,3661,12452,16113,'byte_10000'
'time_16',16117,798,16911,1398,18309,-14277,4032,-371,3661,12452,16113,-1460,14653,'byte_8500'
'time_16',16911,3656,18309,-14277,4032,-371,3661,12452,16113,-1460,14653,-2575,12078,'byte_4000'
'time_16',18309,-8046,4032,-371,3661,12452,16113,-1460,14653,-2575,12078,16117,28195,'byte_10000'
'time_16',4032,-24534,3661,12452,16113,-1460,14653,-2575,12078,16117,28195,-16946,11249,'byte_10000'
'time_16',3661,4864,16113,-1460,14653,-2575,12078,16117,28195,-16946,11249,-3193,8056,'byte_8500'
'time_17',16113,6597,14653,-2575,12078,16117,28195,-16946,11249,-3193,8056,-4392,3664,'byte_10000'
'time_17',14653,8414,12078,16117,28195,-16946,11249,-3193,8056,-4392,3664,363,4027,'byte_7500'
'time_17',12078,24168,28195,-16946,11249,-3193,8056,-4392,3664,363,4027,-4026,1,'byte_5000'
'time_17',28195,11248,11249,-3193,8056,-4392,3664,363,4027,-4026,1,4030,4031,'byte_7000'
'time_17',11249,4025,8056,-4392,3664,363,4027,-4026,1,4030,4031,-6,4025,'byte_10000'
'time_18',8056,-361,3664,363,4027,-4026,1,4030,4031,-6,4025,-362,3663,'byte_500'
'time_18',3664,364,4027,-4026,1,4030,4031,-6,4025,-362,3663,368,4031,'byte_10000'
'time_18',4027,-4030,1,4030,4031,-6,4025,-362,3663,368,4031,-367,3664,'byte_4500'
'time_18',1,367,4031,-6,4025,-362,3663,368,4031,-367,3664,367,4031,'byte_4000'
'time_18',4031,-6,4025,-362,3663,368,4031,-367,3664,367,4031,4024,8055,'byte_4500'
'time_18',4025,-4392,3663,368,4031,-367,3664,367,4031,4024,8055,2930,10985,'byte_500'
'time_19',3663,-6954,4031,-367,3664,367,4031,4024,8055,2930,10985,-2927,8058,'byte_8500'
'time_19',4031,-4394,3664,367,4031,4024,8055,2930,10985,-2927,8058,-4395,3663,'byte_8500'
'time_19',3664,368,4031,4024,8055,2930,10985,-2927,8058,-4395,3663,8428,12091,'byte_500'
'time_19',4031,-4036,8055,2930,10985,-2927,8058,-4395,3663,8428,12091,2187,14278,'byte_10000'
'time_19',8055,-3293,10985,-2927,8058,-4395,3663,8428,12091,2187,14278,-6221,8057,'byte_4500'
'time_19',10985,1,8058,-4395,3663,8428,12091,2187,14278,-6221,8057,4026,12083,'byte_10000'
'time_20',8058,-8420,3663,8428,12091,2187,14278,-6221,8057,4026,12083,-4754,7329,'byte_3500'
'time_20',3663,4762,12091,2187,14278,-6221,8057,4026,12083,-4754,7329,-2552,4777,'byte_4500'
'time_20',12091,9501,14278,-6221,8057,4026,12083,-4754,7329,-2552,4777,1954,6731,'byte_10000'
'time_20',14278,1326,8057,4026,12083,-4754,7329,-2552,4777,1954,6731,13225,19956,'byte_8500'
'time_20',8057,-7873,12083,-4754,7329,-2552,4777,1954,6731,13225,19956,-19783,173,'byte_4000'
'time_20',12083,7156,7329,-2552,4777,1954,6731,13225,19956,-19783,173,15939,16112,'byte_4500'
'time_21',7329,-11335,4777,1954,6731,13225,19956,-19783,173,15939,16112,-12080,4032,'byte_4500'
'time_21',4777,2699,6731,13225,19956,-19783,173,15939,16112,-12080,4032,-369,3663,'byte_8500'
'time_21',6731,16293,19956,-19783,173,15939,16112,-12080,4032,-369,3663,364,4027,'byte_7500'
'time_21',19956,-3854,173,15939,16112,-12080,4032,-369,3663,364,4027,-4026,1,'byte_500'
'time_21',173,16111,16112,-12080,4032,-369,3663,364,4027,-4026,1,8057,8058,'byte_4500'
'time_21',16112,-4026,4032,-369,3663,364,4027,-4026,1,8057,8058,-2,8056,'byte_500'
'time_22',4032,-4393,3663,364,4027,-4026,1,8057,8058,-2,8056,-8012,44,'byte_8500'
'time_22',3663,3983,4027,-4026,1,8057,8058,-2,8056,-8012,44,11898,11942,'byte_8500'
'time_22',4027,-11941,1,8057,8058,-2,8056,-8012,44,11898,11942,-7775,4167,'byte_4000'
'time_22',1,3891,8058,-2,8056,-8012,44,11898,11942,-7775,4167,7362,11529,'byte_500'
'time_22',8058,-3473,8056,-8012,44,11898,11942,-7775,4167,7362,11529,-8419,3110,'byte_10000'
'time_23',8056,-3066,44,11898,11942,-7775,4167,7362,11529,-8419,3110,1161,4271,'byte_10000'
'time_23',44,7671,11942,-7775,4167,7362,11529,-8419,3110,1161,4271,15754,20025,'byte_500'
'time_23',11942,-15858,4167,7362,11529,-8419,3110,1161,4271,15754,20025,-11970,8055,'byte_4500'
'time_23',4167,3474,11529,-8419,3110,1161,4271,15754,20025,-11970,8055,-4389,3666,'byte_4000'
'time_23',11529,-556,3110,1161,4271,15754,20025,-11970,8055,-4389,3666,360,4026,'byte_4500'
