@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',3533,9164,20149,-16121,4028,6957,10985,1100,12085,'byte_4000'
'time_15',20149,-8057,4028,6957,10985,1100,12085,-1100,10985,'byte_4500'
'time_15',4028,0,10985,1100,12085,-1100,10985,-2926,8059,'byte_4000'
'time_15',10985,4026,12085,-1100,10985,-2926,8059,4025,12084,'byte_4500'
'time_15',12085,-1099,10985,-2926,8059,4025,12084,-8439,3645,'byte_4500'
'time_15',10985,4414,8059,4025,12084,-8439,3645,384,4029,'byte_4000'
'time_16',8059,8055,12084,-8439,3645,384,4029,3294,7323,'byte_500'
'time_16',12084,-3678,3645,384,4029,3294,7323,-6884,439,'byte_4500'
'time_16',3645,3590,4029,3294,7323,-6884,439,3150,3589,'byte_1500'
'time_16',4029,3734,7323,-6884,439,3150,3589,2700,6289,'byte_2500'
'time_16',7323,-5850,439,3150,3589,2700,6289,-5151,1138,'byte_8500'
'time_17',439,2451,3589,2700,6289,-5151,1138,6185,7323,'byte_4000'
'time_17',3589,-1034,6289,-5151,1138,6185,7323,4764,12087,'byte_500'
'time_17',6289,-10949,1138,6185,7323,4764,12087,-4762,7325,'byte_8500'
'time_17',1138,-2,7323,4764,12087,-4762,7325,-7325,0,'byte_4000'
'time_17',7323,12087,12087,-4762,7325,-7325,0,8057,8057,'byte_4500'
'time_17',12087,-732,7325,-7325,0,8057,8057,-4391,3666,'byte_7500'
'time_18',7325,-3666,0,8057,8057,-4391,3666,362,4028,'byte_500'
'time_18',0,4029,8057,-4391,3666,362,4028,-366,3662,'byte_7500'
'time_18',8057,4,3666,362,4028,-366,3662,366,4028,'byte_4500'
'time_18',3666,0,4028,-366,3662,366,4028,4,4032,'byte_6000'
'time_18',4028,-370,3662,366,4028,4,4032,-368,3664,'byte_4500'
'time_18',3662,364,4028,4,4032,-368,3664,-3664,0,'byte_10000'
'time_19',4028,4032,4032,-368,3664,-3664,0,4028,4028,'byte_500'
'time_19',4032,-364,3664,-3664,0,4028,4028,-2641,1387,'byte_8500'
'time_19',3664,-1387,0,4028,4028,-2641,1387,1014,2401,'byte_4000'
'time_19',0,1627,4028,-2641,1387,1014,2401,5656,8057,'byte_9000'
'time_19',4028,-6670,1387,1014,2401,5656,8057,-4394,3663,'byte_4500'
'time_19',1387,-1262,2401,5656,8057,-4394,3663,-3662,1,'byte_7500'
'time_20',2401,8056,8057,-4394,3663,-3662,1,8058,8059,'byte_500'
'time_20',8057,-4396,3663,-3662,1,8058,8059,-4397,3662,'byte_10000'
'time_20',3663,-3661,1,8058,8059,-4397,3662,366,4028,'byte_10000'
'time_20',1,4031,8059,-4397,3662,366,4028,3295,7323,'byte_8500'
'time_20',8059,-3661,3662,366,4028,3295,7323,-7256,67,'byte_500'
'time_21',3662,3961,4028,3295,7323,-7256,67,7200,7267,'byte_10000'
'time_21',4028,56,7323,-7256,67,7200,7267,-3240,4027,'byte_10000'
'time_21',7323,-3960,67,7200,7267,-3240,4027,1758,5785,'byte_10000'
'time_21',67,1482,7267,-3240,4027,1758,5785,-1550,4235,'byte_500'
'time_21',7267,-208,4027,1758,5785,-1550,4235,11246,15481,'byte_8000'
'time_21',4027,-9696,5785,-1550,4235,11246,15481,-15481,0,'byte_4500'
'time_22',5785,4235,4235,11246,15481,-15481,0,8056,8056,'byte_7000'
'time_22',4235,7425,15481,-15481,0,8056,8056,-4228,3828,'byte_4500'
'time_22',15481,-3828,0,8056,8056,-4228,3828,4785,8613,'byte_10000'
'time_22',0,-557,8056,-4228,3828,4785,8613,-4135,4478,'byte_7500'
'time_22',8056,-650,3828,4785,8613,-4135,4478,2845,7323,'byte_500'
'time_22',3828,1290,8613,-4135,4478,2845,7323,-7322,1,'byte_500'
'time_23',8613,4477,4478,2845,7323,-7322,1,14648,14649,'byte_4000'
'time_23',4478,-7326,7323,-7322,1,14648,14649,-2565,12084,'byte_8500'
'time_23',7323,-12083,1,14648,14649,-2565,12084,-4028,8056,'byte_5500'
'time_23',1,6593,14649,-2565,12084,-4028,8056,-8053,3,'byte_4000'
'time_23',14649,12081,12084,-4028,8056,-8053,3,10986,10989,'byte_4500'
'time_23',12084,-2933,8056,-8053,3,10986,10989,1003,11992,'byte_500'
