@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-64442,0,0,0,0,0,0,0,64442,64442,-32224,32218,'byte_10000'
'time_7',0,-32218,0,0,0,0,0,64442,64442,-32224,32218,-32218,0,'byte_500'
'time_7',0,0,0,0,0,64442,64442,-32224,32218,-32218,0,0,0,'byte_500'
'time_7',0,0,0,64442,64442,-32224,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',0,64442,64442,-32224,32218,-32218,0,0,0,0,0,639,639,'byte_10000'
'time_8',64442,31579,32218,-32218,0,0,0,0,0,639,639,-639,0,'byte_10000'
'time_8',32218,0,0,0,0,0,0,639,639,-639,0,63692,63692,'byte_500'
'time_8',0,-63692,0,0,0,639,639,-639,0,63692,63692,-63692,0,'byte_500'
'time_8',0,0,0,639,639,-639,0,63692,63692,-63692,0,0,0,'byte_500'
'time_8',0,639,639,-639,0,63692,63692,-63692,0,0,0,0,0,'byte_500'
'time_9',639,0,0,63692,63692,-63692,0,0,0,0,0,58590,58590,'byte_10000'
'time_9',0,5102,63692,-63692,0,0,0,0,0,58590,58590,-26340,32250,'byte_500'
'time_9',63692,-32250,0,0,0,0,0,58590,58590,-26340,32250,-32250,0,'byte_500'
'time_9',0,0,0,0,0,58590,58590,-26340,32250,-32250,0,0,0,'byte_5000'
'time_9',0,0,0,58590,58590,-26340,32250,-32250,0,0,0,0,0,'byte_10000'
'time_9',0,58590,58590,-26340,32250,-32250,0,0,0,0,0,0,0,'byte_10000'
'time_10',58590,32250,32250,-32250,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',32250,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,32224,32224,-32224,0,0,0,4854,4854,'byte_10000'
'time_10',0,-4854,0,32224,32224,-32224,0,0,0,4854,4854,22031,26885,'byte_10000'
'time_10',0,5339,32224,-32224,0,0,0,4854,4854,22031,26885,5339,32224,'byte_10000'
'time_11',32224,-32224,0,0,0,4854,4854,22031,26885,5339,32224,-2917,29307,'byte_10000'
'time_11',0,-29307,0,4854,4854,22031,26885,5339,32224,-2917,29307,2917,32224,'byte_10000'
'time_11',0,-27370,4854,22031,26885,5339,32224,-2917,29307,2917,32224,-2935,29289,'byte_10000'
'time_11',4854,-2404,26885,5339,32224,-2917,29307,2917,32224,-2935,29289,35281,64570,'byte_10000'
'time_11',26885,-32346,32224,-2917,29307,2917,32224,-2935,29289,35281,64570,-26926,37644,'byte_500'
'time_12',32224,-8337,29307,2917,32224,-2935,29289,35281,64570,-26926,37644,-5369,32275,'byte_10000'
'time_12',29307,-51,32224,-2935,29289,35281,64570,-26926,37644,-5369,32275,26491,58766,'byte_10000'
'time_12',32224,-29477,29289,35281,64570,-26926,37644,-5369,32275,26491,58766,6002,64768,'byte_500'
'time_12',29289,-198,64570,-26926,37644,-5369,32275,26491,58766,6002,64768,-35664,29104,'byte_500'
'time_12',64570,8540,37644,-5369,32275,26491,58766,6002,64768,-35664,29104,35942,65046,'byte_500'
'time_12',37644,-32771,32275,26491,58766,6002,64768,-35664,29104,35942,65046,-64745,301,'byte_500'
'time_13',32275,58465,58766,6002,64768,-35664,29104,35942,65046,-64745,301,31960,32261,'byte_500'
'time_13',58766,32507,64768,-35664,29104,35942,65046,-64745,301,31960,32261,32276,64537,'byte_500'
'time_13',64768,-35433,29104,35942,65046,-64745,301,31960,32261,32276,64537,-64485,52,'byte_500'
'time_13',29104,64994,65046,-64745,301,31960,32261,32276,64537,-64485,52,10,62,'byte_500'
'time_13',65046,239,301,31960,32261,32276,64537,-64485,52,10,62,96,158,'byte_500'
'time_13',301,32103,32261,32276,64537,-64485,52,10,62,96,158,30,188,'byte_500'
'time_14',32261,64349,64537,-64485,52,10,62,96,158,30,188,-125,63,'byte_500'
'time_14',64537,-11,52,10,62,96,158,30,188,-125,63,152,215,'byte_500'
'time_14',52,-153,62,96,158,30,188,-125,63,152,215,-52,163,'byte_500'
'time_14',62,-5,158,30,188,-125,63,152,215,-52,163,10,173,'byte_500'
'time_14',158,15,188,-125,63,152,215,-52,163,10,173,144,317,'byte_500'
'time_14',188,-254,63,152,215,-52,163,10,173,144,317,-47,270,'byte_500'
'time_15',63,-55,215,-52,163,10,173,144,317,-47,270,-145,125,'byte_1000'
'time_15',215,38,163,10,173,144,317,-47,270,-145,125,175,300,'byte_1000'
'time_15',163,-127,173,144,317,-47,270,-145,125,175,300,-260,40,'byte_500'
'time_15',173,277,317,-47,270,-145,125,175,300,-260,40,305,345,'byte_500'
'time_15',317,-75,270,-145,125,175,300,-260,40,305,345,-222,123,'byte_500'
'time_16',270,2,125,175,300,-260,40,305,345,-222,123,0,123,'byte_500'
'time_16',125,177,300,-260,40,305,345,-222,123,0,123,825,948,'byte_500'
'time_16',300,-908,40,305,345,-222,123,0,123,825,948,-5,943,'byte_500'
'time_16',40,-598,345,-222,123,0,123,825,948,-5,943,-701,242,'byte_500'
'time_16',345,-119,123,0,123,825,948,-5,943,-701,242,33,275,'byte_1000'
'time_16',123,-152,123,825,948,-5,943,-701,242,33,275,149,424,'byte_500'
'time_17',123,524,948,-5,943,-701,242,33,275,149,424,-403,21,'byte_500'
'time_17',948,922,943,-701,242,33,275,149,424,-403,21,165,186,'byte_1000'
'time_17',943,56,242,33,275,149,424,-403,21,165,186,63,249,'byte_1000'
'time_17',242,26,275,149,424,-403,21,165,186,63,249,174,423,'byte_500'
'time_17',275,1,424,-403,21,165,186,63,249,174,423,178,601,'byte_500'
'time_17',424,-580,21,165,186,63,249,174,423,178,601,-184,417,'byte_1500'
'time_18',21,-231,186,63,249,174,423,178,601,-184,417,-73,344,'byte_1000'
'time_18',186,-95,249,174,423,178,601,-184,417,-73,344,394,738,'byte_500'
'time_18',249,-315,423,178,601,-184,417,-73,344,394,738,-190,548,'byte_500'
'time_18',423,53,601,-184,417,-73,344,394,738,-190,548,-121,427,'byte_1000'
'time_18',601,-10,417,-73,344,394,738,-190,548,-121,427,-153,274,'byte_500'
'time_19',417,70,344,394,738,-190,548,-121,427,-153,274,891,1165,'byte_500'
'time_19',344,-427,738,-190,548,-121,427,-153,274,891,1165,-628,537,'byte_1000'
'time_19',738,11,548,-121,427,-153,274,891,1165,-628,537,-345,192,'byte_500'
'time_19',548,235,427,-153,274,891,1165,-628,537,-345,192,66,258,'byte_500'
'time_19',427,16,274,891,1165,-628,537,-345,192,66,258,650,908,'byte_1000'
'time_19',274,257,1165,-628,537,-345,192,66,258,650,908,-891,17,'byte_500'
'time_20',1165,520,537,-345,192,66,258,650,908,-891,17,254,271,'byte_500'
'time_20',537,-79,192,66,258,650,908,-891,17,254,271,322,593,'byte_1500'
'time_20',192,-335,258,650,908,-891,17,254,271,322,593,-530,63,'byte_500'
'time_20',258,845,908,-891,17,254,271,322,593,-530,63,414,477,'byte_500'
'time_20',908,-460,17,254,271,322,593,-530,63,414,477,66,543,'byte_500'
'time_21',17,-272,271,322,593,-530,63,414,477,66,543,-235,308,'byte_500'
'time_21',271,285,593,-530,63,414,477,66,543,-235,308,-153,155,'byte_500'
'time_21',593,-92,63,414,477,66,543,-235,308,-153,155,872,1027,'byte_500'
'time_21',63,-550,477,66,543,-235,308,-153,155,872,1027,-780,247,'byte_1000'
'time_21',477,296,543,-235,308,-153,155,872,1027,-780,247,211,458,'byte_500'
'time_21',543,-150,308,-153,155,872,1027,-780,247,211,458,-351,107,'byte_500'
'time_22',308,48,155,872,1027,-780,247,211,458,-351,107,370,477,'byte_10000'
'time_22',155,550,1027,-780,247,211,458,-351,107,370,477,-234,243,'byte_500'
'time_22',1027,4,247,211,458,-351,107,370,477,-234,243,-14,229,'byte_500'
'time_22',247,229,458,-351,107,370,477,-234,243,-14,229,556,785,'byte_9500'
'time_22',458,-678,107,370,477,-234,243,-14,229,556,785,-784,1,'byte_10000'
'time_23',107,476,477,-234,243,-14,229,556,785,-784,1,-1,0,'byte_500'
'time_23',477,243,243,-14,229,556,785,-784,1,-1,0,64467,64467,'byte_10000'
'time_23',243,-64238,229,556,785,-784,1,-1,0,64467,64467,-64257,210,'byte_10000'
'time_23',229,575,785,-784,1,-1,0,64467,64467,-64257,210,-124,86,'byte_10000'
'time_23',785,-85,1,-1,0,64467,64467,-64257,210,-124,86,9164,9250,'byte_10000'
