@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',513,224,650,-106,544,-118,426,169,595,'byte_1000'
'time_18',650,-51,544,-118,426,169,595,480,1075,'byte_1000'
'time_18',544,-649,426,169,595,480,1075,-359,716,'byte_2000'
'time_18',426,-121,595,480,1075,-359,716,-507,209,'byte_1500'
'time_18',595,866,1075,-359,716,-507,209,-17,192,'byte_1000'
'time_19',1075,524,716,-507,209,-17,192,-78,114,'byte_500'
'time_19',716,95,209,-17,192,-78,114,591,705,'byte_500'
'time_19',209,-513,192,-78,114,591,705,-545,160,'byte_500'
'time_19',192,-46,114,591,705,-545,160,868,1028,'byte_1000'
'time_19',114,-323,705,-545,160,868,1028,-167,861,'byte_1000'
'time_19',705,-701,160,868,1028,-167,861,-374,487,'byte_500'
'time_20',160,541,1028,-167,861,-374,487,584,1071,'byte_1500'
'time_20',1028,-210,861,-374,487,584,1071,-981,90,'byte_1000'
'time_20',861,397,487,584,1071,-981,90,1143,1233,'byte_1000'
'time_20',487,-162,1071,-981,90,1143,1233,-599,634,'byte_10000'
'time_20',1071,-544,90,1143,1233,-599,634,-30,604,'byte_10000'
'time_21',90,629,1233,-599,634,-30,604,119,723,'byte_1500'
'time_21',1233,-89,634,-30,604,119,723,150,873,'byte_500'
'time_21',634,-269,604,119,723,150,873,671,1544,'byte_10000'
'time_21',604,-821,723,150,873,671,1544,-483,1061,'byte_10000'
'time_21',723,-188,873,671,1544,-483,1061,-478,583,'byte_8000'
'time_21',873,961,1544,-483,1061,-478,583,-288,295,'byte_500'
'time_22',1544,766,1061,-478,583,-288,295,-62,233,'byte_500'
'time_22',1061,350,583,-288,295,-62,233,-192,41,'byte_10000'
'time_22',583,254,295,-62,233,-192,41,816,857,'byte_500'
'time_22',295,-624,233,-192,41,816,857,128,985,'byte_10000'
'time_22',233,-944,41,816,857,128,985,-707,278,'byte_10000'
'time_23',41,579,857,128,985,-707,278,743,1021,'byte_10000'
'time_23',857,-36,985,-707,278,743,1021,-60,961,'byte_10000'
'time_23',985,-683,278,743,1021,-60,961,-150,811,'byte_10000'
'time_23',278,210,1021,-60,961,-150,811,57783,58594,'byte_10000'
'time_23',1021,-57633,961,-150,811,57783,58594,-26370,32224,'byte_10000'
'time_23',961,-31413,811,57783,58594,-26370,32224,-30931,1293,'byte_500'

'time_0',747,32229,32229,139,32368,-2884,29484,-28966,518,'byte_500'
'time_0',32229,31850,32368,-2884,29484,-28966,518,-333,185,'byte_10000'
'time_0',32368,29299,29484,-28966,518,-333,185,-158,27,'byte_500'
'time_0',29484,491,518,-333,185,-158,27,34174,34201,'byte_10000'
'time_0',518,-34016,185,-158,27,34174,34201,-4852,29349,'byte_500'
'time_0',185,-29322,27,34174,34201,-4852,29349,-29277,72,'byte_10000'
'time_1',27,34129,34201,-4852,29349,-29277,72,16,88,'byte_500'
'time_1',34201,29261,29349,-29277,72,16,88,31583,31671,'byte_500'
'time_1',29349,-31599,72,16,88,31583,31671,26999,58670,'byte_500'
'time_1',72,-58582,88,31583,31671,26999,58670,-58063,607,'byte_10000'
'time_1',88,31064,31671,26999,58670,-58063,607,29091,29698,'byte_500'
'time_1',31671,28972,58670,-58063,607,29091,29698,-28952,746,'byte_500'
'time_2',58670,-139,607,29091,29698,-28952,746,-575,171,'byte_500'
'time_2',607,29527,29698,-28952,746,-575,171,71192,71363,'byte_500'
'time_2',29698,-70617,746,-575,171,71192,71363,-39001,32362,'byte_500'
'time_2',746,-32191,171,71192,71363,-39001,32362,-32362,0,'byte_500'
'time_2',171,71363,71363,-39001,32362,-32362,0,0,0,'byte_500'
'time_2',71363,32362,32362,-32362,0,0,0,29659,29659,'byte_500'
'time_3',32362,-29659,0,0,0,29659,29659,-29659,0,'byte_500'
'time_3',0,0,0,29659,29659,-29659,0,32218,32218,'byte_500'
'time_3',0,-2559,29659,-29659,0,32218,32218,-32218,0,'byte_500'
'time_3',29659,0,0,32218,32218,-32218,0,22296,22296,'byte_500'
'time_3',0,9922,32218,-32218,0,22296,22296,-22296,0,'byte_500'
'time_4',32218,0,0,22296,22296,-22296,0,0,0,'byte_500'
'time_4',0,22296,22296,-22296,0,0,0,0,0,'byte_10000'
'time_4',22296,0,0,0,0,0,0,29289,29289,'byte_500'
'time_4',0,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_4',0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_4',0,29289,29289,-29289,0,0,0,29,29,'byte_500'
'time_5',29289,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_5',0,0,0,29,29,-29,0,0,0,'byte_500'
'time_5',0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_5',29,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
