@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',10980,-4215,3854,-190,3664,4405,8069,2901,10970,'byte_4500'
'time_12',3854,-7306,3664,4405,8069,2901,10970,-6943,4027,'byte_500'
'time_12',3664,4042,8069,2901,10970,-6943,4027,-4023,4,'byte_10000'
'time_12',8069,10966,10970,-6943,4027,-4023,4,24162,24166,'byte_10000'
'time_12',10970,-20139,4027,-4023,4,24162,24166,-9518,14648,'byte_4500'
'time_12',4027,-14644,4,24162,24166,-9518,14648,-10621,4027,'byte_500'
'time_13',4,20139,24166,-9518,14648,-10621,4027,-4025,2,'byte_10000'
'time_13',24166,14646,14648,-10621,4027,-4025,2,10982,10984,'byte_8500'
'time_13',14648,-6957,4027,-4025,2,10982,10984,-2925,8059,'byte_4000'
'time_13',4027,-8057,2,10982,10984,-2925,8059,-4397,3662,'byte_4500'
'time_13',2,7322,10984,-2925,8059,-4397,3662,366,4028,'byte_7500'
'time_13',10984,4031,8059,-4397,3662,366,4028,3300,7328,'byte_8500'
'time_14',8059,-3666,3662,366,4028,3300,7328,726,8054,'byte_500'
'time_14',3662,-4026,4028,3300,7328,726,8054,-8046,8,'byte_10000'
'time_14',4028,7320,7328,726,8054,-8046,8,12069,12077,'byte_500'
'time_14',7328,-4023,8054,-8046,8,12069,12077,-12075,2,'byte_10000'
'time_14',8054,6,8,12069,12077,-12075,2,12082,12084,'byte_10000'
'time_15',8,-7,12077,-12075,2,12082,12084,-1,12083,'byte_8000'
'time_15',12077,-12081,2,12082,12084,-1,12083,-4260,7823,'byte_10000'
'time_15',2,4261,12084,-1,12083,-4260,7823,4263,12086,'byte_7500'
'time_15',12084,-3,12083,-4260,7823,4263,12086,-4763,7323,'byte_5000'
'time_15',12083,500,7823,4263,12086,-4763,7323,-2512,4811,'byte_10000'
'time_15',7823,7275,12086,-4763,7323,-2512,4811,6179,10990,'byte_8500'
'time_16',12086,-3667,7323,-2512,4811,6179,10990,-2930,8060,'byte_500'
'time_16',7323,-3249,4811,6179,10990,-2930,8060,-7808,252,'byte_7500'
'time_16',4811,10738,10990,-2930,8060,-7808,252,6841,7093,'byte_500'
'time_16',10990,967,8060,-7808,252,6841,7093,-7091,2,'byte_500'
'time_16',8060,250,252,6841,7093,-7091,2,-2,0,'byte_4500'
'time_16',252,7093,7093,-7091,2,-2,0,4029,4029,'byte_7500'
'time_17',7093,-4027,2,-2,0,4029,4029,3294,7323,'byte_10000'
'time_17',2,-7323,0,4029,4029,3294,7323,4765,12088,'byte_4500'
'time_17',0,-8059,4029,3294,7323,4765,12088,-8061,4027,'byte_500'
'time_17',4029,3296,7323,4765,12088,-8061,4027,-4027,0,'byte_500'
'time_17',7323,12088,12088,-8061,4027,-4027,0,0,0,'byte_7500'
'time_17',12088,4027,4027,-4027,0,0,0,7327,7327,'byte_4500'
'time_18',4027,-7327,0,0,0,7327,7327,-3258,4069,'byte_500'
'time_18',0,-4069,0,7327,7327,-3258,4069,-4069,0,'byte_3500'
'time_18',0,7327,7327,-3258,4069,-4069,0,3195,3195,'byte_1000'
'time_18',7327,874,4069,-4069,0,3195,3195,-2681,514,'byte_4000'
'time_18',4069,-514,0,3195,3195,-2681,514,3154,3668,'byte_8000'
'time_19',0,-473,3195,-2681,514,3154,3668,4284,7952,'byte_4000'
'time_19',3195,-7438,514,3154,3668,4284,7952,-4290,3662,'byte_10000'
'time_19',514,6,3668,4284,7952,-4290,3662,8421,12083,'byte_4500'
'time_19',3668,-4131,7952,-4290,3662,8421,12083,-8053,4030,'byte_4000'
'time_19',7952,-368,3662,8421,12083,-8053,4030,-369,3661,'byte_500'
'time_19',3662,8422,12083,-8053,4030,-369,3661,-3657,4,'byte_4000'
'time_20',12083,4026,4030,-369,3661,-3657,4,3655,3659,'byte_10000'
'time_20',4030,2,3661,-3657,4,3655,3659,6671,10330,'byte_4000'
'time_20',3661,-10326,4,3655,3659,6671,10330,-6668,3662,'byte_8500'
'time_20',4,-3,3659,6671,10330,-6668,3662,4400,8062,'byte_10000'
'time_20',3659,2268,10330,-6668,3662,4400,8062,2923,10985,'byte_4500'
'time_20',10330,-7323,3662,4400,8062,2923,10985,-6955,4030,'byte_4000'
'time_21',3662,4032,8062,2923,10985,-6955,4030,-370,3660,'byte_7500'
'time_21',8062,7325,10985,-6955,4030,-370,3660,3650,7310,'byte_1000'
'time_21',10985,-3280,4030,-370,3660,3650,7310,-6633,677,'byte_4500'
'time_21',4030,2983,3660,3650,7310,-6633,677,3351,4028,'byte_500'
'time_21',3660,3282,7310,-6633,677,3351,4028,-4028,0,'byte_10000'
'time_21',7310,677,677,3351,4028,-4028,0,11992,11992,'byte_500'
'time_22',677,-7964,4028,-4028,0,11992,11992,-11900,92,'byte_4000'
'time_22',4028,-92,0,11992,11992,-11900,92,3571,3663,'byte_8500'
'time_22',0,8329,11992,-11900,92,3571,3663,4391,8054,'byte_7500'
'time_22',11992,-7962,92,3571,3663,4391,8054,-730,7324,'byte_10000'
'time_22',92,-3661,3663,4391,8054,-730,7324,4760,12084,'byte_7500'
'time_23',3663,-4030,8054,-730,7324,4760,12084,-4758,7326,'byte_10000'
'time_23',8054,-2,7324,4760,12084,-4758,7326,4759,12085,'byte_4500'
'time_23',7324,-1,12084,-4758,7326,4759,12085,-8058,4027,'byte_10000'
'time_23',12084,3299,7326,4759,12085,-8058,4027,18756,22783,'byte_10000'
'time_23',7326,-10698,12085,-8058,4027,18756,22783,-9961,12822,'byte_10000'
'time_23',12085,-8795,4027,18756,22783,-9961,12822,1832,14654,'byte_500'
