@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',4519,-10986,3662,367,4029,-367,3662,16479,20141,-5493,14648,-2559,12089,'byte_10000'
'time_10',3662,-8060,4029,-367,3662,16479,20141,-5493,14648,-2559,12089,-4764,7325,'byte_10000'
'time_10',4029,-3663,3662,16479,20141,-5493,14648,-2559,12089,-4764,7325,4760,12085,'byte_4500'
'time_10',3662,8056,20141,-5493,14648,-2559,12089,-4764,7325,4760,12085,-1092,10993,'byte_10000'
'time_10',20141,3655,14648,-2559,12089,-4764,7325,4760,12085,-1092,10993,-3667,7326,'byte_8500'
'time_10',14648,4763,12089,-4764,7325,4760,12085,-1092,10993,-3667,7326,4835,12161,'byte_10000'
'time_10',12089,-4836,7325,4760,12085,-1092,10993,-3667,7326,4835,12161,-77,12084,'byte_1000'
'time_11',7325,1,12085,-1092,10993,-3667,7326,4835,12161,-77,12084,-4758,7326,'byte_10000'
'time_11',12085,3667,10993,-3667,7326,4835,12161,-77,12084,-4758,7326,-3300,4026,'byte_10000'
'time_11',10993,3300,7326,4835,12161,-77,12084,-4758,7326,-3300,4026,6966,10992,'byte_10000'
'time_11',7326,1169,12161,-77,12084,-4758,7326,-3300,4026,6966,10992,-3673,7319,'byte_10000'
'time_11',12161,4765,12084,-4758,7326,-3300,4026,6966,10992,-3673,7319,8794,16113,'byte_9000'
'time_12',12084,-8787,7326,-3300,4026,6966,10992,-3673,7319,8794,16113,-3582,12531,'byte_10000'
'time_12',7326,-8505,4026,6966,10992,-3673,7319,8794,16113,-3582,12531,-4476,8055,'byte_10000'
'time_12',4026,2937,10992,-3673,7319,8794,16113,-3582,12531,-4476,8055,7118,15173,'byte_4500'
'time_12',10992,-7854,7319,8794,16113,-3582,12531,-4476,8055,7118,15173,-14319,854,'byte_10000'
'time_12',7319,15259,16113,-3582,12531,-4476,8055,7118,15173,-14319,854,15307,16161,'byte_3500'
'time_12',16113,-3630,12531,-4476,8055,7118,15173,-14319,854,15307,16161,-1556,14605,'byte_9000'
'time_13',12531,-6550,8055,7118,15173,-14319,854,15307,16161,-1556,14605,-10568,4037,'byte_10000'
'time_13',8055,11136,15173,-14319,854,15307,16161,-1556,14605,-10568,4037,22101,26138,'byte_10000'
'time_13',15173,-25284,854,15307,16161,-1556,14605,-10568,4037,22101,26138,-17926,8212,'byte_1000'
'time_13',854,7949,16161,-1556,14605,-10568,4037,22101,26138,-17926,8212,11931,20143,'byte_10000'
'time_13',16161,-5538,14605,-10568,4037,22101,26138,-17926,8212,11931,20143,-19229,914,'byte_4500'
'time_13',14605,3123,4037,22101,26138,-17926,8212,11931,20143,-19229,914,15296,16210,'byte_10000'
'time_14',4037,9928,26138,-17926,8212,11931,20143,-19229,914,15296,16210,-5223,10987,'byte_10000'
'time_14',26138,-2775,8212,11931,20143,-19229,914,15296,16210,-5223,10987,17304,28291,'byte_10000'
'time_14',8212,-8148,20143,-19229,914,15296,16210,-5223,10987,17304,28291,-10622,17669,'byte_10000'
'time_14',20143,-16755,914,15296,16210,-5223,10987,17304,28291,-10622,17669,-8853,8816,'byte_500'
'time_14',914,7394,16210,-5223,10987,17304,28291,-10622,17669,-8853,8816,4008,12824,'byte_7500'
'time_15',16210,-1837,10987,17304,28291,-10622,17669,-8853,8816,4008,12824,5487,18311,'byte_8500'
'time_15',10987,9980,28291,-10622,17669,-8853,8816,4008,12824,5487,18311,-14283,4028,'byte_10000'
'time_15',28291,13641,17669,-8853,8816,4008,12824,5487,18311,-14283,4028,12085,16113,'byte_10000'
'time_15',17669,-7297,8816,4008,12824,5487,18311,-14283,4028,12085,16113,-12892,3221,'byte_7500'
'time_15',8816,9603,12824,5487,18311,-14283,4028,12085,16113,-12892,3221,5327,8548,'byte_4500'
'time_15',12824,9763,18311,-14283,4028,12085,16113,-12892,3221,5327,8548,2442,10990,'byte_7500'
'time_16',18311,-6962,4028,12085,16113,-12892,3221,5327,8548,2442,10990,4430,15420,'byte_8500'
'time_16',4028,693,16113,-12892,3221,5327,8548,2442,10990,4430,15420,-14792,628,'byte_10000'
'time_16',16113,2593,3221,5327,8548,2442,10990,4430,15420,-14792,628,23546,24174,'byte_4500'
'time_16',3221,-15626,8548,2442,10990,4430,15420,-14792,628,23546,24174,-19878,4296,'byte_10000'
'time_16',8548,6694,10990,4430,15420,-14792,628,23546,24174,-19878,4296,14522,18818,'byte_7500'
'time_16',10990,-3398,15420,-14792,628,23546,24174,-19878,4296,14522,18818,-2295,16523,'byte_10000'
'time_17',15420,-15895,628,23546,24174,-19878,4296,14522,18818,-2295,16523,-5905,10618,'byte_3500'
'time_17',628,13556,24174,-19878,4296,14522,18818,-2295,16523,-5905,10618,13552,24170,'byte_8500'
'time_17',24174,-19874,4296,14522,18818,-2295,16523,-5905,10618,13552,24170,-24148,22,'byte_10000'
'time_17',4296,18796,18818,-2295,16523,-5905,10618,13552,24170,-24148,22,7308,7330,'byte_10000'
'time_17',18818,9193,16523,-5905,10618,13552,24170,-24148,22,7308,7330,727,8057,'byte_4000'
'time_17',16523,2561,10618,13552,24170,-24148,22,7308,7330,727,8057,2932,10989,'byte_10000'
'time_18',10618,13181,24170,-24148,22,7308,7330,727,8057,2932,10989,5129,16118,'byte_7500'
'time_18',24170,-16096,22,7308,7330,727,8057,2932,10989,5129,16118,-8793,7325,'byte_10000'
'time_18',22,5,7330,727,8057,2932,10989,5129,16118,-8793,7325,-3094,4231,'byte_10000'
'time_18',7330,3826,8057,2932,10989,5129,16118,-8793,7325,-3094,4231,3097,7328,'byte_4000'
'time_18',8057,3661,10989,5129,16118,-8793,7325,-3094,4231,3097,7328,730,8058,'byte_10000'
'time_18',10989,8060,16118,-8793,7325,-3094,4231,3097,7328,730,8058,8058,16116,'byte_2500'
'time_19',16118,-8791,7325,-3094,4231,3097,7328,730,8058,8058,16116,-12024,4092,'byte_10000'
'time_19',7325,139,4231,3097,7328,730,8058,8058,16116,-12024,4092,8000,12092,'byte_10000'
'time_19',4231,-4764,7328,730,8058,8058,16116,-12024,4092,8000,12092,-4772,7320,'byte_5500'
'time_19',7328,738,8058,8058,16116,-12024,4092,8000,12092,-4772,7320,8803,16123,'byte_8500'
'time_19',8058,-7,16116,-12024,4092,8000,12092,-4772,7320,8803,16123,-13013,3110,'byte_10000'
'time_20',16116,982,4092,8000,12092,-4772,7320,8803,16123,-13013,3110,4950,8060,'byte_10000'
'time_20',4092,4032,12092,-4772,7320,8803,16123,-13013,3110,4950,8060,2926,10986,'byte_10000'
'time_20',12092,-3666,7320,8803,16123,-13013,3110,4950,8060,2926,10986,5131,16117,'byte_10000'
'time_20',7320,6,16123,-13013,3110,4950,8060,2926,10986,5131,16117,-12455,3662,'byte_10000'
'time_20',16123,-552,3110,4950,8060,2926,10986,5131,16117,-12455,3662,8428,12090,'byte_10000'
'time_20',3110,-4030,8060,2926,10986,5131,16117,-12455,3662,8428,12090,-4764,7326,'byte_2500'
'time_21',8060,3660,10986,5131,16117,-12455,3662,8428,12090,-4764,7326,3065,10391,'byte_10000'
'time_21',10986,5726,16117,-12455,3662,8428,12090,-4764,7326,3065,10391,5899,16290,'byte_5000'
'time_21',16117,-12628,3662,8428,12090,-4764,7326,3065,10391,5899,16290,-12627,3663,'byte_10000'
'time_21',3662,8427,12090,-4764,7326,3065,10391,5899,16290,-12627,3663,8423,12086,'byte_10000'
'time_21',12090,-4760,7326,3065,10391,5899,16290,-12627,3663,8423,12086,-9765,2321,'byte_10000'
'time_21',7326,8070,10391,5899,16290,-12627,3663,8423,12086,-9765,2321,13794,16115,'byte_10000'
'time_22',10391,175,16290,-12627,3663,8423,12086,-9765,2321,13794,16115,-1630,14485,'byte_10000'
'time_22',16290,-10822,3663,8423,12086,-9765,2321,13794,16115,-1630,14485,-9342,5143,'byte_8000'
'time_22',3663,6943,12086,-9765,2321,13794,16115,-1630,14485,-9342,5143,2916,8059,'byte_10000'
'time_22',12086,-5738,2321,13794,16115,-1630,14485,-9342,5143,2916,8059,5910,13969,'byte_10000'
'time_22',2321,2146,16115,-1630,14485,-9342,5143,2916,8059,5910,13969,2672,16641,'byte_10000'
'time_22',16115,-2156,14485,-9342,5143,2916,8059,5910,13969,2672,16641,-527,16114,'byte_4500'
'time_23',14485,-10971,5143,2916,8059,5910,13969,2672,16641,-527,16114,100,16214,'byte_10000'
'time_23',5143,-8155,8059,5910,13969,2672,16641,-527,16114,100,16214,-1528,14686,'byte_7500'
'time_23',8059,-717,13969,2672,16641,-527,16114,100,16214,-1528,14686,-4073,10613,'byte_500'
'time_23',13969,6028,16641,-527,16114,100,16214,-1528,14686,-4073,10613,-8222,2391,'byte_8500'
'time_23',16641,13723,16114,100,16214,-1528,14686,-4073,10613,-8222,2391,16555,18946,'byte_4500'
