@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4028,9589,9589,-2265,7324,-3297,4027,-4025,2,-2,0,0,0,'byte_4000'
'time_4',9589,7324,7324,-3297,4027,-4025,2,-2,0,0,0,0,0,'byte_1000'
'time_4',7324,4027,4027,-4025,2,-2,0,0,0,0,0,0,0,'byte_500'
'time_4',4027,2,2,-2,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',2,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,4027,4027,-4027,0,0,0,3934,3934,'byte_10000'
'time_6',0,-3934,0,4027,4027,-4027,0,0,0,3934,3934,-3932,2,'byte_8500'
'time_6',0,4025,4027,-4027,0,0,0,3934,3934,-3932,2,3657,3659,'byte_500'
'time_6',4027,-3659,0,0,0,3934,3934,-3932,2,3657,3659,4399,8058,'byte_7500'
'time_6',0,-8058,0,3934,3934,-3932,2,3657,3659,4399,8058,-4517,3541,'byte_4000'
'time_6',0,393,3934,-3932,2,3657,3659,4399,8058,-4517,3541,-3541,0,'byte_7500'
'time_6',3934,2,2,3657,3659,4399,8058,-4517,3541,-3541,0,8056,8056,'byte_8500'
'time_7',2,-4397,3659,4399,8058,-4517,3541,-3541,0,8056,8056,-4392,3664,'byte_10000'
'time_7',3659,4394,8058,-4517,3541,-3541,0,8056,8056,-4392,3664,-2923,741,'byte_10000'
'time_7',8058,2800,3541,-3541,0,8056,8056,-4392,3664,-2923,741,-741,0,'byte_10000'
'time_7',3541,0,0,8056,8056,-4392,3664,-2923,741,-741,0,14648,14648,'byte_8500'
'time_7',0,-6592,8056,-4392,3664,-2923,741,-741,0,14648,14648,-2564,12084,'byte_10000'
'time_8',8056,-8420,3664,-2923,741,-741,0,14648,14648,-2564,12084,-4760,7324,'byte_4500'
'time_8',3664,-6583,741,-741,0,14648,14648,-2564,12084,-4760,7324,-7272,52,'byte_7500'
'time_8',741,-52,0,14648,14648,-2564,12084,-4760,7324,-7272,52,60,112,'byte_10000'
'time_8',0,14536,14648,-2564,12084,-4760,7324,-7272,52,60,112,11841,11953,'byte_10000'
'time_8',14648,131,12084,-4760,7324,-7272,52,60,112,11841,11953,-968,10985,'byte_10000'
'time_8',12084,-3661,7324,-7272,52,60,112,11841,11953,-968,10985,-2930,8055,'byte_10000'
'time_9',7324,-8003,52,60,112,11841,11953,-968,10985,-2930,8055,-8047,8,'byte_10000'
'time_9',52,104,112,11841,11953,-968,10985,-2930,8055,-8047,8,7362,7370,'byte_10000'
'time_9',112,4583,11953,-968,10985,-2930,8055,-8047,8,7362,7370,-3391,3979,'byte_1500'
'time_9',11953,7006,10985,-2930,8055,-8047,8,7362,7370,-3391,3979,3346,7325,'byte_10000'
'time_9',10985,730,8055,-8047,8,7362,7370,-3391,3979,3346,7325,730,8055,'byte_10000'
'time_9',8055,-8047,8,7362,7370,-3391,3979,3346,7325,730,8055,2933,10988,'byte_10000'
'time_10',8,-3618,7370,-3391,3979,3346,7325,730,8055,2933,10988,1097,12085,'byte_10000'
'time_10',7370,-8106,3979,3346,7325,730,8055,2933,10988,1097,12085,-1096,10989,'byte_10000'
'time_10',3979,-3664,7325,730,8055,2933,10988,1097,12085,-1096,10989,-2936,8053,'byte_4000'
'time_10',7325,2,8055,2933,10988,1097,12085,-1096,10989,-2936,8053,6599,14652,'byte_1500'
'time_10',8055,-3664,10988,1097,12085,-1096,10989,-2936,8053,6599,14652,-10442,4210,'byte_10000'
'time_10',10988,7875,12085,-1096,10989,-2936,8053,6599,14652,-10442,4210,3180,7390,'byte_10000'
'time_11',12085,3599,10989,-2936,8053,6599,14652,-10442,4210,3180,7390,7565,14955,'byte_500'
'time_11',10989,-6902,8053,6599,14652,-10442,4210,3180,7390,7565,14955,3530,18485,'byte_500'
'time_11',8053,-3833,14652,-10442,4210,3180,7390,7565,14955,3530,18485,-2547,15938,'byte_10000'
'time_11',14652,-11728,4210,3180,7390,7565,14955,3530,18485,-2547,15938,17021,32959,'byte_10000'
'time_11',4210,-25569,7390,7565,14955,3530,18485,-2547,15938,17021,32959,-15731,17228,'byte_10000'
'time_12',7390,-2273,14955,3530,18485,-2547,15938,17021,32959,-15731,17228,-7255,9973,'byte_10000'
'time_12',14955,8512,18485,-2547,15938,17021,32959,-15731,17228,-7255,9973,-8849,1124,'byte_10000'
'time_12',18485,14814,15938,17021,32959,-15731,17228,-7255,9973,-8849,1124,20928,22052,'byte_10000'
'time_12',15938,10907,32959,-15731,17228,-7255,9973,-8849,1124,20928,22052,-10957,11095,'byte_8000'
'time_12',32959,6133,17228,-7255,9973,-8849,1124,20928,22052,-10957,11095,7154,18249,'byte_10000'
'time_12',17228,-8276,9973,-8849,1124,20928,22052,-10957,11095,7154,18249,-7262,10987,'byte_10000'
'time_13',9973,-9863,1124,20928,22052,-10957,11095,7154,18249,-7262,10987,5128,16115,'byte_8500'
'time_13',1124,5937,22052,-10957,11095,7154,18249,-7262,10987,5128,16115,-12452,3663,'byte_10000'
'time_13',22052,7432,11095,7154,18249,-7262,10987,5128,16115,-12452,3663,-2654,1009,'byte_10000'
'time_13',11095,17240,18249,-7262,10987,5128,16115,-12452,3663,-2654,1009,24634,25643,'byte_10000'
'time_13',18249,-14656,10987,5128,16115,-12452,3663,-2654,1009,24634,25643,-1563,24080,'byte_10000'
'time_13',10987,-7965,16115,-12452,3663,-2654,1009,24634,25643,-1563,24080,-23991,89,'byte_10000'
'time_14',16115,3574,3663,-2654,1009,24634,25643,-1563,24080,-23991,89,2,91,'byte_10000'
'time_14',3663,918,1009,24634,25643,-1563,24080,-23991,89,2,91,10893,10984,'byte_10000'
'time_14',1009,14659,25643,-1563,24080,-23991,89,2,91,10893,10984,5040,16024,'byte_4000'
'time_14',25643,8056,24080,-23991,89,2,91,10893,10984,5040,16024,89,16113,'byte_4500'
'time_14',24080,-16024,89,2,91,10893,10984,5040,16024,89,16113,-5119,10994,'byte_4000'
'time_15',89,-10903,91,10893,10984,5040,16024,89,16113,-5119,10994,14906,25900,'byte_500'
'time_15',91,-14916,10984,5040,16024,89,16113,-5119,10994,14906,25900,-2741,23159,'byte_10000'
'time_15',10984,-7135,16024,89,16113,-5119,10994,14906,25900,-2741,23159,-15556,7603,'byte_10000'
'time_15',16024,8510,16113,-5119,10994,14906,25900,-2741,23159,-15556,7603,14376,21979,'byte_500'
'time_15',16113,-10985,10994,14906,25900,-2741,23159,-15556,7603,14376,21979,-1836,20143,'byte_8000'
'time_15',10994,5757,25900,-2741,23159,-15556,7603,14376,21979,-1836,20143,-11904,8239,'byte_10000'
'time_16',25900,14920,23159,-15556,7603,14376,21979,-1836,20143,-11904,8239,4076,12315,'byte_4000'
'time_16',23159,-4712,7603,14376,21979,-1836,20143,-11904,8239,4076,12315,-1316,10999,'byte_8500'
'time_16',7603,10980,21979,-1836,20143,-11904,8239,4076,12315,-1316,10999,4888,15887,'byte_10000'
'time_16',21979,4256,20143,-11904,8239,4076,12315,-1316,10999,4888,15887,-3801,12086,'byte_7500'
'time_16',20143,-3847,8239,4076,12315,-1316,10999,4888,15887,-3801,12086,6227,18313,'byte_4500'
'time_16',8239,-5998,12315,-1316,10999,4888,15887,-3801,12086,6227,18313,13917,32230,'byte_10000'
'time_17',12315,-21231,10999,4888,15887,-3801,12086,6227,18313,13917,32230,-7430,24800,'byte_10000'
'time_17',10999,-8913,15887,-3801,12086,6227,18313,13917,32230,-7430,24800,-21137,3663,'byte_7500'
'time_17',15887,8423,12086,6227,18313,13917,32230,-7430,24800,-21137,3663,368,4031,'byte_10000'
'time_17',12086,14282,18313,13917,32230,-7430,24800,-21137,3663,368,4031,-370,3661,'byte_10000'
'time_17',18313,28569,32230,-7430,24800,-21137,3663,368,4031,-370,3661,-3660,1,'byte_4500'
'time_17',32230,24799,24800,-21137,3663,368,4031,-370,3661,-3660,1,12086,12087,'byte_10000'
'time_18',24800,-8424,3663,368,4031,-370,3661,-3660,1,12086,12087,-1183,10904,'byte_10000'
'time_18',3663,-6873,4031,-370,3661,-3660,1,12086,12087,-1183,10904,-10812,92,'byte_500'
'time_18',4031,3569,3661,-3660,1,12086,12087,-1183,10904,-10812,92,7832,7924,'byte_10000'
'time_18',3661,-7923,1,12086,12087,-1183,10904,-10812,92,7832,7924,4054,11978,'byte_7500'
'time_18',1,109,12087,-1183,10904,-10812,92,7832,7924,4054,11978,-8315,3663,'byte_10000'
'time_19',12087,7241,10904,-10812,92,7832,7924,4054,11978,-8315,3663,4394,8057,'byte_2000'
'time_19',10904,-7965,92,7832,7924,4054,11978,-8315,3663,4394,8057,4029,12086,'byte_10000'
'time_19',92,-4162,7924,4054,11978,-8315,3663,4394,8057,4029,12086,-4763,7323,'byte_10000'
'time_19',7924,4655,11978,-8315,3663,4394,8057,4029,12086,-4763,7323,-3288,4035,'byte_10000'
'time_19',11978,-372,3663,4394,8057,4029,12086,-4763,7323,-3288,4035,7036,11071,'byte_4500'
'time_19',3663,-3014,8057,4029,12086,-4763,7323,-3288,4035,7036,11071,7392,18463,'byte_10000'
'time_20',8057,-6377,12086,-4763,7323,-3288,4035,7036,11071,7392,18463,-11138,7325,'byte_4500'
'time_20',12086,-2,7323,-3288,4035,7036,11071,7392,18463,-11138,7325,20876,28201,'byte_8500'
'time_20',7323,-24166,4035,7036,11071,7392,18463,-11138,7325,20876,28201,-9727,18474,'byte_10000'
'time_20',4035,-7403,11071,7392,18463,-11138,7325,20876,28201,-9727,18474,-14398,4076,'byte_10000'
'time_20',11071,14387,18463,-11138,7325,20876,28201,-9727,18474,-14398,4076,10446,14522,'byte_1000'
'time_20',18463,-7197,7325,20876,28201,-9727,18474,-14398,4076,10446,14522,1593,16115,'byte_10000'
'time_21',7325,12086,28201,-9727,18474,-14398,4076,10446,14522,1593,16115,-16114,1,'byte_500'
'time_21',28201,18473,18474,-14398,4076,10446,14522,1593,16115,-16114,1,12179,12180,'byte_10000'
'time_21',18474,-8104,4076,10446,14522,1593,16115,-16114,1,12179,12180,-4943,7237,'byte_10000'
'time_21',4076,7285,14522,1593,16115,-16114,1,12179,12180,-4943,7237,12822,20059,'byte_10000'
'time_21',14522,-3944,16115,-16114,1,12179,12180,-4943,7237,12822,20059,-18425,1634,'byte_8000'
'time_21',16115,-1633,1,12179,12180,-4943,7237,12822,20059,-18425,1634,13107,14741,'byte_10000'
'time_22',1,-2561,12180,-4943,7237,12822,20059,-18425,1634,13107,14741,1472,16213,'byte_10000'
'time_22',12180,-8976,7237,12822,20059,-18425,1634,13107,14741,1472,16213,-1651,14562,'byte_500'
'time_22',7237,5497,20059,-18425,1634,13107,14741,1472,16213,-1651,14562,-10531,4031,'byte_7500'
'time_22',20059,-2397,1634,13107,14741,1472,16213,-1651,14562,-10531,4031,21603,25634,'byte_10000'
'time_22',1634,-10893,14741,1472,16213,-1651,14562,-10531,4031,21603,25634,-21588,4046,'byte_10000'
'time_23',14741,12167,16213,-1651,14562,-10531,4031,21603,25634,-21588,4046,4017,8063,'byte_2500'
'time_23',16213,6499,14562,-10531,4031,21603,25634,-21588,4046,4017,8063,1682,9745,'byte_500'
'time_23',14562,-5714,4031,21603,25634,-21588,4046,4017,8063,1682,9745,4714,14459,'byte_4000'
'time_23',4031,11175,25634,-21588,4046,4017,8063,1682,9745,4714,14459,-13816,643,'byte_10000'
'time_23',25634,3403,4046,4017,8063,1682,9745,4714,14459,-13816,643,23529,24172,'byte_10000'
'time_23',4046,-16109,8063,1682,9745,4714,14459,-13816,643,23529,24172,-24132,40,'byte_7500'
