@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',12086,3663,7326,-7234,92,7238,7330,12867,20197,-16534,3663,17411,21074,'byte_10000'
'time_10',7326,-20982,92,7238,7330,12867,20197,-16534,3663,17411,21074,-13750,7324,'byte_10000'
'time_11',92,6,7330,12867,20197,-16534,3663,17411,21074,-13750,7324,4949,12273,'byte_10000'
'time_11',7330,7924,20197,-16534,3663,17411,21074,-13750,7324,4949,12273,-1817,10456,'byte_10000'
'time_11',20197,-6793,3663,17411,21074,-13750,7324,4949,12273,-1817,10456,4636,15092,'byte_4500'
'time_11',3663,5982,21074,-13750,7324,4949,12273,-1817,10456,4636,15092,1115,16207,'byte_10000'
'time_11',21074,-8883,7324,4949,12273,-1817,10456,4636,15092,1115,16207,-12547,3660,'byte_10000'
'time_11',7324,8613,12273,-1817,10456,4636,15092,1115,16207,-12547,3660,13128,16788,'byte_10000'
'time_12',12273,-6332,10456,4636,15092,1115,16207,-12547,3660,13128,16788,-982,15806,'byte_8500'
'time_12',10456,-714,15092,1115,16207,-12547,3660,13128,16788,-982,15806,3453,19259,'byte_7500'
'time_12',15092,-3052,16207,-12547,3660,13128,16788,-982,15806,3453,19259,-12245,7014,'byte_4500'
'time_12',16207,-3354,3660,13128,16788,-982,15806,3453,19259,-12245,7014,18542,25556,'byte_10000'
'time_12',3660,-8768,16788,-982,15806,3453,19259,-12245,7014,18542,25556,-9440,16116,'byte_10000'
'time_13',16788,-310,15806,3453,19259,-12245,7014,18542,25556,-9440,16116,-5126,10990,'byte_5000'
'time_13',15806,8269,19259,-12245,7014,18542,25556,-9440,16116,-5126,10990,-6969,4021,'byte_8500'
'time_13',19259,2993,7014,18542,25556,-9440,16116,-5126,10990,-6969,4021,21781,25802,'byte_10000'
'time_13',7014,-246,25556,-9440,16116,-5126,10990,-6969,4021,21781,25802,-1797,24005,'byte_10000'
'time_13',25556,-7889,16116,-5126,10990,-6969,4021,21781,25802,-1797,24005,-9350,14655,'byte_10000'
'time_13',16116,-3665,10990,-6969,4021,21781,25802,-1797,24005,-9350,14655,-509,14146,'byte_10000'
'time_14',10990,-10125,4021,21781,25802,-1797,24005,-9350,14655,-509,14146,4170,18316,'byte_8500'
'time_14',4021,7486,25802,-1797,24005,-9350,14655,-509,14146,4170,18316,-14288,4028,'byte_4000'
'time_14',25802,19977,24005,-9350,14655,-509,14146,4170,18316,-14288,4028,21708,25736,'byte_10000'
'time_14',24005,-11081,14655,-509,14146,4170,18316,-14288,4028,21708,25736,144,25880,'byte_500'
'time_14',14655,-11734,14146,4170,18316,-14288,4028,21708,25736,144,25880,-7568,18312,'byte_10000'
'time_14',14146,4,18316,-14288,4028,21708,25736,144,25880,-7568,18312,-10071,8241,'byte_10000'
'time_15',18316,-4213,4028,21708,25736,144,25880,-7568,18312,-10071,8241,-916,7325,'byte_7500'
'time_15',4028,18411,25736,144,25880,-7568,18312,-10071,8241,-916,7325,-3294,4031,'byte_8500'
'time_15',25736,21849,25880,-7568,18312,-10071,8241,-916,7325,-3294,4031,7230,11261,'byte_500'
'time_15',25880,7051,18312,-10071,8241,-916,7325,-3294,4031,7230,11261,11800,23061,'byte_4500'
'time_15',18312,-14820,8241,-916,7325,-3294,4031,7230,11261,11800,23061,-18391,4670,'byte_7000'
'time_16',8241,2655,7325,-3294,4031,7230,11261,11800,23061,-18391,4670,3458,8128,'byte_8000'
'time_16',7325,-4097,4031,7230,11261,11800,23061,-18391,4670,3458,8128,17375,25503,'byte_4500'
'time_16',4031,-14242,11261,11800,23061,-18391,4670,3458,8128,17375,25503,-6639,18864,'byte_4500'
'time_16',11261,4197,23061,-18391,4670,3458,8128,17375,25503,-6639,18864,13926,32790,'byte_4000'
'time_16',23061,-28120,4670,3458,8128,17375,25503,-6639,18864,13926,32790,-14438,18352,'byte_7500'
'time_16',4670,-10224,8128,17375,25503,-6639,18864,13926,32790,-14438,18352,-10292,8060,'byte_7500'
'time_17',8128,17443,25503,-6639,18864,13926,32790,-14438,18352,-10292,8060,-4399,3661,'byte_10000'
'time_17',25503,15203,18864,13926,32790,-14438,18352,-10292,8060,-4399,3661,6862,10523,'byte_10000'
'time_17',18864,22267,32790,-14438,18352,-10292,8060,-4399,3661,6862,10523,-10260,263,'byte_10000'
'time_17',32790,18089,18352,-10292,8060,-4399,3661,6862,10523,-10260,263,18049,18312,'byte_4000'
'time_17',18352,-10252,8060,-4399,3661,6862,10523,-10260,263,18049,18312,-2198,16114,'byte_10000'
'time_17',8060,-12453,3661,6862,10523,-10260,263,18049,18312,-2198,16114,-8789,7325,'byte_10000'
'time_18',3661,3198,10523,-10260,263,18049,18312,-2198,16114,-8789,7325,731,8056,'byte_10000'
'time_18',10523,-7793,263,18049,18312,-2198,16114,-8789,7325,731,8056,-8040,16,'byte_10000'
'time_18',263,18296,18312,-2198,16114,-8789,7325,731,8056,-8040,16,4015,4031,'byte_2500'
'time_18',18312,12083,16114,-8789,7325,731,8056,-8040,16,4015,4031,2815,6846,'byte_3500'
'time_18',16114,479,7325,731,8056,-8040,16,4015,4031,2815,6846,1115,7961,'byte_500'
'time_19',7325,95,8056,-8040,16,4015,4031,2815,6846,1115,7961,-3928,4033,'byte_10000'
'time_19',8056,-4017,16,4015,4031,2815,6846,1115,7961,-3928,4033,85,4118,'byte_10000'
'time_19',16,-87,4031,2815,6846,1115,7961,-3928,4033,85,4118,-366,3752,'byte_4000'
'time_19',4031,3094,6846,1115,7961,-3928,4033,85,4118,-366,3752,3579,7331,'byte_10000'
'time_19',6846,630,7961,-3928,4033,85,4118,-366,3752,3579,7331,-9,7322,'byte_10000'
'time_19',7961,-3289,4033,85,4118,-366,3752,3579,7331,-9,7322,4762,12084,'byte_10000'
'time_20',4033,-7966,4118,-366,3752,3579,7331,-9,7322,4762,12084,-1059,11025,'byte_10000'
'time_20',4118,-7273,3752,3579,7331,-9,7322,4762,12084,-1059,11025,5091,16116,'byte_5000'
'time_20',3752,-8785,7331,-9,7322,4762,12084,-1059,11025,5091,16116,-12380,3736,'byte_10000'
'time_20',7331,3586,7322,4762,12084,-1059,11025,5091,16116,-12380,3736,6661,10397,'byte_10000'
'time_20',7322,1687,12084,-1059,11025,5091,16116,-12380,3736,6661,10397,17082,27479,'byte_4000'
'time_20',12084,-16454,11025,5091,16116,-12380,3736,6661,10397,17082,27479,-16901,10578,'byte_10000'
'time_21',11025,5538,16116,-12380,3736,6661,10397,17082,27479,-16901,10578,30,10608,'byte_10000'
'time_21',16116,-6872,3736,6661,10397,17082,27479,-16901,10578,30,10608,-8403,2205,'byte_10000'
'time_21',3736,8192,10397,17082,27479,-16901,10578,30,10608,-8403,2205,1202,3407,'byte_10000'
'time_21',10397,24072,27479,-16901,10578,30,10608,-8403,2205,1202,3407,-3399,8,'byte_4000'
'time_21',27479,10570,10578,30,10608,-8403,2205,1202,3407,-3399,8,18310,18318,'byte_10000'
'time_22',10578,-7710,10608,-8403,2205,1202,3407,-3399,8,18310,18318,1831,20149,'byte_10000'
'time_22',10608,-17944,2205,1202,3407,-3399,8,18310,18318,1831,20149,-16488,3661,'byte_7000'
'time_22',2205,-254,3407,-3399,8,18310,18318,1831,20149,-16488,3661,8421,12082,'byte_8500'
'time_22',3407,-12074,8,18310,18318,1831,20149,-16488,3661,8421,12082,7067,19149,'byte_4000'
'time_22',8,-831,18318,1831,20149,-16488,3661,8421,12082,7067,19149,-3949,15200,'byte_7500'
'time_22',18318,4949,20149,-16488,3661,8421,12082,7067,19149,-3949,15200,-512,14688,'byte_10000'
'time_23',20149,-11027,3661,8421,12082,7067,19149,-3949,15200,-512,14688,-9798,4890,'byte_10000'
'time_23',3661,7192,12082,7067,19149,-3949,15200,-512,14688,-9798,4890,19073,23963,'byte_7500'
'time_23',12082,-4814,19149,-3949,15200,-512,14688,-9798,4890,19073,23963,4298,28261,'byte_4000'
'time_23',19149,-13061,15200,-512,14688,-9798,4890,19073,23963,4298,28261,-24500,3761,'byte_3000'
'time_23',15200,10927,14688,-9798,4890,19073,23963,4298,28261,-24500,3761,25545,29306,'byte_6000'
