@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',10991,1,8060,2967,11027,-2968,8059,6591,14650,'byte_8500'
'time_12',8060,-3623,11027,-2968,8059,6591,14650,3073,17723,'byte_9500'
'time_12',11027,-9664,8059,6591,14650,3073,17723,-6737,10986,'byte_10000'
'time_12',8059,3664,14650,3073,17723,-6737,10986,-2929,8057,'byte_500'
'time_13',14650,9666,17723,-6737,10986,-2929,8057,8053,16110,'byte_4000'
'time_13',17723,-5124,10986,-2929,8057,8053,16110,-1524,14586,'byte_500'
'time_13',10986,-6529,8057,8053,16110,-1524,14586,-6527,8059,'byte_10000'
'time_13',8057,8051,16110,-1524,14586,-6527,8059,1000,9059,'byte_2500'
'time_13',16110,5527,14586,-6527,8059,1000,9059,7053,16112,'byte_3000'
'time_13',14586,-8053,8059,1000,9059,7053,16112,-16105,7,'byte_10000'
'time_14',8059,9052,9059,7053,16112,-16105,7,3569,3576,'byte_10000'
'time_14',9059,12536,16112,-16105,7,3569,3576,-3489,87,'byte_10000'
'time_14',16112,-80,7,3569,3576,-3489,87,18220,18307,'byte_10000'
'time_14',7,-14731,3576,-3489,87,18220,18307,-15933,2374,'byte_10000'
'time_14',3576,-2287,87,18220,18307,-15933,2374,528,2902,'byte_10000'
'time_14',87,15405,18307,-15933,2374,528,2902,8244,11146,'byte_5500'
'time_15',18307,-8772,2374,528,2902,8244,11146,767,11913,'byte_10000'
'time_15',2374,-9011,2902,8244,11146,767,11913,-837,11076,'byte_8500'
'time_15',2902,70,11146,767,11913,-837,11076,909,11985,'byte_10000'
'time_15',11146,-72,11913,-837,11076,909,11985,8160,20145,'byte_10000'
'time_15',11913,-9069,11076,909,11985,8160,20145,-1917,18228,'byte_10000'
'time_15',11076,-6243,11985,8160,20145,-1917,18228,-12842,5386,'byte_4000'
'time_16',11985,14759,20145,-1917,18228,-12842,5386,9262,14648,'byte_10000'
'time_16',20145,3580,18228,-12842,5386,9262,14648,-6552,8096,'byte_4000'
'time_16',18228,-2710,5386,9262,14648,-6552,8096,12007,20103,'byte_8500'
'time_16',5386,-5455,14648,-6552,8096,12007,20103,-9115,10988,'byte_4500'
'time_16',14648,-2892,8096,12007,20103,-9115,10988,1096,12084,'byte_500'
'time_17',8096,8019,20103,-9115,10988,1096,12084,-8337,3747,'byte_500'
'time_17',20103,7241,10988,1096,12084,-8337,3747,8252,11999,'byte_7500'
'time_17',10988,85,12084,-8337,3747,8252,11999,-8339,3660,'byte_500'
'time_17',12084,87,3747,8252,11999,-8339,3660,4395,8055,'byte_4500'
'time_17',3747,3944,11999,-8339,3660,4395,8055,-4021,4034,'byte_4000'
'time_17',11999,-374,3660,4395,8055,-4021,4034,-4029,5,'byte_500'
'time_18',3660,8050,8055,-4021,4034,-4029,5,79,84,'byte_10000'
'time_18',8055,3950,4034,-4029,5,79,84,7240,7324,'byte_4500'
'time_18',4034,-7319,5,79,84,7240,7324,-7324,0,'byte_7500'
'time_18',5,84,84,7240,7324,-7324,0,4033,4033,'byte_5500'
'time_18',84,3291,7324,-7324,0,4033,4033,-372,3661,'byte_2500'
'time_18',7324,-3661,0,4033,4033,-372,3661,-3659,2,'byte_10000'
'time_19',0,4031,4033,-372,3661,-3659,2,12081,12083,'byte_10000'
'time_19',4033,-8422,3661,-3659,2,12081,12083,-8052,4031,'byte_500'
'time_19',3661,-4029,2,12081,12083,-8052,4031,3290,7321,'byte_10000'
'time_19',2,4762,12083,-8052,4031,3290,7321,-1835,5486,'byte_4000'
'time_19',12083,-1455,4031,3290,7321,-1835,5486,-3141,2345,'byte_8500'
'time_19',4031,4976,7321,-1835,5486,-3141,2345,9643,11988,'byte_7500'
'time_20',7321,-6502,5486,-3141,2345,9643,11988,95,12083,'byte_4500'
'time_20',5486,-9738,2345,9643,11988,95,12083,-12083,0,'byte_4500'
'time_20',2345,11988,11988,95,12083,-12083,0,12086,12086,'byte_10000'
'time_20',11988,-3,12083,-12083,0,12086,12086,-8425,3661,'byte_7000'
'time_20',12083,-3661,0,12086,12086,-8425,3661,4487,8148,'byte_10000'
'time_21',0,3938,12086,-8425,3661,4487,8148,-816,7332,'byte_10000'
'time_21',12086,-3671,3661,4487,8148,-816,7332,-3310,4022,'byte_4000'
'time_21',3661,4126,8148,-816,7332,-3310,4022,5,4027,'byte_10000'
'time_21',8148,3305,7332,-3310,4022,5,4027,6879,10906,'byte_10000'
'time_21',7332,-6884,4022,5,4027,6879,10906,-3934,6972,'byte_10000'
'time_21',4022,-2945,4027,6879,10906,-3934,6972,12048,19020,'byte_8500'
'time_22',4027,-8114,10906,-3934,6972,12048,19020,-3011,16009,'byte_7500'
'time_22',10906,-9037,6972,12048,19020,-3011,16009,-12253,3756,'byte_10000'
'time_22',6972,15264,19020,-3011,16009,-12253,3756,8328,12084,'byte_8500'
'time_22',19020,3925,16009,-12253,3756,8328,12084,3,12087,'byte_500'
'time_22',16009,-8331,3756,8328,12084,3,12087,-1163,10924,'byte_10000'
'time_22',3756,1160,12084,3,12087,-1163,10924,-2795,8129,'byte_8500'
'time_23',12084,3958,12087,-1163,10924,-2795,8129,-802,7327,'byte_10000'
'time_23',12087,3597,10924,-2795,8129,-802,7327,4757,12084,'byte_10000'
'time_23',10924,-3955,8129,-802,7327,4757,12084,-4028,8056,'byte_10000'
'time_23',8129,-729,7327,4757,12084,-4028,8056,-7963,93,'byte_10000'
'time_23',7327,11991,12084,-4028,8056,-7963,93,14472,14565,'byte_3500'
'time_23',12084,-6509,8056,-7963,93,14472,14565,-6496,8069,'byte_8500'
