@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',7319,7017,8152,2682,10834,-9699,1135,19007,20142,'byte_4500'
'time_12',8152,-9308,10834,-9699,1135,19007,20142,-1334,18808,'byte_10000'
'time_12',10834,-17673,1135,19007,20142,-1334,18808,1335,20143,'byte_4000'
'time_12',1135,-1,20142,-1334,18808,1335,20143,-16965,3178,'byte_8500'
'time_12',20142,15630,18808,1335,20143,-16965,3178,851,4029,'byte_4000'
'time_12',18808,16114,20143,-16965,3178,851,4029,3505,7534,'byte_10000'
'time_13',20143,-4356,3178,851,4029,3505,7534,-3506,4028,'byte_7500'
'time_13',3178,1,4029,3505,7534,-3506,4028,8154,12182,'byte_4500'
'time_13',4029,-4648,7534,-3506,4028,8154,12182,-8609,3573,'byte_8500'
'time_13',7534,455,4028,8154,12182,-8609,3573,4486,8059,'byte_10000'
'time_13',4028,4123,12182,-8609,3573,4486,8059,-4400,3659,'byte_9000'
'time_13',12182,-86,3573,4486,8059,-4400,3659,6729,10388,'byte_4500'
'time_14',3573,-2329,8059,-4400,3659,6729,10388,-3064,7324,'byte_7500'
'time_14',8059,-3665,3659,6729,10388,-3064,7324,-3201,4123,'byte_8500'
'time_14',3659,6265,10388,-3064,7324,-3201,4123,3934,8057,'byte_10000'
'time_14',10388,-733,7324,-3201,4123,3934,8057,6680,14737,'byte_8500'
'time_14',7324,-10614,4123,3934,8057,6680,14737,-5941,8796,'byte_7500'
'time_14',4123,-739,8057,6680,14737,-5941,8796,-4765,4031,'byte_10000'
'time_15',8057,10706,14737,-5941,8796,-4765,4031,3288,7319,'byte_10000'
'time_15',14737,1477,8796,-4765,4031,3288,7319,737,8056,'byte_4000'
'time_15',8796,-4025,4031,3288,7319,737,8056,2930,10986,'byte_10000'
'time_15',4031,-3667,7319,737,8056,2930,10986,-2927,8059,'byte_500'
'time_15',7319,-3,8056,2930,10986,-2927,8059,-738,7321,'byte_10000'
'time_15',8056,3665,10986,-2927,8059,-738,7321,4766,12087,'byte_500'
'time_16',10986,-4028,8059,-738,7321,4766,12087,10311,22398,'byte_7500'
'time_16',8059,-15077,7321,4766,12087,10311,22398,-18735,3663,'byte_10000'
'time_16',7321,8424,12087,10311,22398,-18735,3663,8326,11989,'byte_500'
'time_16',12087,10409,22398,-18735,3663,8326,11989,-11987,2,'byte_7500'
'time_16',22398,3661,3663,8326,11989,-11987,2,15993,15995,'byte_4500'
'time_16',3663,-4006,11989,-11987,2,15993,15995,-15879,116,'byte_7500'
'time_17',11989,-114,2,15993,15995,-15879,116,7295,7411,'byte_8500'
'time_17',2,8584,15995,-15879,116,7295,7411,4577,11988,'byte_4000'
'time_17',15995,-11872,116,7295,7411,4577,11988,-11895,93,'byte_500'
'time_17',116,7318,7411,4577,11988,-11895,93,7148,7241,'byte_4000'
'time_17',7411,4747,11988,-11895,93,7148,7241,-3212,4029,'byte_4000'
'time_18',11988,-3936,93,7148,7241,-3212,4029,3294,7323,'byte_4000'
'time_18',93,-82,7241,-3212,4029,3294,7323,829,8152,'byte_4500'
'time_18',7241,-4123,4029,3294,7323,829,8152,-4314,3838,'byte_10000'
'time_18',4029,3485,7323,829,8152,-4314,3838,-3749,89,'byte_1000'
'time_18',7323,8063,8152,-4314,3838,-3749,89,3575,3664,'byte_500'
'time_18',8152,174,3838,-3749,89,3575,3664,269,3933,'byte_500'
'time_19',3838,-3844,89,3575,3664,269,3933,-234,3699,'byte_7500'
'time_19',89,-35,3664,269,3933,-234,3699,329,4028,'byte_500'
'time_19',3664,-95,3933,-234,3699,329,4028,11484,15512,'byte_10000'
'time_19',3933,-11813,3699,329,4028,11484,15512,-14964,548,'byte_7500'
'time_19',3699,3480,4028,11484,15512,-14964,548,-544,4,'byte_4000'
'time_19',4028,15508,15512,-14964,548,-544,4,0,4,'byte_10000'
'time_20',15512,544,548,-544,4,0,4,7315,7319,'byte_4000'
'time_20',548,-7315,4,0,4,7315,7319,-7314,5,'byte_4500'
'time_20',4,-1,4,7315,7319,-7314,5,15801,15806,'byte_4000'
'time_20',4,-8487,7319,-7314,5,15801,15806,-8321,7485,'byte_4500'
'time_20',7319,-7480,5,15801,15806,-8321,7485,-3980,3505,'byte_8000'
'time_21',5,12301,15806,-8321,7485,-3980,3505,8582,12087,'byte_10000'
'time_21',15806,-4602,7485,-3980,3505,8582,12087,-8424,3663,'byte_10000'
'time_21',7485,-158,3505,8582,12087,-8424,3663,364,4027,'byte_10000'
'time_21',3505,8060,12087,-8424,3663,364,4027,-365,3662,'byte_500'
'time_21',12087,1,3663,364,4027,-365,3662,366,4028,'byte_7500'
'time_21',3663,-1,4027,-365,3662,366,4028,3807,7835,'byte_10000'
'time_22',4027,-4173,3662,366,4028,3807,7835,12309,20144,'byte_4000'
'time_22',3662,-16116,4028,3807,7835,12309,20144,-92,20052,'byte_7000'
'time_22',4028,-12217,7835,12309,20144,-92,20052,-9151,10901,'byte_10000'
'time_22',7835,9243,20144,-92,20052,-9151,10901,-10806,95,'byte_10000'
'time_22',20144,19957,20052,-9151,10901,-10806,95,7228,7323,'byte_500'
'time_22',20052,3578,10901,-10806,95,7228,7323,4760,12083,'byte_7500'
'time_23',10901,-11988,95,7228,7323,4760,12083,-8415,3668,'byte_10000'
'time_23',95,3655,7323,4760,12083,-8415,3668,3145,6813,'byte_10000'
'time_23',7323,5270,12083,-8415,3668,3145,6813,11503,18316,'byte_10000'
'time_23',12083,-14648,3668,3145,6813,11503,18316,-6174,12142,'byte_10000'
'time_23',3668,-5329,6813,11503,18316,-6174,12142,-12103,39,'byte_8500'
