@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',8057,1932,14647,-10619,4028,8687,12715,-5306,7409,'byte_9500'
'time_14',14647,-3381,4028,8687,12715,-5306,7409,4492,11901,'byte_10000'
'time_14',4028,814,12715,-5306,7409,4492,11901,106,12007,'byte_10000'
'time_14',12715,-4598,7409,4492,11901,106,12007,-9100,2907,'byte_4000'
'time_15',7409,8994,11901,106,12007,-9100,2907,762,3669,'byte_10000'
'time_15',11901,8338,12007,-9100,2907,762,3669,4387,8056,'byte_7500'
'time_15',12007,-5149,2907,762,3669,4387,8056,1084,9140,'byte_10000'
'time_15',2907,-5471,3669,4387,8056,1084,9140,776,9916,'byte_8500'
'time_15',3669,-1860,8056,1084,9140,776,9916,6197,16113,'byte_4000'
'time_15',8056,-6973,9140,776,9916,6197,16113,-12449,3664,'byte_500'
'time_16',9140,6252,9916,6197,16113,-12449,3664,6000,9664,'byte_7500'
'time_16',9916,6449,16113,-12449,3664,6000,9664,-2339,7325,'byte_10000'
'time_16',16113,-3661,3664,6000,9664,-2339,7325,4667,11992,'byte_500'
'time_16',3664,-2328,9664,-2339,7325,4667,11992,-3841,8151,'byte_8500'
'time_16',9664,-826,7325,4667,11992,-3841,8151,-4575,3576,'byte_500'
'time_16',7325,8416,11992,-3841,8151,-4575,3576,-3575,1,'byte_7500'
'time_17',11992,8150,8151,-4575,3576,-3575,1,7322,7323,'byte_4000'
'time_17',8151,-3747,3576,-3575,1,7322,7323,4669,11992,'byte_500'
'time_17',3576,-11991,1,7322,7323,4669,11992,-11898,94,'byte_4500'
'time_17',1,7229,7323,4669,11992,-11898,94,7963,8057,'byte_500'
'time_17',7323,3935,11992,-11898,94,7963,8057,-7968,89,'byte_10000'
'time_17',11992,5,94,7963,8057,-7968,89,7279,7368,'byte_10000'
'time_18',94,689,8057,-7968,89,7279,7368,-3393,3975,'byte_500'
'time_18',8057,-3886,89,7279,7368,-3393,3975,-3975,0,'byte_4500'
'time_18',89,7368,7368,-3393,3975,-3975,0,4027,4027,'byte_500'
'time_18',7368,-52,3975,-3975,0,4027,4027,-4026,1,'byte_8500'
'time_18',3975,-1,0,4027,4027,-4026,1,12091,12092,'byte_1000'
'time_19',0,-8065,4027,-4026,1,12091,12092,-1105,10987,'byte_8500'
'time_19',4027,-10986,1,12091,12092,-1105,10987,-10983,4,'byte_4000'
'time_19',1,12088,12092,-1105,10987,-10983,4,4024,4028,'byte_10000'
'time_19',12092,6959,10987,-10983,4,4024,4028,-4028,0,'byte_4000'
'time_19',10987,4,4,4024,4028,-4028,0,8057,8057,'byte_4500'
'time_19',4,-4029,4028,-4028,0,8057,8057,-7459,598,'byte_8500'
'time_20',4028,-598,0,8057,8057,-7459,598,7462,8060,'byte_7000'
'time_20',0,-3,8057,-7459,598,7462,8060,-4136,3924,'byte_500'
'time_20',8057,-3326,598,7462,8060,-4136,3924,8163,12087,'byte_8500'
'time_20',598,-4027,8060,-4136,3924,8163,12087,-8424,3663,'byte_10000'
'time_20',8060,261,3924,8163,12087,-8424,3663,365,4028,'byte_4500'
'time_20',3924,8059,12087,-8424,3663,365,4028,4245,8273,'byte_7500'
'time_21',12087,-4610,3663,365,4028,4245,8273,-1557,6716,'byte_10000'
'time_21',3663,-2688,4028,4245,8273,-1557,6716,-6714,2,'byte_10000'
'time_21',4028,8271,8273,-1557,6716,-6714,2,8145,8147,'byte_4500'
'time_21',8273,-1431,6716,-6714,2,8145,8147,6500,14647,'byte_4500'
'time_21',6716,-14645,2,8145,8147,6500,14647,-10609,4038,'byte_500'
'time_21',2,4109,8147,6500,14647,-10609,4038,3289,7327,'byte_10000'
'time_22',8147,7320,14647,-10609,4038,3289,7327,8783,16110,'byte_500'
'time_22',14647,-12072,4038,3289,7327,8783,16110,-5124,10986,'byte_8500'
'time_22',4038,-3659,7327,8783,16110,-5124,10986,-6958,4028,'byte_8500'
'time_22',7327,12082,16110,-5124,10986,-6958,4028,0,4028,'byte_10000'
'time_22',16110,6958,10986,-6958,4028,0,4028,-4027,1,'byte_10000'
'time_23',10986,4027,4028,0,4028,-4027,1,12083,12084,'byte_10000'
'time_23',4028,-8056,4028,-4027,1,12083,12084,-12082,2,'byte_10000'
'time_23',4028,-1,1,12083,12084,-12082,2,8054,8056,'byte_4000'
'time_23',1,4028,12084,-12082,2,8054,8056,50,8106,'byte_10000'
'time_23',12084,-8104,2,8054,8056,50,8106,2960,11066,'byte_4500'
'time_23',2,-3010,8056,50,8106,2960,11066,9170,20236,'byte_500'
