@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',3661,-7324,0,0,0,7324,7324,-3296,4028,'byte_7500'
'time_8',0,-4028,0,7324,7324,-3296,4028,-1,4027,'byte_4500'
'time_8',0,3297,7324,-3296,4028,-1,4027,-365,3662,'byte_4500'
'time_8',7324,366,4028,-1,4027,-365,3662,-3662,0,'byte_4000'
'time_8',4028,4027,4027,-365,3662,-3662,0,14255,14255,'byte_500'
'time_8',4027,-10593,3662,-3662,0,14255,14255,-14255,0,'byte_4500'
'time_9',3662,0,0,14255,14255,-14255,0,7323,7323,'byte_4000'
'time_9',0,6932,14255,-14255,0,7323,7323,-3293,4030,'byte_8000'
'time_9',14255,-4030,0,7323,7323,-3293,4030,-2,4028,'byte_7500'
'time_9',0,3295,7323,-3293,4030,-2,4028,-370,3658,'byte_4500'
'time_9',7323,372,4030,-2,4028,-370,3658,-3555,103,'byte_7500'
'time_9',4030,3925,4028,-370,3658,-3555,103,3924,4027,'byte_8500'
'time_10',4028,-369,3658,-3555,103,3924,4027,-366,3661,'byte_4000'
'time_10',3658,-3558,103,3924,4027,-366,3661,4302,7963,'byte_500'
'time_10',103,-3936,4027,-366,3661,4302,7963,-636,7327,'byte_10000'
'time_10',4027,-3666,3661,4302,7963,-636,7327,-3299,4028,'byte_7500'
'time_10',3661,3935,7963,-636,7327,-3299,4028,3389,7417,'byte_4500'
'time_10',7963,-90,7327,-3299,4028,3389,7417,645,8062,'byte_10000'
'time_11',7327,-4034,4028,3389,7417,645,8062,-4401,3661,'byte_10000'
'time_11',4028,3756,7417,645,8062,-4401,3661,-3659,2,'byte_10000'
'time_11',7417,8060,8062,-4401,3661,-3659,2,12080,12082,'byte_7000'
'time_11',8062,-8421,3661,-3659,2,12080,12082,-4759,7323,'byte_10000'
'time_11',3661,-7321,2,12080,12082,-4759,7323,-3276,4047,'byte_10000'
'time_11',2,8035,12082,-4759,7323,-3276,4047,7038,11085,'byte_10000'
'time_12',12082,-3762,7323,-3276,4047,7038,11085,4916,16001,'byte_10000'
'time_12',7323,-11954,4047,7038,11085,4916,16001,664,16665,'byte_9500'
'time_12',4047,-5580,11085,4916,16001,664,16665,-9834,6831,'byte_10000'
'time_12',11085,9170,16001,664,16665,-9834,6831,5350,12181,'byte_10000'
'time_12',16001,4484,16665,-9834,6831,5350,12181,-1963,10218,'byte_4500'
'time_13',16665,-3387,6831,5350,12181,-1963,10218,5903,16121,'byte_10000'
'time_13',6831,-3940,12181,-1963,10218,5903,16121,-1474,14647,'byte_500'
'time_13',12181,-4429,10218,5903,16121,-1474,14647,-5585,9062,'byte_10000'
'time_13',10218,7059,16121,-1474,14647,-5585,9062,7056,16118,'byte_4500'
'time_13',16121,-1471,14647,-5585,9062,7056,16118,-1473,14645,'byte_500'
'time_13',14647,-5583,9062,7056,16118,-1473,14645,-10611,4034,'byte_2000'
'time_14',9062,12084,16118,-1473,14645,-10611,4034,6952,10986,'byte_10000'
'time_14',16118,3659,14645,-10611,4034,6952,10986,-10980,6,'byte_5500'
'time_14',14645,4028,4034,6952,10986,-10980,6,11640,11646,'byte_10000'
'time_14',4034,-660,10986,-10980,6,11640,11646,-7511,4135,'byte_10000'
'time_14',10986,-4129,6,11640,11646,-7511,4135,-4125,10,'byte_7500'
'time_14',6,11636,11646,-7511,4135,-4125,10,1505,1515,'byte_4500'
'time_15',11646,2620,4135,-4125,10,1505,1515,14598,16113,'byte_10000'
'time_15',4135,-16103,10,1505,1515,14598,16113,-11090,5023,'byte_4500'
'time_15',10,-3508,1515,14598,16113,-11090,5023,11186,16209,'byte_500'
'time_15',1515,-96,16113,-11090,5023,11186,16209,-92,16117,'byte_7500'
'time_15',16113,-11094,5023,11186,16209,-92,16117,-8792,7325,'byte_8500'
'time_15',5023,8884,16209,-92,16117,-8792,7325,-3296,4029,'byte_10000'
'time_16',16209,12088,16117,-8792,7325,-3296,4029,17942,21971,'byte_10000'
'time_16',16117,-14646,7325,-3296,4029,17942,21971,-17941,4030,'byte_10000'
'time_16',7325,-1,4029,17942,21971,-17941,4030,-4029,1,'byte_10000'
'time_16',4029,21970,21971,-17941,4030,-4029,1,7325,7326,'byte_10000'
'time_16',21971,-3296,4030,-4029,1,7325,7326,727,8053,'byte_4500'
'time_16',4030,-8052,1,7325,7326,727,8053,10256,18309,'byte_8500'
'time_17',1,-10983,7326,727,8053,10256,18309,-6130,12179,'byte_8500'
'time_17',7326,-4126,8053,10256,18309,-6130,12179,3839,16018,'byte_4000'
'time_17',8053,2291,18309,-6130,12179,3839,16018,-5031,10987,'byte_500'
'time_17',18309,1192,12179,3839,16018,-5031,10987,458,11445,'byte_10000'
'time_17',12179,4573,16018,-5031,10987,458,11445,-7193,4252,'byte_500'
'time_18',16018,6735,10987,458,11445,-7193,4252,3805,8057,'byte_8500'
'time_18',10987,3388,11445,-7193,4252,3805,8057,0,8057,'byte_4500'
'time_18',11445,-3805,4252,3805,8057,0,8057,-4397,3660,'byte_4000'
'time_18',4252,4397,8057,0,8057,-4397,3660,-3660,0,'byte_10000'
'time_18',8057,8057,8057,-4397,3660,-3660,0,10986,10986,'byte_8500'
'time_18',8057,-7326,3660,-3660,0,10986,10986,-10986,0,'byte_4500'
'time_19',3660,0,0,10986,10986,-10986,0,8060,8060,'byte_4000'
'time_19',0,2926,10986,-10986,0,8060,8060,-3968,4092,'byte_500'
'time_19',10986,-4092,0,8060,8060,-3968,4092,-535,3557,'byte_10000'
'time_19',0,4503,8060,-3968,4092,-535,3557,10538,14095,'byte_10000'
'time_19',8060,-10003,4092,-535,3557,10538,14095,-6037,8058,'byte_9500'
'time_19',4092,-4501,3557,10538,14095,-6037,8058,-4023,4035,'byte_2000'
'time_20',3557,10060,14095,-6037,8058,-4023,4035,-378,3657,'byte_7500'
'time_20',14095,4401,8058,-4023,4035,-378,3657,-3564,93,'byte_8500'
'time_20',8058,3942,4035,-378,3657,-3564,93,10809,10902,'byte_10000'
'time_20',4035,-7245,3657,-3564,93,10809,10902,1185,12087,'byte_4000'
'time_20',3657,-11994,93,10809,10902,1185,12087,-2714,9373,'byte_10000'
'time_20',93,1529,10902,1185,12087,-2714,9373,-7416,1957,'byte_7500'
'time_21',10902,10130,12087,-2714,9373,-7416,1957,5375,7332,'byte_10000'
'time_21',12087,2041,9373,-7416,1957,5375,7332,714,8046,'byte_3000'
'time_21',9373,-6089,1957,5375,7332,714,8046,5200,13246,'byte_7500'
'time_21',1957,-5914,7332,714,8046,5200,13246,-9580,3666,'byte_8500'
'time_21',7332,4380,8046,5200,13246,-9580,3666,9345,13011,'byte_4000'
'time_22',8046,235,13246,-9580,3666,9345,13011,-5685,7326,'byte_10000'
'time_22',13246,-3660,3666,9345,13011,-5685,7326,5309,12635,'byte_10000'
'time_22',3666,376,13011,-5685,7326,5309,12635,-9849,2786,'byte_8500'
'time_22',13011,4540,7326,5309,12635,-9849,2786,4538,7324,'byte_500'
'time_22',7326,5311,12635,-9849,2786,4538,7324,735,8059,'byte_8500'
'time_22',12635,-5273,2786,4538,7324,735,8059,-4481,3578,'byte_4000'
'time_23',2786,3746,7324,735,8059,-4481,3578,12539,16117,'byte_4500'
'time_23',7324,-8058,8059,-4481,3578,12539,16117,-5125,10992,'byte_7500'
'time_23',8059,-7414,3578,12539,16117,-5125,10992,-2935,8057,'byte_10000'
'time_23',3578,8060,16117,-5125,10992,-2935,8057,-8057,0,'byte_10000'
'time_23',16117,10992,10992,-2935,8057,-8057,0,8064,8064,'byte_10000'
'time_23',10992,-7,8057,-8057,0,8064,8064,-4489,3575,'byte_500'
