@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',4029,-361,3666,-3666,0,4027,4027,-4027,0,'byte_4000'
'time_5',3666,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4,4,'byte_4500'
'time_6',0,-4,0,0,0,4,4,-4,0,'byte_500'
'time_6',0,0,0,4,4,-4,0,3661,3661,'byte_500'
'time_6',0,-3657,4,-4,0,3661,3661,-3661,0,'byte_8500'
'time_6',4,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_7',3661,0,0,0,0,0,0,4028,4028,'byte_500'
'time_7',0,-4028,0,0,0,4028,4028,-4028,0,'byte_10000'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_7',0,4028,4028,-4028,0,0,0,8059,8059,'byte_4500'
'time_7',4028,-8059,0,0,0,8059,8059,-4398,3661,'byte_4000'
'time_8',0,-3661,0,8059,8059,-4398,3661,-3657,4,'byte_500'
'time_8',0,8055,8059,-4398,3661,-3657,4,-4,0,'byte_7000'
'time_8',8059,3661,3661,-3657,4,-4,0,12088,12088,'byte_1500'
'time_8',3661,-12084,4,-4,0,12088,12088,-8425,3663,'byte_10000'
'time_8',4,-3663,0,12088,12088,-8425,3663,364,4027,'byte_8500'
'time_8',0,8061,12088,-8425,3663,364,4027,-366,3661,'byte_4500'
'time_9',12088,2,3663,364,4027,-366,3661,-3660,1,'byte_4000'
'time_9',3663,4026,4027,-366,3661,-3660,1,6961,6962,'byte_500'
'time_9',4027,-3301,3661,-3660,1,6961,6962,-5960,1002,'byte_500'
'time_9',3661,-1001,1,6961,6962,-5960,1002,9983,10985,'byte_4500'
'time_9',1,-4023,6962,-5960,1002,9983,10985,-2931,8054,'byte_500'
'time_10',6962,-7052,1002,9983,10985,-2931,8054,-4026,4028,'byte_10000'
'time_10',1002,6957,10985,-2931,8054,-4026,4028,-368,3660,'byte_8500'
'time_10',10985,4394,8054,-4026,4028,-368,3660,-3658,2,'byte_500'
'time_10',8054,4026,4028,-368,3660,-3658,2,-2,0,'byte_10000'
'time_10',4028,3660,3660,-3658,2,-2,0,4027,4027,'byte_10000'
'time_10',3660,-4025,2,-2,0,4027,4027,-4024,3,'byte_500'
'time_11',2,-3,0,4027,4027,-4024,3,12076,12079,'byte_4000'
'time_11',0,-8052,4027,-4024,3,12076,12079,-4023,8056,'byte_4000'
'time_11',4027,-8053,3,12076,12079,-4023,8056,-8053,3,'byte_4000'
'time_11',3,12076,12079,-4023,8056,-8053,3,12153,12156,'byte_10000'
'time_11',12079,-4100,8056,-8053,3,12153,12156,2156,14312,'byte_10000'
'time_11',8056,-14309,3,12153,12156,2156,14312,-13939,373,'byte_10000'
'time_12',3,11783,12156,2156,14312,-13939,373,3286,3659,'byte_10000'
'time_12',12156,10653,14312,-13939,373,3286,3659,276,3935,'byte_7500'
'time_12',14312,-3562,373,3286,3659,276,3935,-269,3666,'byte_8000'
'time_12',373,-7,3659,276,3935,-269,3666,32581,36247,'byte_4000'
'time_12',3659,-32312,3935,-269,3666,32581,36247,-10915,25332,'byte_10000'
'time_12',3935,-21666,3666,32581,36247,-10915,25332,-6984,18348,'byte_2500'
'time_13',3666,17899,36247,-10915,25332,-6984,18348,-6087,12261,'byte_10000'
'time_13',36247,13071,25332,-6984,18348,-6087,12261,-5100,7161,'byte_10000'
'time_13',25332,11187,18348,-6087,12261,-5100,7161,715,7876,'byte_4000'
'time_13',18348,4385,12261,-5100,7161,715,7876,-4214,3662,'byte_8500'
'time_13',12261,3499,7161,715,7876,-4214,3662,9131,12793,'byte_8500'
'time_14',7161,-4917,7876,-4214,3662,9131,12793,-10418,2375,'byte_4000'
'time_14',7876,1287,3662,9131,12793,-10418,2375,8611,10986,'byte_4500'
'time_14',3662,1807,12793,-10418,2375,8611,10986,1097,12083,'byte_4000'
'time_14',12793,-9708,2375,8611,10986,1097,12083,-8421,3662,'byte_10000'
'time_14',2375,7324,10986,1097,12083,-8421,3662,4396,8058,'byte_10000'
'time_14',10986,4025,12083,-8421,3662,4396,8058,2,8060,'byte_10000'
'time_15',12083,-4398,3662,4396,8058,2,8060,-4397,3663,'byte_4500'
'time_15',3662,4395,8058,2,8060,-4397,3663,363,4026,'byte_4000'
'time_15',8058,4034,8060,-4397,3663,363,4026,-365,3661,'byte_10000'
'time_15',8060,2,3663,363,4026,-365,3661,12456,16117,'byte_10000'
'time_15',3663,-12091,4026,-365,3661,12456,16117,794,16911,'byte_10000'
'time_15',4026,-13250,3661,12456,16117,794,16911,1398,18309,'byte_10000'
'time_16',3661,-2192,16117,794,16911,1398,18309,-14277,4032,'byte_10000'
'time_16',16117,12879,16911,1398,18309,-14277,4032,-371,3661,'byte_8500'
'time_16',16911,14648,18309,-14277,4032,-371,3661,12452,16113,'byte_4000'
'time_16',18309,-12081,4032,-371,3661,12452,16113,-1460,14653,'byte_4500'
'time_16',4032,-10992,3661,12452,16113,-1460,14653,-2575,12078,'byte_500'
'time_16',3661,4035,16113,-1460,14653,-2575,12078,16117,28195,'byte_4500'
'time_17',16113,-13542,14653,-2575,12078,16117,28195,-16946,11249,'byte_4500'
'time_17',14653,829,12078,16117,28195,-16946,11249,-3193,8056,'byte_4000'
'time_17',12078,20139,28195,-16946,11249,-3193,8056,-4392,3664,'byte_4500'
'time_17',28195,7585,11249,-3193,8056,-4392,3664,363,4027,'byte_4000'
'time_17',11249,4029,8056,-4392,3664,363,4027,-4026,1,'byte_4500'
'time_18',8056,3663,3664,363,4027,-4026,1,4030,4031,'byte_8500'
'time_18',3664,-4,4027,-4026,1,4030,4031,-6,4025,'byte_10000'
'time_18',4027,-4024,1,4030,4031,-6,4025,-362,3663,'byte_8500'
'time_18',1,368,4031,-6,4025,-362,3663,368,4031,'byte_4000'
'time_18',4031,-6,4025,-362,3663,368,4031,-367,3664,'byte_10000'
'time_18',4025,-1,3663,368,4031,-367,3664,367,4031,'byte_10000'
'time_19',3663,0,4031,-367,3664,367,4031,4024,8055,'byte_8500'
'time_19',4031,-4391,3664,367,4031,4024,8055,2930,10985,'byte_10000'
'time_19',3664,-6954,4031,4024,8055,2930,10985,-2927,8058,'byte_7500'
'time_19',4031,-3,8055,2930,10985,-2927,8058,-4395,3663,'byte_5000'
'time_19',8055,7322,10985,-2927,8058,-4395,3663,8428,12091,'byte_7000'
'time_19',10985,-4033,8058,-4395,3663,8428,12091,2187,14278,'byte_10000'
'time_20',8058,-10615,3663,8428,12091,2187,14278,-6221,8057,'byte_500'
'time_20',3663,4034,12091,2187,14278,-6221,8057,4026,12083,'byte_10000'
'time_20',12091,2195,14278,-6221,8057,4026,12083,-4754,7329,'byte_4500'
'time_20',14278,728,8057,4026,12083,-4754,7329,-2552,4777,'byte_4000'
'time_20',8057,7306,12083,-4754,7329,-2552,4777,1954,6731,'byte_4500'
'time_20',12083,598,7329,-2552,4777,1954,6731,13225,19956,'byte_500'
'time_21',7329,-15179,4777,1954,6731,13225,19956,-19783,173,'byte_8500'
'time_21',4777,6558,6731,13225,19956,-19783,173,15939,16112,'byte_8500'
'time_21',6731,3844,19956,-19783,173,15939,16112,-12080,4032,'byte_500'
'time_21',19956,-3859,173,15939,16112,-12080,4032,-369,3663,'byte_10000'
'time_21',173,12449,16112,-12080,4032,-369,3663,364,4027,'byte_4500'
'time_21',16112,5,4032,-369,3663,364,4027,-4026,1,'byte_10000'
'time_22',4032,3662,3663,364,4027,-4026,1,8057,8058,'byte_3500'
'time_22',3663,-4031,4027,-4026,1,8057,8058,-2,8056,'byte_4500'
'time_22',4027,-8055,1,8057,8058,-2,8056,-8012,44,'byte_10000'
'time_22',1,8014,8058,-2,8056,-8012,44,11898,11942,'byte_8500'
'time_22',8058,-3886,8056,-8012,44,11898,11942,-7775,4167,'byte_4000'
'time_23',8056,-4123,44,11898,11942,-7775,4167,7362,11529,'byte_4500'
'time_23',44,413,11942,-7775,4167,7362,11529,-8419,3110,'byte_4500'
'time_23',11942,1057,4167,7362,11529,-8419,3110,1161,4271,'byte_8500'
'time_23',4167,7258,11529,-8419,3110,1161,4271,15754,20025,'byte_7500'
'time_23',11529,-16915,3110,1161,4271,15754,20025,-11970,8055,'byte_500'
