@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,0,0,4029,4029,-367,3662,-3662,0,0,0,0,0,'byte_3500'
'time_9',0,4029,4029,-367,3662,-3662,0,0,0,0,0,3089,3089,'byte_2000'
'time_9',4029,573,3662,-3662,0,0,0,0,0,3089,3089,-1290,1799,'byte_3000'
'time_9',3662,-1799,0,0,0,0,0,3089,3089,-1290,1799,1191,2990,'byte_3500'
'time_9',0,-2990,0,0,0,3089,3089,-1290,1799,1191,2990,287,3277,'byte_500'
'time_10',0,-3277,0,3089,3089,-1290,1799,1191,2990,287,3277,-2852,425,'byte_4000'
'time_10',0,2664,3089,-1290,1799,1191,2990,287,3277,-2852,425,3230,3655,'byte_500'
'time_10',3089,-1856,1799,1191,2990,287,3277,-2852,425,3230,3655,-3647,8,'byte_10000'
'time_10',1799,2982,2990,287,3277,-2852,425,3230,3655,-3647,8,11474,11482,'byte_500'
'time_10',2990,-8205,3277,-2852,425,3230,3655,-3647,8,11474,11482,-11482,0,'byte_10000'
'time_10',3277,425,425,3230,3655,-3647,8,11474,11482,-11482,0,20137,20137,'byte_4000'
'time_11',425,-16482,3655,-3647,8,11474,11482,-11482,0,20137,20137,-16430,3707,'byte_10000'
'time_11',3655,-3699,8,11474,11482,-11482,0,20137,20137,-16430,3707,10892,14599,'byte_10000'
'time_11',8,-3117,11482,-11482,0,20137,20137,-16430,3707,10892,14599,1521,16120,'byte_6000'
'time_11',11482,-16120,0,20137,20137,-16430,3707,10892,14599,1521,16120,-10185,5935,'byte_9500'
'time_11',0,14202,20137,-16430,3707,10892,14599,1521,16120,-10185,5935,3317,9252,'byte_8500'
'time_11',20137,-5545,3707,10892,14599,1521,16120,-10185,5935,3317,9252,-1197,8055,'byte_4000'
'time_12',3707,6544,14599,1521,16120,-10185,5935,3317,9252,-1197,8055,-4397,3658,'byte_500'
'time_12',14599,12462,16120,-10185,5935,3317,9252,-1197,8055,-4397,3658,-3654,4,'byte_4000'
'time_12',16120,5931,5935,3317,9252,-1197,8055,-4397,3658,-3654,4,3659,3663,'byte_10000'
'time_12',5935,5589,9252,-1197,8055,-4397,3658,-3654,4,3659,3663,8405,12068,'byte_4500'
'time_12',9252,-4013,8055,-4397,3658,-3654,4,3659,3663,8405,12068,-8041,4027,'byte_7500'
'time_13',8055,-369,3658,-3654,4,3659,3663,8405,12068,-8041,4027,3297,7324,'byte_4500'
'time_13',3658,-7320,4,3659,3663,8405,12068,-8041,4027,3297,7324,-3298,4026,'byte_10000'
'time_13',4,-363,3663,8405,12068,-8041,4027,3297,7324,-3298,4026,6959,10985,'byte_500'
'time_13',3663,1083,12068,-8041,4027,3297,7324,-3298,4026,6959,10985,-10983,2,'byte_500'
'time_13',12068,4025,4027,3297,7324,-3298,4026,6959,10985,-10983,2,39,41,'byte_4000'
'time_13',4027,7283,7324,-3298,4026,6959,10985,-10983,2,39,41,3585,3626,'byte_4500'
'time_14',7324,400,4026,6959,10985,-10983,2,39,41,3585,3626,401,4027,'byte_4000'
'time_14',4026,6958,10985,-10983,2,39,41,3585,3626,401,4027,-366,3661,'byte_8500'
'time_14',10985,-3659,2,39,41,3585,3626,401,4027,-366,3661,4394,8055,'byte_8500'
'time_14',2,-8014,41,3585,3626,401,4027,-366,3661,4394,8055,2,8057,'byte_4000'
'time_14',41,-4431,3626,401,4027,-366,3661,4394,8055,2,8057,-4395,3662,'byte_8500'
'time_14',3626,365,4027,-366,3661,4394,8055,2,8057,-4395,3662,4394,8056,'byte_8000'
'time_15',4027,-4395,3661,4394,8055,2,8057,-4395,3662,4394,8056,-127,7929,'byte_4500'
'time_15',3661,126,8055,2,8057,-4395,3662,4394,8056,-127,7929,-3902,4027,'byte_4500'
'time_15',8055,4030,8057,-4395,3662,4394,8056,-127,7929,-3902,4027,2,4029,'byte_4000'
'time_15',8057,-367,3662,4394,8056,-127,7929,-3902,4027,2,4029,-369,3660,'byte_500'
'time_15',3662,4396,8056,-127,7929,-3902,4027,2,4029,-369,3660,-3613,47,'byte_7500'
'time_15',8056,7882,7929,-3902,4027,2,4029,-369,3660,-3613,47,7275,7322,'byte_10000'
'time_16',7929,-3295,4027,2,4029,-369,3660,-3613,47,7275,7322,8795,16117,'byte_4000'
'time_16',4027,-12088,4029,-369,3660,-3613,47,7275,7322,8795,16117,-12456,3661,'byte_8500'
'time_16',4029,-1,3660,-3613,47,7275,7322,8795,16117,-12456,3661,4571,8232,'byte_10000'
'time_16',3660,-8185,47,7275,7322,8795,16117,-12456,3661,4571,8232,3852,12084,'byte_500'
'time_16',47,-4762,7322,8795,16117,-12456,3661,4571,8232,3852,12084,-12082,2,'byte_500'
'time_17',7322,16115,16117,-12456,3661,4571,8232,3852,12084,-12082,2,50,52,'byte_10000'
'time_17',16117,3609,3661,4571,8232,3852,12084,-12082,2,50,52,10933,10985,'byte_500'
'time_17',3661,-2753,8232,3852,12084,-12082,2,50,52,10933,10985,-10979,6,'byte_8500'
'time_17',8232,12078,12084,-12082,2,50,52,10933,10985,-10979,6,8091,8097,'byte_4000'
'time_17',12084,-8095,2,50,52,10933,10985,-10979,6,8091,8097,-4435,3662,'byte_4500'
'time_17',2,-3610,52,10933,10985,-10979,6,8091,8097,-4435,3662,372,4034,'byte_4000'
'time_18',52,6951,10985,-10979,6,8091,8097,-4435,3662,372,4034,-371,3663,'byte_500'
'time_18',10985,-3657,6,8091,8097,-4435,3662,372,4034,-371,3663,-3617,46,'byte_500'
'time_18',6,8051,8097,-4435,3662,372,4034,-371,3663,-3617,46,-46,0,'byte_8500'
'time_18',8097,3662,3662,372,4034,-371,3663,-3617,46,-46,0,8054,8054,'byte_500'
'time_18',3662,-4020,4034,-371,3663,-3617,46,-46,0,8054,8054,-8053,1,'byte_4000'
'time_18',4034,3662,3663,-3617,46,-46,0,8054,8054,-8053,1,3662,3663,'byte_500'
'time_19',3663,-3617,46,-46,0,8054,8054,-8053,1,3662,3663,-3663,0,'byte_4000'
'time_19',46,0,0,8054,8054,-8053,1,3662,3663,-3663,0,3661,3661,'byte_500'
'time_19',0,4393,8054,-8053,1,3662,3663,-3663,0,3661,3661,-3660,1,'byte_500'
'time_19',8054,0,1,3662,3663,-3663,0,3661,3661,-3660,1,-1,0,'byte_10000'
'time_19',1,3663,3663,-3663,0,3661,3661,-3660,1,-1,0,14645,14645,'byte_7500'
'time_19',3663,-14645,0,3661,3661,-3660,1,-1,0,14645,14645,-7318,7327,'byte_500'
'time_20',0,-3666,3661,-3660,1,-1,0,14645,14645,-7318,7327,-7327,0,'byte_4500'
'time_20',3661,1,1,-1,0,14645,14645,-7318,7327,-7327,0,4027,4027,'byte_500'
'time_20',1,-4027,0,14645,14645,-7318,7327,-7327,0,4027,4027,-4027,0,'byte_10000'
'time_20',0,14645,14645,-7318,7327,-7327,0,4027,4027,-4027,0,12085,12085,'byte_4000'
'time_20',14645,-4758,7327,-7327,0,4027,4027,-4027,0,12085,12085,-8425,3660,'byte_8500'
'time_21',7327,-3660,0,4027,4027,-4027,0,12085,12085,-8425,3660,4396,8056,'byte_500'
'time_21',0,-4029,4027,-4027,0,12085,12085,-8425,3660,4396,8056,-8056,0,'byte_4500'
'time_21',4027,0,0,12085,12085,-8425,3660,4396,8056,-8056,0,4028,4028,'byte_4500'
'time_21',0,8057,12085,-8425,3660,4396,8056,-8056,0,4028,4028,2,4030,'byte_4000'
'time_21',12085,-370,3660,4396,8056,-8056,0,4028,4028,2,4030,-368,3662,'byte_8500'
'time_21',3660,4394,8056,-8056,0,4028,4028,2,4030,-368,3662,4395,8057,'byte_7500'
'time_22',8056,-8057,0,4028,4028,2,4030,-368,3662,4395,8057,-734,7323,'byte_4500'
'time_22',0,-3295,4028,2,4030,-368,3662,4395,8057,-734,7323,-3287,4036,'byte_4500'
'time_22',4028,-6,4030,-368,3662,4395,8057,-734,7323,-3287,4036,-6,4030,'byte_7500'
'time_22',4030,-368,3662,4395,8057,-734,7323,-3287,4036,-6,4030,3292,7322,'byte_8500'
'time_22',3662,735,8057,-734,7323,-3287,4036,-6,4030,3292,7322,731,8053,'byte_10000'
'time_22',8057,-730,7323,-3287,4036,-6,4030,3292,7322,731,8053,6598,14651,'byte_10000'
'time_23',7323,-10615,4036,-6,4030,3292,7322,731,8053,6598,14651,-2565,12086,'byte_500'
'time_23',4036,-8056,4030,3292,7322,731,8053,6598,14651,-2565,12086,-12086,0,'byte_10000'
'time_23',4030,7322,7322,731,8053,6598,14651,-2565,12086,-12086,0,12092,12092,'byte_500'
'time_23',7322,-4039,8053,6598,14651,-2565,12086,-12086,0,12092,12092,-12091,1,'byte_10000'
'time_23',8053,14650,14651,-2565,12086,-12086,0,12092,12092,-12091,1,12089,12090,'byte_5500'
'time_23',14651,-4,12086,-12086,0,12092,12092,-12091,1,12089,12090,-6994,5096,'byte_3000'
