@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-3936,4027,-4027,0,4028,4028,-4028,0,7963,7963,-4302,3661,'byte_8500'
'time_9',4027,-3661,0,4028,4028,-4028,0,7963,7963,-4302,3661,4394,8055,'byte_4000'
'time_9',0,-4027,4028,-4028,0,7963,7963,-4302,3661,4394,8055,-4393,3662,'byte_4500'
'time_10',4028,-3662,0,7963,7963,-4302,3661,4394,8055,-4393,3662,368,4030,'byte_4000'
'time_10',0,3933,7963,-4302,3661,4394,8055,-4393,3662,368,4030,-362,3668,'byte_4500'
'time_10',7963,-7,3661,4394,8055,-4393,3662,368,4030,-362,3668,355,4023,'byte_4000'
'time_10',3661,4032,8055,-4393,3662,368,4030,-362,3668,355,4023,-361,3662,'byte_500'
'time_10',8055,0,3662,368,4030,-362,3668,355,4023,-361,3662,-3662,0,'byte_500'
'time_10',3662,4030,4030,-362,3668,355,4023,-361,3662,-3662,0,0,0,'byte_4500'
'time_11',4030,3668,3668,355,4023,-361,3662,-3662,0,0,0,4027,4027,'byte_10000'
'time_11',3668,-4,4023,-361,3662,-3662,0,0,0,4027,4027,6978,11005,'byte_10000'
'time_11',4023,-7343,3662,-3662,0,0,0,4027,4027,6978,11005,3644,14649,'byte_10000'
'time_11',3662,-14649,0,0,0,4027,4027,6978,11005,3644,14649,-2563,12086,'byte_4000'
'time_11',0,-12086,0,4027,4027,6978,11005,3644,14649,-2563,12086,-8426,3660,'byte_10000'
'time_11',0,367,4027,6978,11005,3644,14649,-2563,12086,-8426,3660,8423,12083,'byte_7500'
'time_12',4027,-1078,11005,3644,14649,-2563,12086,-8426,3660,8423,12083,-4759,7324,'byte_10000'
'time_12',11005,7325,14649,-2563,12086,-8426,3660,8423,12083,-4759,7324,11144,18468,'byte_10000'
'time_12',14649,-6382,12086,-8426,3660,8423,12083,-4759,7324,11144,18468,5704,24172,'byte_7500'
'time_12',12086,-20512,3660,8423,12083,-4759,7324,11144,18468,5704,24172,-16850,7322,'byte_500'
'time_12',3660,4761,12083,-4759,7324,11144,18468,5704,24172,-16850,7322,-7322,0,'byte_1000'
'time_13',12083,7324,7324,11144,18468,5704,24172,-16850,7322,-7322,0,884,884,'byte_10000'
'time_13',7324,17584,18468,5704,24172,-16850,7322,-7322,0,884,884,26340,27224,'byte_10000'
'time_13',18468,-3052,24172,-16850,7322,-7322,0,884,884,26340,27224,-15902,11322,'byte_10000'
'time_13',24172,-4000,7322,-7322,0,884,884,26340,27224,-15902,11322,761,12083,'byte_7500'
'time_13',7322,-12083,0,884,884,26340,27224,-15902,11322,761,12083,-4845,7238,'byte_4500'
'time_13',0,-6354,884,26340,27224,-15902,11322,761,12083,-4845,7238,-3115,4123,'byte_10000'
'time_14',884,23101,27224,-15902,11322,761,12083,-4845,7238,-3115,4123,6863,10986,'byte_8500'
'time_14',27224,336,11322,761,12083,-4845,7238,-3115,4123,6863,10986,-2758,8228,'byte_4000'
'time_14',11322,3855,12083,-4845,7238,-3115,4123,6863,10986,-2758,8228,-4566,3662,'byte_8500'
'time_14',12083,3576,7238,-3115,4123,6863,10986,-2758,8228,-4566,3662,4397,8059,'byte_10000'
'time_14',7238,-3936,4123,6863,10986,-2758,8228,-4566,3662,4397,8059,2527,10586,'byte_500'
'time_14',4123,400,10986,-2758,8228,-4566,3662,4397,8059,2527,10586,-10142,444,'byte_8500'
'time_15',10986,7784,8228,-4566,3662,4397,8059,2527,10586,-10142,444,7628,8072,'byte_10000'
'time_15',8228,-4410,3662,4397,8059,2527,10586,-10142,444,7628,8072,7217,15289,'byte_8000'
'time_15',3662,-7230,8059,2527,10586,-10142,444,7628,8072,7217,15289,-7629,7660,'byte_4000'
'time_15',8059,2926,10586,-10142,444,7628,8072,7217,15289,-7629,7660,-4002,3658,'byte_3500'
'time_15',10586,-3214,444,7628,8072,7217,15289,-7629,7660,-4002,3658,-158,3500,'byte_4500'
'time_16',444,4572,8072,7217,15289,-7629,7660,-4002,3658,-158,3500,528,4028,'byte_4000'
'time_16',8072,11261,15289,-7629,7660,-4002,3658,-158,3500,528,4028,-366,3662,'byte_3500'
'time_16',15289,3998,7660,-4002,3658,-158,3500,528,4028,-366,3662,-478,3184,'byte_10000'
'time_16',7660,474,3658,-158,3500,528,4028,-366,3662,-478,3184,22108,25292,'byte_10000'
'time_16',3658,-21792,3500,528,4028,-366,3662,-478,3184,22108,25292,-15444,9848,'byte_9500'
'time_16',3500,-5820,4028,-366,3662,-478,3184,22108,25292,-15444,9848,-539,9309,'byte_3000'
'time_17',4028,-5647,3662,-478,3184,22108,25292,-15444,9848,-539,9309,-6362,2947,'byte_500'
'time_17',3662,237,3184,22108,25292,-15444,9848,-539,9309,-6362,2947,-2947,0,'byte_7500'
'time_17',3184,25292,25292,-15444,9848,-539,9309,-6362,2947,-2947,0,7242,7242,'byte_7500'
'time_17',25292,2606,9848,-539,9309,-6362,2947,-2947,0,7242,7242,-3,7239,'byte_500'
'time_17',9848,2070,9309,-6362,2947,-2947,0,7242,7242,-3,7239,-7144,95,'byte_7500'
'time_17',9309,2852,2947,-2947,0,7242,7242,-3,7239,-7144,95,7229,7324,'byte_4500'
'time_18',2947,-7324,0,7242,7242,-3,7239,-7144,95,7229,7324,-3296,4028,'byte_500'
'time_18',0,3214,7242,-3,7239,-7144,95,7229,7324,-3296,4028,-4028,0,'byte_4500'
'time_18',7242,7239,7239,-7144,95,7229,7324,-3296,4028,-4028,0,4030,4030,'byte_4000'
'time_18',7239,-3935,95,7229,7324,-3296,4028,-4028,0,4030,4030,-369,3661,'byte_500'
'time_18',95,3663,7324,-3296,4028,-4028,0,4030,4030,-369,3661,-3661,0,'byte_500'
'time_19',7324,4028,4028,-4028,0,4030,4030,-369,3661,-3661,0,0,0,'byte_10000'
'time_19',4028,0,0,4030,4030,-369,3661,-3661,0,0,0,12083,12083,'byte_4000'
'time_19',0,-8053,4030,-369,3661,-3661,0,0,0,12083,12083,-8337,3746,'byte_4000'
'time_19',4030,-85,3661,-3661,0,0,0,12083,12083,-8337,3746,-121,3625,'byte_7500'
'time_19',3661,-3625,0,0,0,12083,12083,-8337,3746,-121,3625,3705,7330,'byte_2000'
'time_19',0,-7330,0,12083,12083,-8337,3746,-121,3625,3705,7330,-5336,1994,'byte_6000'
'time_20',0,10089,12083,-8337,3746,-121,3625,3705,7330,-5336,1994,3520,5514,'byte_4500'
'time_20',12083,-1768,3746,-121,3625,3705,7330,-5336,1994,3520,5514,-1486,4028,'byte_500'
'time_20',3746,-403,3625,3705,7330,-5336,1994,3520,5514,-1486,4028,-4026,2,'byte_7500'
'time_20',3625,7328,7330,-5336,1994,3520,5514,-1486,4028,-4026,2,7325,7327,'byte_7500'
'time_20',7330,-5333,1994,3520,5514,-1486,4028,-4026,2,7325,7327,-8,7319,'byte_10000'
'time_20',1994,-1805,5514,-1486,4028,-4026,2,7325,7327,-8,7319,8793,16112,'byte_10000'
'time_21',5514,-12084,4028,-4026,2,7325,7327,-8,7319,8793,16112,-5126,10986,'byte_8000'
'time_21',4028,-10984,2,7325,7327,-8,7319,8793,16112,-5126,10986,-3124,7862,'byte_500'
'time_21',2,-535,7327,-8,7319,8793,16112,-5126,10986,-3124,7862,-7705,157,'byte_4000'
'time_21',7327,7162,7319,8793,16112,-5126,10986,-3124,7862,-7705,157,3702,3859,'byte_4000'
'time_21',7319,12253,16112,-5126,10986,-3124,7862,-7705,157,3702,3859,-196,3663,'byte_10000'
'time_22',16112,7323,10986,-3124,7862,-7705,157,3702,3859,-196,3663,12453,16116,'byte_10000'
'time_22',10986,-8254,7862,-7705,157,3702,3859,-196,3663,12453,16116,-5127,10989,'byte_8500'
'time_22',7862,-10832,157,3702,3859,-196,3663,12453,16116,-5127,10989,-2931,8058,'byte_4000'
'time_22',157,-4199,3859,-196,3663,12453,16116,-5127,10989,-2931,8058,-4396,3662,'byte_500'
'time_22',3859,1,3663,12453,16116,-5127,10989,-2931,8058,-4396,3662,-3660,2,'byte_9500'
'time_22',3663,16114,16116,-5127,10989,-2931,8058,-4396,3662,-3660,2,9234,9236,'byte_500'
'time_23',16116,1753,10989,-2931,8058,-4396,3662,-3660,2,9234,9236,-9236,0,'byte_7500'
'time_23',10989,8058,8058,-4396,3662,-3660,2,9234,9236,-9236,0,7328,7328,'byte_10000'
'time_23',8058,-3666,3662,-3660,2,9234,9236,-9236,0,7328,7328,4787,12115,'byte_10000'
'time_23',3662,-12113,2,9234,9236,-9236,0,7328,7328,4787,12115,5992,18107,'byte_7500'
'time_23',2,-8871,9236,-9236,0,7328,7328,4787,12115,5992,18107,-10778,7329,'byte_8500'
