@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',439,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,4025,4025,'byte_500'
'time_6',4027,-4025,0,0,0,0,0,0,0,4025,4025,-4025,0,'byte_500'
'time_7',0,0,0,0,0,0,0,4025,4025,-4025,0,0,0,'byte_500'
'time_7',0,0,0,0,0,4025,4025,-4025,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,4025,4025,-4025,0,0,0,0,0,10983,10983,'byte_4500'
'time_7',0,-6958,4025,-4025,0,0,0,0,0,10983,10983,-6955,4028,'byte_4500'
'time_7',4025,-4028,0,0,0,0,0,10983,10983,-6955,4028,0,4028,'byte_500'
'time_8',0,-4028,0,0,0,10983,10983,-6955,4028,0,4028,-4028,0,'byte_500'
'time_8',0,0,0,10983,10983,-6955,4028,0,4028,-4028,0,0,0,'byte_8500'
'time_8',0,10983,10983,-6955,4028,0,4028,-4028,0,0,0,8061,8061,'byte_4000'
'time_8',10983,-4033,4028,0,4028,-4028,0,0,0,8061,8061,-4405,3656,'byte_500'
'time_8',4028,372,4028,-4028,0,0,0,8061,8061,-4405,3656,-3656,0,'byte_500'
'time_8',4028,0,0,0,0,8061,8061,-4405,3656,-3656,0,0,0,'byte_500'
'time_9',0,0,0,8061,8061,-4405,3656,-3656,0,0,0,0,0,'byte_10000'
'time_9',0,8061,8061,-4405,3656,-3656,0,0,0,0,0,9965,9965,'byte_4000'
'time_9',8061,-6309,3656,-3656,0,0,0,0,0,9965,9965,-6304,3661,'byte_4500'
'time_9',3656,-3661,0,0,0,0,0,9965,9965,-6304,3661,370,4031,'byte_500'
'time_9',0,-4031,0,0,0,9965,9965,-6304,3661,370,4031,-4031,0,'byte_4500'
'time_9',0,0,0,9965,9965,-6304,3661,370,4031,-4031,0,4027,4027,'byte_10000'
'time_10',0,5938,9965,-6304,3661,370,4031,-4031,0,4027,4027,10620,14647,'byte_10000'
'time_10',9965,-10986,3661,370,4031,-4031,0,4027,4027,10620,14647,-2007,12640,'byte_10000'
'time_10',3661,-8609,4031,-4031,0,4027,4027,10620,14647,-2007,12640,-1648,10992,'byte_4500'
'time_10',4031,-10992,0,4027,4027,10620,14647,-2007,12640,-1648,10992,-6965,4027,'byte_500'
'time_10',0,0,4027,10620,14647,-2007,12640,-1648,10992,-6965,4027,-4027,0,'byte_500'
'time_10',4027,14647,14647,-2007,12640,-1648,10992,-6965,4027,-4027,0,0,0,'byte_4500'
'time_11',14647,12640,12640,-1648,10992,-6965,4027,-4027,0,0,0,4027,4027,'byte_10000'
'time_11',12640,6965,10992,-6965,4027,-4027,0,0,0,4027,4027,6958,10985,'byte_10000'
'time_11',10992,-6958,4027,-4027,0,0,0,4027,4027,6958,10985,1106,12091,'byte_7500'
'time_11',4027,-12091,0,0,0,4027,4027,6958,10985,1106,12091,-4764,7327,'byte_4500'
'time_11',0,-7327,0,4027,4027,6958,10985,1106,12091,-4764,7327,-3304,4023,'byte_7500'
'time_11',0,4,4027,6958,10985,1106,12091,-4764,7327,-3304,4023,3301,7324,'byte_6500'
'time_12',4027,3661,10985,1106,12091,-4764,7327,-3304,4023,3301,7324,-1314,6010,'byte_4000'
'time_12',10985,6081,12091,-4764,7327,-3304,4023,3301,7324,-1314,6010,-2348,3662,'byte_10000'
'time_12',12091,3665,7327,-3304,4023,3301,7324,-1314,6010,-2348,3662,9239,12901,'byte_1500'
'time_12',7327,-8878,4023,3301,7324,-1314,6010,-2348,3662,9239,12901,-11703,1198,'byte_7000'
'time_12',4023,6126,7324,-1314,6010,-2348,3662,9239,12901,-11703,1198,5399,6597,'byte_8500'
'time_13',7324,-587,6010,-2348,3662,9239,12901,-11703,1198,5399,6597,1459,8056,'byte_7500'
'time_13',6010,-4394,3662,9239,12901,-11703,1198,5399,6597,1459,8056,-734,7322,'byte_500'
'time_13',3662,5579,12901,-11703,1198,5399,6597,1459,8056,-734,7322,-7320,2,'byte_10000'
'time_13',12901,1196,1198,5399,6597,1459,8056,-734,7322,-7320,2,16110,16112,'byte_10000'
'time_13',1198,-9515,6597,1459,8056,-734,7322,-7320,2,16110,16112,-5128,10984,'byte_4500'
'time_13',6597,-2928,8056,-734,7322,-7320,2,16110,16112,-5128,10984,-6956,4028,'byte_7500'
'time_14',8056,3294,7322,-7320,2,16110,16112,-5128,10984,-6956,4028,3299,7327,'byte_10000'
'time_14',7322,-7325,2,16110,16112,-5128,10984,-6956,4028,3299,7327,4756,12083,'byte_10000'
'time_14',2,4029,16112,-5128,10984,-6956,4028,3299,7327,4756,12083,-1,12082,'byte_500'
'time_14',16112,-1098,10984,-6956,4028,3299,7327,4756,12083,-1,12082,-12082,0,'byte_8500'
'time_14',10984,4028,4028,3299,7327,4756,12083,-1,12082,-12082,0,8062,8062,'byte_7500'
'time_14',4028,-735,7327,4756,12083,-1,12082,-12082,0,8062,8062,-744,7318,'byte_2500'
'time_15',7327,4765,12083,-1,12082,-12082,0,8062,8062,-744,7318,-4851,2467,'byte_2000'
'time_15',12083,9615,12082,-12082,0,8062,8062,-744,7318,-4851,2467,-904,1563,'byte_10000'
'time_15',12082,-1563,0,8062,8062,-744,7318,-4851,2467,-904,1563,9119,10682,'byte_8500'
'time_15',0,-2620,8062,-744,7318,-4851,2467,-904,1563,9119,10682,-2626,8056,'byte_4500'
'time_15',8062,-738,7318,-4851,2467,-904,1563,9119,10682,-2626,8056,-3651,4405,'byte_3500'
'time_15',7318,-1938,2467,-904,1563,9119,10682,-2626,8056,-3651,4405,-1188,3217,'byte_8500'
'time_16',2467,-1654,1563,9119,10682,-2626,8056,-3651,4405,-1188,3217,4829,8046,'byte_500'
'time_16',1563,2636,10682,-2626,8056,-3651,4405,-1188,3217,4829,8046,-8039,7,'byte_10000'
'time_16',10682,8049,8056,-3651,4405,-1188,3217,4829,8046,-8039,7,12077,12084,'byte_500'
'time_16',8056,-7679,4405,-1188,3217,4829,8046,-8039,7,12077,12084,-12084,0,'byte_4500'
'time_16',4405,3217,3217,4829,8046,-8039,7,12077,12084,-12084,0,4029,4029,'byte_4000'
'time_17',3217,4017,8046,-8039,7,12077,12084,-12084,0,4029,4029,-369,3660,'byte_4500'
'time_17',8046,-3653,7,12077,12084,-12084,0,4029,4029,-369,3660,368,4028,'byte_4500'
'time_17',7,8056,12084,-12084,0,4029,4029,-369,3660,368,4028,10,4038,'byte_500'
'time_17',12084,-4038,0,4029,4029,-369,3660,368,4028,10,4038,-4038,0,'byte_10000'
'time_17',0,4029,4029,-369,3660,368,4028,10,4038,-4038,0,12083,12083,'byte_7500'
'time_17',4029,-8423,3660,368,4028,10,4038,-4038,0,12083,12083,-4759,7324,'byte_4500'
'time_18',3660,-3296,4028,10,4038,-4038,0,12083,12083,-4759,7324,-3296,4028,'byte_8500'
'time_18',4028,10,4038,-4038,0,12083,12083,-4759,7324,-3296,4028,4028,8056,'byte_500'
'time_18',4038,-8056,0,12083,12083,-4759,7324,-3296,4028,4028,8056,-7975,81,'byte_10000'
'time_18',0,12002,12083,-4759,7324,-3296,4028,4028,8056,-7975,81,10911,10992,'byte_8500'
'time_18',12083,-3668,7324,-3296,4028,4028,8056,-7975,81,10911,10992,-2935,8057,'byte_4500'
'time_18',7324,-4029,4028,4028,8056,-7975,81,10911,10992,-2935,8057,-4025,4032,'byte_4000'
'time_19',4028,4024,8056,-7975,81,10911,10992,-2935,8057,-4025,4032,-370,3662,'byte_500'
'time_19',8056,-3581,81,10911,10992,-2935,8057,-4025,4032,-370,3662,-3658,4,'byte_10000'
'time_19',81,10988,10992,-2935,8057,-4025,4032,-370,3662,-3658,4,11873,11877,'byte_4500'
'time_19',10992,-3820,8057,-4025,4032,-370,3662,-3658,4,11873,11877,-7846,4031,'byte_4500'
'time_19',8057,1,4032,-370,3662,-3658,4,11873,11877,-7846,4031,34,4065,'byte_7500'
'time_19',4032,-403,3662,-3658,4,11873,11877,-7846,4031,34,4065,3259,7324,'byte_500'
'time_20',3662,-7320,4,11873,11877,-7846,4031,34,4065,3259,7324,-7324,0,'byte_4000'
'time_20',4,11877,11877,-7846,4031,34,4065,3259,7324,-7324,0,3661,3661,'byte_4500'
'time_20',11877,370,4031,34,4065,3259,7324,-7324,0,3661,3661,376,4037,'byte_500'
'time_20',4031,28,4065,3259,7324,-7324,0,3661,3661,376,4037,-4037,0,'byte_10000'
'time_20',4065,7324,7324,-7324,0,3661,3661,376,4037,-4037,0,12086,12086,'byte_500'
'time_21',7324,-12086,0,3661,3661,376,4037,-4037,0,12086,12086,-12086,0,'byte_7500'
'time_21',0,3661,3661,376,4037,-4037,0,12086,12086,-12086,0,7325,7325,'byte_4000'
'time_21',3661,-3288,4037,-4037,0,12086,12086,-12086,0,7325,7325,-3394,3931,'byte_500'
'time_21',4037,-3931,0,12086,12086,-12086,0,7325,7325,-3394,3931,-3807,124,'byte_8500'
'time_21',0,11962,12086,-12086,0,7325,7325,-3394,3931,-3807,124,7921,8045,'byte_500'
'time_21',12086,-8045,0,7325,7325,-3394,3931,-3807,124,7921,8045,-7964,81,'byte_4500'
'time_22',0,7244,7325,-3394,3931,-3807,124,7921,8045,-7964,81,3947,4028,'byte_8500'
'time_22',7325,-97,3931,-3807,124,7921,8045,-7964,81,3947,4028,4030,8058,'byte_7500'
'time_22',3931,-7934,124,7921,8045,-7964,81,3947,4028,4030,8058,-735,7323,'byte_500'
'time_22',124,722,8045,-7964,81,3947,4028,4030,8058,-735,7323,-7322,1,'byte_7500'
'time_22',8045,80,81,3947,4028,4030,8058,-735,7323,-7322,1,7322,7323,'byte_500'
'time_22',81,-3295,4028,4030,8058,-735,7323,-7322,1,7322,7323,-7323,0,'byte_500'
'time_23',4028,8058,8058,-735,7323,-7322,1,7322,7323,-7323,0,2,2,'byte_500'
'time_23',8058,7321,7323,-7322,1,7322,7323,-7323,0,2,2,-1,1,'byte_10000'
'time_23',7323,0,1,7322,7323,-7323,0,2,2,-1,1,18314,18315,'byte_500'
'time_23',1,-10992,7323,-7323,0,2,2,-1,1,18314,18315,-18311,4,'byte_8500'
'time_23',7323,-4,0,2,2,-1,1,18314,18315,-18311,4,8055,8059,'byte_4000'
'time_23',0,-8057,2,-1,1,18314,18315,-18311,4,8055,8059,-4396,3663,'byte_10000'
