@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',190,6050,10923,-1675,9248,-8444,804,15450,16254,-11381,4873,-1168,3705,'byte_10000'
'time_3',10923,5543,9248,-8444,804,15450,16254,-11381,4873,-1168,3705,8567,12272,'byte_8500'
'time_3',9248,-11468,804,15450,16254,-11381,4873,-1168,3705,8567,12272,-3945,8327,'byte_4500'
'time_3',804,7927,16254,-11381,4873,-1168,3705,8567,12272,-3945,8327,-4032,4295,'byte_10000'
'time_3',16254,578,4873,-1168,3705,8567,12272,-3945,8327,-4032,4295,7989,12284,'byte_10000'
'time_3',4873,-8579,3705,8567,12272,-3945,8327,-4032,4295,7989,12284,-343,11941,'byte_500'
'time_4',3705,331,12272,-3945,8327,-4032,4295,7989,12284,-343,11941,-11716,225,'byte_9500'
'time_4',12272,8102,8327,-4032,4295,7989,12284,-343,11941,-11716,225,8915,9140,'byte_10000'
'time_4',8327,-4845,4295,7989,12284,-343,11941,-11716,225,8915,9140,2126,11266,'byte_4500'
'time_4',4295,1018,12284,-343,11941,-11716,225,8915,9140,2126,11266,-6969,4297,'byte_8500'
'time_4',12284,7644,11941,-11716,225,8915,9140,2126,11266,-6969,4297,4026,8323,'byte_10000'
'time_4',11941,-8098,225,8915,9140,2126,11266,-6969,4297,4026,8323,4041,12364,'byte_8500'
'time_5',225,-3224,9140,2126,11266,-6969,4297,4026,8323,4041,12364,-4040,8324,'byte_5000'
'time_5',9140,2942,11266,-6969,4297,4026,8323,4041,12364,-4040,8324,-3663,4661,'byte_8500'
'time_5',11266,-364,4297,4026,8323,4041,12364,-4040,8324,-3663,4661,3678,8339,'byte_10000'
'time_5',4297,-16,8323,4041,12364,-4040,8324,-3663,4661,3678,8339,3992,12331,'byte_5000'
'time_5',8323,33,12364,-4040,8324,-3663,4661,3678,8339,3992,12331,-7652,4679,'byte_8500'
'time_5',12364,3645,8324,-3663,4661,3678,8339,3992,12331,-7652,4679,3618,8297,'byte_9500'
'time_6',8324,-3636,4661,3678,8339,3992,12331,-7652,4679,3618,8297,843,9140,'byte_8000'
'time_6',4661,-801,8339,3992,12331,-7652,4679,3618,8297,843,9140,-1521,7619,'byte_10000'
'time_6',8339,4712,12331,-7652,4679,3618,8297,843,9140,-1521,7619,7574,15193,'byte_2500'
'time_6',12331,-10514,4679,3618,8297,843,9140,-1521,7619,7574,15193,-13148,2045,'byte_8500'
'time_6',4679,6252,8297,843,9140,-1521,7619,7574,15193,-13148,2045,6346,8391,'byte_10000'
'time_6',8297,749,9140,-1521,7619,7574,15193,-13148,2045,6346,8391,3950,12341,'byte_5000'
'time_7',9140,-4722,7619,7574,15193,-13148,2045,6346,8391,3950,12341,-7687,4654,'byte_10000'
'time_7',7619,10539,15193,-13148,2045,6346,8391,3950,12341,-7687,4654,19764,24418,'byte_10000'
'time_7',15193,-22373,2045,6346,8391,3950,12341,-7687,4654,19764,24418,387702,412120,'byte_10000'
'time_7',2045,-403729,8391,3950,12341,-7687,4654,19764,24418,387702,412120,-400254,11866,'byte_10000'
'time_7',8391,475,12341,-7687,4654,19764,24418,387702,412120,-400254,11866,-1123,10743,'byte_2500'
'time_8',12341,-6089,4654,19764,24418,387702,412120,-400254,11866,-1123,10743,-8282,2461,'byte_10000'
'time_8',4654,21957,24418,387702,412120,-400254,11866,-1123,10743,-8282,2461,22636,25097,'byte_10000'
'time_8',24418,387023,412120,-400254,11866,-1123,10743,-8282,2461,22636,25097,389257,414354,'byte_8500'
'time_8',412120,-402488,11866,-1123,10743,-8282,2461,22636,25097,389257,414354,-406146,8208,'byte_10000'
'time_8',11866,2535,10743,-8282,2461,22636,25097,389257,414354,-406146,8208,7268,15476,'byte_500'
'time_8',10743,-13015,2461,22636,25097,389257,414354,-406146,8208,7268,15476,-15384,92,'byte_10000'
'time_9',2461,25005,25097,389257,414354,-406146,8208,7268,15476,-15384,92,18995,19087,'byte_500'
'time_9',25097,395267,414354,-406146,8208,7268,15476,-15384,92,18995,19087,-19053,34,'byte_8500'
'time_9',414354,8174,8208,7268,15476,-15384,92,18995,19087,-19053,34,8118,8152,'byte_4500'
'time_9',8208,7324,15476,-15384,92,18995,19087,-19053,34,8118,8152,-3795,4357,'byte_10000'
'time_9',15476,-4265,92,18995,19087,-19053,34,8118,8152,-3795,4357,7742,12099,'byte_4000'
'time_9',92,6988,19087,-19053,34,8118,8152,-3795,4357,7742,12099,-8443,3656,'byte_10000'
'time_10',19087,-3622,34,8118,8152,-3795,4357,7742,12099,-8443,3656,16125,19781,'byte_6500'
'time_10',34,-11629,8152,-3795,4357,7742,12099,-8443,3656,16125,19781,-13572,6209,'byte_4000'
'time_10',8152,-1852,4357,7742,12099,-8443,3656,16125,19781,-13572,6209,-2514,3695,'byte_8000'
'time_10',4357,8404,12099,-8443,3656,16125,19781,-13572,6209,-2514,3695,4088,7783,'byte_10000'
'time_10',12099,-4127,3656,16125,19781,-13572,6209,-2514,3695,4088,7783,4760,12543,'byte_8500'
'time_10',3656,7238,19781,-13572,6209,-2514,3695,4088,7783,4760,12543,-4421,8122,'byte_8500'
'time_11',19781,-1913,6209,-2514,3695,4088,7783,4760,12543,-4421,8122,-111,8011,'byte_5000'
'time_11',6209,-4316,3695,4088,7783,4760,12543,-4421,8122,-111,8011,-3224,4787,'byte_10000'
'time_11',3695,2996,7783,4760,12543,-4421,8122,-111,8011,-3224,4787,5375,10162,'byte_10000'
'time_11',7783,2381,12543,-4421,8122,-111,8011,-3224,4787,5375,10162,10792,20954,'byte_10000'
'time_11',12543,-12832,8122,-111,8011,-3224,4787,5375,10162,10792,20954,559585,580539,'byte_1000'
'time_12',8122,-572528,8011,-3224,4787,5375,10162,10792,20954,559585,580539,-579629,910,'byte_10000'
'time_12',8011,3877,4787,5375,10162,10792,20954,559585,580539,-579629,910,15316,16226,'byte_8500'
'time_12',4787,-6064,10162,10792,20954,559585,580539,-579629,910,15316,16226,-7989,8237,'byte_8500'
'time_12',10162,12717,20954,559585,580539,-579629,910,15316,16226,-7989,8237,18,8255,'byte_7500'
'time_12',20954,572284,580539,-579629,910,15316,16226,-7989,8237,18,8255,-759,7496,'byte_10000'
'time_12',580539,-6586,910,15316,16226,-7989,8237,18,8255,-759,7496,15401,22897,'byte_10000'
'time_13',910,-6671,16226,-7989,8237,18,8255,-759,7496,15401,22897,608568,631465,'byte_10000'
'time_13',16226,-623228,8237,18,8255,-759,7496,15401,22897,608568,631465,-610339,21126,'byte_10000'
'time_13',8237,-12871,8255,-759,7496,15401,22897,608568,631465,-610339,21126,622394,643520,'byte_10000'
'time_13',8255,-636024,7496,15401,22897,608568,631465,-610339,21126,622394,643520,-628201,15319,'byte_10000'
'time_13',7496,7578,22897,608568,631465,-610339,21126,622394,643520,-628201,15319,-5243,10076,'byte_3000'
'time_13',22897,621389,631465,-610339,21126,622394,643520,-628201,15319,-5243,10076,-7185,2891,'byte_10000'
'time_14',631465,18235,21126,622394,643520,-628201,15319,-5243,10076,-7185,2891,11318,14209,'byte_10000'
'time_14',21126,629311,643520,-628201,15319,-5243,10076,-7185,2891,11318,14209,-1926,12283,'byte_500'
'time_14',643520,3036,15319,-5243,10076,-7185,2891,11318,14209,-1926,12283,-11815,468,'byte_3500'
'time_14',15319,9608,10076,-7185,2891,11318,14209,-1926,12283,-11815,468,2860,3328,'byte_10000'
'time_14',10076,-437,2891,11318,14209,-1926,12283,-11815,468,2860,3328,13801,17129,'byte_8500'
'time_15',2891,-2920,14209,-1926,12283,-11815,468,2860,3328,13801,17129,-8868,8261,'byte_7000'
'time_15',14209,4022,12283,-11815,468,2860,3328,13801,17129,-8868,8261,-1674,6587,'byte_6000'
'time_15',12283,-6119,468,2860,3328,13801,17129,-8868,8261,-1674,6587,-641,5946,'byte_10000'
'time_15',468,-2618,3328,13801,17129,-8868,8261,-1674,6587,-641,5946,7312,13258,'byte_10000'
'time_15',3328,3871,17129,-8868,8261,-1674,6587,-641,5946,7312,13258,1537,14795,'byte_4000'
'time_15',17129,-6534,8261,-1674,6587,-641,5946,7312,13258,1537,14795,-11064,3731,'byte_5500'
'time_16',8261,2856,6587,-641,5946,7312,13258,1537,14795,-11064,3731,1411,5142,'byte_10000'
'time_16',6587,804,5946,7312,13258,1537,14795,-11064,3731,1411,5142,11064,16206,'byte_8500'
'time_16',5946,-2948,13258,1537,14795,-11064,3731,1411,5142,11064,16206,-7904,8302,'byte_10000'
'time_16',13258,6493,14795,-11064,3731,1411,5142,11064,16206,-7904,8302,859731,868033,'byte_10000'
'time_16',14795,-864302,3731,1411,5142,11064,16206,-7904,8302,859731,868033,-843451,24582,'byte_10000'
'time_16',3731,-19440,5142,11064,16206,-7904,8302,859731,868033,-843451,24582,863452,888034,'byte_10000'
'time_17',5142,-871828,16206,-7904,8302,859731,868033,-843451,24582,863452,888034,-876902,11132,'byte_10000'
'time_17',16206,-2830,8302,859731,868033,-843451,24582,863452,888034,-876902,11132,886039,897171,'byte_10000'
'time_17',8302,-29138,868033,-843451,24582,863452,888034,-876902,11132,886039,897171,-881080,16091,'byte_8500'
'time_17',868033,8491,24582,863452,888034,-876902,11132,886039,897171,-881080,16091,-7925,8166,'byte_10000'
'time_17',24582,879868,888034,-876902,11132,886039,897171,-881080,16091,-7925,8166,914053,922219,'byte_7500'
'time_17',888034,-911087,11132,886039,897171,-881080,16091,-7925,8166,914053,922219,-914825,7394,'byte_10000'
'time_18',11132,889777,897171,-881080,16091,-7925,8166,914053,922219,-914825,7394,5588,12982,'byte_4000'
'time_18',897171,3109,16091,-7925,8166,914053,922219,-914825,7394,5588,12982,-9184,3798,'byte_10000'
'time_18',16091,4368,8166,914053,922219,-914825,7394,5588,12982,-9184,3798,11536,15334,'byte_2000'
'time_18',8166,906885,922219,-914825,7394,5588,12982,-9184,3798,11536,15334,-13706,1628,'byte_9000'
'time_18',922219,5766,7394,5588,12982,-9184,3798,11536,15334,-13706,1628,7242,8870,'byte_8500'
'time_19',7394,4112,12982,-9184,3798,11536,15334,-13706,1628,7242,8870,-683,8187,'byte_7500'
'time_19',12982,-4389,3798,11536,15334,-13706,1628,7242,8870,-683,8187,-808,7379,'byte_10000'
'time_19',3798,7955,15334,-13706,1628,7242,8870,-683,8187,-808,7379,5804,13183,'byte_10000'
'time_19',15334,-11555,1628,7242,8870,-683,8187,-808,7379,5804,13183,1311,14494,'byte_5000'
'time_19',1628,-5624,8870,-683,8187,-808,7379,5804,13183,1311,14494,-9552,4942,'byte_4000'
'time_19',8870,3245,8187,-808,7379,5804,13183,1311,14494,-9552,4942,-1253,3689,'byte_9000'
'time_20',8187,3690,7379,5804,13183,1311,14494,-9552,4942,-1253,3689,5226,8915,'byte_4000'
'time_20',7379,4268,13183,1311,14494,-9552,4942,-1253,3689,5226,8915,-5197,3718,'byte_10000'
'time_20',13183,10776,14494,-9552,4942,-1253,3689,5226,8915,-5197,3718,12492,16210,'byte_10000'
'time_20',14494,-11268,4942,-1253,3689,5226,8915,-5197,3718,12492,16210,1037924,1054134,'byte_10000'
'time_20',4942,-1050445,3689,5226,8915,-5197,3718,12492,16210,1037924,1054134,-1043405,10729,'byte_10000'
'time_20',3689,-1814,8915,-5197,3718,12492,16210,1037924,1054134,-1043405,10729,1392,12121,'byte_5000'
'time_21',8915,-8403,3718,12492,16210,1037924,1054134,-1043405,10729,1392,12121,-7190,4931,'byte_10000'
'time_21',3718,11279,16210,1037924,1054134,-1043405,10729,1392,12121,-7190,4931,6066,10997,'byte_1000'
'time_21',16210,1043137,1054134,-1043405,10729,1392,12121,-7190,4931,6066,10997,-10152,845,'byte_10000'
'time_21',1054134,9884,10729,1392,12121,-7190,4931,6066,10997,-10152,845,22188,23033,'byte_10000'
'time_21',10729,-10912,12121,-7190,4931,6066,10997,-10152,845,22188,23033,1090467,1113500,'byte_10000'
'time_21',12121,-1108569,4931,6066,10997,-10152,845,22188,23033,1090467,1113500,-1090569,22931,'byte_8500'
'time_22',4931,-11934,10997,-10152,845,22188,23033,1090467,1113500,-1090569,22931,-14687,8244,'byte_10000'
'time_22',10997,-7399,845,22188,23033,1090467,1113500,-1090569,22931,-14687,8244,4504,12748,'byte_7500'
'time_22',845,10285,23033,1090467,1113500,-1090569,22931,-14687,8244,4504,12748,-5267,7481,'byte_4500'
'time_22',23033,1106019,1113500,-1090569,22931,-14687,8244,4504,12748,-5267,7481,-3376,4105,'byte_10000'
'time_22',1113500,18826,22931,-14687,8244,4504,12748,-5267,7481,-3376,4105,1058759,1062864,'byte_8500'
'time_23',22931,-1054620,8244,4504,12748,-5267,7481,-3376,4105,1058759,1062864,-1054645,8219,'byte_1500'
'time_23',8244,4529,12748,-5267,7481,-3376,4105,1058759,1062864,-1054645,8219,-6995,1224,'byte_10000'
'time_23',12748,6257,7481,-3376,4105,1058759,1062864,-1054645,8219,-6995,1224,27921,29145,'byte_10000'
'time_23',7481,-25040,4105,1058759,1062864,-1054645,8219,-6995,1224,27921,29145,951,30096,'byte_7500'
'time_23',4105,1032768,1062864,-1054645,8219,-6995,1224,27921,29145,951,30096,-22722,7374,'byte_10000'
'time_23',1062864,845,8219,-6995,1224,27921,29145,951,30096,-22722,7374,5402,12776,'byte_8000'
