@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',229144,-27457,119018,-88801,30217,116258,146475,-17563,128912,'byte_10000'
'time_4',119018,-98695,30217,116258,146475,-17563,128912,-119716,9196,'byte_10000'
'time_4',30217,137279,146475,-17563,128912,-119716,9196,78671,87867,'byte_500'
'time_4',146475,41045,128912,-119716,9196,78671,87867,-23411,64456,'byte_10000'
'time_4',128912,-55260,9196,78671,87867,-23411,64456,-7,64449,'byte_10000'
'time_5',9196,23418,87867,-23411,64456,-7,64449,-64449,0,'byte_10000'
'time_5',87867,64456,64456,-7,64449,-64449,0,32218,32218,'byte_10000'
'time_5',64456,32231,64449,-64449,0,32218,32218,26366,58584,'byte_10000'
'time_5',64449,-58584,0,32218,32218,26366,58584,-26360,32224,'byte_10000'
'time_5',0,-6,32218,26366,58584,-26360,32224,-32210,14,'byte_10000'
'time_5',32218,58570,58584,-26360,32224,-32210,14,29281,29295,'byte_10000'
'time_6',58584,2929,32224,-32210,14,29281,29295,-29295,0,'byte_500'
'time_6',32224,14,14,29281,29295,-29295,0,32218,32218,'byte_10000'
'time_6',14,-2923,29295,-29295,0,32218,32218,-2923,29295,'byte_6500'
'time_6',29295,-29295,0,32218,32218,-2923,29295,35154,64449,'byte_10000'
'time_6',0,-32231,32218,-2923,29295,35154,64449,-62593,1856,'byte_10000'
'time_6',32218,27439,29295,35154,64449,-62593,1856,86029,87885,'byte_10000'
'time_7',29295,-23436,64449,-62593,1856,86029,87885,-87871,14,'byte_10000'
'time_7',64449,1842,1856,86029,87885,-87871,14,-14,0,'byte_10000'
'time_7',1856,87885,87885,-87871,14,-14,0,87872,87872,'byte_10000'
'time_7',87885,-87858,14,-14,0,87872,87872,-55619,32253,'byte_10000'
'time_7',14,-32253,0,87872,87872,-55619,32253,159321,191574,'byte_10000'
'time_8',0,-103702,87872,-55619,32253,159321,191574,-176774,14800,'byte_10000'
'time_8',87872,17453,32253,159321,191574,-176774,14800,-14739,61,'byte_10000'
'time_8',32253,191513,191574,-176774,14800,-14739,61,179689,179750,'byte_10000'
'time_8',191574,-164950,14800,-14739,61,179689,179750,-83662,96088,'byte_10000'
'time_8',14800,-96027,61,179689,179750,-83662,96088,-70234,25854,'byte_10000'
'time_8',61,153896,179750,-83662,96088,-70234,25854,280354,306208,'byte_10000'
'time_9',179750,-210120,96088,-70234,25854,280354,306208,-14771,291437,'byte_10000'
'time_9',96088,-265583,25854,280354,306208,-14771,291437,-263502,27935,'byte_10000'
'time_9',25854,278273,306208,-14771,291437,-263502,27935,273417,301352,'byte_10000'
'time_9',306208,-9915,291437,-263502,27935,273417,301352,-223750,77602,'byte_10000'
'time_9',291437,-49667,27935,273417,301352,-223750,77602,-77305,297,'byte_10000'
'time_9',27935,301055,301352,-223750,77602,-77305,297,379493,379790,'byte_10000'
'time_10',301352,-302188,77602,-77305,297,379493,379790,-373526,6264,'byte_10000'
'time_10',77602,-5967,297,379493,379790,-373526,6264,378205,384469,'byte_10000'
'time_10',297,-4679,379790,-373526,6264,378205,384469,-48904,335565,'byte_6000'
'time_10',379790,-329301,6264,378205,384469,-48904,335565,-278659,56906,'byte_1500'
'time_10',6264,327563,384469,-48904,335565,-278659,56906,325219,382125,'byte_7000'
'time_10',384469,-46560,335565,-278659,56906,325219,382125,-364320,17805,'byte_500'
'time_11',335565,39101,56906,325219,382125,-364320,17805,374458,392263,'byte_500'
'time_11',56906,-10138,382125,-364320,17805,374458,392263,-373501,18762,'byte_7000'
'time_11',382125,-957,17805,374458,392263,-373501,18762,109198,127960,'byte_1000'
'time_11',17805,264303,392263,-373501,18762,109198,127960,-47322,80638,'byte_1500'
'time_11',392263,-61876,18762,109198,127960,-47322,80638,-55623,25015,'byte_8000'
'time_11',18762,102945,127960,-47322,80638,-55623,25015,589068,614083,'byte_1000'
'time_12',127960,-533445,80638,-55623,25015,589068,614083,-594204,19879,'byte_6500'
'time_12',80638,5136,25015,589068,614083,-594204,19879,486316,506195,'byte_2000'
'time_12',25015,107888,614083,-594204,19879,486316,506195,-389031,117164,'byte_6500'
'time_12',614083,-97285,19879,486316,506195,-389031,117164,459562,576726,'byte_3000'
'time_12',19879,-70531,506195,-389031,117164,459562,576726,-217252,359474,'byte_3500'
'time_13',506195,-242310,117164,459562,576726,-217252,359474,-78270,281204,'byte_10000'
'time_13',117164,295522,576726,-217252,359474,-78270,281204,182232,463436,'byte_4000'
'time_13',576726,-103962,359474,-78270,281204,182232,463436,-328802,134634,'byte_10000'
'time_13',359474,146570,281204,182232,463436,-328802,134634,426736,561370,'byte_10000'
'time_13',281204,-97934,463436,-328802,134634,426736,561370,-546636,14734,'byte_10000'
'time_13',463436,119900,134634,426736,561370,-546636,14734,281833,296567,'byte_4000'
'time_14',134634,264803,561370,-546636,14734,281833,296567,-290654,5913,'byte_500'
'time_14',561370,8821,14734,281833,296567,-290654,5913,-4453,1460,'byte_10000'
'time_14',14734,295107,296567,-290654,5913,-4453,1460,5491,6951,'byte_10000'
'time_14',296567,-1038,5913,-4453,1460,5491,6951,-6789,162,'byte_500'
'time_14',5913,1298,1460,5491,6951,-6789,162,259,421,'byte_5000'
'time_14',1460,6530,6951,-6789,162,259,421,6164,6585,'byte_10000'
'time_15',6951,-6423,162,259,421,6164,6585,-5723,862,'byte_3500'
'time_15',162,-441,421,6164,6585,-5723,862,316,1178,'byte_10000'
'time_15',421,5407,6585,-5723,862,316,1178,6358,7536,'byte_2500'
'time_15',6585,-6674,862,316,1178,6358,7536,-6711,825,'byte_3000'
'time_15',862,353,1178,6358,7536,-6711,825,5407,6232,'byte_10000'
'time_16',1178,1304,7536,-6711,825,5407,6232,-4439,1793,'byte_2000'
'time_16',7536,-968,825,5407,6232,-4439,1793,4253,6046,'byte_10000'
'time_16',825,186,6232,-4439,1793,4253,6046,-3116,2930,'byte_1000'
'time_16',6232,-1137,1793,4253,6046,-3116,2930,486,3416,'byte_1500'
'time_16',1793,2630,6046,-3116,2930,486,3416,6634,10050,'byte_10000'
'time_16',6046,-7120,2930,486,3416,6634,10050,-6151,3899,'byte_2500'
'time_17',2930,-483,3416,6634,10050,-6151,3899,9002,12901,'byte_1000'
'time_17',3416,-2851,10050,-6151,3899,9002,12901,533,13434,'byte_1000'
'time_17',10050,-9535,3899,9002,12901,533,13434,-1762,11672,'byte_6000'
'time_17',3899,1229,12901,533,13434,-1762,11672,-7987,3685,'byte_10000'
'time_17',12901,9749,13434,-1762,11672,-7987,3685,-3399,286,'byte_10000'
'time_17',13434,11386,11672,-7987,3685,-3399,286,14886,15172,'byte_1000'
'time_18',11672,-11487,3685,-3399,286,14886,15172,-4174,10998,'byte_5500'
'time_18',3685,-10712,286,14886,15172,-4174,10998,-10631,367,'byte_10000'
'time_18',286,14805,15172,-4174,10998,-10631,367,4192,4559,'byte_10000'
'time_18',15172,6439,10998,-10631,367,4192,4559,8147,12706,'byte_10000'
'time_18',10998,-12339,367,4192,4559,8147,12706,-9618,3088,'byte_4500'
'time_19',367,1471,4559,8147,12706,-9618,3088,13261,16349,'byte_10000'
'time_19',4559,-3643,12706,-9618,3088,13261,16349,-13904,2445,'byte_1000'
'time_19',12706,643,3088,13261,16349,-13904,2445,389,2834,'byte_500'
'time_19',3088,13515,16349,-13904,2445,389,2834,10169,13003,'byte_10000'
'time_19',16349,-10558,2445,389,2834,10169,13003,-11032,1971,'byte_10000'
'time_19',2445,863,2834,10169,13003,-11032,1971,11730,13701,'byte_10000'
'time_20',2834,-698,13003,-11032,1971,11730,13701,-12951,750,'byte_10000'
'time_20',13003,1221,1971,11730,13701,-12951,750,727,1477,'byte_10000'
'time_20',1971,12224,13701,-12951,750,727,1477,12901,14378,'byte_10000'
'time_20',13701,-13628,750,727,1477,12901,14378,-12170,2208,'byte_10000'
'time_20',750,-731,1477,12901,14378,-12170,2208,-1298,910,'byte_6500'
'time_21',1477,13468,14378,-12170,2208,-1298,910,-352,558,'byte_10000'
'time_21',14378,1650,2208,-1298,910,-352,558,5248,5806,'byte_10000'
'time_21',2208,-4896,910,-352,558,5248,5806,11745,17551,'byte_10000'
'time_21',910,-16993,558,5248,5806,11745,17551,-2903,14648,'byte_10000'
'time_21',558,-8842,5806,11745,17551,-2903,14648,-13944,704,'byte_10000'
'time_21',5806,16847,17551,-2903,14648,-13944,704,4563,5267,'byte_10000'
'time_22',17551,9381,14648,-13944,704,4563,5267,13133,18400,'byte_10000'
'time_22',14648,-17696,704,4563,5267,13133,18400,-2651,15749,'byte_10000'
'time_22',704,-10482,5267,13133,18400,-2651,15749,-1186,14563,'byte_10000'
'time_22',5267,3837,18400,-2651,15749,-1186,14563,-10393,4170,'byte_2500'
'time_22',18400,11579,15749,-1186,14563,-10393,4170,15653,19823,'byte_10000'
'time_23',15749,-5260,14563,-10393,4170,15653,19823,-18934,889,'byte_10000'
'time_23',14563,3281,4170,15653,19823,-18934,889,-416,473,'byte_10000'
'time_23',4170,19350,19823,-18934,889,-416,473,534192,534665,'byte_10000'
'time_23',19823,-533776,889,-416,473,534192,534665,-368083,166582,'byte_10000'
'time_23',889,-166109,473,534192,534665,-368083,166582,518157,684739,'byte_10000'
