@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',56581,7883,7883,80002,87885,-87885,0,96667,96667,'byte_10000'
'time_7',7883,-8782,87885,-87885,0,96667,96667,-34097,62570,'byte_10000'
'time_7',87885,-62570,0,96667,96667,-34097,62570,94167,156737,'byte_10000'
'time_7',0,-60070,96667,-34097,62570,94167,156737,-156419,318,'byte_10000'
'time_7',96667,62252,62570,94167,156737,-156419,318,199240,199558,'byte_10000'
'time_7',62570,-42821,156737,-156419,318,199240,199558,-193520,6038,'byte_10000'
'time_8',156737,-5720,318,199240,199558,-193520,6038,161496,167534,'byte_10000'
'time_8',318,32024,199558,-193520,6038,161496,167534,-126277,41257,'byte_10000'
'time_8',199558,-35219,6038,161496,167534,-126277,41257,50652,91909,'byte_10000'
'time_8',6038,75625,167534,-126277,41257,50652,91909,231698,323607,'byte_10000'
'time_8',167534,-282350,41257,50652,91909,231698,323607,-323575,32,'byte_10000'
'time_9',41257,91877,91909,231698,323607,-323575,32,322252,322284,'byte_10000'
'time_9',91909,1323,323607,-323575,32,322252,322284,-321985,299,'byte_10000'
'time_9',323607,-267,32,322252,322284,-321985,299,288807,289106,'byte_10000'
'time_9',32,33178,322284,-321985,299,288807,289106,-224308,64798,'byte_10000'
'time_9',322284,-64499,299,288807,289106,-224308,64798,257471,322269,'byte_10000'
'time_9',299,-33163,289106,-224308,64798,257471,322269,-321956,313,'byte_10000'
'time_10',289106,64485,64798,257471,322269,-321956,313,647,960,'byte_10000'
'time_10',64798,321309,322269,-321956,313,647,960,-946,14,'byte_4000'
'time_10',322269,299,313,647,960,-946,14,86577,86591,'byte_2000'
'time_10',313,-85631,960,-946,14,86577,86591,350069,436660,'byte_500'
'time_10',960,-436646,14,86577,86591,350069,436660,-419483,17177,'byte_2500'
'time_10',14,69414,86591,350069,436660,-419483,17177,420964,438141,'byte_1000'
'time_11',86591,-1481,436660,-419483,17177,420964,438141,-52164,385977,'byte_500'
'time_11',436660,-368800,17177,420964,438141,-52164,385977,-369390,16587,'byte_9000'
'time_11',17177,421554,438141,-52164,385977,-369390,16587,198972,215559,'byte_1000'
'time_11',438141,170418,385977,-369390,16587,198972,215559,-199457,16102,'byte_7000'
'time_11',385977,485,16587,198972,215559,-199457,16102,643143,659245,'byte_7000'
'time_11',16587,-443686,215559,-199457,16102,643143,659245,-634398,24847,'byte_2500'
'time_12',215559,-8745,16102,643143,659245,-634398,24847,660064,684911,'byte_9500'
'time_12',16102,-25666,659245,-634398,24847,660064,684911,-663790,21121,'byte_500'
'time_12',659245,3726,24847,660064,684911,-663790,21121,672755,693876,'byte_8000'
'time_12',24847,-8965,684911,-663790,21121,672755,693876,-66945,626931,'byte_5500'
'time_12',684911,-605810,21121,672755,693876,-66945,626931,-13407,613524,'byte_10000'
'time_13',21121,80352,693876,-66945,626931,-13407,613524,-536084,77440,'byte_1500'
'time_13',693876,549491,626931,-13407,613524,-536084,77440,546197,623637,'byte_10000'
'time_13',626931,-10113,613524,-536084,77440,546197,623637,49635,673272,'byte_10000'
'time_13',613524,-595832,77440,546197,623637,49635,673272,-72235,601037,'byte_3000'
'time_13',77440,22600,623637,49635,673272,-72235,601037,-340175,260862,'byte_9500'
'time_13',623637,412410,673272,-72235,601037,-340175,260862,-256950,3912,'byte_5000'
'time_14',673272,597125,601037,-340175,260862,-256950,3912,-2336,1576,'byte_10000'
'time_14',601037,259286,260862,-256950,3912,-2336,1576,-1092,484,'byte_4000'
'time_14',260862,3428,3912,-2336,1576,-1092,484,1732,2216,'byte_10000'
'time_14',3912,-640,1576,-1092,484,1732,2216,-1686,530,'byte_4500'
'time_14',1576,-46,484,1732,2216,-1686,530,-102,428,'byte_2500'
'time_14',484,1788,2216,-1686,530,-102,428,8210,8638,'byte_10000'
'time_15',2216,-8108,530,-102,428,8210,8638,-7904,734,'byte_2000'
'time_15',530,-306,428,8210,8638,-7904,734,5915,6649,'byte_10000'
'time_15',428,1989,8638,-7904,734,5915,6649,144,6793,'byte_1500'
'time_15',8638,-6059,734,5915,6649,144,6793,-4701,2092,'byte_10000'
'time_15',734,4557,6649,144,6793,-4701,2092,6977,9069,'byte_2500'
'time_16',6649,-2276,6793,-4701,2092,6977,9069,-9053,16,'byte_10000'
'time_16',6793,2076,2092,6977,9069,-9053,16,7631,7647,'byte_1500'
'time_16',2092,1422,9069,-9053,16,7631,7647,-2636,5011,'byte_1500'
'time_16',9069,-4995,16,7631,7647,-2636,5011,5731,10742,'byte_10000'
'time_16',16,-3095,7647,-2636,5011,5731,10742,-9393,1349,'byte_3000'
'time_16',7647,3662,5011,5731,10742,-9393,1349,9560,10909,'byte_5500'
'time_17',5011,-167,10742,-9393,1349,9560,10909,434,11343,'byte_10000'
'time_17',10742,-9994,1349,9560,10909,434,11343,-8573,2770,'byte_2000'
'time_17',1349,8139,10909,434,11343,-8573,2770,6496,9266,'byte_10000'
'time_17',10909,2077,11343,-8573,2770,6496,9266,-4335,4931,'byte_500'
'time_17',11343,-2161,2770,6496,9266,-4335,4931,7688,12619,'byte_10000'
'time_17',2770,-3353,9266,-4335,4931,7688,12619,-8813,3806,'byte_3000'
'time_18',9266,1125,4931,7688,12619,-8813,3806,6280,10086,'byte_10000'
'time_18',4931,2533,12619,-8813,3806,6280,10086,-6043,4043,'byte_3000'
'time_18',12619,-237,3806,6280,10086,-6043,4043,-1864,2179,'byte_6500'
'time_18',3806,7907,10086,-6043,4043,-1864,2179,9808,11987,'byte_10000'
'time_18',10086,-7944,4043,-1864,2179,9808,11987,-10062,1925,'byte_4500'
'time_19',4043,254,2179,9808,11987,-10062,1925,10401,12326,'byte_10000'
'time_19',2179,-339,11987,-10062,1925,10401,12326,-10836,1490,'byte_6000'
'time_19',11987,435,1925,10401,12326,-10836,1490,12012,13502,'byte_500'
'time_19',1925,-1176,12326,-10836,1490,12012,13502,-11012,2490,'byte_10000'
'time_19',12326,-1000,1490,12012,13502,-11012,2490,10799,13289,'byte_10000'
'time_19',1490,213,13502,-11012,2490,10799,13289,-12276,1013,'byte_10000'
'time_20',13502,1477,2490,10799,13289,-12276,1013,426,1439,'byte_10000'
'time_20',2490,11850,13289,-12276,1013,426,1439,8708,10147,'byte_10000'
'time_20',13289,-9134,1013,426,1439,8708,10147,-7325,2822,'byte_10000'
'time_20',1013,-1383,1439,8708,10147,-7325,2822,2313,5135,'byte_10000'
'time_20',1439,5012,10147,-7325,2822,2313,5135,9348,14483,'byte_10000'
'time_21',10147,-11661,2822,2313,5135,9348,14483,-12602,1881,'byte_10000'
'time_21',2822,3254,5135,9348,14483,-12602,1881,13747,15628,'byte_10000'
'time_21',5135,-1145,14483,-12602,1881,13747,15628,-15598,30,'byte_10000'
'time_21',14483,1851,1881,13747,15628,-15598,30,13553,13583,'byte_10000'
'time_21',1881,2045,15628,-15598,30,13553,13583,-10976,2607,'byte_10000'
'time_21',15628,-2577,30,13553,13583,-10976,2607,12861,15468,'byte_10000'
'time_22',30,-1885,13583,-10976,2607,12861,15468,-12877,2591,'byte_10000'
'time_22',13583,16,2607,12861,15468,-12877,2591,3862,6453,'byte_10000'
'time_22',2607,9015,15468,-12877,2591,3862,6453,12295,18748,'byte_10000'
'time_22',15468,-16157,2591,3862,6453,12295,18748,-14528,4220,'byte_10000'
'time_22',2591,2233,6453,12295,18748,-14528,4220,13190,17410,'byte_10000'
'time_23',6453,1338,18748,-14528,4220,13190,17410,-11812,5598,'byte_10000'
'time_23',18748,-1378,4220,13190,17410,-11812,5598,-5100,498,'byte_10000'
'time_23',4220,16912,17410,-11812,5598,-5100,498,656283,656781,'byte_10000'
'time_23',17410,-651183,5598,-5100,498,656283,656781,-609994,46787,'byte_10000'
'time_23',5598,-46289,498,656283,656781,-609994,46787,575751,622538,'byte_10000'
