@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4027,-3661,0,7324,7324,-3297,4027,-4026,1,3660,3661,368,4029,'byte_1000'
'time_3',0,3295,7324,-3297,4027,-4026,1,3660,3661,368,4029,-368,3661,'byte_500'
'time_3',7324,366,4027,-4026,1,3660,3661,368,4029,-368,3661,-3661,0,'byte_500'
'time_3',4027,1,1,3660,3661,368,4029,-368,3661,-3661,0,0,0,'byte_4000'
'time_4',1,3661,3661,368,4029,-368,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,4029,4029,-368,3661,-3661,0,0,0,0,0,0,0,'byte_4000'
'time_4',4029,3661,3661,-3661,0,0,0,0,0,0,0,8055,8055,'byte_500'
'time_4',3661,-8055,0,0,0,0,0,0,0,8055,8055,-8055,0,'byte_500'
'time_4',0,0,0,0,0,0,0,8055,8055,-8055,0,3661,3661,'byte_500'
'time_5',0,-3661,0,0,0,8055,8055,-8055,0,3661,3661,-3661,0,'byte_4500'
'time_5',0,0,0,8055,8055,-8055,0,3661,3661,-3661,0,0,0,'byte_500'
'time_5',0,8055,8055,-8055,0,3661,3661,-3661,0,0,0,0,0,'byte_8500'
'time_5',8055,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,3661,3661,-3661,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',3661,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,1,1,'byte_4000'
'time_6',4027,-1,0,0,0,0,0,0,0,1,1,-1,0,'byte_500'
'time_6',0,0,0,0,0,0,0,1,1,-1,0,4028,4028,'byte_10000'
'time_7',0,-4028,0,0,0,1,1,-1,0,4028,4028,-3044,984,'byte_4000'
'time_7',0,-984,0,1,1,-1,0,4028,4028,-3044,984,-984,0,'byte_500'
'time_7',0,1,1,-1,0,4028,4028,-3044,984,-984,0,0,0,'byte_7500'
'time_7',1,0,0,4028,4028,-3044,984,-984,0,0,0,3661,3661,'byte_4500'
'time_7',0,367,4028,-3044,984,-984,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_7',4028,984,984,-984,0,0,0,3661,3661,-3661,0,3661,3661,'byte_4500'
'time_8',984,-3661,0,0,0,3661,3661,-3661,0,3661,3661,-3654,7,'byte_10000'
'time_8',0,-7,0,3661,3661,-3661,0,3661,3661,-3654,7,-7,0,'byte_4000'
'time_8',0,3661,3661,-3661,0,3661,3661,-3654,7,-7,0,0,0,'byte_10000'
'time_8',3661,0,0,3661,3661,-3654,7,-7,0,0,0,4027,4027,'byte_9500'
'time_8',0,-366,3661,-3654,7,-7,0,0,0,4027,4027,-4027,0,'byte_9500'
'time_9',3661,7,7,-7,0,0,0,4027,4027,-4027,0,8383,8383,'byte_7000'
'time_9',7,-8383,0,0,0,4027,4027,-4027,0,8383,8383,-4718,3665,'byte_7500'
'time_9',0,-3665,0,4027,4027,-4027,0,8383,8383,-4718,3665,-3663,2,'byte_1000'
'time_9',0,4025,4027,-4027,0,8383,8383,-4718,3665,-3663,2,8054,8056,'byte_7500'
'time_9',4027,-8056,0,8383,8383,-4718,3665,-3663,2,8054,8056,-4233,3823,'byte_4500'
'time_9',0,4560,8383,-4718,3665,-3663,2,8054,8056,-4233,3823,3339,7162,'byte_7000'
'time_10',8383,-3497,3665,-3663,2,8054,8056,-4233,3823,3339,7162,894,8056,'byte_8500'
'time_10',3665,-8054,2,8054,8056,-4233,3823,3339,7162,894,8056,-4476,3580,'byte_8500'
'time_10',2,4476,8056,-4233,3823,3339,7162,894,8056,-4476,3580,-3489,91,'byte_7500'
'time_10',8056,3732,3823,3339,7162,894,8056,-4476,3580,-3489,91,11992,12083,'byte_8500'
'time_10',3823,-4921,7162,894,8056,-4476,3580,-3489,91,11992,12083,-8418,3665,'byte_10000'
'time_10',7162,4391,8056,-4476,3580,-3489,91,11992,12083,-8418,3665,-3665,0,'byte_8500'
'time_11',8056,3580,3580,-3489,91,11992,12083,-8418,3665,-3665,0,7325,7325,'byte_500'
'time_11',3580,-7234,91,11992,12083,-8418,3665,-3665,0,7325,7325,-3252,4073,'byte_500'
'time_11',91,8010,12083,-8418,3665,-3665,0,7325,7325,-3252,4073,-461,3612,'byte_10000'
'time_11',12083,53,3665,-3665,0,7325,7325,-3252,4073,-461,3612,436,4048,'byte_10000'
'time_11',3665,-4048,0,7325,7325,-3252,4073,-461,3612,436,4048,8034,12082,'byte_500'
'time_11',0,-4757,7325,-3252,4073,-461,3612,436,4048,8034,12082,-8421,3661,'byte_3000'
'time_12',7325,412,4073,-461,3612,436,4048,8034,12082,-8421,3661,8464,12125,'byte_7500'
'time_12',4073,-8513,3612,436,4048,8034,12082,-8421,3661,8464,12125,-3002,9123,'byte_500'
'time_12',3612,-5075,4048,8034,12082,-8421,3661,8464,12125,-3002,9123,204,9327,'byte_500'
'time_12',4048,2755,12082,-8421,3661,8464,12125,-3002,9123,204,9327,-2539,6788,'byte_8500'
'time_12',12082,-3127,3661,8464,12125,-3002,9123,204,9327,-2539,6788,536,7324,'byte_8500'
'time_13',3661,4801,12125,-3002,9123,204,9327,-2539,6788,536,7324,-6768,556,'byte_4000'
'time_13',12125,8567,9123,204,9327,-2539,6788,536,7324,-6768,556,6768,7324,'byte_6500'
'time_13',9123,2003,9327,-2539,6788,536,7324,-6768,556,6768,7324,-3114,4210,'byte_4000'
'time_13',9327,2578,6788,536,7324,-6768,556,6768,7324,-3114,4210,2466,6676,'byte_7500'
'time_13',6788,648,7324,-6768,556,6768,7324,-3114,4210,2466,6676,1384,8060,'byte_4000'
'time_13',7324,-7504,556,6768,7324,-3114,4210,2466,6676,1384,8060,-6,8054,'byte_4500'
'time_14',556,-730,7324,-3114,4210,2466,6676,1384,8060,-6,8054,-731,7323,'byte_4500'
'time_14',7324,-3113,4210,2466,6676,1384,8060,-6,8054,-731,7323,733,8056,'byte_4000'
'time_14',4210,-1380,6676,1384,8060,-6,8054,-731,7323,733,8056,2929,10985,'byte_500'
'time_14',6676,-2925,8060,-6,8054,-731,7323,733,8056,2929,10985,-2929,8056,'byte_4000'
'time_14',8060,-2,8054,-731,7323,733,8056,2929,10985,-2929,8056,-8055,1,'byte_500'
'time_14',8054,7322,7323,733,8056,2929,10985,-2929,8056,-8055,1,34,35,'byte_4500'
'time_15',7323,8021,8056,2929,10985,-2929,8056,-8055,1,34,35,16040,16075,'byte_4000'
'time_15',8056,-5090,10985,-2929,8056,-8055,1,34,35,16040,16075,-5089,10986,'byte_500'
'time_15',10985,-2930,8056,-8055,1,34,35,16040,16075,-5089,10986,-10658,328,'byte_500'
'time_15',8056,-327,1,34,35,16040,16075,-5089,10986,-10658,328,2312,2640,'byte_500'
'time_15',1,-2605,35,16040,16075,-5089,10986,-10658,328,2312,2640,4684,7324,'byte_7500'
'time_15',35,8751,16075,-5089,10986,-10658,328,2312,2640,4684,7324,-7284,40,'byte_1500'
'time_16',16075,10946,10986,-10658,328,2312,2640,4684,7324,-7284,40,-40,0,'byte_7000'
'time_16',10986,328,328,2312,2640,4684,7324,-7284,40,-40,0,8055,8055,'byte_4000'
'time_16',328,-5415,2640,4684,7324,-7284,40,-40,0,8055,8055,2,8057,'byte_10000'
'time_16',2640,-733,7324,-7284,40,-40,0,8055,8055,2,8057,-4395,3662,'byte_2000'
'time_16',7324,-3622,40,-40,0,8055,8055,2,8057,-4395,3662,2808,6470,'byte_10000'
'time_17',40,-6470,0,8055,8055,2,8057,-4395,3662,2808,6470,-2808,3662,'byte_7500'
'time_17',0,4393,8055,2,8057,-4395,3662,2808,6470,-2808,3662,3419,7081,'byte_4500'
'time_17',8055,976,8057,-4395,3662,2808,6470,-2808,3662,3419,7081,-3416,3665,'byte_500'
'time_17',8057,-3,3662,2808,6470,-2808,3662,3419,7081,-3416,3665,360,4025,'byte_4000'
'time_17',3662,2445,6470,-2808,3662,3419,7081,-3416,3665,360,4025,3,4028,'byte_10000'
'time_17',6470,-366,3662,3419,7081,-3416,3665,360,4025,3,4028,-366,3662,'byte_4000'
'time_18',3662,3419,7081,-3416,3665,360,4025,3,4028,-366,3662,-3662,0,'byte_10000'
'time_18',7081,3665,3665,360,4025,3,4028,-366,3662,-3662,0,3661,3661,'byte_8500'
'time_18',3665,364,4025,3,4028,-366,3662,-3662,0,3661,3661,-3659,2,'byte_4000'
'time_18',4025,4026,4028,-366,3662,-3662,0,3661,3661,-3659,2,4026,4028,'byte_4500'
'time_18',4028,-366,3662,-3662,0,3661,3661,-3659,2,4026,4028,-367,3661,'byte_7500'
'time_18',3662,-3661,0,3661,3661,-3659,2,4026,4028,-367,3661,-3620,41,'byte_4500'
'time_19',0,3620,3661,-3659,2,4026,4028,-367,3661,-3620,41,-37,4,'byte_500'
'time_19',3661,-2,2,4026,4028,-367,3661,-3620,41,-37,4,-4,0,'byte_7500'
'time_19',2,4028,4028,-367,3661,-3620,41,-37,4,-4,0,7403,7403,'byte_10000'
'time_19',4028,-3742,3661,-3620,41,-37,4,-4,0,7403,7403,-6169,1234,'byte_10000'
'time_19',3661,-1193,41,-37,4,-4,0,7403,7403,-6169,1234,5594,6828,'byte_10000'
'time_19',41,-6824,4,-4,0,7403,7403,-6169,1234,5594,6828,-3007,3821,'byte_8500'
'time_20',4,-3821,0,7403,7403,-6169,1234,5594,6828,-3007,3821,8262,12083,'byte_4000'
'time_20',0,-4680,7403,-6169,1234,5594,6828,-3007,3821,8262,12083,-10555,1528,'byte_8500'
'time_20',7403,-294,1234,5594,6828,-3007,3821,8262,12083,-10555,1528,9008,10536,'byte_4000'
'time_20',1234,-3708,6828,-3007,3821,8262,12083,-10555,1528,9008,10536,-3213,7323,'byte_4500'
'time_20',6828,-3502,3821,8262,12083,-10555,1528,9008,10536,-3213,7323,-3295,4028,'byte_8500'
'time_21',3821,8055,12083,-10555,1528,9008,10536,-3213,7323,-3295,4028,-4028,0,'byte_500'
'time_21',12083,1528,1528,9008,10536,-3213,7323,-3295,4028,-4028,0,3662,3662,'byte_4500'
'time_21',1528,6874,10536,-3213,7323,-3295,4028,-4028,0,3662,3662,6514,10176,'byte_500'
'time_21',10536,-2853,7323,-3295,4028,-4028,0,3662,3662,6514,10176,-6514,3662,'byte_8500'
'time_21',7323,366,4028,-4028,0,3662,3662,6514,10176,-6514,3662,12449,16111,'byte_10000'
'time_21',4028,-16111,0,3662,3662,6514,10176,-6514,3662,12449,16111,-8056,8055,'byte_4000'
'time_22',0,-4393,3662,6514,10176,-6514,3662,12449,16111,-8056,8055,-4393,3662,'byte_10000'
'time_22',3662,6514,10176,-6514,3662,12449,16111,-8056,8055,-4393,3662,367,4029,'byte_7500'
'time_22',10176,-367,3662,12449,16111,-8056,8055,-4393,3662,367,4029,3295,7324,'byte_500'
'time_22',3662,8787,16111,-8056,8055,-4393,3662,367,4029,3295,7324,-3296,4028,'byte_7500'
'time_22',16111,4027,8055,-4393,3662,367,4029,3295,7324,-3296,4028,-4028,0,'byte_4500'
'time_22',8055,3662,3662,367,4029,3295,7324,-3296,4028,-4028,0,7323,7323,'byte_500'
'time_23',3662,-3294,4029,3295,7324,-3296,4028,-4028,0,7323,7323,21981,29304,'byte_7500'
'time_23',4029,-21980,7324,-3296,4028,-4028,0,7323,7323,21981,29304,-9155,20149,'byte_4500'
'time_23',7324,-16121,4028,-4028,0,7323,7323,21981,29304,-9155,20149,-8067,12082,'byte_500'
'time_23',4028,-12082,0,7323,7323,21981,29304,-9155,20149,-8067,12082,-4028,8054,'byte_4000'
'time_23',0,-731,7323,21981,29304,-9155,20149,-8067,12082,-4028,8054,-4319,3735,'byte_4500'
