@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',385,223,409,-385,24,315,339,-323,16,170,186,125,311,'byte_500'
'time_15',409,-287,24,315,339,-323,16,170,186,125,311,-223,88,'byte_500'
'time_16',24,251,339,-323,16,170,186,125,311,-223,88,187,275,'byte_500'
'time_16',339,-259,16,170,186,125,311,-223,88,187,275,169,444,'byte_1500'
'time_16',16,-258,186,125,311,-223,88,187,275,169,444,58,502,'byte_1000'
'time_16',186,-191,311,-223,88,187,275,169,444,58,502,-102,400,'byte_1000'
'time_16',311,-312,88,187,275,169,444,58,502,-102,400,-240,160,'byte_500'
'time_16',88,115,275,169,444,58,502,-102,400,-240,160,480,640,'byte_1000'
'time_17',275,-196,444,58,502,-102,400,-240,160,480,640,-242,398,'byte_1000'
'time_17',444,104,502,-102,400,-240,160,480,640,-242,398,-391,7,'byte_500'
'time_17',502,393,400,-240,160,480,640,-242,398,-391,7,158,165,'byte_500'
'time_17',400,-5,160,480,640,-242,398,-391,7,158,165,128,293,'byte_1000'
'time_17',160,347,640,-242,398,-391,7,158,165,128,293,-38,255,'byte_1500'
'time_17',640,143,398,-391,7,158,165,128,293,-38,255,-80,175,'byte_2000'
'time_18',398,-168,7,158,165,128,293,-38,255,-80,175,316,491,'byte_1000'
'time_18',7,-326,165,128,293,-38,255,-80,175,316,491,210,701,'byte_500'
'time_18',165,-408,293,-38,255,-80,175,316,491,210,701,147,848,'byte_1500'
'time_18',293,-593,255,-80,175,316,491,210,701,147,848,-161,687,'byte_1000'
'time_18',255,-512,175,316,491,210,701,147,848,-161,687,-521,166,'byte_1500'
'time_19',175,325,491,210,701,147,848,-161,687,-521,166,208,374,'byte_1500'
'time_19',491,327,701,147,848,-161,687,-521,166,208,374,353,727,'byte_500'
'time_19',701,121,848,-161,687,-521,166,208,374,353,727,-242,485,'byte_5000'
'time_19',848,202,687,-521,166,208,374,353,727,-242,485,-126,359,'byte_10000'
'time_19',687,-193,166,208,374,353,727,-242,485,-126,359,-75,284,'byte_10000'
'time_19',166,90,374,353,727,-242,485,-126,359,-75,284,829,1113,'byte_500'
'time_20',374,-386,727,-242,485,-126,359,-75,284,829,1113,-437,676,'byte_10000'
'time_20',727,-191,485,-126,359,-75,284,829,1113,-437,676,54,730,'byte_10000'
'time_20',485,-371,359,-75,284,829,1113,-437,676,54,730,-678,52,'byte_10000'
'time_20',359,232,284,829,1113,-437,676,54,730,-678,52,680,732,'byte_10000'
'time_20',284,381,1113,-437,676,54,730,-678,52,680,732,-26,706,'byte_10000'
'time_21',1113,-30,676,54,730,-678,52,680,732,-26,706,-684,22,'byte_10000'
'time_21',676,708,730,-678,52,680,732,-26,706,-684,22,-16,6,'byte_500'
'time_21',730,46,52,680,732,-26,706,-684,22,-16,6,791,797,'byte_500'
'time_21',52,-65,732,-26,706,-684,22,-16,6,791,797,630,1427,'byte_1000'
'time_21',732,-721,706,-684,22,-16,6,791,797,630,1427,73,1500,'byte_10000'
'time_21',706,-1478,22,-16,6,791,797,630,1427,73,1500,-635,865,'byte_10000'
'time_22',22,-859,6,791,797,630,1427,73,1500,-635,865,-640,225,'byte_10000'
'time_22',6,572,797,630,1427,73,1500,-635,865,-640,225,862,1087,'byte_500'
'time_22',797,340,1427,73,1500,-635,865,-640,225,862,1087,-245,842,'byte_10000'
'time_22',1427,658,1500,-635,865,-640,225,862,1087,-245,842,456,1298,'byte_500'
'time_22',1500,-433,865,-640,225,862,1087,-245,842,456,1298,-252,1046,'byte_500'
'time_23',865,-821,225,862,1087,-245,842,456,1298,-252,1046,-1046,0,'byte_500'
'time_23',225,1087,1087,-245,842,456,1298,-252,1046,-1046,0,4524,4524,'byte_10000'
'time_23',1087,-3682,842,456,1298,-252,1046,-1046,0,4524,4524,196162,200686,'byte_500'
'time_23',842,-199388,1298,-252,1046,-1046,0,4524,4524,196162,200686,-135940,64746,'byte_10000'
'time_23',1298,-63700,1046,-1046,0,4524,4524,196162,200686,-135940,64746,-64718,28,'byte_500'
