@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,367,4028,-4028,0,4028,4028,-4028,0,3661,3661,-3660,1,'byte_500'
'time_4',4028,-1,0,4028,4028,-4028,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_5',0,4028,4028,-4028,0,3661,3661,-3660,1,-1,0,0,0,'byte_4000'
'time_5',4028,0,0,3661,3661,-3660,1,-1,0,0,0,0,0,'byte_4500'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,0,0,0,0,'byte_3500'
'time_5',3661,1,1,-1,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',1,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,8055,8055,'byte_4000'
'time_6',0,-8055,0,0,0,0,0,0,0,8055,8055,-8055,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,8055,8055,-8055,0,0,0,'byte_6500'
'time_7',0,0,0,0,0,8055,8055,-8055,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,8055,8055,-8055,0,0,0,0,0,7568,7568,'byte_4500'
'time_7',0,487,8055,-8055,0,0,0,0,0,7568,7568,491,8059,'byte_4000'
'time_7',8055,-8059,0,0,0,0,0,7568,7568,491,8059,-4031,4028,'byte_4500'
'time_7',0,-4028,0,0,0,7568,7568,491,8059,-4031,4028,-366,3662,'byte_500'
'time_8',0,-3662,0,7568,7568,491,8059,-4031,4028,-366,3662,367,4029,'byte_10000'
'time_8',0,3539,7568,491,8059,-4031,4028,-366,3662,367,4029,-4028,1,'byte_500'
'time_8',7568,8058,8059,-4031,4028,-366,3662,367,4029,-4028,1,-1,0,'byte_10000'
'time_8',8059,4028,4028,-366,3662,367,4029,-4028,1,-1,0,4069,4069,'byte_4000'
'time_8',4028,-407,3662,367,4029,-4028,1,-1,0,4069,4069,-407,3662,'byte_4500'
'time_8',3662,367,4029,-4028,1,-1,0,4069,4069,-407,3662,542,4204,'byte_8500'
'time_9',4029,-4203,1,-1,0,4069,4069,-407,3662,542,4204,-705,3499,'byte_500'
'time_9',1,-3499,0,4069,4069,-407,3662,542,4204,-705,3499,708,4207,'byte_7500'
'time_9',0,-138,4069,-407,3662,542,4204,-705,3499,708,4207,-4207,0,'byte_7000'
'time_9',4069,3662,3662,542,4204,-705,3499,708,4207,-4207,0,7327,7327,'byte_500'
'time_9',3662,-3123,4204,-705,3499,708,4207,-4207,0,7327,7327,-3304,4023,'byte_10000'
'time_9',4204,-524,3499,708,4207,-4207,0,7327,7327,-3304,4023,3300,7323,'byte_4500'
'time_10',3499,-3116,4207,-4207,0,7327,7327,-3304,4023,3300,7323,-3295,4028,'byte_8500'
'time_10',4207,-4028,0,7327,7327,-3304,4023,3300,7323,-3295,4028,-346,3682,'byte_4000'
'time_10',0,3645,7327,-3304,4023,3300,7323,-3295,4028,-346,3682,-2219,1463,'byte_10000'
'time_10',7327,2560,4023,3300,7323,-3295,4028,-346,3682,-2219,1463,4593,6056,'byte_4000'
'time_10',4023,1267,7323,-3295,4028,-346,3682,-2219,1463,4593,6056,1998,8054,'byte_10000'
'time_10',7323,-4026,4028,-346,3682,-2219,1463,4593,6056,1998,8054,-4026,4028,'byte_4500'
'time_11',4028,-346,3682,-2219,1463,4593,6056,1998,8054,-4026,4028,-366,3662,'byte_10000'
'time_11',3682,-2199,1463,4593,6056,1998,8054,-4026,4028,-366,3662,368,4030,'byte_10000'
'time_11',1463,2026,6056,1998,8054,-4026,4028,-366,3662,368,4030,-4028,2,'byte_2500'
'time_11',6056,8052,8054,-4026,4028,-366,3662,368,4030,-4028,2,11518,11520,'byte_5500'
'time_11',8054,-7492,4028,-366,3662,368,4030,-4028,2,11518,11520,-11520,0,'byte_7500'
'time_12',4028,3662,3662,368,4030,-4028,2,11518,11520,-11520,0,20140,20140,'byte_500'
'time_12',3662,-16110,4030,-4028,2,11518,11520,-11520,0,20140,20140,-16479,3661,'byte_500'
'time_12',4030,-3659,2,11518,11520,-11520,0,20140,20140,-16479,3661,369,4030,'byte_4000'
'time_12',2,7490,11520,-11520,0,20140,20140,-16479,3661,369,4030,4024,8054,'byte_4500'
'time_12',11520,-8054,0,20140,20140,-16479,3661,369,4030,4024,8054,-8052,2,'byte_9000'
'time_12',0,20138,20140,-16479,3661,369,4030,4024,8054,-8052,2,7265,7267,'byte_3000'
'time_13',20140,-3606,3661,369,4030,4024,8054,-8052,2,7265,7267,-555,6712,'byte_4000'
'time_13',3661,-2682,4030,4024,8054,-8052,2,7265,7267,-555,6712,-6708,4,'byte_10000'
'time_13',4030,8050,8054,-8052,2,7265,7267,-555,6712,-6708,4,10983,10987,'byte_10000'
'time_13',8054,-10985,2,7265,7267,-555,6712,-6708,4,10983,10987,-6959,4028,'byte_500'
'time_13',2,3239,7267,-555,6712,-6708,4,10983,10987,-6959,4028,4026,8054,'byte_10000'
'time_13',7267,-1342,6712,-6708,4,10983,10987,-6959,4028,4026,8054,-4393,3661,'byte_500'
'time_14',6712,-3657,4,10983,10987,-6959,4028,4026,8054,-4393,3661,8428,12089,'byte_10000'
'time_14',4,-1102,10987,-6959,4028,4026,8054,-4393,3661,8428,12089,-8427,3662,'byte_8500'
'time_14',10987,366,4028,4026,8054,-4393,3661,8428,12089,-8427,3662,15161,18823,'byte_4000'
'time_14',4028,-10769,8054,-4393,3661,8428,12089,-8427,3662,15161,18823,-14791,4032,'byte_500'
'time_14',8054,-371,3661,8428,12089,-8427,3662,15161,18823,-14791,4032,6949,10981,'byte_500'
'time_14',3661,1108,12089,-8427,3662,15161,18823,-14791,4032,6949,10981,1103,12084,'byte_4500'
'time_15',12089,-8422,3662,15161,18823,-14791,4032,6949,10981,1103,12084,-9634,2450,'byte_500'
'time_15',3662,16373,18823,-14791,4032,6949,10981,1103,12084,-9634,2450,2911,5361,'byte_500'
'time_15',18823,-1329,4032,6949,10981,1103,12084,-9634,2450,2911,5361,1962,7323,'byte_10000'
'time_15',4032,3658,10981,1103,12084,-9634,2450,2911,5361,1962,7323,-7322,1,'byte_6000'
'time_15',10981,12083,12084,-9634,2450,2911,5361,1962,7323,-7322,1,1,2,'byte_10000'
'time_16',12084,2448,2450,2911,5361,1962,7323,-7322,1,1,2,3660,3662,'byte_7500'
'time_16',2450,1699,5361,1962,7323,-7322,1,1,2,3660,3662,365,4027,'byte_4500'
'time_16',5361,3296,7323,-7322,1,1,2,3660,3662,365,4027,4671,8698,'byte_4500'
'time_16',7323,-8697,1,1,2,3660,3662,365,4027,4671,8698,-6182,2516,'byte_500'
'time_16',1,-2514,2,3660,3662,365,4027,4671,8698,-6182,2516,1147,3663,'byte_500'
'time_16',2,-1,3662,365,4027,4671,8698,-6182,2516,1147,3663,8717,12380,'byte_10000'
'time_17',3662,-8353,4027,4671,8698,-6182,2516,1147,3663,8717,12380,-296,12084,'byte_10000'
'time_17',4027,-3386,8698,-6182,2516,1147,3663,8717,12380,-296,12084,-12084,0,'byte_8500'
'time_17',8698,2516,2516,1147,3663,8717,12380,-296,12084,-12084,0,10992,10992,'byte_500'
'time_17',2516,-7329,3663,8717,12380,-296,12084,-12084,0,10992,10992,-10990,2,'byte_10000'
'time_17',3663,12378,12380,-296,12084,-12084,0,10992,10992,-10990,2,14559,14561,'byte_8500'
'time_17',12380,-2477,12084,-12084,0,10992,10992,-10990,2,14559,14561,-6505,8056,'byte_4000'
'time_18',12084,-8056,0,10992,10992,-10990,2,14559,14561,-6505,8056,-4395,3661,'byte_10000'
'time_18',0,7331,10992,-10990,2,14559,14561,-6505,8056,-4395,3661,-3660,1,'byte_10000'
'time_18',10992,1,2,14559,14561,-6505,8056,-4395,3661,-3660,1,2,3,'byte_500'
'time_18',2,14558,14561,-6505,8056,-4395,3661,-3660,1,2,3,4025,4028,'byte_4500'
'time_18',14561,4028,8056,-4395,3661,-3660,1,2,3,4025,4028,-4028,0,'byte_10000'
'time_19',8056,3661,3661,-3660,1,2,3,4025,4028,-4028,0,0,0,'byte_8500'
'time_19',3661,1,1,2,3,4025,4028,-4028,0,0,0,18309,18309,'byte_4000'
'time_19',1,-18306,3,4025,4028,-4028,0,0,0,18309,18309,-12397,5912,'byte_10000'
'time_19',3,-1884,4028,-4028,0,0,0,18309,18309,-12397,5912,7039,12951,'byte_1500'
'time_19',4028,-12951,0,0,0,18309,18309,-12397,5912,7039,12951,-5627,7324,'byte_3000'
'time_19',0,-7324,0,18309,18309,-12397,5912,7039,12951,-5627,7324,-3296,4028,'byte_7500'
'time_20',0,14281,18309,-12397,5912,7039,12951,-5627,7324,-3296,4028,0,4028,'byte_7500'
'time_20',18309,1884,5912,7039,12951,-5627,7324,-3296,4028,0,4028,-4028,0,'byte_4500'
'time_20',5912,12951,12951,-5627,7324,-3296,4028,0,4028,-4028,0,0,0,'byte_4000'
'time_20',12951,7324,7324,-3296,4028,0,4028,-4028,0,0,0,18041,18041,'byte_4000'
'time_20',7324,-14013,4028,0,4028,-4028,0,0,0,18041,18041,-7048,10993,'byte_500'
'time_20',4028,-6965,4028,-4028,0,0,0,18041,18041,-7048,10993,-2943,8050,'byte_10000'
'time_21',4028,-8050,0,0,0,18041,18041,-7048,10993,-2943,8050,-8050,0,'byte_8500'
'time_21',0,0,0,18041,18041,-7048,10993,-2943,8050,-8050,0,12090,12090,'byte_4000'
'time_21',0,5951,18041,-7048,10993,-2943,8050,-8050,0,12090,12090,-4034,8056,'byte_500'
'time_21',18041,2937,10993,-2943,8050,-8050,0,12090,12090,-4034,8056,-4394,3662,'byte_4000'
'time_21',10993,4388,8050,-8050,0,12090,12090,-4034,8056,-4394,3662,12453,16115,'byte_4000'
'time_21',8050,-16115,0,12090,12090,-4034,8056,-4394,3662,12453,16115,-1466,14649,'byte_8500'
'time_22',0,-2559,12090,-4034,8056,-4394,3662,12453,16115,-1466,14649,-14649,0,'byte_500'
'time_22',12090,8056,8056,-4394,3662,12453,16115,-1466,14649,-14649,0,4032,4032,'byte_4000'
'time_22',8056,-370,3662,12453,16115,-1466,14649,-14649,0,4032,4032,6949,10981,'byte_4500'
'time_22',3662,5134,16115,-1466,14649,-14649,0,4032,4032,6949,10981,-2923,8058,'byte_3500'
'time_22',16115,6591,14649,-14649,0,4032,4032,6949,10981,-2923,8058,-4396,3662,'byte_4500'
'time_23',14649,-3662,0,4032,4032,6949,10981,-2923,8058,-4396,3662,7285,10947,'byte_500'
'time_23',0,-6915,4032,6949,10981,-2923,8058,-4396,3662,7285,10947,-9564,1383,'byte_1000'
'time_23',4032,9598,10981,-2923,8058,-4396,3662,7285,10947,-9564,1383,1127,2510,'byte_500'
'time_23',10981,5548,8058,-4396,3662,7285,10947,-9564,1383,1127,2510,4818,7328,'byte_4000'
'time_23',8058,-3666,3662,7285,10947,-9564,1383,1127,2510,4818,7328,5,7333,'byte_500'
'time_23',3662,3614,10947,-9564,1383,1127,2510,4818,7328,5,7333,-3130,4203,'byte_500'
