@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',8055,-7324,0,3661,3661,372,4033,4021,8054,-730,7324,-7322,2,'byte_500'
'time_2',0,3659,3661,372,4033,4021,8054,-730,7324,-7322,2,7323,7325,'byte_500'
'time_2',3661,-3292,4033,4021,8054,-730,7324,-7322,2,7323,7325,-7325,0,'byte_500'
'time_2',4033,8054,8054,-730,7324,-7322,2,7323,7325,-7325,0,0,0,'byte_500'
'time_2',8054,7324,7324,-7322,2,7323,7325,-7325,0,0,0,0,0,'byte_4500'
'time_2',7324,2,2,7323,7325,-7325,0,0,0,0,0,3662,3662,'byte_500'
'time_2',2,3663,7325,-7325,0,0,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_3',7325,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_3',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_3',0,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_4000'
'time_3',0,3662,3662,-3662,0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_3',3662,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_4',0,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,3661,3661,-3661,0,0,0,7324,7324,'byte_500'
'time_4',0,-7324,0,3661,3661,-3661,0,0,0,7324,7324,-7324,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,7324,7324,-7324,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,7324,7324,-7324,0,0,0,0,0,'byte_7500'
'time_4',0,0,0,7324,7324,-7324,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,7324,7324,-7324,0,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_5',7324,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,3662,3662,-3662,0,4027,4027,'byte_6000'
'time_5',0,-4027,0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,'byte_4000'
'time_5',0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_6',3662,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,4027,4027,'byte_8500'
'time_6',4027,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,3661,3661,'byte_10000'
'time_6',0,-3661,0,0,0,4027,4027,-4027,0,3661,3661,-3660,1,'byte_8500'
'time_6',0,-1,0,4027,4027,-4027,0,3661,3661,-3660,1,-1,0,'byte_7500'
'time_7',0,4027,4027,-4027,0,3661,3661,-3660,1,-1,0,3661,3661,'byte_4500'
'time_7',4027,-3661,0,3661,3661,-3660,1,-1,0,3661,3661,-3661,0,'byte_2500'
'time_7',0,3661,3661,-3660,1,-1,0,3661,3661,-3661,0,4027,4027,'byte_10000'
'time_7',3661,-4026,1,-1,0,3661,3661,-3661,0,4027,4027,-365,3662,'byte_7500'
'time_7',1,-3662,0,3661,3661,-3661,0,4027,4027,-365,3662,-3658,4,'byte_6000'
'time_8',0,3657,3661,-3661,0,4027,4027,-365,3662,-3658,4,-4,0,'byte_10000'
'time_8',3661,0,0,4027,4027,-365,3662,-3658,4,-4,0,0,0,'byte_8500'
'time_8',0,4027,4027,-365,3662,-3658,4,-4,0,0,0,7323,7323,'byte_4500'
'time_8',4027,-3661,3662,-3658,4,-4,0,0,0,7323,7323,731,8054,'byte_500'
'time_8',3662,-8050,4,-4,0,0,0,7323,7323,731,8054,-4026,4028,'byte_4500'
'time_8',4,-4028,0,0,0,7323,7323,731,8054,-4026,4028,3295,7323,'byte_500'
'time_9',0,-7323,0,7323,7323,731,8054,-4026,4028,3295,7323,-1722,5601,'byte_8000'
'time_9',0,1722,7323,731,8054,-4026,4028,3295,7323,-1722,5601,-1936,3665,'byte_500'
'time_9',7323,4389,8054,-4026,4028,3295,7323,-1722,5601,-1936,3665,362,4027,'byte_10000'
'time_9',8054,1,4028,3295,7323,-1722,5601,-1936,3665,362,4027,2,4029,'byte_10000'
'time_9',4028,3294,7323,-1722,5601,-1936,3665,362,4027,2,4029,3293,7322,'byte_6500'
'time_9',7323,-1721,5601,-1936,3665,362,4027,2,4029,3293,7322,734,8056,'byte_9500'
'time_10',5601,-4391,3665,362,4027,2,4029,3293,7322,734,8056,-8055,1,'byte_7500'
'time_10',3665,4026,4027,2,4029,3293,7322,734,8056,-8055,1,10161,10162,'byte_10000'
'time_10',4027,-6133,4029,3293,7322,734,8056,-8055,1,10161,10162,-2106,8056,'byte_10000'
'time_10',4029,-734,7322,734,8056,-8055,1,10161,10162,-2106,8056,-734,7322,'byte_7500'
'time_10',7322,734,8056,-8055,1,10161,10162,-2106,8056,-734,7322,-3293,4029,'byte_500'
'time_10',8056,-4028,1,10161,10162,-2106,8056,-734,7322,-3293,4029,-1974,2055,'byte_7500'
'time_11',1,8107,10162,-2106,8056,-734,7322,-3293,4029,-1974,2055,7788,9843,'byte_10000'
'time_11',10162,-1787,8056,-734,7322,-3293,4029,-1974,2055,7788,9843,-2520,7323,'byte_10000'
'time_11',8056,-1,7322,-3293,4029,-1974,2055,7788,9843,-2520,7323,-1690,5633,'byte_7500'
'time_11',7322,-1604,4029,-1974,2055,7788,9843,-2520,7323,-1690,5633,5352,10985,'byte_4500'
'time_11',4029,-8930,2055,7788,9843,-2520,7323,-1690,5633,5352,10985,-2924,8061,'byte_4000'
'time_11',2055,1782,9843,-2520,7323,-1690,5633,5352,10985,-2924,8061,-4037,4024,'byte_500'
'time_12',9843,3299,7323,-1690,5633,5352,10985,-2924,8061,-4037,4024,-4024,0,'byte_4000'
'time_12',7323,5633,5633,5352,10985,-2924,8061,-4037,4024,-4024,0,4027,4027,'byte_4500'
'time_12',5633,6958,10985,-2924,8061,-4037,4024,-4024,0,4027,4027,-3902,125,'byte_7500'
'time_12',10985,7936,8061,-4037,4024,-4024,0,4027,4027,-3902,125,7795,7920,'byte_8500'
'time_12',8061,-3896,4024,-4024,0,4027,4027,-3902,125,7795,7920,-7920,0,'byte_10000'
'time_13',4024,0,0,4027,4027,-3902,125,7795,7920,-7920,0,20140,20140,'byte_10000'
'time_13',0,-16113,4027,-3902,125,7795,7920,-7920,0,20140,20140,-8056,12084,'byte_8500'
'time_13',4027,-11959,125,7795,7920,-7920,0,20140,20140,-8056,12084,-5928,6156,'byte_6000'
'time_13',125,1764,7920,-7920,0,20140,20140,-8056,12084,-5928,6156,3188,9344,'byte_2500'
'time_13',7920,-9344,0,20140,20140,-8056,12084,-5928,6156,3188,9344,-2020,7324,'byte_500'
'time_13',0,12816,20140,-8056,12084,-5928,6156,3188,9344,-2020,7324,4763,12087,'byte_4000'
'time_14',20140,-3,12084,-5928,6156,3188,9344,-2020,7324,4763,12087,4029,16116,'byte_8500'
'time_14',12084,-9960,6156,3188,9344,-2020,7324,4763,12087,4029,16116,-8791,7325,'byte_500'
'time_14',6156,2019,9344,-2020,7324,4763,12087,4029,16116,-8791,7325,-7325,0,'byte_10000'
'time_14',9344,7324,7324,4763,12087,4029,16116,-8791,7325,-7325,0,7323,7323,'byte_4500'
'time_14',7324,4764,12087,4029,16116,-8791,7325,-7325,0,7323,7323,4762,12085,'byte_4000'
'time_14',12087,4031,16116,-8791,7325,-7325,0,7323,7323,4762,12085,4026,16111,'byte_8500'
'time_15',16116,-8786,7325,-7325,0,7323,7323,4762,12085,4026,16111,-8787,7324,'byte_4000'
'time_15',7325,-7324,0,7323,7323,4762,12085,4026,16111,-8787,7324,-3297,4027,'byte_500'
'time_15',0,3296,7323,4762,12085,4026,16111,-8787,7324,-3297,4027,-366,3661,'byte_500'
'time_15',7323,8424,12085,4026,16111,-8787,7324,-3297,4027,-366,3661,-3659,2,'byte_10000'
'time_15',12085,16109,16111,-8787,7324,-3297,4027,-366,3661,-3659,2,3663,3665,'byte_4500'
'time_15',16111,3659,7324,-3297,4027,-366,3661,-3659,2,3663,3665,366,4031,'byte_10000'
'time_16',7324,-4,4027,-366,3661,-3659,2,3663,3665,366,4031,3072,7103,'byte_8500'
'time_16',4027,-3442,3661,-3659,2,3663,3665,366,4031,3072,7103,1084,8187,'byte_500'
'time_16',3661,-8185,2,3663,3665,366,4031,3072,7103,1084,8187,3900,12087,'byte_7500'
'time_16',2,-8422,3665,366,4031,3072,7103,1084,8187,3900,12087,-1107,10980,'byte_4500'
'time_16',3665,-6949,4031,3072,7103,1084,8187,3900,12087,-1107,10980,-2921,8059,'byte_4000'
'time_17',4031,-956,7103,1084,8187,3900,12087,-1107,10980,-2921,8059,-2232,5827,'byte_500'
'time_17',7103,2360,8187,3900,12087,-1107,10980,-2921,8059,-2232,5827,-3760,2067,'byte_6000'
'time_17',8187,10020,12087,-1107,10980,-2921,8059,-2232,5827,-3760,2067,-2067,0,'byte_2000'
'time_17',12087,10980,10980,-2921,8059,-2232,5827,-3760,2067,-2067,0,3662,3662,'byte_4500'
'time_17',10980,4397,8059,-2232,5827,-3760,2067,-2067,0,3662,3662,4397,8059,'byte_7500'
'time_17',8059,-2232,5827,-3760,2067,-2067,0,3662,3662,4397,8059,-8059,0,'byte_4500'
'time_18',5827,2067,2067,-2067,0,3662,3662,4397,8059,-8059,0,10987,10987,'byte_4000'
'time_18',2067,-10987,0,3662,3662,4397,8059,-8059,0,10987,10987,-6952,4035,'byte_4500'
'time_18',0,-373,3662,4397,8059,-8059,0,10987,10987,-6952,4035,-376,3659,'byte_10000'
'time_18',3662,4400,8059,-8059,0,10987,10987,-6952,4035,-376,3659,4398,8057,'byte_4500'
'time_18',8059,-8057,0,10987,10987,-6952,4035,-376,3659,4398,8057,-4395,3662,'byte_8500'
'time_18',0,7325,10987,-6952,4035,-376,3659,4398,8057,-4395,3662,-3662,0,'byte_4000'
'time_19',10987,4035,4035,-376,3659,4398,8057,-4395,3662,-3662,0,0,0,'byte_4500'
'time_19',4035,3659,3659,4398,8057,-4395,3662,-3662,0,0,0,11001,11001,'byte_4000'
'time_19',3659,-2944,8057,-4395,3662,-3662,0,0,0,11001,11001,-6988,4013,'byte_7500'
'time_19',8057,-351,3662,-3662,0,0,0,11001,11001,-6988,4013,10634,14647,'byte_500'
'time_19',3662,-14647,0,0,0,11001,11001,-6988,4013,10634,14647,-6643,8004,'byte_4500'
'time_19',0,-8004,0,11001,11001,-6988,4013,10634,14647,-6643,8004,-8002,2,'byte_4000'
'time_20',0,10999,11001,-6988,4013,10634,14647,-6643,8004,-8002,2,7320,7322,'byte_4500'
'time_20',11001,-3309,4013,10634,14647,-6643,8004,-8002,2,7320,7322,-3207,4115,'byte_4000'
'time_20',4013,10532,14647,-6643,8004,-8002,2,7320,7322,-3207,4115,-534,3581,'byte_4000'
'time_20',14647,4423,8004,-8002,2,7320,7322,-3207,4115,-534,3581,-3577,4,'byte_8500'
'time_20',8004,-2,2,7320,7322,-3207,4115,-534,3581,-3577,4,5774,5778,'byte_10000'
'time_21',2,1544,7322,-3207,4115,-534,3581,-3577,4,5774,5778,-4083,1695,'byte_500'
'time_21',7322,2420,4115,-534,3581,-3577,4,5774,5778,-4083,1695,2336,4031,'byte_8500'
'time_21',4115,-450,3581,-3577,4,5774,5778,-4083,1695,2336,4031,3293,7324,'byte_500'
'time_21',3581,-7320,4,5774,5778,-4083,1695,2336,4031,3293,7324,-3296,4028,'byte_4000'
'time_21',4,1750,5778,-4083,1695,2336,4031,3293,7324,-3296,4028,-366,3662,'byte_4500'
'time_21',5778,-1967,1695,2336,4031,3293,7324,-3296,4028,-366,3662,366,4028,'byte_8500'
'time_22',1695,3,4031,3293,7324,-3296,4028,-366,3662,366,4028,6958,10986,'byte_7500'
'time_22',4031,-3662,7324,-3296,4028,-366,3662,366,4028,6958,10986,-6958,4028,'byte_500'
'time_22',7324,0,4028,-366,3662,366,4028,6958,10986,-6958,4028,4028,8056,'byte_7500'
'time_22',4028,-4394,3662,366,4028,6958,10986,-6958,4028,4028,8056,-4395,3661,'byte_500'
'time_22',3662,367,4028,6958,10986,-6958,4028,4028,8056,-4395,3661,367,4028,'byte_500'
'time_22',4028,6958,10986,-6958,4028,4028,8056,-4395,3661,367,4028,-367,3661,'byte_500'
'time_23',10986,367,4028,4028,8056,-4395,3661,367,4028,-367,3661,3667,7328,'byte_4000'
'time_23',4028,728,8056,-4395,3661,367,4028,-367,3661,3667,7328,-7327,1,'byte_500'
'time_23',8056,3660,3661,367,4028,-367,3661,3667,7328,-7327,1,4029,4030,'byte_500'
'time_23',3661,-2,4028,-367,3661,3667,7328,-7327,1,4029,4030,-367,3663,'byte_500'
'time_23',4028,-2,3661,3667,7328,-7327,1,4029,4030,-367,3663,361,4024,'byte_500'
