@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',19988,-354111,6753,69202,75955,284909,360864,-348149,12715,'byte_10000'
'time_10',6753,63240,75955,284909,360864,-348149,12715,389368,402083,'byte_10000'
'time_10',75955,-41219,360864,-348149,12715,389368,402083,-49169,352914,'byte_10000'
'time_10',360864,-340199,12715,389368,402083,-49169,352914,-319772,33142,'byte_10000'
'time_10',12715,368941,402083,-49169,352914,-319772,33142,349896,383038,'byte_10000'
'time_10',402083,-30124,352914,-319772,33142,349896,383038,-355163,27875,'byte_10000'
'time_11',352914,5267,33142,349896,383038,-355163,27875,-27339,536,'byte_10000'
'time_11',33142,382502,383038,-355163,27875,-27339,536,429835,430371,'byte_10000'
'time_11',383038,-402496,27875,-27339,536,429835,430371,-300128,130243,'byte_10000'
'time_11',27875,-129707,536,429835,430371,-300128,130243,-20571,109672,'byte_10000'
'time_11',536,320699,430371,-300128,130243,-20571,109672,564186,673858,'byte_10000'
'time_12',430371,-543615,130243,-20571,109672,564186,673858,-156654,517204,'byte_10000'
'time_12',130243,-407532,109672,564186,673858,-156654,517204,-400034,117170,'byte_6000'
'time_12',109672,556688,673858,-156654,517204,-400034,117170,460760,577930,'byte_2000'
'time_12',673858,-60726,517204,-400034,117170,460760,577930,-134492,443438,'byte_7000'
'time_12',517204,-326268,117170,460760,577930,-134492,443438,-278639,164799,'byte_7500'
'time_12',117170,413131,577930,-134492,443438,-278639,164799,-116048,48751,'byte_6500'
'time_13',577930,394687,443438,-278639,164799,-116048,48751,554291,603042,'byte_3000'
'time_13',443438,-438243,164799,-116048,48751,554291,603042,46922,649964,'byte_1500'
'time_13',164799,-601213,48751,554291,603042,46922,649964,-112686,537278,'byte_8000'
'time_13',48751,65764,603042,46922,649964,-112686,537278,-481601,55677,'byte_1500'
'time_13',603042,594287,649964,-112686,537278,-481601,55677,386242,441919,'byte_8500'
'time_13',649964,95359,537278,-481601,55677,386242,441919,-114709,327210,'byte_7500'
'time_14',537278,-271533,55677,386242,441919,-114709,327210,-321349,5861,'byte_3000'
'time_14',55677,436058,441919,-114709,327210,-321349,5861,-4285,1576,'byte_8500'
'time_14',441919,325634,327210,-321349,5861,-4285,1576,5287,6863,'byte_1000'
'time_14',327210,-1002,5861,-4285,1576,5287,6863,332,7195,'byte_1500'
'time_14',5861,-5619,1576,5287,6863,332,7195,-1176,6019,'byte_2500'
'time_14',1576,844,6863,332,7195,-1176,6019,-3317,2702,'byte_10000'
'time_15',6863,4493,7195,-1176,6019,-3317,2702,-1324,1378,'byte_1000'
'time_15',7195,4641,6019,-3317,2702,-1324,1378,6430,7808,'byte_10000'
'time_15',6019,-5106,2702,-1324,1378,6430,7808,-6330,1478,'byte_2000'
'time_15',2702,-100,1378,6430,7808,-6330,1478,6624,8102,'byte_10000'
'time_15',1378,-294,7808,-6330,1478,6624,8102,-1009,7093,'byte_2000'
'time_16',7808,-5615,1478,6624,8102,-1009,7093,-4563,2530,'byte_10000'
'time_16',1478,5572,8102,-1009,7093,-4563,2530,5860,8390,'byte_10000'
'time_16',8102,-1297,7093,-4563,2530,5860,8390,-7859,531,'byte_8000'
'time_16',7093,1999,2530,5860,8390,-7859,531,514,1045,'byte_10000'
'time_16',2530,7345,8390,-7859,531,514,1045,1026,2071,'byte_10000'
'time_16',8390,-1540,531,514,1045,1026,2071,8871,10942,'byte_4000'
'time_17',531,-9897,1045,1026,2071,8871,10942,-10274,668,'byte_10000'
'time_17',1045,1403,2071,8871,10942,-10274,668,9794,10462,'byte_1000'
'time_17',2071,480,10942,-10274,668,9794,10462,-8606,1856,'byte_10000'
'time_17',10942,-1188,668,9794,10462,-8606,1856,9303,11159,'byte_10000'
'time_17',668,-697,10462,-8606,1856,9303,11159,-9628,1531,'byte_3500'
'time_17',10462,325,1856,9303,11159,-9628,1531,10842,12373,'byte_500'
'time_18',1856,-1214,11159,-9628,1531,10842,12373,56,12429,'byte_10000'
'time_18',11159,-10898,1531,10842,12373,56,12429,-4790,7639,'byte_4500'
'time_18',1531,4734,12373,56,12429,-4790,7639,7150,14789,'byte_10000'
'time_18',12373,-2360,12429,-4790,7639,7150,14789,-2539,12250,'byte_6000'
'time_18',12429,-4611,7639,7150,14789,-2539,12250,-8324,3926,'byte_10000'
'time_19',7639,10863,14789,-2539,12250,-8324,3926,11026,14952,'byte_10000'
'time_19',14789,-2702,12250,-8324,3926,11026,14952,-14080,872,'byte_2500'
'time_19',12250,3054,3926,11026,14952,-14080,872,13423,14295,'byte_10000'
'time_19',3926,657,14952,-14080,872,13423,14295,737,15032,'byte_3000'
'time_19',14952,-14160,872,13423,14295,737,15032,-11898,3134,'byte_10000'
'time_19',872,11161,14295,737,15032,-11898,3134,-3000,134,'byte_4500'
'time_20',14295,14898,15032,-11898,3134,-3000,134,12130,12264,'byte_10000'
'time_20',15032,-9130,3134,-3000,134,12130,12264,-8179,4085,'byte_10000'
'time_20',3134,-3951,134,12130,12264,-8179,4085,9293,13378,'byte_1500'
'time_20',134,-1114,12264,-8179,4085,9293,13378,-7720,5658,'byte_10000'
'time_20',12264,-1573,4085,9293,13378,-7720,5658,10242,15900,'byte_7000'
'time_21',4085,-2522,13378,-7720,5658,10242,15900,1238,17138,'byte_10000'
'time_21',13378,-11480,5658,10242,15900,1238,17138,-15131,2007,'byte_1500'
'time_21',5658,13893,15900,1238,17138,-15131,2007,12815,14822,'byte_10000'
'time_21',15900,2316,17138,-15131,2007,12815,14822,-11905,2917,'byte_10000'
'time_21',17138,-910,2007,12815,14822,-11905,2917,14571,17488,'byte_10000'
'time_21',2007,-2666,14822,-11905,2917,14571,17488,-13065,4423,'byte_10000'
'time_22',14822,-1506,2917,14571,17488,-13065,4423,17285,21708,'byte_10000'
'time_22',2917,-4220,17488,-13065,4423,17285,21708,-5203,16505,'byte_10000'
'time_22',17488,-12082,4423,17285,21708,-5203,16505,-15348,1157,'byte_10000'
'time_22',4423,20551,21708,-5203,16505,-15348,1157,15018,16175,'byte_10000'
'time_22',21708,330,16505,-15348,1157,15018,16175,-9657,6518,'byte_10000'
'time_23',16505,-5361,1157,15018,16175,-9657,6518,12557,19075,'byte_10000'
'time_23',1157,-2900,16175,-9657,6518,12557,19075,-17975,1100,'byte_10000'
'time_23',16175,5418,6518,12557,19075,-17975,1100,492860,493960,'byte_10000'
'time_23',6518,-474885,19075,-17975,1100,492860,493960,-328064,165896,'byte_10000'
'time_23',19075,-164796,1100,492860,493960,-328064,165896,-143554,22342,'byte_10000'
