@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12095,-3664,3661,11353,15014,-4023,10991,1092,12083,-4758,7325,-2365,4960,'byte_7500'
'time_12',3661,10054,15014,-4023,10991,1092,12083,-4758,7325,-2365,4960,2164,7124,'byte_500'
'time_12',15014,3867,10991,1092,12083,-4758,7325,-2365,4960,2164,7124,-7123,1,'byte_4500'
'time_13',10991,12082,12083,-4758,7325,-2365,4960,2164,7124,-7123,1,4027,4028,'byte_10000'
'time_13',12083,3297,7325,-2365,4960,2164,7124,-7123,1,4027,4028,10618,14646,'byte_10000'
'time_13',7325,-9686,4960,2164,7124,-7123,1,4027,4028,10618,14646,-1326,13320,'byte_5000'
'time_13',4960,-6196,7124,-7123,1,4027,4028,10618,14646,-1326,13320,-8735,4585,'byte_10000'
'time_13',7124,-4584,1,4027,4028,10618,14646,-1326,13320,-8735,4585,5894,10479,'byte_10000'
'time_13',1,-6451,4028,10618,14646,-1326,13320,-8735,4585,5894,10479,1605,12084,'byte_4000'
'time_14',4028,2562,14646,-1326,13320,-8735,4585,5894,10479,1605,12084,-8422,3662,'byte_500'
'time_14',14646,9658,13320,-8735,4585,5894,10479,1605,12084,-8422,3662,-3662,0,'byte_4500'
'time_14',13320,4585,4585,5894,10479,1605,12084,-8422,3662,-3662,0,4029,4029,'byte_4000'
'time_14',4585,6450,10479,1605,12084,-8422,3662,-3662,0,4029,4029,-368,3661,'byte_8500'
'time_14',10479,8423,12084,-8422,3662,-3662,0,4029,4029,-368,3661,4397,8058,'byte_7500'
'time_14',12084,-4396,3662,-3662,0,4029,4029,-368,3661,4397,8058,-735,7323,'byte_4500'
'time_15',3662,-7323,0,4029,4029,-368,3661,4397,8058,-735,7323,-3295,4028,'byte_500'
'time_15',0,1,4029,-368,3661,4397,8058,-735,7323,-3295,4028,-4028,0,'byte_10000'
'time_15',4029,3661,3661,4397,8058,-735,7323,-3295,4028,-4028,0,19837,19837,'byte_10000'
'time_15',3661,-11779,8058,-735,7323,-3295,4028,-4028,0,19837,19837,305,20142,'byte_10000'
'time_15',8058,-12819,7323,-3295,4028,-4028,0,19837,19837,305,20142,-9159,10983,'byte_8500'
'time_15',7323,-6955,4028,-4028,0,19837,19837,305,20142,-9159,10983,-2921,8062,'byte_500'
'time_16',4028,-8062,0,19837,19837,305,20142,-9159,10983,-2921,8062,-8062,0,'byte_8500'
'time_16',0,19837,19837,305,20142,-9159,10983,-2921,8062,-8062,0,8202,8202,'byte_3500'
'time_16',19837,11940,20142,-9159,10983,-2921,8062,-8062,0,8202,8202,-5140,3062,'byte_7500'
'time_16',20142,7921,10983,-2921,8062,-8062,0,8202,8202,-5140,3062,4261,7323,'byte_8500'
'time_16',10983,739,8062,-8062,0,8202,8202,-5140,3062,4261,7323,735,8058,'byte_7500'
'time_17',8062,-8058,0,8202,8202,-5140,3062,4261,7323,735,8058,-734,7324,'byte_8500'
'time_17',0,878,8202,-5140,3062,4261,7323,735,8058,-734,7324,732,8056,'byte_500'
'time_17',8202,-4994,3062,4261,7323,735,8058,-734,7324,732,8056,-8056,0,'byte_4000'
'time_17',3062,7323,7323,735,8058,-734,7324,732,8056,-8056,0,3665,3665,'byte_8500'
'time_17',7323,4393,8058,-734,7324,732,8056,-8056,0,3665,3665,4389,8054,'byte_4000'
'time_17',8058,-730,7324,732,8056,-8056,0,3665,3665,4389,8054,-4392,3662,'byte_8500'
'time_18',7324,4394,8056,-8056,0,3665,3665,4389,8054,-4392,3662,4394,8056,'byte_8500'
'time_18',8056,-8056,0,3665,3665,4389,8054,-4392,3662,4394,8056,0,8056,'byte_4000'
'time_18',0,-4391,3665,4389,8054,-4392,3662,4394,8056,0,8056,-4353,3703,'byte_4000'
'time_18',3665,4351,8054,-4392,3662,4394,8056,0,8056,-4353,3703,-37,3666,'byte_4500'
'time_18',8054,-4,3662,4394,8056,0,8056,-4353,3703,-37,3666,362,4028,'byte_500'
'time_18',3662,4028,8056,0,8056,-4353,3703,-37,3666,362,4028,-4028,0,'byte_3500'
'time_19',8056,8056,8056,-4353,3703,-37,3666,362,4028,-4028,0,3181,3181,'byte_1000'
'time_19',8056,522,3703,-37,3666,362,4028,-4028,0,3181,3181,-2652,529,'byte_4000'
'time_19',3703,3137,3666,362,4028,-4028,0,3181,3181,-2652,529,3135,3664,'byte_500'
'time_19',3666,364,4028,-4028,0,3181,3181,-2652,529,3135,3664,-3664,0,'byte_8500'
'time_19',4028,0,0,3181,3181,-2652,529,3135,3664,-3664,0,8055,8055,'byte_4000'
'time_19',0,-4874,3181,-2652,529,3135,3664,-3664,0,8055,8055,-4393,3662,'byte_8500'
'time_20',3181,-3133,529,3135,3664,-3664,0,8055,8055,-4393,3662,4393,8055,'byte_7500'
'time_20',529,-4391,3664,-3664,0,8055,8055,-4393,3662,4393,8055,-731,7324,'byte_8500'
'time_20',3664,-7324,0,8055,8055,-4393,3662,4393,8055,-731,7324,735,8059,'byte_1000'
'time_20',0,-4,8055,-4393,3662,4393,8055,-731,7324,735,8059,-7523,536,'byte_7500'
'time_20',8055,3126,3662,4393,8055,-731,7324,735,8059,-7523,536,6930,7466,'byte_10000'
'time_21',3662,589,8055,-731,7324,735,8059,-7523,536,6930,7466,4619,12085,'byte_7500'
'time_21',8055,-4761,7324,735,8059,-7523,536,6930,7466,4619,12085,-4761,7324,'byte_4500'
'time_21',7324,735,8059,-7523,536,6930,7466,4619,12085,-4761,7324,-3298,4026,'byte_4000'
'time_21',8059,-3490,536,6930,7466,4619,12085,-4761,7324,-3298,4026,-361,3665,'byte_8500'
'time_21',536,3801,7466,4619,12085,-4761,7324,-3298,4026,-361,3665,4391,8056,'byte_10000'
'time_21',7466,4029,12085,-4761,7324,-3298,4026,-361,3665,4391,8056,6594,14650,'byte_10000'
'time_22',12085,-7326,7324,-3298,4026,-361,3665,4391,8056,6594,14650,1458,16108,'byte_8500'
'time_22',7324,-12082,4026,-361,3665,4391,8056,6594,14650,1458,16108,-8011,8097,'byte_4000'
'time_22',4026,-4432,3665,4391,8056,6594,14650,1458,16108,-8011,8097,-4471,3626,'byte_10000'
'time_22',3665,4430,8056,6594,14650,1458,16108,-8011,8097,-4471,3626,8458,12084,'byte_7500'
'time_22',8056,2566,14650,1458,16108,-8011,8097,-4471,3626,8458,12084,-4761,7323,'byte_500'
'time_22',14650,8785,16108,-8011,8097,-4471,3626,8458,12084,-4761,7323,-7323,0,'byte_7000'
'time_23',16108,8097,8097,-4471,3626,8458,12084,-4761,7323,-7323,0,6818,6818,'byte_8500'
'time_23',8097,-3192,3626,8458,12084,-4761,7323,-7323,0,6818,6818,1243,8061,'byte_7500'
'time_23',3626,4023,12084,-4761,7323,-7323,0,6818,6818,1243,8061,-736,7325,'byte_10000'
'time_23',12084,-2,7323,-7323,0,6818,6818,1243,8061,-736,7325,5580,12905,'byte_2000'
'time_23',7323,-12905,0,6818,6818,1243,8061,-736,7325,5580,12905,-10957,1948,'byte_10000'
'time_23',0,4870,6818,1243,8061,-736,7325,5580,12905,-10957,1948,17847,19795,'byte_8500'
