@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',11819,7438,8136,-5514,2622,12295,14917,-3824,11093,-10395,698,7370,8068,'byte_7500'
'time_9',8136,-5446,2622,12295,14917,-3824,11093,-10395,698,7370,8068,-748,7320,'byte_5000'
'time_10',2622,7597,14917,-3824,11093,-10395,698,7370,8068,-748,7320,-2409,4911,'byte_10000'
'time_10',14917,6182,11093,-10395,698,7370,8068,-748,7320,-2409,4911,10491,15402,'byte_10000'
'time_10',11093,-14704,698,7370,8068,-748,7320,-2409,4911,10491,15402,-3722,11680,'byte_10000'
'time_10',698,-3612,8068,-748,7320,-2409,4911,10491,15402,-3722,11680,507151,518831,'byte_9500'
'time_10',8068,-511511,7320,-2409,4911,10491,15402,-3722,11680,507151,518831,-509767,9064,'byte_10000'
'time_10',7320,-4153,4911,10491,15402,-3722,11680,507151,518831,-509767,9064,3082,12146,'byte_8500'
'time_11',4911,3256,15402,-3722,11680,507151,518831,-509767,9064,3082,12146,-4141,8005,'byte_10000'
'time_11',15402,3675,11680,507151,518831,-509767,9064,3082,12146,-4141,8005,8190,16195,'byte_7500'
'time_11',11680,502636,518831,-509767,9064,3082,12146,-4141,8005,8190,16195,-8823,7372,'byte_10000'
'time_11',518831,1692,9064,3082,12146,-4141,8005,8190,16195,-8823,7372,615047,622419,'byte_10000'
'time_11',9064,-610273,12146,-4141,8005,8190,16195,-8823,7372,615047,622419,-611375,11044,'byte_9000'
'time_12',12146,-3039,8005,8190,16195,-8823,7372,615047,622419,-611375,11044,-2073,8971,'byte_4500'
'time_12',8005,7224,16195,-8823,7372,615047,622419,-611375,11044,-2073,8971,-4838,4133,'byte_5000'
'time_12',16195,3239,7372,615047,622419,-611375,11044,-2073,8971,-4838,4133,441,4574,'byte_10000'
'time_12',7372,617845,622419,-611375,11044,-2073,8971,-4838,4133,441,4574,19793,24367,'byte_10000'
'time_12',622419,-13323,11044,-2073,8971,-4838,4133,441,4574,19793,24367,588419,612786,'byte_4500'
'time_12',11044,-603815,8971,-4838,4133,441,4574,19793,24367,588419,612786,-608595,4191,'byte_10000'
'time_13',8971,-58,4133,441,4574,19793,24367,588419,612786,-608595,4191,14336,18527,'byte_10000'
'time_13',4133,-13953,4574,19793,24367,588419,612786,-608595,4191,14336,18527,677069,695596,'byte_10000'
'time_13',4574,-671229,24367,588419,612786,-608595,4191,14336,18527,677069,695596,-677111,18485,'byte_10000'
'time_13',24367,594301,612786,-608595,4191,14336,18527,677069,695596,-677111,18485,-5203,13282,'byte_5000'
'time_13',612786,-9091,4191,14336,18527,677069,695596,-677111,18485,-5203,13282,-8672,4610,'byte_10000'
'time_13',4191,13917,18527,677069,695596,-677111,18485,-5203,13282,-8672,4610,21464,26074,'byte_10000'
'time_14',18527,669522,695596,-677111,18485,-5203,13282,-8672,4610,21464,26074,720508,746582,'byte_4000'
'time_14',695596,-728097,18485,-5203,13282,-8672,4610,21464,26074,720508,746582,-742730,3852,'byte_10000'
'time_14',18485,9430,13282,-8672,4610,21464,26074,720508,746582,-742730,3852,9335,13187,'byte_10000'
'time_14',13282,-8577,4610,21464,26074,720508,746582,-742730,3852,9335,13187,-1961,11226,'byte_9500'
'time_14',4610,14848,26074,720508,746582,-742730,3852,9335,13187,-1961,11226,-2154,9072,'byte_8500'
'time_15',26074,737510,746582,-742730,3852,9335,13187,-1961,11226,-2154,9072,-815,8257,'byte_4000'
'time_15',746582,-4405,3852,9335,13187,-1961,11226,-2154,9072,-815,8257,-4513,3744,'byte_9500'
'time_15',3852,9443,13187,-1961,11226,-2154,9072,-815,8257,-4513,3744,5511,9255,'byte_9500'
'time_15',13187,1971,11226,-2154,9072,-815,8257,-4513,3744,5511,9255,41,9296,'byte_10000'
'time_15',11226,-224,9072,-815,8257,-4513,3744,5511,9255,41,9296,1605,10901,'byte_7500'
'time_15',9072,-2644,8257,-4513,3744,5511,9255,41,9296,1605,10901,-3462,7439,'byte_5500'
'time_16',8257,-3695,3744,5511,9255,41,9296,1605,10901,-3462,7439,-2333,5106,'byte_10000'
'time_16',3744,4149,9255,41,9296,1605,10901,-3462,7439,-2333,5106,15023,20129,'byte_1000'
'time_16',9255,-10833,9296,1605,10901,-3462,7439,-2333,5106,15023,20129,-19217,912,'byte_10000'
'time_16',9296,9989,10901,-3462,7439,-2333,5106,15023,20129,-19217,912,857680,858592,'byte_10000'
'time_16',10901,-851153,7439,-2333,5106,15023,20129,-19217,912,857680,858592,-843742,14850,'byte_10000'
'time_16',7439,-9744,5106,15023,20129,-19217,912,857680,858592,-843742,14850,-1747,13103,'byte_10000'
'time_17',5106,7026,20129,-19217,912,857680,858592,-843742,14850,-1747,13103,790683,803786,'byte_9000'
'time_17',20129,-802874,912,857680,858592,-843742,14850,-1747,13103,790683,803786,-794809,8977,'byte_10000'
'time_17',912,849615,858592,-843742,14850,-1747,13103,790683,803786,-794809,8977,7115,16092,'byte_1000'
'time_17',858592,-1242,14850,-1747,13103,790683,803786,-794809,8977,7115,16092,-15180,912,'byte_10000'
'time_17',14850,12191,13103,790683,803786,-794809,8977,7115,16092,-15180,912,15095,16007,'byte_4000'
'time_17',13103,787779,803786,-794809,8977,7115,16092,-15180,912,15095,16007,-12272,3735,'byte_10000'
'time_18',803786,5242,8977,7115,16092,-15180,912,15095,16007,-12272,3735,25355,29090,'byte_10000'
'time_18',8977,-12998,16092,-15180,912,15095,16007,-12272,3735,25355,29090,835943,865033,'byte_10000'
'time_18',16092,-864121,912,15095,16007,-12272,3735,25355,29090,835943,865033,-847968,17065,'byte_500'
'time_18',912,-1058,16007,-12272,3735,25355,29090,835943,865033,-847968,17065,-17012,53,'byte_10000'
'time_18',16007,3682,3735,25355,29090,835943,865033,-847968,17065,-17012,53,16076,16129,'byte_1000'
'time_19',3735,12961,29090,835943,865033,-847968,17065,-17012,53,16076,16129,-15195,934,'byte_10000'
'time_19',29090,864099,865033,-847968,17065,-17012,53,16076,16129,-15195,934,10102,11036,'byte_5000'
'time_19',865033,6029,17065,-17012,53,16076,16129,-15195,934,10102,11036,-6090,4946,'byte_4000'
'time_19',17065,-4893,53,16076,16129,-15195,934,10102,11036,-6090,4946,-1282,3664,'byte_9000'
'time_19',53,12465,16129,-15195,934,10102,11036,-6090,4946,-1282,3664,5308,8972,'byte_10000'
'time_19',16129,-8038,934,10102,11036,-6090,4946,-1282,3664,5308,8972,2046,11018,'byte_9000'
'time_20',934,18,11036,-6090,4946,-1282,3664,5308,8972,2046,11018,-2106,8912,'byte_4000'
'time_20',11036,-3966,4946,-1282,3664,5308,8972,2046,11018,-2106,8912,-5198,3714,'byte_10000'
'time_20',4946,-50,3664,5308,8972,2046,11018,-2106,8912,-5198,3714,8484,12198,'byte_10000'
'time_20',3664,-3226,8972,2046,11018,-2106,8912,-5198,3714,8484,12198,877,13075,'byte_4500'
'time_20',8972,-2057,11018,-2106,8912,-5198,3714,8484,12198,877,13075,-9045,4030,'byte_10000'
'time_20',11018,4882,8912,-5198,3714,8484,12198,877,13075,-9045,4030,8079,12109,'byte_1000'
'time_21',8912,-8395,3714,8484,12198,877,13075,-9045,4030,8079,12109,-11546,563,'byte_10000'
'time_21',3714,11635,12198,877,13075,-9045,4030,8079,12109,-11546,563,16212,16775,'byte_10000'
'time_21',12198,-3700,13075,-9045,4030,8079,12109,-11546,563,16212,16775,1079401,1096176,'byte_10000'
'time_21',13075,-1092146,4030,8079,12109,-11546,563,16212,16775,1079401,1096176,-1084300,11876,'byte_10000'
'time_21',4030,233,12109,-11546,563,16212,16775,1079401,1096176,-1084300,11876,4461,16337,'byte_8500'
'time_21',12109,-15774,563,16212,16775,1079401,1096176,-1084300,11876,4461,16337,-8049,8288,'byte_8500'
'time_22',563,8487,16775,1079401,1096176,-1084300,11876,4461,16337,-8049,8288,-223,8065,'byte_5000'
'time_22',16775,1088111,1096176,-1084300,11876,4461,16337,-8049,8288,-223,8065,-3191,4874,'byte_7500'
'time_22',1096176,7002,11876,4461,16337,-8049,8288,-223,8065,-3191,4874,2601,7475,'byte_10000'
'time_22',11876,8862,16337,-8049,8288,-223,8065,-3191,4874,2601,7475,8724,16199,'byte_10000'
'time_22',16337,-7911,8288,-223,8065,-3191,4874,2601,7475,8724,16199,-571,15628,'byte_10000'
'time_23',8288,-7563,8065,-3191,4874,2601,7475,8724,16199,-571,15628,1160391,1176019,'byte_5500'
'time_23',8065,-1171145,4874,2601,7475,8724,16199,-571,15628,1160391,1176019,-1170634,5385,'byte_10000'
'time_23',4874,2090,7475,8724,16199,-571,15628,1160391,1176019,-1170634,5385,9114,14499,'byte_9000'
'time_23',7475,1700,16199,-571,15628,1160391,1176019,-1170634,5385,9114,14499,-5745,8754,'byte_10000'
'time_23',16199,6874,15628,1160391,1176019,-1170634,5385,9114,14499,-5745,8754,5909,14663,'byte_1000'
'time_23',15628,1161356,1176019,-1170634,5385,9114,14499,-5745,8754,5909,14663,-13884,779,'byte_7500'
