@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',4028,2929,10984,-6957,4027,4,4031,-365,3666,4389,8055,2931,10986,'byte_10000'
'time_14',10984,-6959,4027,4,4031,-365,3666,4389,8055,2931,10986,1100,12086,'byte_10000'
'time_14',4027,-8055,4031,-365,3666,4389,8055,2931,10986,1100,12086,-2,12084,'byte_10000'
'time_14',4031,-8418,3666,4389,8055,2931,10986,1100,12086,-2,12084,-1099,10985,'byte_1000'
'time_15',3666,-2930,8055,2931,10986,1100,12086,-2,12084,-1099,10985,-10385,600,'byte_3500'
'time_15',8055,10386,10986,1100,12086,-2,12084,-1099,10985,-10385,600,2515,3115,'byte_4500'
'time_15',10986,8971,12086,-2,12084,-1099,10985,-10385,600,2515,3115,915,4030,'byte_7500'
'time_15',12086,8054,12084,-1099,10985,-10385,600,2515,3115,915,4030,3292,7322,'byte_10000'
'time_15',12084,3663,10985,-10385,600,2515,3115,915,4030,3292,7322,4761,12083,'byte_4500'
'time_15',10985,-11483,600,2515,3115,915,4030,3292,7322,4761,12083,-8055,4028,'byte_10000'
'time_16',600,-913,3115,915,4030,3292,7322,4761,12083,-8055,4028,6586,10614,'byte_5500'
'time_16',3115,-6584,4030,3292,7322,4761,12083,-8055,4028,6586,10614,-5133,5481,'byte_10000'
'time_16',4030,1841,7322,4761,12083,-8055,4028,6586,10614,-5133,5481,5505,10986,'byte_8500'
'time_16',7322,1097,12083,-8055,4028,6586,10614,-5133,5481,5505,10986,-2928,8058,'byte_7500'
'time_16',12083,-4030,4028,6586,10614,-5133,5481,5505,10986,-2928,8058,-734,7324,'byte_4500'
'time_17',4028,3290,10614,-5133,5481,5505,10986,-2928,8058,-734,7324,-3296,4028,'byte_500'
'time_17',10614,1453,5481,5505,10986,-2928,8058,-734,7324,-3296,4028,-4025,3,'byte_7500'
'time_17',5481,10983,10986,-2928,8058,-734,7324,-3296,4028,-4025,3,7318,7321,'byte_4500'
'time_17',10986,737,8058,-734,7324,-3296,4028,-4025,3,7318,7321,-3291,4030,'byte_4000'
'time_17',8058,3294,7324,-3296,4028,-4025,3,7318,7321,-3291,4030,-370,3660,'byte_4500'
'time_17',7324,368,4028,-4025,3,7318,7321,-3291,4030,-370,3660,372,4032,'byte_500'
'time_18',4028,-4029,3,7318,7321,-3291,4030,-370,3660,372,4032,-4030,2,'byte_7500'
'time_18',3,7319,7321,-3291,4030,-370,3660,372,4032,-4030,2,7325,7327,'byte_500'
'time_18',7321,-3297,4030,-370,3660,372,4032,-4030,2,7325,7327,-7327,0,'byte_10000'
'time_18',4030,3660,3660,372,4032,-4030,2,7325,7327,-7327,0,10986,10986,'byte_8500'
'time_18',3660,-6954,4032,-4030,2,7325,7327,-7327,0,10986,10986,-2929,8057,'byte_8500'
'time_18',4032,-8055,2,7325,7327,-7327,0,10986,10986,-2929,8057,0,8057,'byte_7500'
'time_19',2,-730,7327,-7327,0,10986,10986,-2929,8057,0,8057,-733,7324,'byte_4500'
'time_19',7327,-7324,0,10986,10986,-2929,8057,0,8057,-733,7324,-3296,4028,'byte_10000'
'time_19',0,6958,10986,-2929,8057,0,8057,-733,7324,-3296,4028,6957,10985,'byte_8500'
'time_19',10986,-2928,8057,0,8057,-733,7324,-3296,4028,6957,10985,-2927,8058,'byte_4500'
'time_19',8057,-1,8057,-733,7324,-3296,4028,6957,10985,-2927,8058,-4030,4028,'byte_2500'
'time_19',8057,3296,7324,-3296,4028,6957,10985,-2927,8058,-4030,4028,-2011,2017,'byte_6000'
'time_20',7324,2011,4028,6957,10985,-2927,8058,-4030,4028,-2011,2017,3822,5839,'byte_4000'
'time_20',4028,5146,10985,-2927,8058,-4030,4028,-2011,2017,3822,5839,-2170,3669,'byte_4500'
'time_20',10985,4389,8058,-4030,4028,-2011,2017,3822,5839,-2170,3669,361,4030,'byte_7500'
'time_20',8058,-2,4028,-2011,2017,3822,5839,-2170,3669,361,4030,3293,7323,'byte_500'
'time_20',4028,-5306,2017,3822,5839,-2170,3669,361,4030,3293,7323,-7323,0,'byte_500'
'time_21',2017,5839,5839,-2170,3669,361,4030,3293,7323,-7323,0,0,0,'byte_10000'
'time_21',5839,3669,3669,361,4030,3293,7323,-7323,0,0,0,12262,12262,'byte_10000'
'time_21',3669,-8232,4030,3293,7323,-7323,0,0,0,12262,12262,1259,13521,'byte_10000'
'time_21',4030,-6198,7323,-7323,0,0,0,12262,12262,1259,13521,-2534,10987,'byte_8500'
'time_21',7323,-10987,0,0,0,12262,12262,1259,13521,-2534,10987,-2929,8058,'byte_7500'
'time_21',0,-8058,0,12262,12262,1259,13521,-2534,10987,-2929,8058,-734,7324,'byte_8000'
'time_22',0,4938,12262,1259,13521,-2534,10987,-2929,8058,-734,7324,620,7944,'byte_4500'
'time_22',12262,5577,13521,-2534,10987,-2929,8058,-734,7324,620,7944,-3916,4028,'byte_10000'
'time_22',13521,6959,10987,-2929,8058,-734,7324,620,7944,-3916,4028,6958,10986,'byte_4500'
'time_22',10987,-2928,8058,-734,7324,620,7944,-3916,4028,6958,10986,-6958,4028,'byte_7500'
'time_22',8058,3296,7324,620,7944,-3916,4028,6958,10986,-6958,4028,3297,7325,'byte_10000'
'time_22',7324,619,7944,-3916,4028,6958,10986,-6958,4028,3297,7325,11698,19023,'byte_3000'
'time_23',7944,-14995,4028,6958,10986,-6958,4028,3297,7325,11698,19023,-16258,2765,'byte_1000'
'time_23',4028,8221,10986,-6958,4028,3297,7325,11698,19023,-16258,2765,-1775,990,'byte_4000'
'time_23',10986,3038,4028,3297,7325,11698,19023,-16258,2765,-1775,990,2667,3657,'byte_7000'
'time_23',4028,3668,7325,11698,19023,-16258,2765,-1775,990,2667,3657,3269,6926,'byte_1500'
