@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',8056,8330,12186,-4704,7482,-3626,3856,-3856,0,'byte_8000'
'time_11',12186,7482,7482,-3626,3856,-3856,0,24171,24171,'byte_10000'
'time_11',7482,-20315,3856,-3856,0,24171,24171,-5861,18310,'byte_8500'
'time_11',3856,-18310,0,24171,24171,-5861,18310,-14374,3936,'byte_4000'
'time_11',0,20235,24171,-5861,18310,-14374,3936,3085,7021,'byte_8500'
'time_12',24171,11289,18310,-14374,3936,3085,7021,-1450,5571,'byte_10000'
'time_12',18310,-1635,3936,3085,7021,-1450,5571,2487,8058,'byte_4000'
'time_12',3936,-1037,7021,-1450,5571,2487,8058,-731,7327,'byte_10000'
'time_12',7021,-1756,5571,2487,8058,-731,7327,5315,12642,'byte_10000'
'time_12',5571,-4584,8058,-731,7327,5315,12642,-12642,0,'byte_10000'
'time_12',8058,7327,7327,5315,12642,-12642,0,25635,25635,'byte_10000'
'time_13',7327,-12993,12642,-12642,0,25635,25635,-17668,7967,'byte_500'
'time_13',12642,-7967,0,25635,25635,-17668,7967,10426,18393,'byte_10000'
'time_13',0,7242,25635,-17668,7967,10426,18393,-10338,8055,'byte_10000'
'time_13',25635,-88,7967,10426,18393,-10338,8055,-4392,3663,'byte_10000'
'time_13',7967,14730,18393,-10338,8055,-4392,3663,4492,8155,'byte_10000'
'time_13',18393,-100,8055,-4392,3663,4492,8155,7959,16114,'byte_7500'
'time_14',8055,-12451,3663,4492,8155,7959,16114,-12453,3661,'byte_10000'
'time_14',3663,4494,8155,7959,16114,-12453,3661,8426,12087,'byte_4500'
'time_14',8155,4027,16114,-12453,3661,8426,12087,91,12178,'byte_7500'
'time_14',16114,-8517,3661,8426,12087,91,12178,-1276,10902,'byte_10000'
'time_14',3661,1185,12087,91,12178,-1276,10902,9147,20049,'byte_7500'
'time_14',12087,-7871,12178,-1276,10902,9147,20049,-19961,88,'byte_10000'
'time_15',12178,10814,10902,9147,20049,-19961,88,17140,17228,'byte_10000'
'time_15',10902,2821,20049,-19961,88,17140,17228,-68,17160,'byte_2000'
'time_15',20049,-17072,88,17140,17228,-68,17160,4811,21971,'byte_10000'
'time_15',88,-4743,17228,-68,17160,4811,21971,-9880,12091,'byte_4000'
'time_15',17228,5069,17160,4811,21971,-9880,12091,-4773,7318,'byte_8500'
'time_16',17160,14653,21971,-9880,12091,-4773,7318,4766,12084,'byte_4000'
'time_16',21971,7,12091,-4773,7318,4766,12084,-8053,4031,'byte_8500'
'time_16',12091,3287,7318,4766,12084,-8053,4031,3290,7321,'byte_8500'
'time_16',7318,4763,12084,-8053,4031,3290,7321,8790,16111,'byte_7500'
'time_16',12084,-12080,4031,3290,7321,8790,16111,-8781,7330,'byte_500'
'time_16',4031,-9,7321,8790,16111,-8781,7330,12809,20139,'byte_7500'
'time_17',7321,-4028,16111,-8781,7330,12809,20139,-1850,18289,'byte_4500'
'time_17',16111,-10959,7330,12809,20139,-1850,18289,-16605,1684,'byte_4000'
'time_17',7330,18455,20139,-1850,18289,-16605,1684,10400,12084,'byte_4000'
'time_17',20139,6205,18289,-16605,1684,10400,12084,-8422,3662,'byte_4500'
'time_17',18289,-1978,1684,10400,12084,-8422,3662,4402,8064,'byte_4000'
'time_17',1684,4020,12084,-8422,3662,4402,8064,-4404,3660,'byte_10000'
'time_18',12084,2,3662,4402,8064,-4404,3660,4575,8235,'byte_10000'
'time_18',3662,-171,8064,-4404,3660,4575,8235,-175,8060,'byte_4000'
'time_18',8064,-4400,3660,4575,8235,-175,8060,-821,7239,'byte_10000'
'time_18',3660,996,8235,-175,8060,-821,7239,-7239,0,'byte_10000'
'time_18',8235,8060,8060,-821,7239,-7239,0,7370,7370,'byte_10000'
'time_18',8060,-131,7239,-7239,0,7370,7370,-3340,4030,'byte_10000'
'time_19',7239,-4030,0,7370,7370,-3340,4030,-95,3935,'byte_10000'
'time_19',0,3435,7370,-3340,4030,-95,3935,-189,3746,'byte_4000'
'time_19',7370,284,4030,-95,3935,-189,3746,282,4028,'byte_10000'
'time_19',4030,-93,3935,-189,3746,282,4028,-367,3661,'byte_10000'
'time_19',3935,85,3746,282,4028,-367,3661,8367,12028,'byte_4500'
'time_19',3746,-8000,4028,-367,3661,8367,12028,2622,14650,'byte_500'
'time_20',4028,-10989,3661,8367,12028,2622,14650,-10719,3931,'byte_7500'
'time_20',3661,8097,12028,2622,14650,-10719,3931,7058,10989,'byte_10000'
'time_20',12028,3661,14650,-10719,3931,7058,10989,853,11842,'byte_10000'
'time_20',14650,-7911,3931,7058,10989,853,11842,8303,20145,'byte_500'
'time_20',3931,-9156,10989,853,11842,8303,20145,-5139,15006,'byte_10000'
'time_21',10989,-3164,11842,8303,20145,-5139,15006,1115,16121,'byte_10000'
'time_21',11842,4024,20145,-5139,15006,1115,16121,-12457,3664,'byte_4500'
'time_21',20145,11342,15006,1115,16121,-12457,3664,8424,12088,'byte_10000'
'time_21',15006,4033,16121,-12457,3664,8424,12088,2563,14651,'byte_9000'
'time_21',16121,-10987,3664,8424,12088,2563,14651,-10625,4026,'byte_4500'
'time_21',3664,8062,12088,2563,14651,-10625,4026,-4025,1,'byte_10000'
'time_22',12088,14650,14651,-10625,4026,-4025,1,7237,7238,'byte_10000'
'time_22',14651,-3212,4026,-4025,1,7237,7238,12719,19957,'byte_6500'
'time_22',4026,-19956,1,7237,7238,12719,19957,69,20026,'byte_10000'
'time_22',1,-12788,7238,12719,19957,69,20026,-19845,181,'byte_10000'
'time_22',7238,19776,19957,69,20026,-19845,181,19821,20002,'byte_10000'
'time_22',19957,24,20026,-19845,181,19821,20002,-5345,14657,'byte_9500'
'time_23',20026,-14476,181,19821,20002,-5345,14657,-10639,4018,'byte_10000'
'time_23',181,15984,20002,-5345,14657,-10639,4018,10629,14647,'byte_10000'
'time_23',20002,10,14657,-10639,4018,10629,14647,-5990,8657,'byte_10000'
'time_23',14657,-4639,4018,10629,14647,-5990,8657,-4627,4030,'byte_4500'
'time_23',4018,10617,14647,-5990,8657,-4627,4030,10620,14650,'byte_7500'
