@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',411,-7592,0,7963,7963,-371,7592,3403,10995,'byte_7500'
'time_20',0,-3032,7963,-371,7592,3403,10995,-1176,9819,'byte_10000'
'time_20',7963,-2227,7592,3403,10995,-1176,9819,-5788,4031,'byte_10000'
'time_20',7592,6964,10995,-1176,9819,-5788,4031,-1945,2086,'byte_10000'
'time_20',10995,7733,9819,-5788,4031,-1945,2086,-274,1812,'byte_10000'
'time_20',9819,2219,4031,-1945,2086,-274,1812,5823,7635,'byte_10000'
'time_20',4031,-5549,2086,-274,1812,5823,7635,3442,11077,'byte_4000'
'time_21',2086,-9265,1812,5823,7635,3442,11077,-7506,3571,'byte_500'
'time_21',1812,4064,7635,3442,11077,-7506,3571,8515,12086,'byte_10000'
'time_21',7635,-1009,11077,-7506,3571,8515,12086,-8423,3663,'byte_7500'
'time_21',11077,-92,3571,8515,12086,-8423,3663,4307,7970,'byte_10000'
'time_21',3571,4116,12086,-8423,3663,4307,7970,-645,7325,'byte_10000'
'time_22',12086,-3662,3663,4307,7970,-645,7325,4760,12085,'byte_10000'
'time_22',3663,-4115,7970,-645,7325,4760,12085,3054,15139,'byte_10000'
'time_22',7970,-7814,7325,4760,12085,3054,15139,-3053,12086,'byte_10000'
'time_22',7325,-1,12085,3054,15139,-3053,12086,2564,14650,'byte_10000'
'time_22',12085,489,15139,-3053,12086,2564,14650,1462,16112,'byte_4500'
'time_22',15139,-4026,12086,2564,14650,1462,16112,-12531,3581,'byte_4000'
'time_23',12086,11069,14650,1462,16112,-12531,3581,-3486,95,'byte_10000'
'time_23',14650,16017,16112,-12531,3581,-3486,95,14557,14652,'byte_4500'
'time_23',16112,-11071,3581,-3486,95,14557,14652,-7313,7339,'byte_10000'
'time_23',3581,-7244,95,14557,14652,-7313,7339,9229,16568,'byte_10000'
'time_23',95,-1916,14652,-7313,7339,9229,16568,-407,16161,'byte_500'
