@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',23055,19286,24170,-24169,1,4883,4884,13917,18801,'byte_10000'
'time_13',24170,-18800,1,4883,4884,13917,18801,-401,18400,'byte_10000'
'time_13',1,-13516,4884,13917,18801,-401,18400,1743,20143,'byte_1500'
'time_13',4884,-1342,18801,-401,18400,1743,20143,-3844,16299,'byte_10000'
'time_13',18801,2101,18400,1743,20143,-3844,16299,-1651,14648,'byte_4000'
'time_14',18400,5495,20143,-3844,16299,-1651,14648,-13568,1080,'byte_10000'
'time_14',20143,15219,16299,-1651,14648,-13568,1080,8753,9833,'byte_500'
'time_14',16299,4815,14648,-13568,1080,8753,9833,6373,16206,'byte_500'
'time_14',14648,-15126,1080,8753,9833,6373,16206,-8882,7324,'byte_8500'
'time_14',1080,2509,9833,6373,16206,-8882,7324,-3293,4031,'byte_10000'
'time_14',9833,12175,16206,-8882,7324,-3293,4031,24155,28186,'byte_8000'
'time_15',16206,-20862,7324,-3293,4031,24155,28186,-10247,17939,'byte_10000'
'time_15',7324,-13908,4031,24155,28186,-10247,17939,-6932,11007,'byte_6500'
'time_15',4031,17179,28186,-10247,17939,-6932,11007,-9942,1065,'byte_5000'
'time_15',28186,16874,17939,-6932,11007,-9942,1065,11019,12084,'byte_500'
'time_15',17939,-1077,11007,-9942,1065,11019,12084,-8334,3750,'byte_500'
'time_16',11007,-2685,1065,11019,12084,-8334,3750,12362,16112,'byte_10000'
'time_16',1065,-4028,12084,-8334,3750,12362,16112,-16112,0,'byte_4500'
'time_16',12084,3750,3750,12362,16112,-16112,0,3,3,'byte_10000'
'time_16',3750,16109,16112,-16112,0,3,3,8051,8054,'byte_500'
'time_16',16112,-8054,0,3,3,8051,8054,6682,14736,'byte_10000'
'time_16',0,-14733,3,8051,8054,6682,14736,-6770,7966,'byte_500'
'time_17',3,88,8054,6682,14736,-6770,7966,9310,17276,'byte_7500'
'time_17',8054,-2540,14736,-6770,7966,9310,17276,-10906,6370,'byte_500'
'time_17',14736,1596,7966,9310,17276,-10906,6370,-1384,4986,'byte_4500'
'time_17',7966,12290,17276,-10906,6370,-1384,4986,-4900,86,'byte_10000'
'time_17',17276,6284,6370,-1384,4986,-4900,86,97,183,'byte_4000'
'time_17',6370,4803,4986,-4900,86,97,183,10810,10993,'byte_2000'
'time_18',4986,-10907,86,97,183,10810,10993,-6965,4028,'byte_500'
'time_18',86,-3845,183,10810,10993,-6965,4028,6959,10987,'byte_8500'
'time_18',183,6,10993,-6965,4028,6959,10987,-10987,0,'byte_5500'
'time_18',10993,4028,4028,6959,10987,-10987,0,14562,14562,'byte_4500'
'time_18',4028,-3575,10987,-10987,0,14562,14562,-14562,0,'byte_4500'
'time_18',10987,0,0,14562,14562,-14562,0,7488,7488,'byte_4000'
'time_19',0,7074,14562,-14562,0,7488,7488,-7484,4,'byte_8500'
'time_19',14562,-4,0,7488,7488,-7484,4,4021,4025,'byte_8000'
'time_19',0,3463,7488,-7484,4,4021,4025,8061,12086,'byte_9500'
'time_19',7488,-12082,4,4021,4025,8061,12086,-8420,3666,'byte_6500'
'time_19',4,359,4025,8061,12086,-8420,3666,-2013,1653,'byte_8500'
'time_20',4025,10433,12086,-8420,3666,-2013,1653,-1653,0,'byte_10000'
'time_20',12086,3666,3666,-2013,1653,-1653,0,8100,8100,'byte_10000'
'time_20',3666,-6447,1653,-1653,0,8100,8100,-3039,5061,'byte_2000'
'time_20',1653,-5061,0,8100,8100,-3039,5061,-1033,4028,'byte_10000'
'time_20',0,4072,8100,-3039,5061,-1033,4028,1,4029,'byte_10000'
'time_20',8100,1032,5061,-1033,4028,1,4029,-366,3663,'byte_10000'
'time_21',5061,365,4028,1,4029,-366,3663,4398,8061,'byte_4000'
'time_21',4028,-4032,4029,-366,3663,4398,8061,-234,7827,'byte_10000'
'time_21',4029,-4164,3663,4398,8061,-234,7827,1576,9403,'byte_10000'
'time_21',3663,-1342,8061,-234,7827,1576,9403,-3263,6140,'byte_10000'
'time_21',8061,1687,7827,1576,9403,-3263,6140,1921,8061,'byte_4000'
'time_21',7827,1342,9403,-3263,6140,1921,8061,8049,16110,'byte_10000'
'time_22',9403,-9970,6140,1921,8061,8049,16110,-5123,10987,'byte_4000'
'time_22',6140,-2926,8061,8049,16110,-5123,10987,-9270,1717,'byte_10000'
'time_22',8061,14393,16110,-5123,10987,-9270,1717,11373,13090,'byte_10000'
'time_22',16110,-2103,10987,-9270,1717,11373,13090,7052,20142,'byte_10000'
'time_22',10987,-18425,1717,11373,13090,7052,20142,-5272,14870,'byte_4500'
'time_22',1717,-1780,13090,7052,20142,-5272,14870,-11123,3747,'byte_10000'
'time_23',13090,16395,20142,-5272,14870,-11123,3747,8153,11900,'byte_10000'
'time_23',20142,2970,14870,-11123,3747,8153,11900,-826,11074,'byte_10000'
'time_23',14870,-7327,3747,8153,11900,-826,11074,-5,11069,'byte_2500'
'time_23',3747,831,11900,-826,11074,-5,11069,-7128,3941,'byte_500'
'time_23',11900,7133,11074,-5,11069,-7128,3941,10718,14659,'byte_8500'
