@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_4',0,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',29,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,7870,7870,'byte_500'
'time_6',0,-7870,0,0,0,0,0,0,0,7870,7870,-7838,32,'byte_500'
'time_7',0,-32,0,0,0,0,0,7870,7870,-7838,32,-32,0,'byte_500'
'time_7',0,0,0,0,0,7870,7870,-7838,32,-32,0,0,0,'byte_10000'
'time_7',0,0,0,7870,7870,-7838,32,-32,0,0,0,96673,96673,'byte_500'
'time_7',0,-88803,7870,-7838,32,-32,0,0,0,96673,96673,-96641,32,'byte_500'
'time_7',7870,0,32,-32,0,0,0,96673,96673,-96641,32,-32,0,'byte_500'
'time_7',32,0,0,0,0,96673,96673,-96641,32,-32,0,32,32,'byte_10000'
'time_8',0,-32,0,96673,96673,-96641,32,-32,0,32,32,29234,29266,'byte_500'
'time_8',0,67407,96673,-96641,32,-32,0,32,32,29234,29266,-29266,0,'byte_10000'
'time_8',96673,32,32,-32,0,32,32,29234,29266,-29266,0,32224,32224,'byte_500'
'time_8',32,-32224,0,32,32,29234,29266,-29266,0,32224,32224,-32224,0,'byte_500'
'time_8',0,32,32,29234,29266,-29266,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',32,29266,29266,-29266,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',29266,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_9',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32211,13,'byte_500'
'time_9',32224,-13,0,0,0,0,0,32224,32224,-32211,13,-13,0,'byte_10000'
'time_9',0,0,0,0,0,32224,32224,-32211,13,-13,0,32211,32211,'byte_10000'
'time_9',0,-32211,0,32224,32224,-32211,13,-13,0,32211,32211,-2916,29295,'byte_500'
'time_10',0,2929,32224,-32211,13,-13,0,32211,32211,-2916,29295,-29295,0,'byte_10000'
'time_10',32224,13,13,-13,0,32211,32211,-2916,29295,-29295,0,32226,32226,'byte_10000'
'time_10',13,-32226,0,32211,32211,-2916,29295,-29295,0,32226,32226,-2932,29294,'byte_10000'
'time_10',0,2917,32211,-2916,29295,-29295,0,32226,32226,-2932,29294,2930,32224,'byte_500'
'time_10',32211,-2929,29295,-29295,0,32226,32226,-2932,29294,2930,32224,-32224,0,'byte_10000'
'time_10',29295,0,0,32226,32226,-2932,29294,2930,32224,-32224,0,32224,32224,'byte_500'
'time_11',0,2,32226,-2932,29294,2930,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_11',32226,29294,29294,2930,32224,-32224,0,32224,32224,-32224,0,65542,65542,'byte_10000'
'time_11',29294,-33318,32224,-32224,0,32224,32224,-32224,0,65542,65542,-36218,29324,'byte_10000'
'time_11',32224,-29324,0,32224,32224,-32224,0,65542,65542,-36218,29324,35093,64417,'byte_500'
'time_11',0,-32193,32224,-32224,0,65542,65542,-36218,29324,35093,64417,-64382,35,'byte_500'
'time_11',32224,-35,0,65542,65542,-36218,29324,35093,64417,-64382,35,-35,0,'byte_10000'
'time_12',0,65542,65542,-36218,29324,35093,64417,-64382,35,-35,0,32242,32242,'byte_10000'
'time_12',65542,-2918,29324,35093,64417,-64382,35,-35,0,32242,32242,-12199,20043,'byte_10000'
'time_12',29324,44374,64417,-64382,35,-35,0,32242,32242,-12199,20043,-9694,10349,'byte_10000'
'time_12',64417,-10314,35,-35,0,32242,32242,-12199,20043,-9694,10349,48235,58584,'byte_10000'
'time_12',35,-58584,0,32242,32242,-12199,20043,-9694,10349,48235,58584,38576,97160,'byte_500'
'time_13',0,-64918,32242,-12199,20043,-9694,10349,48235,58584,38576,97160,-96903,257,'byte_10000'
'time_13',32242,19786,20043,-9694,10349,48235,58584,38576,97160,-96903,257,193297,193554,'byte_10000'
'time_13',20043,-183205,10349,48235,58584,38576,97160,-96903,257,193297,193554,-163868,29686,'byte_10000'
'time_13',10349,28898,58584,38576,97160,-96903,257,193297,193554,-163868,29686,2692,32378,'byte_500'
'time_13',58584,64782,97160,-96903,257,193297,193554,-163868,29686,2692,32378,-32220,158,'byte_500'
'time_13',97160,99,257,193297,193554,-163868,29686,2692,32378,-32220,158,-23,135,'byte_500'
'time_14',257,193419,193554,-163868,29686,2692,32378,-32220,158,-23,135,109,244,'byte_500'
'time_14',193554,29442,29686,2692,32378,-32220,158,-23,135,109,244,152,396,'byte_500'
'time_14',29686,31982,32378,-32220,158,-23,135,109,244,152,396,-178,218,'byte_500'
'time_14',32378,-60,158,-23,135,109,244,152,396,-178,218,21,239,'byte_500'
'time_14',158,-104,135,109,244,152,396,-178,218,21,239,199,438,'byte_500'
'time_14',135,-194,244,152,396,-178,218,21,239,199,438,-424,14,'byte_500'
'time_15',244,382,396,-178,218,21,239,199,438,-424,14,432,446,'byte_500'
'time_15',396,-228,218,21,239,199,438,-424,14,432,446,-40,406,'byte_500'
'time_15',218,-167,239,199,438,-424,14,432,446,-40,406,-242,164,'byte_500'
'time_15',239,274,438,-424,14,432,446,-40,406,-242,164,273,437,'byte_500'
'time_15',438,-423,14,432,446,-40,406,-242,164,273,437,-334,103,'byte_500'
'time_16',14,343,446,-40,406,-242,164,273,437,-334,103,9,112,'byte_500'
'time_16',446,294,406,-242,164,273,437,-334,103,9,112,335,447,'byte_1000'
'time_16',406,-283,164,273,437,-334,103,9,112,335,447,127,574,'byte_1000'
'time_16',164,-137,437,-334,103,9,112,335,447,127,574,74,648,'byte_500'
'time_16',437,-545,103,9,112,335,447,127,574,74,648,-584,64,'byte_1000'
'time_16',103,48,112,335,447,127,574,74,648,-584,64,512,576,'byte_500'
'time_17',112,-129,447,127,574,74,648,-584,64,512,576,-186,390,'byte_500'
'time_17',447,184,574,74,648,-584,64,512,576,-186,390,-363,27,'byte_500'
'time_17',574,621,648,-584,64,512,576,-186,390,-363,27,221,248,'byte_500'
'time_17',648,-184,64,512,576,-186,390,-363,27,221,248,229,477,'byte_500'
'time_17',64,99,576,-186,390,-363,27,221,248,229,477,-221,256,'byte_500'
'time_17',576,134,390,-363,27,221,248,229,477,-221,256,65,321,'byte_1000'
'time_18',390,-294,27,221,248,229,477,-221,256,65,321,365,686,'byte_500'
'time_18',27,-438,248,229,477,-221,256,65,321,365,686,-348,338,'byte_500'
'time_18',248,139,477,-221,256,65,321,365,686,-348,338,144,482,'byte_1000'
'time_18',477,-226,256,65,321,365,686,-348,338,144,482,275,757,'byte_1000'
'time_18',256,-436,321,365,686,-348,338,144,482,275,757,-147,610,'byte_1000'
'time_19',321,76,686,-348,338,144,482,275,757,-147,610,114,724,'byte_500'
'time_19',686,-386,338,144,482,275,757,-147,610,114,724,-459,265,'byte_1000'
'time_19',338,217,482,275,757,-147,610,114,724,-459,265,569,834,'byte_1000'
'time_19',482,-77,757,-147,610,114,724,-459,265,569,834,4,838,'byte_500'
'time_19',757,-228,610,114,724,-459,265,569,834,4,838,-461,377,'byte_1000'
'time_19',610,347,724,-459,265,569,834,4,838,-461,377,379,756,'byte_500'
'time_20',724,-491,265,569,834,4,838,-461,377,379,756,-346,410,'byte_1000'
'time_20',265,424,834,4,838,-461,377,379,756,-346,410,560,970,'byte_1000'
'time_20',834,-132,838,-461,377,379,756,-346,410,560,970,-68,902,'byte_500'
'time_20',838,-525,377,379,756,-346,410,560,970,-68,902,-653,249,'byte_1500'
'time_20',377,507,756,-346,410,560,970,-68,902,-653,249,753,1002,'byte_500'
'time_21',756,-592,410,560,970,-68,902,-653,249,753,1002,-527,475,'byte_1000'
'time_21',410,495,970,-68,902,-653,249,753,1002,-527,475,451,926,'byte_500'
'time_21',970,-24,902,-653,249,753,1002,-527,475,451,926,-504,422,'byte_1500'
'time_21',902,-173,249,753,1002,-527,475,451,926,-504,422,665,1087,'byte_500'
'time_21',249,-85,1002,-527,475,451,926,-504,422,665,1087,-1079,8,'byte_1000'
'time_21',1002,467,475,451,926,-504,422,665,1087,-1079,8,893,901,'byte_500'
'time_22',475,25,926,-504,422,665,1087,-1079,8,893,901,-459,442,'byte_1000'
'time_22',926,-20,422,665,1087,-1079,8,893,901,-459,442,501,943,'byte_500'
'time_22',422,144,1087,-1079,8,893,901,-459,442,501,943,-872,71,'byte_500'
'time_22',1087,-63,8,893,901,-459,442,501,943,-872,71,75,146,'byte_500'
'time_22',8,755,901,-459,442,501,943,-872,71,75,146,-46,100,'byte_1000'
'time_23',901,342,442,501,943,-872,71,75,146,-46,100,815,915,'byte_10000'
'time_23',442,28,943,-872,71,75,146,-46,100,815,915,31314,32229,'byte_500'
'time_23',943,-32158,71,75,146,-46,100,815,915,31314,32229,-32159,70,'byte_500'
'time_23',71,76,146,-46,100,815,915,31314,32229,-32159,70,206,276,'byte_1500'
'time_23',146,-176,100,815,915,31314,32229,-32159,70,206,276,829,1105,'byte_10000'
'time_23',100,-190,915,31314,32229,-32159,70,206,276,829,1105,62063,63168,'byte_10000'
