@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,96673,96673,'byte_500'
'time_8',0,-96673,0,0,0,96673,96673,-67378,29295,'byte_10000'
'time_8',0,-29295,0,96673,96673,-67378,29295,-29295,0,'byte_10000'
'time_9',0,96673,96673,-67378,29295,-29295,0,29319,29319,'byte_500'
'time_9',96673,-24,29295,-29295,0,29319,29319,-29319,0,'byte_10000'
'time_9',29295,0,0,29319,29319,-29319,0,0,0,'byte_500'
'time_9',0,29319,29319,-29319,0,0,0,0,0,'byte_10000'
'time_9',29319,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_10',0,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_10',0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_10000'
'time_10',32224,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_10',29295,0,0,29295,29295,-29295,0,96673,96673,'byte_10000'
'time_10',0,-67378,29295,-29295,0,96673,96673,-38083,58590,'byte_10000'
'time_10',29295,-58590,0,96673,96673,-38083,58590,-45990,12600,'byte_500'
'time_11',0,84073,96673,-38083,58590,-45990,12600,-12600,0,'byte_10000'
'time_11',96673,58590,58590,-45990,12600,-12600,0,32224,32224,'byte_10000'
'time_11',58590,-19624,12600,-12600,0,32224,32224,-32224,0,'byte_10000'
'time_11',12600,0,0,32224,32224,-32224,0,96673,96673,'byte_500'
'time_11',0,-64449,32224,-32224,0,96673,96673,39,96712,'byte_10000'
'time_11',32224,-96712,0,96673,96673,39,96712,-96712,0,'byte_10000'
'time_12',0,96673,96673,39,96712,-96712,0,17748,17748,'byte_500'
'time_12',96673,78964,96712,-96712,0,17748,17748,54003,71751,'byte_10000'
'time_12',96712,-71751,0,17748,17748,54003,71751,11354,83105,'byte_10000'
'time_12',0,-65357,17748,54003,71751,11354,83105,-83105,0,'byte_500'
'time_12',17748,71751,71751,11354,83105,-83105,0,24808,24808,'byte_500'
'time_13',71751,58297,83105,-83105,0,24808,24808,11404,36212,'byte_500'
'time_13',83105,-36212,0,24808,24808,11404,36212,-36052,160,'byte_500'
'time_13',0,24648,24808,11404,36212,-36052,160,33263,33423,'byte_500'
'time_13',24808,2789,36212,-36052,160,33263,33423,-10272,23151,'byte_500'
'time_13',36212,-22991,160,33263,33423,-10272,23151,-22916,235,'byte_500'
'time_13',160,33188,33423,-10272,23151,-22916,235,-51,184,'byte_500'
'time_14',33423,22967,23151,-22916,235,-51,184,88,272,'byte_1000'
'time_14',23151,-37,235,-51,184,88,272,-57,215,'byte_500'
'time_14',235,-31,184,88,272,-57,215,283,498,'byte_500'
'time_14',184,-226,272,-57,215,283,498,-97,401,'byte_500'
'time_14',272,-186,215,283,498,-97,401,-62,339,'byte_500'
'time_14',215,159,498,-97,401,-62,339,-116,223,'byte_500'
'time_15',498,178,401,-62,339,-116,223,306,529,'byte_500'
'time_15',401,-190,339,-116,223,306,529,-262,267,'byte_500'
'time_15',339,-44,223,306,529,-262,267,-151,116,'byte_500'
'time_15',223,413,529,-262,267,-151,116,226,342,'byte_1000'
'time_15',529,-75,267,-151,116,226,342,-277,65,'byte_1000'
'time_15',267,51,116,226,342,-277,65,298,363,'byte_500'
'time_16',116,-21,342,-277,65,298,363,-9,354,'byte_500'
'time_16',342,-289,65,298,363,-9,354,-84,270,'byte_500'
'time_16',65,93,363,-9,354,-84,270,-33,237,'byte_1000'
'time_16',363,117,354,-84,270,-33,237,362,599,'byte_1000'
'time_16',354,-329,270,-33,237,362,599,5,604,'byte_500'
'time_17',270,-367,237,362,599,5,604,-514,90,'byte_1000'
'time_17',237,509,599,5,604,-514,90,-76,14,'byte_1000'
'time_17',599,590,604,-514,90,-76,14,196,210,'byte_1000'
'time_17',604,-120,90,-76,14,196,210,391,601,'byte_500'
'time_17',90,-587,14,196,210,391,601,19,620,'byte_500'
'time_17',14,-410,210,391,601,19,620,-358,262,'byte_500'
'time_18',210,339,601,19,620,-358,262,333,595,'byte_1000'
'time_18',601,25,620,-358,262,333,595,133,728,'byte_500'
'time_18',620,-466,262,333,595,133,728,-31,697,'byte_500'
'time_18',262,-102,595,133,728,-31,697,-260,437,'byte_1500'
'time_18',595,291,728,-31,697,-260,437,-221,216,'byte_1000'
'time_19',728,481,697,-260,437,-221,216,92,308,'byte_500'
'time_19',697,129,437,-221,216,92,308,395,703,'byte_500'
'time_19',437,-487,216,92,308,395,703,-455,248,'byte_1000'
'time_19',216,60,308,395,703,-455,248,-31,217,'byte_500'
'time_19',308,486,703,-455,248,-31,217,921,1138,'byte_1500'
'time_19',703,-890,248,-31,217,921,1138,-264,874,'byte_1000'
'time_20',248,-657,217,921,1138,-264,874,-814,60,'byte_500'
'time_20',217,1078,1138,-264,874,-814,60,130,190,'byte_1000'
'time_20',1138,684,874,-814,60,130,190,623,813,'byte_1000'
'time_20',874,-753,60,130,190,623,813,-531,282,'byte_500'
'time_20',60,-92,190,623,813,-531,282,812,1094,'byte_500'
'time_21',190,-281,813,-531,282,812,1094,-491,603,'byte_500'
'time_21',813,-321,282,812,1094,-491,603,-146,457,'byte_1000'
'time_21',282,637,1094,-491,603,-146,457,228,685,'byte_1000'
'time_21',1094,-82,603,-146,457,228,685,-98,587,'byte_500'
'time_21',603,-130,457,228,685,-98,587,-280,307,'byte_1000'
'time_21',457,378,685,-98,587,-280,307,-1,306,'byte_1000'
'time_22',685,281,587,-280,307,-1,306,-235,71,'byte_1000'
'time_22',587,236,307,-1,306,-235,71,535,606,'byte_500'
'time_22',307,-300,306,-235,71,535,606,-11,595,'byte_10000'
'time_22',306,-524,71,535,606,-11,595,-107,488,'byte_500'
'time_22',71,118,606,-11,595,-107,488,263,751,'byte_10000'
'time_23',606,-156,595,-107,488,263,751,99,850,'byte_10000'
'time_23',595,-362,488,263,751,99,850,-158,692,'byte_500'
'time_23',488,59,751,99,850,-158,692,-618,74,'byte_500'
'time_23',751,776,850,-158,692,-618,74,32206,32280,'byte_10000'
'time_23',850,-31588,692,-618,74,32206,32280,-32117,163,'byte_500'
