@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',145218,-29275,7,-7,0,12,12,193356,193368,-164086,29282,35214,64496,'byte_10000'
'time_8',7,-64496,0,12,12,193356,193368,-164086,29282,35214,64496,225518,290014,'byte_9000'
'time_8',0,-290002,12,193356,193368,-164086,29282,35214,64496,225518,290014,-288713,1301,'byte_10000'
'time_8',12,192067,193368,-164086,29282,35214,64496,225518,290014,-288713,1301,29453,30754,'byte_10000'
'time_8',193368,-1472,29282,35214,64496,225518,290014,-288713,1301,29453,30754,-30736,18,'byte_10000'
'time_9',29282,64478,64496,225518,290014,-288713,1301,29453,30754,-30736,18,12886,12904,'byte_8000'
'time_9',64496,277110,290014,-288713,1301,29453,30754,-30736,18,12886,12904,8701,21605,'byte_10000'
'time_9',290014,-20304,1301,29453,30754,-30736,18,12886,12904,8701,21605,332885,354490,'byte_10000'
'time_9',1301,-323736,30754,-30736,18,12886,12904,8701,21605,332885,354490,-55,354435,'byte_10000'
'time_9',30754,-354417,18,12886,12904,8701,21605,332885,354490,-55,354435,-341591,12844,'byte_10000'
'time_9',18,60,12904,8701,21605,332885,354490,-55,354435,-341591,12844,342280,355124,'byte_10000'
'time_10',12904,-333519,21605,332885,354490,-55,354435,-341591,12844,342280,355124,-287937,67187,'byte_10000'
'time_10',21605,287303,354490,-55,354435,-341591,12844,342280,355124,-287937,67187,-58194,8993,'byte_10000'
'time_10',354490,345442,354435,-341591,12844,342280,355124,-287937,67187,-58194,8993,417345,426338,'byte_10000'
'time_10',354435,-413494,12844,342280,355124,-287937,67187,-58194,8993,417345,426338,-416727,9611,'byte_10000'
'time_10',12844,345513,355124,-287937,67187,-58194,8993,417345,426338,-416727,9611,416429,426040,'byte_10000'
'time_10',355124,-358853,67187,-58194,8993,417345,426338,-416727,9611,416429,426040,-418062,7978,'byte_10000'
'time_11',67187,1015,8993,417345,426338,-416727,9611,416429,426040,-418062,7978,225081,233059,'byte_10000'
'time_11',8993,193279,426338,-416727,9611,416429,426040,-418062,7978,225081,233059,-211149,21910,'byte_10000'
'time_11',426338,-12299,9611,416429,426040,-418062,7978,225081,233059,-211149,21910,652218,674128,'byte_10000'
'time_11',9611,-248088,426040,-418062,7978,225081,233059,-211149,21910,652218,674128,-651051,23077,'byte_5000'
'time_11',426040,-15099,7978,225081,233059,-211149,21910,652218,674128,-651051,23077,596576,619653,'byte_500'
'time_11',7978,-386594,233059,-211149,21910,652218,674128,-651051,23077,596576,619653,-44855,574798,'byte_2500'
'time_12',233059,-552888,21910,652218,674128,-651051,23077,596576,619653,-44855,574798,-554513,20285,'byte_7000'
'time_12',21910,653843,674128,-651051,23077,596576,619653,-44855,574798,-554513,20285,58725,79010,'byte_7000'
'time_12',674128,-55933,23077,596576,619653,-44855,574798,-554513,20285,58725,79010,500874,579884,'byte_1000'
'time_12',23077,39769,619653,-44855,574798,-554513,20285,58725,79010,500874,579884,57928,637812,'byte_1500'
'time_12',619653,-63014,574798,-554513,20285,58725,79010,500874,579884,57928,637812,-70342,567470,'byte_6500'
'time_13',574798,-547185,20285,58725,79010,500874,579884,57928,637812,-70342,567470,-513775,53695,'byte_1000'
'time_13',20285,25315,79010,500874,579884,57928,637812,-70342,567470,-513775,53695,605173,658868,'byte_4000'
'time_13',79010,-78984,579884,57928,637812,-70342,567470,-513775,53695,605173,658868,-294180,364688,'byte_7500'
'time_13',579884,273124,637812,-70342,567470,-513775,53695,605173,658868,-294180,364688,-359731,4957,'byte_1000'
'time_13',637812,562513,567470,-513775,53695,605173,658868,-294180,364688,-359731,4957,-4829,128,'byte_1500'
'time_13',567470,53567,53695,605173,658868,-294180,364688,-359731,4957,-4829,128,2031,2159,'byte_2000'
'time_14',53695,656709,658868,-294180,364688,-359731,4957,-4829,128,2031,2159,4362,6521,'byte_8500'
'time_14',658868,358167,364688,-359731,4957,-4829,128,2031,2159,4362,6521,305,6826,'byte_8500'
'time_14',364688,-1869,4957,-4829,128,2031,2159,4362,6521,305,6826,-6201,625,'byte_1500'
'time_14',4957,-497,128,2031,2159,4362,6521,305,6826,-6201,625,859,1484,'byte_3000'
'time_14',128,675,2159,4362,6521,305,6826,-6201,625,859,1484,4972,6456,'byte_1500'
'time_14',2159,65,6521,305,6826,-6201,625,859,1484,4972,6456,-5733,723,'byte_10000'
'time_15',6521,6103,6826,-6201,625,859,1484,4972,6456,-5733,723,3031,3754,'byte_10000'
'time_15',6826,-3129,625,859,1484,4972,6456,-5733,723,3031,3754,3710,7464,'byte_4500'
'time_15',625,-5980,1484,4972,6456,-5733,723,3031,3754,3710,7464,-6956,508,'byte_10000'
'time_15',1484,5948,6456,-5733,723,3031,3754,3710,7464,-6956,508,563,1071,'byte_1500'
'time_15',6456,-348,723,3031,3754,3710,7464,-6956,508,563,1071,654,1725,'byte_10000'
'time_16',723,2029,3754,3710,7464,-6956,508,563,1071,654,1725,6730,8455,'byte_10000'
'time_16',3754,-991,7464,-6956,508,563,1071,654,1725,6730,8455,-119,8336,'byte_4000'
'time_16',7464,-7828,508,563,1071,654,1725,6730,8455,-119,8336,-7103,1233,'byte_10000'
'time_16',508,-162,1071,654,1725,6730,8455,-119,8336,-7103,1233,1357,2590,'byte_500'
'time_16',1071,-865,1725,6730,8455,-119,8336,-7103,1233,1357,2590,-1341,1249,'byte_2500'
'time_16',1725,7206,8455,-119,8336,-7103,1233,1357,2590,-1341,1249,9813,11062,'byte_500'
'time_17',8455,-2726,8336,-7103,1233,1357,2590,-1341,1249,9813,11062,-1415,9647,'byte_10000'
'time_17',8336,-8414,1233,1357,2590,-1341,1249,9813,11062,-1415,9647,-5411,4236,'byte_3500'
'time_17',1233,-1646,2590,-1341,1249,9813,11062,-1415,9647,-5411,4236,8828,13064,'byte_10000'
'time_17',2590,-11815,1249,9813,11062,-1415,9647,-5411,4236,8828,13064,-11590,1474,'byte_1000'
'time_17',1249,9588,11062,-1415,9647,-5411,4236,8828,13064,-11590,1474,12562,14036,'byte_10000'
'time_17',11062,-4389,9647,-5411,4236,8828,13064,-11590,1474,12562,14036,-1792,12244,'byte_2000'
'time_18',9647,-8008,4236,8828,13064,-11590,1474,12562,14036,-1792,12244,-8562,3682,'byte_10000'
'time_18',4236,9382,13064,-11590,1474,12562,14036,-1792,12244,-8562,3682,8153,11835,'byte_3500'
'time_18',13064,-10361,1474,12562,14036,-1792,12244,-8562,3682,8153,11835,-11457,378,'byte_10000'
'time_18',1474,13658,14036,-1792,12244,-8562,3682,8153,11835,-11457,378,1850,2228,'byte_3500'
'time_18',14036,10016,12244,-8562,3682,8153,11835,-11457,378,1850,2228,-2140,88,'byte_4000'
'time_19',12244,3594,3682,8153,11835,-11457,378,1850,2228,-2140,88,11322,11410,'byte_10000'
'time_19',3682,425,11835,-11457,378,1850,2228,-2140,88,11322,11410,-8306,3104,'byte_5500'
'time_19',11835,-2726,378,1850,2228,-2140,88,11322,11410,-8306,3104,9934,13038,'byte_500'
'time_19',378,-10810,2228,-2140,88,11322,11410,-8306,3104,9934,13038,-12289,749,'byte_2500'
'time_19',2228,-661,88,11322,11410,-8306,3104,9934,13038,-12289,749,11687,12436,'byte_10000'
'time_19',88,-1026,11410,-8306,3104,9934,13038,-12289,749,11687,12436,-10788,1648,'byte_10000'
'time_20',11410,1456,3104,9934,13038,-12289,749,11687,12436,-10788,1648,11411,13059,'byte_10000'
'time_20',3104,-21,13038,-12289,749,11687,12436,-10788,1648,11411,13059,-9682,3377,'byte_1500'
'time_20',13038,-2628,749,11687,12436,-10788,1648,11411,13059,-9682,3377,8082,11459,'byte_4000'
'time_20',749,977,12436,-10788,1648,11411,13059,-9682,3377,8082,11459,-8053,3406,'byte_2000'
'time_20',12436,-1758,1648,11411,13059,-9682,3377,8082,11459,-8053,3406,342,3748,'byte_10000'
'time_21',1648,9311,13059,-9682,3377,8082,11459,-8053,3406,342,3748,10446,14194,'byte_10000'
'time_21',13059,-10817,3377,8082,11459,-8053,3406,342,3748,10446,14194,-9118,5076,'byte_10000'
'time_21',3377,6383,11459,-8053,3406,342,3748,10446,14194,-9118,5076,-4811,265,'byte_10000'
'time_21',11459,3141,3406,342,3748,10446,14194,-9118,5076,-4811,265,1949,2214,'byte_10000'
'time_21',3406,1534,3748,10446,14194,-9118,5076,-4811,265,1949,2214,13893,16107,'byte_10000'
'time_21',3748,-1913,14194,-9118,5076,-4811,265,1949,2214,13893,16107,-444,15663,'byte_10000'
'time_22',14194,-10587,5076,-4811,265,1949,2214,13893,16107,-444,15663,-2239,13424,'byte_10000'
'time_22',5076,-13159,265,1949,2214,13893,16107,-444,15663,-2239,13424,-11963,1461,'byte_10000'
'time_22',265,753,2214,13893,16107,-444,15663,-2239,13424,-11963,1461,2131,3592,'byte_10000'
'time_22',2214,12515,16107,-444,15663,-2239,13424,-11963,1461,2131,3592,-1700,1892,'byte_10000'
'time_22',16107,13771,15663,-2239,13424,-11963,1461,2131,3592,-1700,1892,15218,17110,'byte_10000'
'time_23',15663,-3686,13424,-11963,1461,2131,3592,-1700,1892,15218,17110,572667,589777,'byte_10000'
'time_23',13424,-588316,1461,2131,3592,-1700,1892,15218,17110,572667,589777,53460,643237,'byte_10000'
'time_23',1461,-639645,3592,-1700,1892,15218,17110,572667,589777,53460,643237,-98596,544641,'byte_10000'
'time_23',3592,-542749,1892,15218,17110,572667,589777,53460,643237,-98596,544641,-90027,454614,'byte_10000'
'time_23',1892,-437504,17110,572667,589777,53460,643237,-98596,544641,-90027,454614,-56081,398533,'byte_10000'
