@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',8055,-4948,3663,544,4207,3848,8055,-4393,3662,4949,8611,-8611,0,'byte_500'
'time_16',3663,4207,4207,3848,8055,-4393,3662,4949,8611,-8611,0,12083,12083,'byte_10000'
'time_16',4207,-4028,8055,-4393,3662,4949,8611,-8611,0,12083,12083,-8421,3662,'byte_500'
'time_16',8055,0,3662,4949,8611,-8611,0,12083,12083,-8421,3662,365,4027,'byte_10000'
'time_16',3662,4584,8611,-8611,0,12083,12083,-8421,3662,365,4027,-4022,5,'byte_10000'
'time_17',8611,-5,0,12083,12083,-8421,3662,365,4027,-4022,5,7314,7319,'byte_8500'
'time_17',0,4764,12083,-8421,3662,365,4027,-4022,5,7314,7319,745,8064,'byte_500'
'time_17',12083,-4402,3662,365,4027,-4022,5,7314,7319,745,8064,-4410,3654,'byte_8500'
'time_17',3662,373,4027,-4022,5,7314,7319,745,8064,-4410,3654,-3648,6,'byte_7500'
'time_17',4027,-1,5,7314,7319,745,8064,-4410,3654,-3648,6,10981,10987,'byte_500'
'time_17',5,-3668,7319,745,8064,-4410,3654,-3648,6,10981,10987,-10985,2,'byte_10000'
'time_18',7319,8062,8064,-4410,3654,-3648,6,10981,10987,-10985,2,4029,4031,'byte_7500'
'time_18',8064,-377,3654,-3648,6,10981,10987,-10985,2,4029,4031,3297,7328,'byte_8500'
'time_18',3654,-7322,6,10981,10987,-10985,2,4029,4031,3297,7328,-3298,4030,'byte_4000'
'time_18',6,6957,10987,-10985,2,4029,4031,3297,7328,-3298,4030,-1,4029,'byte_4500'
'time_18',10987,-4027,2,4029,4031,3297,7328,-3298,4030,-1,4029,-368,3661,'byte_5500'
'time_18',2,370,4031,3297,7328,-3298,4030,-1,4029,-368,3661,-3618,43,'byte_6000'
'time_19',4031,7285,7328,-3298,4030,-1,4029,-368,3661,-3618,43,14565,14608,'byte_6000'
'time_19',7328,-10578,4030,-1,4029,-368,3661,-3618,43,14565,14608,-14601,7,'byte_10000'
'time_19',4030,4022,4029,-368,3661,-3618,43,14565,14608,-14601,7,11968,11975,'byte_4500'
'time_19',4029,-8314,3661,-3618,43,14565,14608,-14601,7,11968,11975,-2461,9514,'byte_500'
'time_19',3661,-9471,43,14565,14608,-14601,7,11968,11975,-2461,9514,-1457,8057,'byte_10000'
'time_19',43,6551,14608,-14601,7,11968,11975,-2461,9514,-1457,8057,-8057,0,'byte_8500'
'time_20',14608,7,7,11968,11975,-2461,9514,-1457,8057,-8057,0,8056,8056,'byte_4500'
'time_20',7,3919,11975,-2461,9514,-1457,8057,-8057,0,8056,8056,-718,7338,'byte_500'
'time_20',11975,2176,9514,-1457,8057,-8057,0,8056,8056,-718,7338,-7338,0,'byte_500'
'time_20',9514,8057,8057,-8057,0,8056,8056,-718,7338,-7338,0,16113,16113,'byte_10000'
'time_20',8057,-16113,0,8056,8056,-718,7338,-7338,0,16113,16113,-8788,7325,'byte_10000'
'time_21',0,731,8056,-718,7338,-7338,0,16113,16113,-8788,7325,729,8054,'byte_8000'
'time_21',8056,-716,7338,-7338,0,16113,16113,-8788,7325,729,8054,-4391,3663,'byte_10000'
'time_21',7338,-3663,0,16113,16113,-8788,7325,729,8054,-4391,3663,367,4030,'byte_10000'
'time_21',0,12083,16113,-8788,7325,729,8054,-4391,3663,367,4030,1037,5067,'byte_4000'
'time_21',16113,2258,7325,729,8054,-4391,3663,367,4030,1037,5067,650,5717,'byte_4000'
'time_21',7325,2337,8054,-4391,3663,367,4030,1037,5067,650,5717,81,5798,'byte_10000'
'time_22',8054,-2135,3663,367,4030,1037,5067,650,5717,81,5798,3817,9615,'byte_8500'
'time_22',3663,-5585,4030,1037,5067,650,5717,81,5798,3817,9615,-5587,4028,'byte_4000'
'time_22',4030,1039,5067,650,5717,81,5798,3817,9615,-5587,4028,-4028,0,'byte_4500'
'time_22',5067,5717,5717,81,5798,3817,9615,-5587,4028,-4028,0,10985,10985,'byte_10000'
'time_22',5717,-5187,5798,3817,9615,-5587,4028,-4028,0,10985,10985,-2930,8055,'byte_4000'
'time_22',5798,1560,9615,-5587,4028,-4028,0,10985,10985,-2930,8055,-3891,4164,'byte_500'
'time_23',9615,-136,4028,-4028,0,10985,10985,-2930,8055,-3891,4164,-4164,0,'byte_4500'
'time_23',4028,0,0,10985,10985,-2930,8055,-3891,4164,-4164,0,217,217,'byte_4000'
'time_23',0,10768,10985,-2930,8055,-3891,4164,-4164,0,217,217,27771,27988,'byte_4500'
'time_23',10985,-19933,8055,-3891,4164,-4164,0,217,217,27771,27988,-16792,11196,'byte_4000'
'time_23',8055,-7032,4164,-4164,0,217,217,27771,27988,-16792,11196,-3456,7740,'byte_500'
'time_23',4164,-7740,0,217,217,27771,27988,-16792,11196,-3456,7740,3248,10988,'byte_500'
