@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4028,8422,12083,-8422,3661,-3660,1,-1,0,3661,3661,366,4027,'byte_500'
'time_4',12083,-366,3661,-3660,1,-1,0,3661,3661,366,4027,-4023,4,'byte_500'
'time_4',3661,-3,1,-1,0,3661,3661,366,4027,-4023,4,-4,0,'byte_500'
'time_4',1,0,0,3661,3661,366,4027,-4023,4,-4,0,0,0,'byte_500'
'time_4',0,3661,3661,366,4027,-4023,4,-4,0,0,0,0,0,'byte_10000'
'time_4',3661,4027,4027,-4023,4,-4,0,0,0,0,0,7323,7323,'byte_4500'
'time_4',4027,-7319,4,-4,0,0,0,0,0,7323,7323,-3296,4027,'byte_500'
'time_5',4,-4027,0,0,0,0,0,7323,7323,-3296,4027,-4027,0,'byte_500'
'time_5',0,0,0,0,0,7323,7323,-3296,4027,-4027,0,0,0,'byte_500'
'time_5',0,0,0,7323,7323,-3296,4027,-4027,0,0,0,0,0,'byte_8500'
'time_5',0,7323,7323,-3296,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_5',7323,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,8055,8055,'byte_7500'
'time_6',0,-8055,0,0,0,0,0,0,0,8055,8055,-8055,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,8055,8055,-8055,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,8055,8055,-8055,0,0,0,0,0,'byte_500'
'time_7',0,0,0,8055,8055,-8055,0,0,0,0,0,4,4,'byte_4500'
'time_7',0,8051,8055,-8055,0,0,0,0,0,4,4,12074,12078,'byte_4000'
'time_7',8055,-12078,0,0,0,0,0,4,4,12074,12078,-8051,4027,'byte_4500'
'time_7',0,-4027,0,0,0,4,4,12074,12078,-8051,4027,-4025,2,'byte_500'
'time_7',0,-2,0,4,4,12074,12078,-8051,4027,-4025,2,-1,1,'byte_500'
'time_7',0,3,4,12074,12078,-8051,4027,-4025,2,-1,1,-1,0,'byte_8500'
'time_8',4,12078,12078,-8051,4027,-4025,2,-1,1,-1,0,8054,8054,'byte_4000'
'time_8',12078,-4027,4027,-4025,2,-1,1,-1,0,8054,8054,-8054,0,'byte_4500'
'time_8',4027,2,2,-1,1,-1,0,8054,8054,-8054,0,4027,4027,'byte_4000'
'time_8',2,-4026,1,-1,0,8054,8054,-8054,0,4027,4027,0,4027,'byte_500'
'time_8',1,-4027,0,8054,8054,-8054,0,4027,4027,0,4027,6414,10441,'byte_4500'
'time_9',0,-2387,8054,-8054,0,4027,4027,0,4027,6414,10441,1642,12083,'byte_7500'
'time_9',8054,-12083,0,4027,4027,0,4027,6414,10441,1642,12083,-4755,7328,'byte_10000'
'time_9',0,-3301,4027,0,4027,6414,10441,1642,12083,-4755,7328,-3712,3616,'byte_500'
'time_9',4027,411,4027,6414,10441,1642,12083,-4755,7328,-3712,3616,3706,7322,'byte_4500'
'time_9',4027,3119,10441,1642,12083,-4755,7328,-3712,3616,3706,7322,-7320,2,'byte_500'
'time_9',10441,12081,12083,-4755,7328,-3712,3616,3706,7322,-7320,2,4025,4027,'byte_10000'
'time_10',12083,3301,7328,-3712,3616,3706,7322,-7320,2,4025,4027,-367,3660,'byte_10000'
'time_10',7328,-44,3616,3706,7322,-7320,2,4025,4027,-367,3660,367,4027,'byte_4000'
'time_10',3616,3295,7322,-7320,2,4025,4027,-367,3660,367,4027,-3951,76,'byte_9500'
'time_10',7322,-74,2,4025,4027,-367,3660,367,4027,-3951,76,-76,0,'byte_10000'
'time_10',2,4027,4027,-367,3660,367,4027,-3951,76,-76,0,8059,8059,'byte_4500'
'time_10',4027,-4399,3660,367,4027,-3951,76,-76,0,8059,8059,-4397,3662,'byte_4000'
'time_11',3660,365,4027,-3951,76,-76,0,8059,8059,-4397,3662,365,4027,'byte_4500'
'time_11',4027,-3951,76,-76,0,8059,8059,-4397,3662,365,4027,-366,3661,'byte_8500'
'time_11',76,-3661,0,8059,8059,-4397,3662,365,4027,-366,3661,-3609,52,'byte_4000'
'time_11',0,8007,8059,-4397,3662,365,4027,-366,3661,-3609,52,3980,4032,'byte_500'
'time_11',8059,-370,3662,365,4027,-366,3661,-3609,52,3980,4032,3290,7322,'byte_4000'
'time_11',3662,-3295,4027,-366,3661,-3609,52,3980,4032,3290,7322,4762,12084,'byte_4500'
'time_12',4027,-8423,3661,-3609,52,3980,4032,3290,7322,4762,12084,-12084,0,'byte_10000'
'time_12',3661,52,52,3980,4032,3290,7322,4762,12084,-12084,0,4029,4029,'byte_500'
'time_12',52,3,4032,3290,7322,4762,12084,-12084,0,4029,4029,-4028,1,'byte_10000'
'time_12',4032,7321,7322,4762,12084,-12084,0,4029,4029,-4028,1,16113,16114,'byte_500'
'time_12',7322,-4030,12084,-12084,0,4029,4029,-4028,1,16113,16114,-4028,12086,'byte_2500'
'time_13',12084,-12086,0,4029,4029,-4028,1,16113,16114,-4028,12086,-8267,3819,'byte_10000'
'time_13',0,210,4029,-4028,1,16113,16114,-4028,12086,-8267,3819,5252,9071,'byte_7500'
'time_13',4029,-9070,1,16113,16114,-4028,12086,-8267,3819,5252,9071,1915,10986,'byte_4500'
'time_13',1,5128,16114,-4028,12086,-8267,3819,5252,9071,1915,10986,-6960,4026,'byte_4000'
'time_13',16114,8060,12086,-8267,3819,5252,9071,1915,10986,-6960,4026,-364,3662,'byte_8500'
'time_13',12086,157,3819,5252,9071,1915,10986,-6960,4026,-364,3662,366,4028,'byte_1500'
'time_14',3819,5043,9071,1915,10986,-6960,4026,-364,3662,366,4028,4028,8056,'byte_7000'
'time_14',9071,2930,10986,-6960,4026,-364,3662,366,4028,4028,8056,-4394,3662,'byte_500'
'time_14',10986,364,4026,-364,3662,366,4028,4028,8056,-4394,3662,-3658,4,'byte_4000'
'time_14',4026,3658,3662,366,4028,4028,8056,-4394,3662,-3658,4,3656,3660,'byte_4500'
'time_14',3662,368,4028,4028,8056,-4394,3662,-3658,4,3656,3660,368,4028,'byte_500'
'time_14',4028,4028,8056,-4394,3662,-3658,4,3656,3660,368,4028,12086,16114,'byte_8500'
'time_15',8056,-12452,3662,-3658,4,3656,3660,368,4028,12086,16114,-16114,0,'byte_8500'
'time_15',3662,4,4,3656,3660,368,4028,12086,16114,-16114,0,12084,12084,'byte_7500'
'time_15',4,-8424,3660,368,4028,12086,16114,-16114,0,12084,12084,-11616,468,'byte_10000'
'time_15',3660,3560,4028,12086,16114,-16114,0,12084,12084,-11616,468,1917,2385,'byte_4000'
'time_15',4028,13729,16114,-16114,0,12084,12084,-11616,468,1917,2385,12210,14595,'byte_500'
'time_15',16114,-14595,0,12084,12084,-11616,468,1917,2385,12210,14595,-7270,7325,'byte_7500'
'time_16',0,4759,12084,-11616,468,1917,2385,12210,14595,-7270,7325,-3297,4028,'byte_10000'
'time_16',12084,-3560,468,1917,2385,12210,14595,-7270,7325,-3297,4028,-366,3662,'byte_4500'
'time_16',468,-1277,2385,12210,14595,-7270,7325,-3297,4028,-366,3662,4569,8231,'byte_4000'
'time_16',2385,6364,14595,-7270,7325,-3297,4028,-366,3662,4569,8231,-6902,1329,'byte_4500'
'time_16',14595,5996,7325,-3297,4028,-366,3662,4569,8231,-6902,1329,5265,6594,'byte_8500'
'time_17',7325,-2566,4028,-366,3662,4569,8231,-6902,1329,5265,6594,-6593,1,'byte_10000'
'time_17',4028,3661,3662,4569,8231,-6902,1329,5265,6594,-6593,1,3660,3661,'byte_4500'
'time_17',3662,4570,8231,-6902,1329,5265,6594,-6593,1,3660,3661,368,4029,'byte_4000'
'time_17',8231,-2700,1329,5265,6594,-6593,1,3660,3661,368,4029,-4029,0,'byte_4500'
'time_17',1329,6594,6594,-6593,1,3660,3661,368,4029,-4029,0,8055,8055,'byte_8500'
'time_17',6594,-8054,1,3660,3661,368,4029,-4029,0,8055,8055,2,8057,'byte_7500'
'time_18',1,-4396,3661,368,4029,-4029,0,8055,8055,2,8057,-733,7324,'byte_5500'
'time_18',3661,-3295,4029,-4029,0,8055,8055,2,8057,-733,7324,16358,23682,'byte_3000'
'time_18',4029,-23682,0,8055,8055,2,8057,-733,7324,16358,23682,-20021,3661,'byte_4500'
'time_18',0,4394,8055,2,8057,-733,7324,16358,23682,-20021,3661,-3657,4,'byte_4000'
'time_18',8055,8053,8057,-733,7324,16358,23682,-20021,3661,-3657,4,7317,7321,'byte_500'
'time_18',8057,3,7324,16358,23682,-20021,3661,-3657,4,7317,7321,4762,12083,'byte_500'
'time_19',7324,11599,23682,-20021,3661,-3657,4,7317,7321,4762,12083,-8056,4027,'byte_7500'
'time_19',23682,-366,3661,-3657,4,7317,7321,4762,12083,-8056,4027,-365,3662,'byte_8500'
'time_19',3661,-3658,4,7317,7321,4762,12083,-8056,4027,-365,3662,366,4028,'byte_10000'
'time_19',4,3293,7321,4762,12083,-8056,4027,-365,3662,366,4028,4034,8062,'byte_500'
'time_19',7321,4021,12083,-8056,4027,-365,3662,366,4028,4034,8062,2923,10985,'byte_10000'
'time_19',12083,-6958,4027,-365,3662,366,4028,4034,8062,2923,10985,-6953,4032,'byte_9000'
'time_20',4027,-370,3662,366,4028,4034,8062,2923,10985,-6953,4032,-369,3663,'byte_6500'
'time_20',3662,365,4028,4034,8062,2923,10985,-6953,4032,-369,3663,365,4028,'byte_10000'
'time_20',4028,4034,8062,2923,10985,-6953,4032,-369,3663,365,4028,4027,8055,'byte_500'
'time_20',8062,2930,10985,-6953,4032,-369,3663,365,4028,4027,8055,-724,7331,'byte_6000'
'time_20',10985,-3299,4032,-369,3663,365,4028,4027,8055,-724,7331,-2035,5296,'byte_10000'
'time_21',4032,-1633,3663,365,4028,4027,8055,-724,7331,-2035,5296,-2783,2513,'byte_9500'
'time_21',3663,1515,4028,4027,8055,-724,7331,-2035,5296,-2783,2513,1514,4027,'byte_3000'
'time_21',4028,4028,8055,-724,7331,-2035,5296,-2783,2513,1514,4027,-364,3663,'byte_10000'
'time_21',8055,3668,7331,-2035,5296,-2783,2513,1514,4027,-364,3663,-3622,41,'byte_7500'
'time_21',7331,5255,5296,-2783,2513,1514,4027,-364,3663,-3622,41,-41,0,'byte_500'
'time_21',5296,2513,2513,1514,4027,-364,3663,-3622,41,-41,0,7330,7330,'byte_500'
'time_22',2513,-3303,4027,-364,3663,-3622,41,-41,0,7330,7330,726,8056,'byte_10000'
'time_22',4027,-4393,3663,-3622,41,-41,0,7330,7330,726,8056,2931,10987,'byte_3500'
'time_22',3663,-10946,41,-41,0,7330,7330,726,8056,2931,10987,-10987,0,'byte_1000'
'time_22',41,0,0,7330,7330,726,8056,2931,10987,-10987,0,16112,16112,'byte_3500'
'time_22',0,-8782,7330,726,8056,2931,10987,-10987,0,16112,16112,-7255,8857,'byte_500'
'time_22',7330,-801,8056,2931,10987,-10987,0,16112,16112,-7255,8857,-2482,6375,'byte_500'
'time_23',8056,4612,10987,-10987,0,16112,16112,-7255,8857,-2482,6375,4611,10986,'byte_4500'
'time_23',10987,-10986,0,16112,16112,-7255,8857,-2482,6375,4611,10986,-10986,0,'byte_4000'
'time_23',0,16112,16112,-7255,8857,-2482,6375,4611,10986,-10986,0,5861,5861,'byte_4500'
'time_23',16112,2996,8857,-2482,6375,4611,10986,-10986,0,5861,5861,7840,13701,'byte_500'
'time_23',8857,-7326,6375,4611,10986,-10986,0,5861,5861,7840,13701,-4671,9030,'byte_4500'
'time_23',6375,1956,10986,-10986,0,5861,5861,7840,13701,-4671,9030,-6255,2775,'byte_7500'
