@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',661,450,794,-112,682,-663,19,447,466,-122,344,89,433,'byte_1000'
'time_19',794,249,682,-663,19,447,466,-122,344,89,433,209,642,'byte_500'
'time_19',682,-623,19,447,466,-122,344,89,433,209,642,-590,52,'byte_1000'
'time_19',19,414,466,-122,344,89,433,209,642,-590,52,913,965,'byte_500'
'time_19',466,-621,344,89,433,209,642,-590,52,913,965,-692,273,'byte_1000'
'time_19',344,160,433,209,642,-590,52,913,965,-692,273,331,604,'byte_1000'
'time_19',433,38,642,-590,52,913,965,-692,273,331,604,142,746,'byte_500'
'time_20',642,-694,52,913,965,-692,273,331,604,142,746,-514,232,'byte_1000'
'time_20',52,733,965,-692,273,331,604,142,746,-514,232,427,659,'byte_1000'
'time_20',965,-386,273,331,604,142,746,-514,232,427,659,172,831,'byte_500'
'time_20',273,-227,604,142,746,-514,232,427,659,172,831,-801,30,'byte_500'
'time_20',604,716,746,-514,232,427,659,172,831,-801,30,14,44,'byte_500'
'time_21',746,188,232,427,659,172,831,-801,30,14,44,284,328,'byte_500'
'time_21',232,331,659,172,831,-801,30,14,44,284,328,34,362,'byte_1000'
'time_21',659,469,831,-801,30,14,44,284,328,34,362,306,668,'byte_1000'
'time_21',831,-638,30,14,44,284,328,34,362,306,668,-93,575,'byte_500'
'time_21',30,-531,44,284,328,34,362,306,668,-93,575,-228,347,'byte_1000'
'time_21',44,-19,328,34,362,306,668,-93,575,-228,347,495,842,'byte_1000'
'time_22',328,-480,362,306,668,-93,575,-228,347,495,842,-91,751,'byte_1000'
'time_22',362,-83,668,-93,575,-228,347,495,842,-91,751,-27,724,'byte_500'
'time_22',668,-149,575,-228,347,495,842,-91,751,-27,724,-267,457,'byte_1500'
'time_22',575,-110,347,495,842,-91,751,-27,724,-267,457,557,1014,'byte_1000'
'time_22',347,-172,842,-91,751,-27,724,-267,457,557,1014,-415,599,'byte_10000'
'time_23',842,152,751,-27,724,-267,457,557,1014,-415,599,87358,87957,'byte_10000'
'time_23',751,-87233,724,-267,457,557,1014,-415,599,87358,87957,-55721,32236,'byte_10000'
'time_23',724,-31779,457,557,1014,-415,599,87358,87957,-55721,32236,42460,74696,'byte_10000'
'time_23',457,-73682,1014,-415,599,87358,87957,-55721,32236,42460,74696,-45097,29599,'byte_10000'
'time_23',1014,-29000,599,87358,87957,-55721,32236,42460,74696,-45097,29599,2795,32394,'byte_500'
