@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,-13572,0,6628,6628,6944,13572,-1570,12002,'byte_2000'
'time_9',0,-5374,6628,6944,13572,-1570,12002,163,12165,'byte_10000'
'time_9',6628,1407,13572,-1570,12002,163,12165,-3549,8616,'byte_8500'
'time_9',13572,3386,12002,163,12165,-3549,8616,-6006,2610,'byte_10000'
'time_9',12002,9555,12165,-3549,8616,-6006,2610,-2426,184,'byte_10000'
'time_9',12165,8432,8616,-6006,2610,-2426,184,9124,9308,'byte_4000'
'time_9',8616,-6698,2610,-2426,184,9124,9308,-7456,1852,'byte_10000'
'time_10',2610,-1668,184,9124,9308,-7456,1852,9134,10986,'byte_6000'
'time_10',184,-1678,9308,-7456,1852,9134,10986,-2931,8055,'byte_10000'
'time_10',9308,-6203,1852,9134,10986,-2931,8055,2849,10904,'byte_10000'
'time_10',1852,82,10986,-2931,8055,2849,10904,1192,12096,'byte_10000'
'time_10',10986,-4041,8055,2849,10904,1192,12096,-8519,3577,'byte_10000'
'time_10',8055,7327,10904,1192,12096,-8519,3577,6693,10270,'byte_10000'
'time_11',10904,1826,12096,-8519,3577,6693,10270,-4518,5752,'byte_10000'
'time_11',12096,-2175,3577,6693,10270,-4518,5752,5235,10987,'byte_10000'
'time_11',3577,-717,10270,-4518,5752,5235,10987,1098,12085,'byte_10000'
'time_11',10270,-6333,5752,5235,10987,1098,12085,9887,21972,'byte_10000'
'time_11',5752,-10985,10987,1098,12085,9887,21972,-1755,20217,'byte_10000'
'time_11',10987,-8132,12085,9887,21972,-1755,20217,-1902,18315,'byte_10000'
'time_12',12085,3657,21972,-1755,20217,-1902,18315,-6226,12089,'byte_8000'
'time_12',21972,8128,20217,-1902,18315,-6226,12089,4983,17072,'byte_10000'
'time_12',20217,1243,18315,-6226,12089,4983,17072,2512,19584,'byte_10000'
'time_12',18315,-7495,12089,4983,17072,2512,19584,-4935,14649,'byte_10000'
'time_12',12089,2423,17072,2512,19584,-4935,14649,5492,20141,'byte_10000'
'time_13',17072,-557,19584,-4935,14649,5492,20141,4,20145,'byte_7000'
'time_13',19584,-5496,14649,5492,20141,4,20145,-12593,7552,'byte_10000'
'time_13',14649,12589,20141,4,20145,-12593,7552,20647,28199,'byte_7500'
'time_13',20141,-8054,20145,-12593,7552,20647,28199,-11911,16288,'byte_10000'
'time_13',20145,-8736,7552,20647,28199,-11911,16288,3859,20147,'byte_10000'
'time_13',7552,8052,28199,-11911,16288,3859,20147,-3404,16743,'byte_10000'
'time_14',28199,-455,16288,3859,20147,-3404,16743,-9897,6846,'byte_10000'
'time_14',16288,13301,20147,-3404,16743,-9897,6846,9269,16115,'byte_10000'
'time_14',20147,628,16743,-9897,6846,9269,16115,-8788,7327,'byte_10000'
'time_14',16743,-481,6846,9269,16115,-8788,7327,8787,16114,'byte_7000'
'time_14',6846,1,16115,-8788,7327,8787,16114,894,17008,'byte_7500'
'time_14',16115,-9681,7327,8787,16114,894,17008,-6838,10170,'byte_10000'
'time_15',7327,5944,16114,894,17008,-6838,10170,26091,36261,'byte_7000'
'time_15',16114,-19253,17008,-6838,10170,26091,36261,-18029,18232,'byte_10000'
'time_15',17008,-8062,10170,26091,36261,-18029,18232,-6061,12171,'byte_4500'
'time_15',10170,24090,36261,-18029,18232,-6061,12171,-5582,6589,'byte_500'
'time_15',36261,11643,18232,-6061,12171,-5582,6589,824,7413,'byte_10000'
'time_15',18232,4758,12171,-5582,6589,824,7413,18015,25428,'byte_10000'
'time_16',12171,-18839,6589,824,7413,18015,25428,-18457,6971,'byte_10000'
'time_16',6589,442,7413,18015,25428,-18457,6971,13171,20142,'byte_10000'
'time_16',7413,5286,25428,-18457,6971,13171,20142,-16114,4028,'byte_8500'
'time_16',25428,2943,6971,13171,20142,-16114,4028,-4021,7,'byte_10000'
'time_16',6971,20135,20142,-16114,4028,-4021,7,16104,16111,'byte_10000'
'time_17',20142,-12083,4028,-4021,7,16104,16111,-1541,14570,'byte_8000'
'time_17',4028,-14563,7,16104,16111,-1541,14570,-4092,10478,'byte_10000'
'time_17',7,5633,16111,-1541,14570,-4092,10478,7874,18352,'byte_8500'
'time_17',16111,-3782,14570,-4092,10478,7874,18352,-10342,8010,'byte_500'
'time_17',14570,2468,10478,7874,18352,-10342,8010,13571,21581,'byte_10000'
'time_17',10478,-3229,18352,-10342,8010,13571,21581,-6923,14658,'byte_10000'
'time_18',18352,-6648,8010,13571,21581,-6923,14658,-6701,7957,'byte_8500'
'time_18',8010,13624,21581,-6923,14658,-6701,7957,3071,11028,'byte_10000'
'time_18',21581,3630,14658,-6701,7957,3071,11028,-2971,8057,'byte_7500'
'time_18',14658,-100,7957,3071,11028,-2971,8057,-8056,1,'byte_8500'
'time_18',7957,11027,11028,-2971,8057,-8056,1,10988,10989,'byte_7500'
'time_18',11028,-2932,8057,-8056,1,10988,10989,1779,12768,'byte_10000'
'time_19',8057,-12767,1,10988,10989,1779,12768,-4711,8057,'byte_9000'
'time_19',1,2932,10989,1779,12768,-4711,8057,12084,20141,'byte_10000'
'time_19',10989,-7373,12768,-4711,8057,12084,20141,-12817,7324,'byte_1500'
'time_19',12768,733,8057,12084,20141,-12817,7324,733,8057,'byte_10000'
'time_19',8057,12084,20141,-12817,7324,733,8057,-666,7391,'byte_10000'
'time_19',20141,-67,7324,733,8057,-666,7391,8088,15479,'byte_10000'
'time_20',7324,-7422,8057,-666,7391,8088,15479,-6787,8692,'byte_4500'
'time_20',8057,-1301,7391,8088,15479,-6787,8692,9618,18310,'byte_4500'
'time_20',7391,-2831,15479,-6787,8692,9618,18310,-17037,1273,'byte_10000'
'time_20',15479,7419,8692,9618,18310,-17037,1273,15560,16833,'byte_500'
'time_20',8692,1477,18310,-17037,1273,15560,16833,-4546,12287,'byte_10000'
'time_21',18310,-11014,1273,15560,16833,-4546,12287,-1288,10999,'byte_8500'
'time_21',1273,5834,16833,-4546,12287,-1288,10999,-6987,4012,'byte_7000'
'time_21',16833,8275,12287,-1288,10999,-6987,4012,25,4037,'byte_8500'
'time_21',12287,6962,10999,-6987,4012,25,4037,7037,11074,'byte_10000'
'time_21',10999,-7062,4012,25,4037,7037,11074,-10879,195,'byte_4000'
'time_21',4012,3842,4037,7037,11074,-10879,195,10794,10989,'byte_2000'
'time_22',4037,85,11074,-10879,195,10794,10989,-2967,8022,'byte_6000'
'time_22',11074,-7827,195,10794,10989,-2967,8022,-1058,6964,'byte_4500'
'time_22',195,4025,10989,-2967,8022,-1058,6964,1523,8487,'byte_10000'
'time_22',10989,-465,8022,-1058,6964,1523,8487,7629,16116,'byte_9000'
'time_22',8022,-9152,6964,1523,8487,7629,16116,-12540,3576,'byte_10000'
'time_22',6964,4911,8487,7629,16116,-12540,3576,-1839,1737,'byte_500'
'time_23',8487,14379,16116,-12540,3576,-1839,1737,4097,5834,'byte_10000'
'time_23',16116,-2258,3576,-1839,1737,4097,5834,-1809,4025,'byte_10000'
'time_23',3576,-2288,1737,4097,5834,-1809,4025,16118,20143,'byte_10000'
'time_23',1737,-14309,5834,-1809,4025,16118,20143,-11631,8512,'byte_10000'
'time_23',5834,-4487,4025,16118,20143,-11631,8512,5642,14154,'byte_10000'
'time_23',4025,5989,20143,-11631,8512,5642,14154,-14048,106,'byte_4500'
