@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',74695,0,2069,-4,2065,4,2069,4026,6095,'byte_6500'
'time_6',2069,-4030,2065,4,2069,4026,6095,71582,77677,'byte_6000'
'time_6',2065,-75608,2069,4026,6095,71582,77677,-75605,2072,'byte_6500'
'time_6',2069,4023,6095,71582,77677,-75605,2072,4018,6090,'byte_2000'
'time_6',6095,71587,77677,-75605,2072,4018,6090,-365,5725,'byte_2500'
'time_7',77677,-3653,2072,4018,6090,-365,5725,88187,93912,'byte_10000'
'time_7',2072,-87822,6090,-365,5725,88187,93912,-87814,6098,'byte_8500'
'time_7',6090,-373,5725,88187,93912,-87814,6098,-378,5720,'byte_10000'
'time_7',5725,88192,93912,-87814,6098,-378,5720,362,6082,'byte_9500'
'time_7',93912,16,6098,-378,5720,362,6082,-4186,1896,'byte_10000'
'time_7',6098,3824,5720,362,6082,-4186,1896,324,2220,'byte_9500'
'time_8',5720,3862,6082,-4186,1896,324,2220,112493,114713,'byte_10000'
'time_8',6082,-112817,1896,324,2220,112493,114713,-106395,8318,'byte_10000'
'time_8',1896,-6098,2220,112493,114713,-106395,8318,110784,119102,'byte_10000'
'time_8',2220,-4389,114713,-106395,8318,110784,119102,-109993,9109,'byte_10000'
'time_8',114713,-791,8318,110784,119102,-109993,9109,114209,123318,'byte_10000'
'time_9',8318,-4216,119102,-109993,9109,114209,123318,-114092,9226,'byte_1500'
'time_9',119102,-117,9109,114209,123318,-114092,9226,114343,123569,'byte_5500'
'time_9',9109,-251,123318,-114092,9226,114343,123569,-106513,17056,'byte_10000'
'time_9',123318,-7830,9226,114343,123569,-106513,17056,114813,131869,'byte_9500'
'time_9',9226,-8300,123569,-106513,17056,114813,131869,-6022,125847,'byte_2500'
'time_9',123569,-108791,17056,114813,131869,-6022,125847,-112151,13696,'byte_10000'
'time_10',17056,118173,131869,-6022,125847,-112151,13696,-12197,1499,'byte_10000'
'time_10',131869,124348,125847,-112151,13696,-12197,1499,3849,5348,'byte_10000'
'time_10',125847,8348,13696,-12197,1499,3849,5348,129065,134413,'byte_10000'
'time_10',13696,-132914,1499,3849,5348,129065,134413,-125229,9184,'byte_10000'
'time_10',1499,-3836,5348,129065,134413,-125229,9184,-6888,2296,'byte_10000'
'time_10',5348,132117,134413,-125229,9184,-6888,2296,27993,30289,'byte_10000'
'time_11',134413,-21105,9184,-6888,2296,27993,30289,110511,140800,'byte_10000'
'time_11',9184,-138504,2296,27993,30289,110511,140800,-129948,10852,'byte_9500'
'time_11',2296,19437,30289,110511,140800,-129948,10852,130240,141092,'byte_10000'
'time_11',30289,-292,140800,-129948,10852,130240,141092,-117168,23924,'byte_10000'
'time_11',140800,-13072,10852,130240,141092,-117168,23924,143533,167457,'byte_10000'
'time_11',10852,-26365,141092,-117168,23924,143533,167457,-1803,165654,'byte_10000'
'time_12',141092,-141730,23924,143533,167457,-1803,165654,-155663,9991,'byte_10000'
'time_12',23924,157466,167457,-1803,165654,-155663,9991,-804,9187,'byte_10000'
'time_12',167457,156467,165654,-155663,9991,-804,9187,150912,160099,'byte_10000'
'time_12',165654,-150108,9991,-804,9187,150912,160099,-132421,27678,'byte_10000'
'time_12',9991,-18491,9187,150912,160099,-132421,27678,142384,170062,'byte_10000'
'time_13',9187,-9963,160099,-132421,27678,142384,170062,4213,174275,'byte_10000'
'time_13',160099,-146597,27678,142384,170062,4213,174275,-163868,10407,'byte_2500'
'time_13',27678,159655,170062,4213,174275,-163868,10407,24313,34720,'byte_6500'
'time_13',170062,139555,174275,-163868,10407,24313,34720,166032,200752,'byte_4000'
'time_13',174275,-190345,10407,24313,34720,166032,200752,-23592,177160,'byte_10000'
'time_13',10407,-142440,34720,166032,200752,-23592,177160,-166818,10342,'byte_2500'
'time_14',34720,190410,200752,-23592,177160,-166818,10342,180662,191004,'byte_10000'
'time_14',200752,-13844,177160,-166818,10342,180662,191004,-188961,2043,'byte_10000'
'time_14',177160,8299,10342,180662,191004,-188961,2043,3996,6039,'byte_4500'
'time_14',10342,184965,191004,-188961,2043,3996,6039,-2061,3978,'byte_10000'
'time_14',191004,-1935,2043,3996,6039,-2061,3978,195598,199576,'byte_10000'
'time_14',2043,-193537,6039,-2061,3978,195598,199576,-197313,2263,'byte_7500'
'time_15',6039,1715,3978,195598,199576,-197313,2263,7333,9596,'byte_4000'
'time_15',3978,189980,199576,-197313,2263,7333,9596,1740,11336,'byte_10000'
'time_15',199576,-9073,2263,7333,9596,1740,11336,-7172,4164,'byte_2500'
'time_15',2263,5432,9596,1740,11336,-7172,4164,222714,226878,'byte_10000'
'time_15',9596,-215542,11336,-7172,4164,222714,226878,-2329,224549,'byte_10000'
'time_15',11336,-220385,4164,222714,226878,-2329,224549,-217088,7461,'byte_10000'
'time_16',4164,219417,226878,-2329,224549,-217088,7461,-3544,3917,'byte_9500'
'time_16',226878,220632,224549,-217088,7461,-3544,3917,202292,206209,'byte_10000'
'time_16',224549,-198748,7461,-3544,3917,202292,206209,-204165,2044,'byte_10000'
'time_16',7461,1873,3917,202292,206209,-204165,2044,11058,13102,'byte_10000'
'time_16',3917,193107,206209,-204165,2044,11058,13102,216018,229120,'byte_10000'
'time_17',206209,-227076,2044,11058,13102,216018,229120,-214991,14129,'byte_7500'
'time_17',2044,-1027,13102,216018,229120,-214991,14129,-4764,9365,'byte_6500'
'time_17',13102,219755,229120,-214991,14129,-4764,9365,236801,246166,'byte_10000'
'time_17',229120,-232037,14129,-4764,9365,236801,246166,-26445,219721,'byte_10000'
'time_17',14129,-210356,9365,236801,246166,-26445,219721,17417,237138,'byte_6000'
'time_17',9365,9028,246166,-26445,219721,17417,237138,-1066,236072,'byte_9500'
'time_18',246166,-16351,219721,17417,237138,-1066,236072,-228859,7213,'byte_10000'
'time_18',219721,229925,237138,-1066,236072,-228859,7213,-1035,6178,'byte_6000'
'time_18',237138,229894,236072,-228859,7213,-1035,6178,219528,225706,'byte_10000'
'time_18',236072,-218493,7213,-1035,6178,219528,225706,20586,246292,'byte_9500'
'time_18',7213,-240114,6178,219528,225706,20586,246292,-240786,5506,'byte_10000'
'time_18',6178,220200,225706,20586,246292,-240786,5506,3958,9464,'byte_10000'
'time_19',225706,236828,246292,-240786,5506,3958,9464,251205,260669,'byte_10000'
'time_19',246292,-255163,5506,3958,9464,251205,260669,-255119,5550,'byte_1500'
'time_19',5506,3914,9464,251205,260669,-255119,5550,247291,252841,'byte_3500'
'time_19',9464,7828,260669,-255119,5550,247291,252841,-243394,9447,'byte_10000'
'time_19',260669,-3897,5550,247291,252841,-243394,9447,564,10011,'byte_8000'
'time_19',5550,242830,252841,-243394,9447,564,10011,249160,259171,'byte_4000'
'time_20',252841,-249724,9447,564,10011,249160,259171,-249301,9870,'byte_6500'
'time_20',9447,141,10011,249160,259171,-249301,9870,-8520,1350,'byte_10000'
'time_20',10011,257821,259171,-249301,9870,-8520,1350,1757,3107,'byte_10000'
'time_20',259171,6763,9870,-8520,1350,1757,3107,268659,271766,'byte_10000'
'time_20',9870,-270416,1350,1757,3107,268659,271766,-264167,7599,'byte_500'
'time_21',1350,-4492,3107,268659,271766,-264167,7599,-3611,3988,'byte_3000'
'time_21',3107,267778,271766,-264167,7599,-3611,3988,2042,6030,'byte_3500'
'time_21',271766,1569,7599,-3611,3988,2042,6030,282380,288410,'byte_10000'
'time_21',7599,-284422,3988,2042,6030,282380,288410,-31684,256726,'byte_10000'
'time_21',3988,-250696,6030,282380,288410,-31684,256726,-242585,14141,'byte_5500'
'time_21',6030,274269,288410,-31684,256726,-242585,14141,-14068,73,'byte_10000'
'time_22',288410,256653,256726,-242585,14141,-14068,73,2632,2705,'byte_10000'
'time_22',256726,11436,14141,-14068,73,2632,2705,644,3349,'byte_10000'
'time_22',14141,-3276,73,2632,2705,644,3349,266659,270008,'byte_10000'
'time_22',73,-267303,2705,644,3349,266659,270008,-259920,10088,'byte_4500'
'time_22',2705,-6739,3349,266659,270008,-259920,10088,-4902,5186,'byte_10000'
'time_22',3349,264822,270008,-259920,10088,-4902,5186,267065,272251,'byte_10000'
'time_23',270008,-262163,10088,-4902,5186,267065,272251,-245138,27113,'byte_10000'
'time_23',10088,-21927,5186,267065,272251,-245138,27113,263543,290656,'byte_10000'
'time_23',5186,-18405,272251,-245138,27113,263543,290656,-276531,14125,'byte_10000'
'time_23',272251,12988,27113,263543,290656,-276531,14125,-10120,4005,'byte_10000'
'time_23',27113,286651,290656,-276531,14125,-10120,4005,30153,34158,'byte_10000'
'time_23',290656,-20033,14125,-10120,4005,30153,34158,-2880,31278,'byte_10000'
