@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',4026,-4022,4029,-363,3666,4385,8051,-8043,8,'byte_4000'
'time_8',4029,3658,3666,4385,8051,-8043,8,3662,3670,'byte_4500'
'time_9',3666,4381,8051,-8043,8,3662,3670,358,4028,'byte_10000'
'time_9',8051,-4020,8,3662,3670,358,4028,-367,3661,'byte_10000'
'time_9',8,9,3670,358,4028,-367,3661,371,4032,'byte_4500'
'time_9',3670,-4,4028,-367,3661,371,4032,4024,8056,'byte_10000'
'time_9',4028,-4395,3661,371,4032,4024,8056,-4341,3715,'byte_10000'
'time_9',3661,317,4032,4024,8056,-4341,3715,315,4030,'byte_7500'
'time_10',4032,4026,8056,-4341,3715,315,4030,6953,10983,'byte_8500'
'time_10',8056,-7268,3715,315,4030,6953,10983,1100,12083,'byte_10000'
'time_10',3715,-8053,4030,6953,10983,1100,12083,-8054,4029,'byte_10000'
'time_10',4030,6954,10983,1100,12083,-8054,4029,14193,18222,'byte_500'
'time_10',10983,-6139,12083,-8054,4029,14193,18222,-6079,12143,'byte_10000'
'time_10',12083,-8114,4029,14193,18222,-6079,12143,-4818,7325,'byte_10000'
'time_11',4029,10897,18222,-6079,12143,-4818,7325,728,8053,'byte_10000'
'time_11',18222,4090,12143,-4818,7325,728,8053,2937,10990,'byte_8000'
'time_11',12143,-3665,7325,728,8053,2937,10990,1085,12075,'byte_4500'
'time_11',7325,-4022,8053,2937,10990,1085,12075,-12067,8,'byte_10000'
'time_11',8053,10982,10990,1085,12075,-12067,8,10984,10992,'byte_8500'
'time_11',10990,1083,12075,-12067,8,10984,10992,1008,12000,'byte_10000'
'time_12',12075,-11992,8,10984,10992,1008,12000,-846,11154,'byte_8500'
'time_12',8,-162,10992,1008,12000,-846,11154,-3279,7875,'byte_10000'
'time_12',10992,4125,12000,-846,11154,-3279,7875,-3751,4124,'byte_2000'
'time_12',12000,7030,11154,-3279,7875,-3751,4124,10524,14648,'byte_10000'
'time_12',11154,-6773,7875,-3751,4124,10524,14648,-6591,8057,'byte_10000'
'time_13',7875,-3933,4124,10524,14648,-6591,8057,6591,14648,'byte_9500'
'time_13',4124,0,14648,-6591,8057,6591,14648,-6586,8062,'byte_10000'
'time_13',14648,-5,8057,6591,14648,-6586,8062,12181,20243,'byte_8500'
'time_13',8057,-5595,14648,-6586,8062,12181,20243,-18593,1650,'byte_10000'
'time_13',14648,6412,8062,12181,20243,-18593,1650,8521,10171,'byte_7500'
'time_13',8062,10072,20243,-18593,1650,8521,10171,15468,25639,'byte_10000'
'time_14',20243,-23989,1650,8521,10171,15468,25639,-16421,9218,'byte_10000'
'time_14',1650,953,10171,15468,25639,-16421,9218,1772,10990,'byte_500'
'time_14',10171,14649,25639,-16421,9218,1772,10990,-2935,8055,'byte_10000'
'time_14',25639,1163,9218,1772,10990,-2935,8055,8060,16115,'byte_10000'
'time_14',9218,-5125,10990,-2935,8055,8060,16115,-8791,7324,'byte_8500'
'time_14',10990,731,8055,8060,16115,-8791,7324,4761,12085,'byte_10000'
'time_15',8055,4030,16115,-8791,7324,4761,12085,9445,21530,'byte_8500'
'time_15',16115,-14206,7324,4761,12085,9445,21530,-21037,493,'byte_10000'
'time_15',7324,11592,12085,9445,21530,-21037,493,23681,24174,'byte_10000'
'time_15',12085,-2644,21530,-21037,493,23681,24174,-13185,10989,'byte_10000'
'time_15',21530,-10496,493,23681,24174,-13185,10989,-2839,8150,'byte_10000'
'time_15',493,16024,24174,-13185,10989,-2839,8150,10159,18309,'byte_10000'
'time_16',24174,-7320,10989,-2839,8150,10159,18309,-10250,8059,'byte_10000'
'time_16',10989,91,8150,10159,18309,-10250,8059,16017,24076,'byte_10000'
'time_16',8150,-5767,18309,-10250,8059,16017,24076,-5763,18313,'byte_10000'
'time_16',18309,-10254,8059,16017,24076,-5763,18313,-6226,12087,'byte_7500'
'time_16',8059,11989,24076,-5763,18313,-6226,12087,2812,14899,'byte_8500'
'time_17',24076,3414,18313,-6226,12087,2812,14899,5244,20143,'byte_3500'
'time_17',18313,-8056,12087,2812,14899,5244,20143,-4117,16026,'byte_7500'
'time_17',12087,-1127,14899,5244,20143,-4117,16026,5665,21691,'byte_8000'
'time_17',14899,-1548,20143,-4117,16026,5665,21691,-5574,16117,'byte_10000'
'time_17',20143,-91,16026,5665,21691,-5574,16117,-8791,7326,'byte_7500'
'time_17',16026,14365,21691,-5574,16117,-8791,7326,699,8025,'byte_10000'
'time_18',21691,8092,16117,-8791,7326,699,8025,-4949,3076,'byte_10000'
'time_18',16117,4250,7326,699,8025,-4949,3076,4241,7317,'byte_4500'
'time_18',7326,708,8025,-4949,3076,4241,7317,658,7975,'byte_10000'
'time_18',8025,-4899,3076,4241,7317,658,7975,4111,12086,'byte_10000'
'time_18',3076,-4769,7317,658,7975,4111,12086,-4761,7325,'byte_10000'
'time_18',7317,650,7975,4111,12086,-4761,7325,2608,9933,'byte_500'
'time_19',7975,2153,12086,-4761,7325,2608,9933,1056,10989,'byte_8500'
'time_19',12086,-3664,7325,2608,9933,1056,10989,-6946,4043,'byte_6000'
'time_19',7325,5890,9933,1056,10989,-6946,4043,10607,14650,'byte_6500'
'time_19',9933,-3661,10989,-6946,4043,10607,14650,1465,16115,'byte_10000'
'time_19',10989,-12072,4043,10607,14650,1465,16115,-1,16114,'byte_10000'
'time_19',4043,-1464,14650,1465,16115,-1,16114,-16107,7,'byte_500'
'time_20',14650,16108,16115,-1,16114,-16107,7,8050,8057,'byte_10000'
'time_20',16115,8057,16114,-16107,7,8050,8057,-2412,5645,'byte_10000'
'time_20',16114,-5638,7,8050,8057,-2412,5645,406,6051,'byte_10000'
'time_20',7,2006,8057,-2412,5645,406,6051,5059,11110,'byte_10000'
'time_20',8057,-5465,5645,406,6051,5059,11110,980,12090,'byte_10000'
'time_21',5645,-6039,6051,5059,11110,980,12090,-11988,102,'byte_10000'
'time_21',6051,11008,11110,980,12090,-11988,102,10791,10893,'byte_10000'
'time_21',11110,1197,12090,-11988,102,10791,10893,13248,24141,'byte_10000'
'time_21',12090,-24039,102,10791,10893,13248,24141,-5832,18309,'byte_10000'
'time_21',102,-7416,10893,13248,24141,-5832,18309,-2187,16122,'byte_500'
'time_21',10893,8019,24141,-5832,18309,-2187,16122,-3642,12480,'byte_4000'
'time_22',24141,5829,18309,-2187,16122,-3642,12480,5834,18314,'byte_6500'
'time_22',18309,-2192,16122,-3642,12480,5834,18314,-6134,12180,'byte_10000'
'time_22',16122,300,12480,5834,18314,-6134,12180,4505,16685,'byte_10000'
'time_22',12480,1629,18314,-6134,12180,4505,16685,1221,17906,'byte_500'
'time_22',18314,-5726,12180,4505,16685,1221,17906,-17901,5,'byte_10000'
'time_22',12180,16680,16685,1221,17906,-17901,5,3631,3636,'byte_10000'
'time_23',16685,14270,17906,-17901,5,3631,3636,2669,6305,'byte_10000'
'time_23',17906,-6300,5,3631,3636,2669,6305,33728,40033,'byte_10000'
'time_23',5,-36397,3636,2669,6305,33728,40033,-23389,16644,'byte_10000'
'time_23',3636,-10339,6305,33728,40033,-23389,16644,-16644,0,'byte_10000'
'time_23',6305,40033,40033,-23389,16644,-16644,0,21982,21982,'byte_8500'
'time_23',40033,-5338,16644,-16644,0,21982,21982,-7408,14574,'byte_9500'
