@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',12263,-4207,7879,-7875,4,12082,12086,-12080,6,'byte_10000'
'time_21',7879,-2,4,12082,12086,-12080,6,2971,2977,'byte_10000'
'time_21',4,9109,12086,-12080,6,2971,2977,8010,10987,'byte_10000'
'time_21',12086,-10981,6,2971,2977,8010,10987,-2923,8064,'byte_10000'
'time_21',6,-5087,2977,8010,10987,-2923,8064,6592,14656,'byte_10000'
'time_21',2977,-3669,10987,-2923,8064,6592,14656,5494,20150,'byte_10000'
'time_22',10987,-12086,8064,6592,14656,5494,20150,-8058,12092,'byte_2000'
'time_22',8064,2564,14656,5494,20150,-8058,12092,2551,14643,'byte_10000'
'time_22',14656,5507,20150,-8058,12092,2551,14643,1551,16194,'byte_10000'
'time_22',20150,-4102,12092,2551,14643,1551,16194,-4929,11265,'byte_500'
'time_22',12092,3378,14643,1551,16194,-4929,11265,824,12089,'byte_10000'
'time_22',14643,4105,16194,-4929,11265,824,12089,6283,18372,'byte_10000'
'time_23',16194,-7107,11265,824,12089,6283,18372,-16763,1609,'byte_1000'
'time_23',11265,10480,12089,6283,18372,-16763,1609,14508,16117,'byte_10000'
'time_23',12089,2255,18372,-16763,1609,14508,16117,9518,25635,'byte_4000'
'time_23',18372,-24026,1609,14508,16117,9518,25635,-25635,0,'byte_4500'
'time_23',1609,16117,16117,9518,25635,-25635,0,29356,29356,'byte_10000'
'time_23',16117,-3721,25635,-25635,0,29356,29356,-1958,27398,'byte_10000'

'time_0',10987,29309,29309,-13186,16123,-10941,5182,1195,6377,'byte_9500'
'time_0',29309,9746,16123,-10941,5182,1195,6377,859,7236,'byte_8000'
'time_0',16123,-2054,5182,1195,6377,859,7236,17079,24315,'byte_10000'
'time_0',5182,-17938,6377,859,7236,17079,24315,-11886,12429,'byte_6500'
'time_0',6377,-5193,7236,17079,24315,-11886,12429,-5961,6468,'byte_10000'
'time_0',7236,17847,24315,-11886,12429,-5961,6468,3583,10051,'byte_500'
'time_1',24315,2378,12429,-5961,6468,3583,10051,-717,9334,'byte_8500'
'time_1',12429,-2866,6468,3583,10051,-717,9334,-1449,7885,'byte_10000'
'time_1',6468,2166,10051,-717,9334,-1449,7885,10525,18410,'byte_10000'
'time_1',10051,-9076,9334,-1449,7885,10525,18410,-12316,6094,'byte_4000'
'time_1',9334,1791,7885,10525,18410,-12316,6094,3924,10018,'byte_4500'
'time_1',7885,8392,18410,-12316,6094,3924,10018,-10016,2,'byte_10000'
'time_2',18410,6092,6094,3924,10018,-10016,2,8053,8055,'byte_10000'
'time_2',6094,1963,10018,-10016,2,8053,8055,6597,14652,'byte_4000'
'time_2',10018,-14650,2,8053,8055,6597,14652,-2541,12111,'byte_500'
'time_2',2,-4056,8055,6597,14652,-2541,12111,-8446,3665,'byte_7500'
'time_2',8055,10987,14652,-2541,12111,-8446,3665,362,4027,'byte_4500'
'time_2',14652,8084,12111,-8446,3665,362,4027,7533,11560,'byte_500'
'time_3',12111,-7895,3665,362,4027,7533,11560,-415,11145,'byte_10000'
'time_3',3665,-7118,4027,7533,11560,-415,11145,-7293,3852,'byte_8500'
'time_3',4027,7708,11560,-415,11145,-7293,3852,-3852,0,'byte_7500'
'time_3',11560,11145,11145,-7293,3852,-3852,0,7322,7322,'byte_4500'
'time_3',11145,-3470,3852,-3852,0,7322,7322,-3294,4028,'byte_500'
'time_3',3852,-4028,0,7322,7322,-3294,4028,-4026,2,'byte_7500'
'time_4',0,7320,7322,-3294,4028,-4026,2,12082,12084,'byte_7500'
'time_4',7322,-8056,4028,-4026,2,12082,12084,-4026,8058,'byte_500'
'time_4',4028,-8056,2,12082,12084,-4026,8058,-734,7324,'byte_500'
'time_4',2,4760,12084,-4026,8058,-734,7324,-3296,4028,'byte_500'
'time_4',12084,4030,8058,-734,7324,-3296,4028,-4028,0,'byte_500'
'time_5',8058,7324,7324,-3296,4028,-4028,0,7324,7324,'byte_500'
'time_5',7324,-3296,4028,-4028,0,7324,7324,0,7324,'byte_500'
'time_5',4028,-7324,0,7324,7324,0,7324,-7324,0,'byte_4000'
'time_5',0,7324,7324,0,7324,-7324,0,0,0,'byte_500'
'time_5',7324,7324,7324,-7324,0,0,0,0,0,'byte_4500'
'time_5',7324,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_7500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_6',0,0,0,3662,3662,-3662,0,4027,4027,'byte_4000'
'time_6',0,-365,3662,-3662,0,4027,4027,-449,3578,'byte_7500'
'time_7',3662,-3578,0,4027,4027,-449,3578,-3485,93,'byte_4500'
'time_7',0,3934,4027,-449,3578,-3485,93,-93,0,'byte_500'
'time_7',4027,3578,3578,-3485,93,-93,0,7322,7322,'byte_10000'
'time_7',3578,-7229,93,-93,0,7322,7322,-2876,4446,'byte_10000'
'time_7',93,-4446,0,7322,7322,-2876,4446,-836,3610,'byte_10000'
'time_7',0,3712,7322,-2876,4446,-836,3610,3717,7327,'byte_4500'
'time_8',7322,-2881,4446,-836,3610,3717,7327,-3300,4027,'byte_2000'
'time_8',4446,-417,3610,3717,7327,-3300,4027,-4024,3,'byte_10000'
'time_8',3610,7324,7327,-3300,4027,-4024,3,12088,12091,'byte_10000'
'time_8',7327,-8064,4027,-4024,3,12088,12091,-1106,10985,'byte_4500'
'time_8',4027,-10982,3,12088,12091,-1106,10985,-637,10348,'byte_10000'
'time_9',3,1743,12091,-1106,10985,-637,10348,-6320,4028,'byte_10000'
'time_9',12091,6957,10985,-637,10348,-6320,4028,-2429,1599,'byte_10000'
'time_9',10985,8749,10348,-6320,4028,-2429,1599,8727,10326,'byte_10000'
'time_9',10348,-6298,4028,-2429,1599,8727,10326,824,11150,'byte_500'
'time_9',4028,-9551,1599,8727,10326,824,11150,-7123,4027,'byte_8000'
'time_9',1599,6299,10326,824,11150,-7123,4027,12089,16116,'byte_4500'
'time_10',10326,-4966,11150,-7123,4027,12089,16116,-5043,11073,'byte_7500'
'time_10',11150,-7046,4027,12089,16116,-5043,11073,-87,10986,'byte_500'
'time_10',4027,5130,16116,-5043,11073,-87,10986,1098,12084,'byte_10000'
'time_10',16116,-1011,11073,-87,10986,1098,12084,-12026,58,'byte_10000'
'time_10',11073,10928,10986,1098,12084,-12026,58,7850,7908,'byte_9500'
'time_10',10986,4176,12084,-12026,58,7850,7908,-3881,4027,'byte_10000'
'time_11',12084,-3969,58,7850,7908,-3881,4027,3298,7325,'byte_10000'
'time_11',58,583,7908,-3881,4027,3298,7325,-7322,3,'byte_10000'
'time_11',7908,4024,4027,3298,7325,-7322,3,13927,13930,'byte_1500'
'time_11',4027,-6605,7325,-7322,3,13927,13930,10311,24241,'byte_10000'
'time_11',7325,-24238,3,13927,13930,10311,24241,-14798,9443,'byte_4000'
'time_11',3,4487,13930,10311,24241,-14798,9443,322,9765,'byte_10000'
'time_12',13930,14476,24241,-14798,9443,322,9765,6892,16657,'byte_1500'
'time_12',24241,-7214,9443,322,9765,6892,16657,7988,24645,'byte_10000'
'time_12',9443,-14880,9765,6892,16657,7988,24645,-23551,1094,'byte_10000'
'time_12',9765,15563,16657,7988,24645,-23551,1094,9981,11075,'byte_10000'
