@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',0,7309,11348,-7163,4185,-146,4039,6936,10975,'byte_500'
'time_15',11348,-6790,4185,-146,4039,6936,10975,-10974,1,'byte_4000'
'time_15',4185,4038,4039,6936,10975,-10974,1,3661,3662,'byte_8500'
'time_16',4039,7313,10975,-10974,1,3661,3662,4394,8056,'byte_500'
'time_16',10975,-8055,1,3661,3662,4394,8056,-8056,0,'byte_8500'
'time_16',1,3662,3662,4394,8056,-8056,0,8056,8056,'byte_10000'
'time_16',3662,0,8056,-8056,0,8056,8056,5293,13349,'byte_7500'
'time_16',8056,-13349,0,8056,8056,5293,13349,-6020,7329,'byte_8500'
'time_17',0,727,8056,5293,13349,-6020,7329,727,8056,'byte_10000'
'time_17',8056,5293,13349,-6020,7329,727,8056,6593,14649,'byte_8500'
'time_17',13349,-7320,7329,727,8056,6593,14649,-6587,8062,'byte_4000'
'time_17',7329,-6,8056,6593,14649,-6587,8062,-4359,3703,'byte_4500'
'time_17',8056,10946,14649,-6587,8062,-4359,3703,326,4029,'byte_2500'
'time_17',14649,4033,8062,-4359,3703,326,4029,-1741,2288,'byte_2000'
'time_18',8062,1415,3703,326,4029,-1741,2288,-776,1512,'byte_4500'
'time_18',3703,2517,4029,-1741,2288,-776,1512,2515,4027,'byte_500'
'time_18',4029,-1739,2288,-776,1512,2515,4027,-4027,0,'byte_8500'
'time_18',2288,1512,1512,2515,4027,-4027,0,8061,8061,'byte_500'
'time_18',1512,-4034,4027,-4027,0,8061,8061,-8061,0,'byte_10000'
'time_18',4027,0,0,8061,8061,-8061,0,12087,12087,'byte_10000'
'time_19',0,-4026,8061,-8061,0,12087,12087,-1102,10985,'byte_4500'
'time_19',8061,-10985,0,12087,12087,-1102,10985,-6953,4032,'byte_4000'
'time_19',0,8055,12087,-1102,10985,-6953,4032,-369,3663,'byte_500'
'time_19',12087,7322,10985,-6953,4032,-369,3663,-3663,0,'byte_7500'
'time_19',10985,4032,4032,-369,3663,-3663,0,7327,7327,'byte_4500'
'time_19',4032,-3664,3663,-3663,0,7327,7327,-3295,4032,'byte_4500'
'time_20',3663,-4032,0,7327,7327,-3295,4032,-8,4024,'byte_3500'
'time_20',0,3303,7327,-3295,4032,-8,4024,-562,3462,'byte_500'
'time_20',7327,570,4032,-8,4024,-562,3462,-3158,304,'byte_500'
'time_20',4032,3720,4024,-562,3462,-3158,304,-304,0,'byte_500'
'time_20',4024,3462,3462,-3158,304,-304,0,0,0,'byte_8500'
'time_21',3462,304,304,-304,0,0,0,8055,8055,'byte_1000'
'time_21',304,-8055,0,0,0,8055,8055,-7179,876,'byte_3500'
'time_21',0,-876,0,8055,8055,-7179,876,2188,3064,'byte_4000'
'time_21',0,4991,8055,-7179,876,2188,3064,599,3663,'byte_8500'
'time_21',8055,-2787,876,2188,3064,599,3663,4392,8055,'byte_8500'
'time_21',876,-4991,3064,599,3663,4392,8055,2,8057,'byte_10000'
'time_22',3064,-4394,3663,4392,8055,2,8057,2918,10975,'byte_8500'
'time_22',3663,-2920,8055,2,8057,2918,10975,-2916,8059,'byte_1500'
'time_22',8055,-2,8057,2918,10975,-2916,8059,-6686,1373,'byte_3000'
'time_22',8057,9602,10975,-2916,8059,-6686,1373,1147,2520,'byte_4500'
'time_22',10975,5539,8059,-6686,1373,1147,2520,1508,4028,'byte_4000'
'time_22',8059,-2655,1373,1147,2520,1508,4028,-366,3662,'byte_500'
'time_23',1373,-1142,2520,1508,4028,-366,3662,-3658,4,'byte_4000'
'time_23',2520,4024,4028,-366,3662,-3658,4,3658,3662,'byte_10000'
'time_23',4028,0,3662,-3658,4,3658,3662,8426,12088,'byte_4000'
'time_23',3662,-12084,4,3658,3662,8426,12088,-8422,3666,'byte_10000'
'time_23',4,-4,3662,8426,12088,-8422,3666,12448,16114,'byte_9000'
