@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',0,-1,8063,-4372,3691,4373,8064,-8064,0,'byte_10000'
'time_19',8063,3691,3691,4373,8064,-8064,0,24170,24170,'byte_4500'
'time_20',3691,-16106,8064,-8064,0,24170,24170,-20143,4027,'byte_7500'
'time_20',8064,-4027,0,24170,24170,-20143,4027,3299,7326,'byte_500'
'time_20',0,16844,24170,-20143,4027,3299,7326,-7326,0,'byte_4000'
'time_20',24170,4027,4027,3299,7326,-7326,0,3668,3668,'byte_500'
'time_20',4027,3658,7326,-7326,0,3668,3668,-3668,0,'byte_4000'
'time_21',7326,0,0,3668,3668,-3668,0,3662,3662,'byte_8500'
'time_21',0,6,3668,-3668,0,3662,3662,4394,8056,'byte_7500'
'time_21',3668,-8056,0,3662,3662,4394,8056,-732,7324,'byte_8500'
'time_21',0,-3662,3662,4394,8056,-732,7324,735,8059,'byte_10000'
'time_21',3662,-3,8056,-732,7324,735,8059,1712,9771,'byte_7500'
'time_21',8056,-2447,7324,735,8059,1712,9771,-2447,7324,'byte_8500'
'time_22',7324,735,8059,1712,9771,-2447,7324,730,8054,'byte_7500'
'time_22',8059,1717,9771,-2447,7324,730,8054,-730,7324,'byte_10000'
'time_22',9771,0,7324,730,8054,-730,7324,4761,12085,'byte_10000'
'time_22',7324,-4031,8054,-730,7324,4761,12085,4012,16097,'byte_10000'
'time_22',8054,-8773,7324,4761,12085,4012,16097,-6442,9655,'byte_4500'
'time_22',7324,2430,12085,4012,16097,-6442,9655,-5627,4028,'byte_500'
'time_23',12085,12069,16097,-6442,9655,-5627,4028,-3868,160,'byte_10000'
'time_23',16097,9495,9655,-5627,4028,-3868,160,12235,12395,'byte_10000'
'time_23',9655,-8367,4028,-3868,160,12235,12395,-1404,10991,'byte_4500'
'time_23',4028,-10831,160,12235,12395,-1404,10991,-6918,4073,'byte_4000'
