@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',2,-7323,0,3661,3661,3662,7323,4759,12082,'byte_5500'
'time_10',0,-8421,3661,3662,7323,4759,12082,-6856,5226,'byte_4500'
'time_10',3661,2097,7323,4759,12082,-6856,5226,-1197,4029,'byte_500'
'time_10',7323,8053,12082,-6856,5226,-1197,4029,-4029,0,'byte_5000'
'time_11',12082,5226,5226,-1197,4029,-4029,0,4639,4639,'byte_3000'
'time_11',5226,-610,4029,-4029,0,4639,4639,-1686,2953,'byte_4000'
'time_11',4029,-2953,0,4639,4639,-1686,2953,708,3661,'byte_10000'
'time_11',0,978,4639,-1686,2953,708,3661,8474,12135,'byte_4000'
'time_11',4639,-9182,2953,708,3661,8474,12135,-8474,3661,'byte_4500'
'time_11',2953,0,3661,8474,12135,-8474,3661,370,4031,'byte_1000'
'time_12',3661,8104,12135,-8474,3661,370,4031,-3471,560,'byte_7500'
'time_12',12135,3101,3661,370,4031,-3471,560,6764,7324,'byte_8500'
'time_12',3661,-3293,4031,-3471,560,6764,7324,732,8056,'byte_4000'
'time_12',4031,-7496,560,6764,7324,732,8056,-4393,3663,'byte_8500'
'time_12',560,3661,7324,732,8056,-4393,3663,4390,8053,'byte_8500'
'time_13',7324,3,8056,-4393,3663,4390,8053,2,8055,'byte_10000'
'time_13',8056,-4392,3663,4390,8053,2,8055,2844,10899,'byte_8500'
'time_13',3663,-2846,8053,2,8055,2844,10899,-2843,8056,'byte_4000'
'time_13',8053,-1,8055,2844,10899,-2843,8056,-4395,3661,'byte_500'
'time_13',8055,7238,10899,-2843,8056,-4395,3661,-3658,3,'byte_3000'
'time_13',10899,8053,8056,-4395,3661,-3658,3,2939,2942,'byte_1000'
'time_14',8056,719,3661,-3658,3,2939,2942,-2152,790,'byte_10000'
'time_14',3661,-787,3,2939,2942,-2152,790,11290,12080,'byte_9500'
'time_14',3,-9138,2942,-2152,790,11290,12080,-3013,9067,'byte_2500'
'time_14',2942,-8277,790,11290,12080,-3013,9067,-6959,2108,'byte_4500'
'time_14',790,9972,12080,-3013,9067,-6959,2108,2051,4159,'byte_10000'
'time_14',12080,4908,9067,-6959,2108,2051,4159,11407,15566,'byte_10000'
'time_15',9067,-13458,2108,2051,4159,11407,15566,-3480,12086,'byte_4000'
'time_15',2108,-7927,4159,11407,15566,-3480,12086,-8425,3661,'byte_4500'
'time_15',4159,11905,15566,-3480,12086,-8425,3661,369,4030,'byte_10000'
'time_15',15566,8056,12086,-8425,3661,369,4030,6103,10133,'byte_10000'
'time_15',12086,-6472,3661,369,4030,6103,10133,1953,12086,'byte_4500'
'time_15',3661,-8056,4030,6103,10133,1953,12086,-8060,4026,'byte_10000'
'time_16',4030,6107,10133,1953,12086,-8060,4026,9905,13931,'byte_8000'
'time_16',10133,-1845,12086,-8060,4026,9905,13931,-5965,7966,'byte_4000'
'time_16',12086,-3940,4026,9905,13931,-5965,7966,-4223,3743,'byte_500'
'time_16',4026,10188,13931,-5965,7966,-4223,3743,-3743,0,'byte_8500'
'time_16',13931,7966,7966,-4223,3743,-3743,0,8056,8056,'byte_10000'
'time_17',7966,-4313,3743,-3743,0,8056,8056,2935,10991,'byte_10000'
'time_17',3743,-10991,0,8056,8056,2935,10991,5120,16111,'byte_4000'
'time_17',0,-8055,8056,2935,10991,5120,16111,-12449,3662,'byte_8000'
'time_17',8056,7329,10991,5120,16111,-12449,3662,4301,7963,'byte_500'
'time_17',10991,8148,16111,-12449,3662,4301,7963,-7963,0,'byte_4500'
'time_17',16111,3662,3662,4301,7963,-7963,0,4028,4028,'byte_500'
'time_18',3662,3935,7963,-7963,0,4028,4028,-4028,0,'byte_7500'
'time_18',7963,0,0,4028,4028,-4028,0,7324,7324,'byte_500'
'time_18',0,-3296,4028,-4028,0,7324,7324,-7320,4,'byte_10000'
'time_18',4028,-4,0,7324,7324,-7320,4,10977,10981,'byte_4000'
'time_18',0,-3657,7324,-7320,4,10977,10981,-7313,3668,'byte_10000'
'time_18',7324,-3664,4,10977,10981,-7313,3668,12443,16111,'byte_7500'
'time_19',4,-5130,10981,-7313,3668,12443,16111,-8787,7324,'byte_7000'
'time_19',10981,-3656,3668,12443,16111,-8787,7324,-669,6655,'byte_500'
'time_19',3668,9456,16111,-8787,7324,-669,6655,-6653,2,'byte_7500'
'time_19',16111,7322,7324,-669,6655,-6653,2,7320,7322,'byte_4000'
'time_19',7324,-667,6655,-6653,2,7320,7322,-3659,3663,'byte_4500'
'time_19',6655,-3661,2,7320,7322,-3659,3663,367,4030,'byte_8500'
'time_20',2,3292,7322,-3659,3663,367,4030,4024,8054,'byte_500'
'time_20',7322,-4391,3663,367,4030,4024,8054,-8047,7,'byte_8500'
'time_20',3663,4023,4030,4024,8054,-8047,7,8052,8059,'byte_500'
'time_20',4030,-5,8054,-8047,7,8052,8059,-8059,0,'byte_4500'
'time_20',8054,7,7,8052,8059,-8059,0,4214,4214,'byte_3500'
'time_21',7,3845,8059,-8059,0,4214,4214,-721,3493,'byte_4500'
'time_21',8059,-3493,0,4214,4214,-721,3493,535,4028,'byte_4500'
'time_21',0,186,4214,-721,3493,535,4028,0,4028,'byte_500'
'time_21',4214,-535,3493,535,4028,0,4028,-4028,0,'byte_10000'
'time_21',3493,4028,4028,0,4028,-4028,0,16112,16112,'byte_4000'
'time_21',4028,-12084,4028,-4028,0,16112,16112,-12450,3662,'byte_500'
'time_22',4028,-3662,0,16112,16112,-12450,3662,-3662,0,'byte_10000'
'time_22',0,16112,16112,-12450,3662,-3662,0,12126,12126,'byte_4000'
'time_22',16112,-8464,3662,-3662,0,12126,12126,-8504,3622,'byte_10000'
'time_22',3662,-3622,0,12126,12126,-8504,3622,8464,12086,'byte_4000'
'time_22',0,40,12126,-8504,3622,8464,12086,-8420,3666,'byte_4500'
'time_22',12126,-44,3622,8464,12086,-8420,3666,360,4026,'byte_8500'
'time_23',3622,8060,12086,-8420,3666,360,4026,4029,8055,'byte_4000'
'time_23',12086,-4389,3666,360,4026,4029,8055,-4393,3662,'byte_10000'
'time_23',3666,364,4026,4029,8055,-4393,3662,14655,18317,'byte_8500'
'time_23',4026,-10262,8055,-4393,3662,14655,18317,-10252,8065,'byte_4000'
'time_23',8055,-4403,3662,14655,18317,-10252,8065,-4402,3663,'byte_10000'
