@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-4030,0,0,0,0,0,3664,3664,366,4030,-4030,0,'byte_500'
'time_7',0,0,0,0,0,3664,3664,366,4030,-4030,0,0,0,'byte_7500'
'time_7',0,0,0,3664,3664,366,4030,-4030,0,0,0,4028,4028,'byte_8500'
'time_7',0,-364,3664,366,4030,-4030,0,0,0,4028,4028,-1,4027,'byte_500'
'time_7',3664,3,4030,-4030,0,0,0,4028,4028,-1,4027,-4027,0,'byte_4500'
'time_7',4030,0,0,0,0,4028,4028,-1,4027,-4027,0,4027,4027,'byte_500'
'time_8',0,-4027,0,4028,4028,-1,4027,-4027,0,4027,4027,-4026,1,'byte_10000'
'time_8',0,4027,4028,-1,4027,-4027,0,4027,4027,-4026,1,7322,7323,'byte_500'
'time_8',4028,-3296,4027,-4027,0,4027,4027,-4026,1,7322,7323,737,8060,'byte_500'
'time_8',4027,-8060,0,4027,4027,-4026,1,7322,7323,737,8060,-8060,0,'byte_4500'
'time_8',0,4027,4027,-4026,1,7322,7323,737,8060,-8060,0,4027,4027,'byte_8500'
'time_8',4027,-4026,1,7322,7323,737,8060,-8060,0,4027,4027,-4027,0,'byte_500'
'time_9',1,7323,7323,737,8060,-8060,0,4027,4027,-4027,0,10985,10985,'byte_500'
'time_9',7323,-2925,8060,-8060,0,4027,4027,-4027,0,10985,10985,-10985,0,'byte_7500'
'time_9',8060,0,0,4027,4027,-4027,0,10985,10985,-10985,0,0,0,'byte_500'
'time_9',0,4027,4027,-4027,0,10985,10985,-10985,0,0,0,4030,4030,'byte_4500'
'time_9',4027,-4030,0,10985,10985,-10985,0,0,0,4030,4030,4024,8054,'byte_500'
'time_10',0,2931,10985,-10985,0,0,0,4030,4030,4024,8054,-8054,0,'byte_4500'
'time_10',10985,0,0,0,0,4030,4030,4024,8054,-8054,0,0,0,'byte_4000'
'time_10',0,0,0,4030,4030,4024,8054,-8054,0,0,0,7324,7324,'byte_4500'
'time_10',0,-3294,4030,4024,8054,-8054,0,0,0,7324,7324,-7316,8,'byte_4500'
'time_10',4030,8046,8054,-8054,0,0,0,7324,7324,-7316,8,4021,4029,'byte_4000'
'time_10',8054,-4029,0,0,0,7324,7324,-7316,8,4021,4029,-4029,0,'byte_4500'
'time_11',0,0,0,7324,7324,-7316,8,4021,4029,-4029,0,4031,4031,'byte_4000'
'time_11',0,3293,7324,-7316,8,4021,4029,-4029,0,4031,4031,-370,3661,'byte_10000'
'time_11',7324,-3653,8,4021,4029,-4029,0,4031,4031,-370,3661,363,4024,'byte_10000'
'time_11',8,5,4029,-4029,0,4031,4031,-370,3661,363,4024,6,4030,'byte_1000'
'time_11',4029,-4030,0,4031,4031,-370,3661,363,4024,6,4030,-368,3662,'byte_8500'
'time_11',0,369,4031,-370,3661,363,4024,6,4030,-368,3662,365,4027,'byte_4000'
'time_12',4031,-366,3661,363,4024,6,4030,-368,3662,365,4027,-366,3661,'byte_500'
'time_12',3661,363,4024,6,4030,-368,3662,365,4027,-366,3661,8436,12097,'byte_10000'
'time_12',4024,-8067,4030,-368,3662,365,4027,-366,3661,8436,12097,6341,18438,'byte_5500'
'time_12',4030,-14776,3662,365,4027,-366,3661,8436,12097,6341,18438,-17745,693,'byte_4500'
'time_12',3662,3334,4027,-366,3661,8436,12097,6341,18438,-17745,693,7540,8233,'byte_10000'
'time_12',4027,-4572,3661,8436,12097,6341,18438,-17745,693,7540,8233,-4732,3501,'byte_10000'
'time_13',3661,8596,12097,6341,18438,-17745,693,7540,8233,-4732,3501,-3500,1,'byte_7500'
'time_13',12097,18437,18438,-17745,693,7540,8233,-4732,3501,-3500,1,10985,10986,'byte_4500'
'time_13',18438,-10293,693,7540,8233,-4732,3501,-3500,1,10985,10986,-5608,5378,'byte_500'
'time_13',693,2855,8233,-4732,3501,-3500,1,10985,10986,-5608,5378,-1349,4029,'byte_4500'
'time_13',8233,-528,3501,-3500,1,10985,10986,-5608,5378,-1349,4029,10620,14649,'byte_500'
'time_13',3501,-14648,1,10985,10986,-5608,5378,-1349,4029,10620,14649,3225,17874,'byte_4000'
'time_14',1,-6888,10986,-5608,5378,-1349,4029,10620,14649,3225,17874,-10550,7324,'byte_4500'
'time_14',10986,-1946,5378,-1349,4029,10620,14649,3225,17874,-10550,7324,-3294,4030,'byte_10000'
'time_14',5378,-1,4029,10620,14649,3225,17874,-10550,7324,-3294,4030,-4030,0,'byte_4500'
'time_14',4029,14649,14649,3225,17874,-10550,7324,-3294,4030,-4030,0,4029,4029,'byte_5500'
'time_14',14649,13845,17874,-10550,7324,-3294,4030,-4030,0,4029,4029,-4029,0,'byte_7500'
'time_15',17874,7324,7324,-3294,4030,-4030,0,4029,4029,-4029,0,3664,3664,'byte_4500'
'time_15',7324,366,4030,-4030,0,4029,4029,-4029,0,3664,3664,364,4028,'byte_500'
'time_15',4030,-4028,0,4029,4029,-4029,0,3664,3664,364,4028,14280,18308,'byte_8500'
'time_15',0,-14279,4029,-4029,0,3664,3664,364,4028,14280,18308,-14278,4030,'byte_8500'
'time_15',4029,-4030,0,3664,3664,364,4028,14280,18308,-14278,4030,1224,5254,'byte_4000'
'time_15',0,-1590,3664,364,4028,14280,18308,-14278,4030,1224,5254,2071,7325,'byte_4500'
'time_16',3664,-3297,4028,14280,18308,-14278,4030,1224,5254,2071,7325,-3297,4028,'byte_4000'
'time_16',4028,14280,18308,-14278,4030,1224,5254,2071,7325,-3297,4028,-4026,2,'byte_500'
'time_16',18308,4028,4030,1224,5254,2071,7325,-3297,4028,-4026,2,8056,8058,'byte_8500'
'time_16',4030,-2804,5254,2071,7325,-3297,4028,-4026,2,8056,8058,-3,8055,'byte_4500'
'time_16',5254,-730,7325,-3297,4028,-4026,2,8056,8058,-3,8055,-4393,3662,'byte_3500'
'time_16',7325,366,4028,-4026,2,8056,8058,-3,8055,-4393,3662,365,4027,'byte_4000'
'time_17',4028,-4025,2,8056,8058,-3,8055,-4393,3662,365,4027,-364,3663,'byte_4500'
'time_17',2,4395,8058,-3,8055,-4393,3662,365,4027,-364,3663,-3661,2,'byte_8500'
'time_17',8058,8053,8055,-4393,3662,365,4027,-364,3663,-3661,2,8055,8057,'byte_500'
'time_17',8055,-4395,3662,365,4027,-364,3663,-3661,2,8055,8057,-3684,4373,'byte_10000'
'time_17',3662,-346,4027,-364,3663,-3661,2,8055,8057,-3684,4373,-1128,3245,'byte_500'
'time_17',4027,418,3663,-3661,2,8055,8057,-3684,4373,-1128,3245,419,3664,'byte_4000'
'time_18',3663,-3662,2,8055,8057,-3684,4373,-1128,3245,419,3664,364,4028,'byte_8500'
'time_18',2,4029,8057,-3684,4373,-1128,3245,419,3664,364,4028,4031,8059,'byte_7500'
'time_18',8057,-3686,4373,-1128,3245,419,3664,364,4028,4031,8059,-8059,0,'byte_10000'
'time_18',4373,3245,3245,419,3664,364,4028,4031,8059,-8059,0,16124,16124,'byte_7500'
'time_18',3245,-12460,3664,364,4028,4031,8059,-8059,0,16124,16124,-16124,0,'byte_8500'
'time_19',3664,4028,4028,4031,8059,-8059,0,16124,16124,-16124,0,3804,3804,'byte_4000'
'time_19',4028,4255,8059,-8059,0,16124,16124,-16124,0,3804,3804,4476,8280,'byte_4500'
'time_19',8059,-8280,0,16124,16124,-16124,0,3804,3804,4476,8280,-953,7327,'byte_1500'
'time_19',0,8797,16124,-16124,0,3804,3804,4476,8280,-953,7327,4757,12084,'byte_8500'
'time_19',16124,-12084,0,3804,3804,4476,8280,-953,7327,4757,12084,-4712,7372,'byte_4000'
'time_19',0,-3568,3804,4476,8280,-953,7327,4757,12084,-4712,7372,691,8063,'byte_500'
'time_20',3804,217,8280,-953,7327,4757,12084,-4712,7372,691,8063,-4401,3662,'byte_4000'
'time_20',8280,3665,7327,4757,12084,-4712,7372,691,8063,-4401,3662,365,4027,'byte_500'
'time_20',7327,8057,12084,-4712,7372,691,8063,-4401,3662,365,4027,-2906,1121,'byte_1000'
'time_20',12084,6251,7372,691,8063,-4401,3662,365,4027,-2906,1121,7301,8422,'byte_10000'
'time_20',7372,-359,8063,-4401,3662,365,4027,-2906,1121,7301,8422,-4759,3663,'byte_8500'
'time_20',8063,-1,3662,365,4027,-2906,1121,7301,8422,-4759,3663,-3660,3,'byte_500'
'time_21',3662,4024,4027,-2906,1121,7301,8422,-4759,3663,-3660,3,3655,3658,'byte_500'
'time_21',4027,-2537,1121,7301,8422,-4759,3663,-3660,3,3655,3658,-3654,4,'byte_10000'
'time_21',1121,8418,8422,-4759,3663,-3660,3,3655,3658,-3654,4,838,842,'byte_8500'
'time_21',8422,2821,3663,-3660,3,3655,3658,-3654,4,838,842,18369,19211,'byte_8500'
'time_21',3663,-19208,3,3655,3658,-3654,4,838,842,18369,19211,-11156,8055,'byte_7500'
'time_21',3,-4397,3658,-3654,4,838,842,18369,19211,-11156,8055,-8052,3,'byte_500'
'time_22',3658,1,4,838,842,18369,19211,-11156,8055,-8052,3,-3,0,'byte_8500'
'time_22',4,842,842,18369,19211,-11156,8055,-8052,3,-3,0,10987,10987,'byte_8500'
'time_22',842,8224,19211,-11156,8055,-8052,3,-3,0,10987,10987,-2931,8056,'byte_4000'
'time_22',19211,-1,8055,-8052,3,-3,0,10987,10987,-2931,8056,0,8056,'byte_4000'
'time_22',8055,-8053,3,-3,0,10987,10987,-2931,8056,0,8056,-733,7323,'byte_10000'
'time_23',3,-7323,0,10987,10987,-2931,8056,0,8056,-733,7323,-7322,1,'byte_10000'
'time_23',0,10986,10987,-2931,8056,0,8056,-733,7323,-7322,1,8061,8062,'byte_8500'
'time_23',10987,-6,8056,0,8056,-733,7323,-7322,1,8061,8062,-8,8054,'byte_8500'
'time_23',8056,2,8056,-733,7323,-7322,1,8061,8062,-8,8054,-4391,3663,'byte_4000'
'time_23',8056,3660,7323,-7322,1,8061,8062,-8,8054,-4391,3663,-44,3619,'byte_7500'
'time_23',7323,-3618,1,8061,8062,-8,8054,-4391,3663,-44,3619,8927,12546,'byte_9000'
