@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',4129,7232,7232,827,8059,-8059,0,8056,8056,-8056,0,0,0,'byte_500'
'time_19',7232,8059,8059,-8059,0,8056,8056,-8056,0,0,0,8056,8056,'byte_4500'
'time_19',8059,-8056,0,8056,8056,-8056,0,0,0,8056,8056,-4394,3662,'byte_4500'
'time_19',0,4394,8056,-8056,0,0,0,8056,8056,-4394,3662,-3662,0,'byte_500'
'time_19',8056,0,0,0,0,8056,8056,-4394,3662,-3662,0,6402,6402,'byte_500'
'time_19',0,-6402,0,8056,8056,-4394,3662,-3662,0,6402,6402,-2740,3662,'byte_7500'
'time_19',0,4394,8056,-4394,3662,-3662,0,6402,6402,-2740,3662,-3655,7,'byte_4500'
'time_20',8056,3655,3662,-3662,0,6402,6402,-2740,3662,-3655,7,4014,4021,'byte_7500'
'time_20',3662,-4021,0,6402,6402,-2740,3662,-3655,7,4014,4021,7,4028,'byte_4500'
'time_20',0,2374,6402,-2740,3662,-3655,7,4014,4021,7,4028,-4028,0,'byte_10000'
'time_20',6402,3662,3662,-3655,7,4014,4021,7,4028,-4028,0,0,0,'byte_10000'
'time_20',3662,7,7,4014,4021,7,4028,-4028,0,0,0,7323,7323,'byte_10000'
'time_21',7,-3302,4021,7,4028,-4028,0,0,0,7323,7323,-3293,4030,'byte_500'
'time_21',4021,-2,4028,-4028,0,0,0,7323,7323,-3293,4030,3294,7324,'byte_4500'
'time_21',4028,-7324,0,0,0,7323,7323,-3293,4030,3294,7324,-3293,4031,'byte_10000'
'time_21',0,-4031,0,7323,7323,-3293,4030,3294,7324,-3293,4031,12082,16113,'byte_4000'
'time_21',0,-8790,7323,-3293,4030,3294,7324,-3293,4031,12082,16113,-5127,10986,'byte_10000'
'time_21',7323,-6956,4030,3294,7324,-3293,4031,12082,16113,-5127,10986,1098,12084,'byte_10000'
'time_22',4030,-4760,7324,-3293,4031,12082,16113,-5127,10986,1098,12084,-12082,2,'byte_8500'
'time_22',7324,4029,4031,12082,16113,-5127,10986,1098,12084,-12082,2,4026,4028,'byte_500'
'time_22',4031,12085,16113,-5127,10986,1098,12084,-12082,2,4026,4028,8056,12084,'byte_10000'
'time_22',16113,-1098,10986,1098,12084,-12082,2,4026,4028,8056,12084,-8421,3663,'byte_4000'
'time_22',10986,8421,12084,-12082,2,4026,4028,8056,12084,-8421,3663,20411,24074,'byte_10000'
'time_22',12084,-24072,2,4026,4028,8056,12084,-8421,3663,20411,24074,-5764,18310,'byte_4500'
'time_23',2,-14282,4028,8056,12084,-8421,3663,20411,24074,-5764,18310,-10254,8056,'byte_10000'
'time_23',4028,4028,12084,-8421,3663,20411,24074,-5764,18310,-10254,8056,-8056,0,'byte_10000'
'time_23',12084,3663,3663,20411,24074,-5764,18310,-10254,8056,-8056,0,12089,12089,'byte_7500'
'time_23',3663,11985,24074,-5764,18310,-10254,8056,-8056,0,12089,12089,-8426,3663,'byte_8500'
'time_23',24074,14647,18310,-10254,8056,-8056,0,12089,12089,-8426,3663,8424,12087,'byte_7500'
'time_23',18310,-4031,8056,-8056,0,12089,12089,-8426,3663,8424,12087,-8059,4028,'byte_8500'
