@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',8056,2009,5330,2727,8057,-8056,1,8096,8097,-4776,3321,5593,8914,'byte_500'
'time_13',5330,-857,8057,-8056,1,8096,8097,-4776,3321,5593,8914,-2370,6544,'byte_8500'
'time_13',8057,-6543,1,8096,8097,-4776,3321,5593,8914,-2370,6544,-6408,136,'byte_500'
'time_14',1,7961,8097,-4776,3321,5593,8914,-2370,6544,-6408,136,14303,14439,'byte_8500'
'time_14',8097,-11118,3321,5593,8914,-2370,6544,-6408,136,14303,14439,-6379,8060,'byte_10000'
'time_14',3321,854,8914,-2370,6544,-6408,136,14303,14439,-6379,8060,-4028,4032,'byte_10000'
'time_14',8914,2512,6544,-6408,136,14303,14439,-6379,8060,-4028,4032,-4032,0,'byte_1000'
'time_14',6544,136,136,14303,14439,-6379,8060,-4028,4032,-4032,0,8055,8055,'byte_10000'
'time_14',136,6384,14439,-6379,8060,-4028,4032,-4032,0,8055,8055,-8054,1,'byte_10000'
'time_15',14439,8059,8060,-4028,4032,-4032,0,8055,8055,-8054,1,8054,8055,'byte_10000'
'time_15',8060,-4023,4032,-4032,0,8055,8055,-8054,1,8054,8055,12086,20141,'byte_4500'
'time_15',4032,-20141,0,8055,8055,-8054,1,8054,8055,12086,20141,-6036,14105,'byte_10000'
'time_15',0,-6050,8055,-8054,1,8054,8055,12086,20141,-6036,14105,-13509,596,'byte_10000'
'time_15',8055,-595,1,8054,8055,12086,20141,-6036,14105,-13509,596,16694,17290,'byte_8500'
'time_15',1,-9235,8055,12086,20141,-6036,14105,-13509,596,16694,17290,-1179,16111,'byte_500'
'time_16',8055,4030,20141,-6036,14105,-13509,596,16694,17290,-1179,16111,-1472,14639,'byte_500'
'time_16',20141,-534,14105,-13509,596,16694,17290,-1179,16111,-1472,14639,-10611,4028,'byte_10000'
'time_16',14105,-3432,596,16694,17290,-1179,16111,-1472,14639,-10611,4028,9139,13167,'byte_500'
'time_16',596,4123,17290,-1179,16111,-1472,14639,-10611,4028,9139,13167,1480,14647,'byte_4500'
'time_16',17290,1464,16111,-1472,14639,-10611,4028,9139,13167,1480,14647,-6591,8056,'byte_10000'
'time_17',16111,6583,14639,-10611,4028,9139,13167,1480,14647,-6591,8056,-8053,3,'byte_4500'
'time_17',14639,4025,4028,9139,13167,1480,14647,-6591,8056,-8053,3,-3,0,'byte_4000'
'time_17',4028,13167,13167,1480,14647,-6591,8056,-8053,3,-3,0,16112,16112,'byte_4500'
'time_17',13167,-1465,14647,-6591,8056,-8053,3,-3,0,16112,16112,-16106,6,'byte_4000'
'time_17',14647,8050,8056,-8053,3,-3,0,16112,16112,-16106,6,4025,4031,'byte_4000'
'time_17',8056,-4028,3,-3,0,16112,16112,-16106,6,4025,4031,6959,10990,'byte_4500'
'time_18',3,-10990,0,16112,16112,-16106,6,4025,4031,6959,10990,-6960,4030,'byte_9500'
'time_18',0,12082,16112,-16106,6,4025,4031,6959,10990,-6960,4030,-368,3662,'byte_8500'
'time_18',16112,-3656,6,4025,4031,6959,10990,-6960,4030,-368,3662,366,4028,'byte_7500'
'time_18',6,3,4031,6959,10990,-6960,4030,-368,3662,366,4028,-322,3706,'byte_500'
'time_18',4031,7284,10990,-6960,4030,-368,3662,366,4028,-322,3706,277,3983,'byte_3000'
'time_18',10990,47,4030,-368,3662,366,4028,-322,3706,277,3983,419,4402,'byte_500'
'time_19',4030,-740,3662,366,4028,-322,3706,277,3983,419,4402,4655,9057,'byte_6500'
'time_19',3662,-5029,4028,-322,3706,277,3983,419,4402,4655,9057,-1000,8057,'byte_5500'
'time_19',4028,-4351,3706,277,3983,419,4402,4655,9057,-1000,8057,-733,7324,'byte_1000'
'time_19',3706,-3341,3983,419,4402,4655,9057,-1000,8057,-733,7324,-7320,4,'byte_7500'
'time_19',3983,4398,4402,4655,9057,-1000,8057,-733,7324,-7320,4,2665,2669,'byte_4500'
'time_19',4402,6388,9057,-1000,8057,-733,7324,-7320,4,2665,2669,-2669,0,'byte_10000'
'time_20',9057,8057,8057,-733,7324,-7320,4,2665,2669,-2669,0,6301,6301,'byte_10000'
'time_20',8057,1023,7324,-7320,4,2665,2669,-2669,0,6301,6301,-1044,5257,'byte_4500'
'time_20',7324,-5253,4,2665,2669,-2669,0,6301,6301,-1044,5257,-4662,595,'byte_10000'
'time_20',4,2074,2669,-2669,0,6301,6301,-1044,5257,-4662,595,6903,7498,'byte_10000'
'time_20',2669,-7498,0,6301,6301,-1044,5257,-4662,595,6903,7498,-3471,4027,'byte_7500'
'time_21',0,2274,6301,-1044,5257,-4662,595,6903,7498,-3471,4027,12090,16117,'byte_10000'
'time_21',6301,-10860,5257,-4662,595,6903,7498,-3471,4027,12090,16117,-5573,10544,'byte_8500'
'time_21',5257,-9949,595,6903,7498,-3471,4027,12090,16117,-5573,10544,-6525,4019,'byte_10000'
'time_21',595,3479,7498,-3471,4027,12090,16117,-5573,10544,-6525,4019,10639,14658,'byte_10000'
'time_21',7498,-10631,4027,12090,16117,-5573,10544,-6525,4019,10639,14658,1460,16118,'byte_8000'
'time_21',4027,-1,16117,-5573,10544,-6525,4019,10639,14658,1460,16118,-8638,7480,'byte_10000'
'time_22',16117,3064,10544,-6525,4019,10639,14658,1460,16118,-8638,7480,8636,16116,'byte_500'
'time_22',10544,-12097,4019,10639,14658,1460,16118,-8638,7480,8636,16116,-8060,8056,'byte_10000'
'time_22',4019,6602,14658,1460,16118,-8638,7480,8636,16116,-8060,8056,2930,10986,'byte_10000'
'time_22',14658,5132,16118,-8638,7480,8636,16116,-8060,8056,2930,10986,1105,12091,'byte_8500'
'time_22',16118,-4611,7480,8636,16116,-8060,8056,2930,10986,1105,12091,-4269,7822,'byte_10000'
'time_22',7480,8294,16116,-8060,8056,2930,10986,1105,12091,-4269,7822,11771,19593,'byte_8500'
'time_23',16116,-11537,8056,2930,10986,1105,12091,-4269,7822,11771,19593,-19593,0,'byte_7000'
'time_23',8056,10986,10986,1105,12091,-4269,7822,11771,19593,-19593,0,16119,16119,'byte_10000'
'time_23',10986,-4028,12091,-4269,7822,11771,19593,-19593,0,16119,16119,-1469,14650,'byte_500'
'time_23',12091,-6828,7822,11771,19593,-19593,0,16119,16119,-1469,14650,-6592,8058,'byte_1500'
'time_23',7822,11535,19593,-19593,0,16119,16119,-1469,14650,-6592,8058,2927,10985,'byte_10000'
