@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',10987,-16115,1,18310,18311,-2195,16116,-4033,12083,'byte_4000'
'time_17',1,6228,18311,-2195,16116,-4033,12083,-8264,3819,'byte_4500'
'time_17',18311,12297,16116,-4033,12083,-8264,3819,211,4030,'byte_4000'
'time_17',16116,8053,12083,-8264,3819,211,4030,-367,3663,'byte_500'
'time_18',12083,156,3819,211,4030,-367,3663,-3663,0,'byte_4500'
'time_18',3819,4030,4030,-367,3663,-3663,0,4030,4030,'byte_500'
'time_18',4030,-367,3663,-3663,0,4030,4030,-4030,0,'byte_8500'
'time_18',3663,0,0,4030,4030,-4030,0,8058,8058,'byte_500'
'time_18',0,-4028,4030,-4030,0,8058,8058,-8058,0,'byte_4500'
'time_18',4030,0,0,8058,8058,-8058,0,4031,4031,'byte_4500'
'time_19',0,4027,8058,-8058,0,4031,4031,-3,4028,'byte_7500'
'time_19',8058,-4028,0,4031,4031,-3,4028,3295,7323,'byte_6000'
'time_19',0,-3292,4031,-3,4028,3295,7323,-1759,5564,'byte_4000'
'time_19',4031,-1536,4028,3295,7323,-1759,5564,-1902,3662,'byte_4500'
'time_19',4028,3661,7323,-1759,5564,-1902,3662,365,4027,'byte_8500'
'time_19',7323,1537,5564,-1902,3662,365,4027,4092,8119,'byte_4000'
'time_20',5564,-4457,3662,365,4027,4092,8119,-4457,3662,'byte_500'
'time_20',3662,365,4027,4092,8119,-4457,3662,-3658,4,'byte_7500'
'time_20',4027,8115,8119,-4457,3662,-3658,4,7316,7320,'byte_500'
'time_20',8119,-3658,3662,-3658,4,7316,7320,-7320,0,'byte_4000'
'time_20',3662,4,4,7316,7320,-7320,0,3662,3662,'byte_4500'
'time_20',4,3658,7320,-7320,0,3662,3662,374,4036,'byte_7500'
'time_21',7320,-4036,0,3662,3662,374,4036,3292,7328,'byte_500'
'time_21',0,-3666,3662,374,4036,3292,7328,-7328,0,'byte_500'
'time_21',3662,4036,4036,3292,7328,-7328,0,0,0,'byte_4000'
'time_21',4036,7328,7328,-7328,0,0,0,3663,3663,'byte_9000'
'time_21',7328,-3663,0,0,0,3663,3663,5173,8836,'byte_7500'
'time_22',0,-8836,0,3663,3663,5173,8836,-1513,7323,'byte_8500'
'time_22',0,-3660,3663,5173,8836,-1513,7323,734,8057,'byte_4500'
'time_22',3663,779,8836,-1513,7323,734,8057,-4025,4032,'byte_4000'
'time_22',8836,3291,7323,734,8057,-4025,4032,-370,3662,'byte_10000'
'time_22',7323,4395,8057,-4025,4032,-370,3662,6116,9778,'byte_7500'
'time_22',8057,-5746,4032,-370,3662,6116,9778,-2455,7323,'byte_500'
'time_23',4032,-3661,3662,6116,9778,-2455,7323,-7321,2,'byte_7500'
'time_23',3662,9776,9778,-2455,7323,-7321,2,7322,7324,'byte_10000'
'time_23',9778,-1,7323,-7321,2,7322,7324,4530,11854,'byte_500'
'time_23',7323,-11852,2,7322,7324,4530,11854,-11854,0,'byte_4500'
'time_23',2,7324,7324,4530,11854,-11854,0,4031,4031,'byte_7500'
'time_23',7324,7823,11854,-11854,0,4031,4031,3295,7326,'byte_4500'
