@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12082,-4018,5,4022,4027,-4,4023,5594,9617,'byte_8500'
'time_13',5,-5590,4027,-4,4023,5594,9617,-1560,8057,'byte_7500'
'time_13',4027,-4034,4023,5594,9617,-1560,8057,-733,7324,'byte_4500'
'time_13',4023,2293,9617,-1560,8057,-733,7324,-3294,4030,'byte_4000'
'time_13',9617,4027,8057,-733,7324,-3294,4030,-369,3661,'byte_10000'
'time_13',8057,3663,7324,-3294,4030,-369,3661,8429,12090,'byte_8500'
'time_13',7324,-8060,4030,-369,3661,8429,12090,-4034,8056,'byte_4000'
'time_14',4030,-4395,3661,8429,12090,-4034,8056,-4395,3661,'byte_9000'
'time_14',3661,8429,12090,-4034,8056,-4395,3661,5021,8682,'byte_3500'
'time_14',12090,-626,8056,-4395,3661,5021,8682,-5586,3096,'byte_10000'
'time_14',8056,565,3661,5021,8682,-5586,3096,8992,12088,'byte_4500'
'time_14',3661,-3406,8682,-5586,3096,8992,12088,-8065,4023,'byte_500'
'time_15',8682,-927,3096,8992,12088,-8065,4023,-4022,1,'byte_8500'
'time_15',3096,12087,12088,-8065,4023,-4022,1,8058,8059,'byte_10000'
'time_15',12088,-4036,4023,-4022,1,8058,8059,7463,15522,'byte_4500'
'time_15',4023,-15521,1,8058,8059,7463,15522,-11490,4032,'byte_8500'
'time_15',1,4027,8059,7463,15522,-11490,4032,4018,8050,'byte_500'
'time_15',8059,7472,15522,-11490,4032,4018,8050,-8049,1,'byte_500'
'time_16',15522,4031,4032,4018,8050,-8049,1,-1,0,'byte_7500'
'time_16',4032,8050,8050,-8049,1,-1,0,7325,7325,'byte_500'
'time_16',8050,-7324,1,-1,0,7325,7325,-7323,2,'byte_4000'
'time_16',1,-2,0,7325,7325,-7323,2,3685,3687,'byte_10000'
'time_16',0,3638,7325,-7323,2,3685,3687,8399,12086,'byte_10000'
'time_16',7325,-12084,2,3685,3687,8399,12086,-2,12084,'byte_4000'
'time_17',2,-8397,3687,8399,12086,-2,12084,-8422,3662,'byte_4500'
'time_17',3687,8424,12086,-2,12084,-8422,3662,366,4028,'byte_10000'
'time_17',12086,8056,12084,-8422,3662,366,4028,10619,14647,'byte_8500'
'time_17',12084,-10985,3662,366,4028,10619,14647,-6591,8056,'byte_500'
'time_17',3662,-4028,4028,10619,14647,-6591,8056,-8053,3,'byte_4000'
'time_17',4028,14644,14647,-6591,8056,-8053,3,3661,3664,'byte_4500'
'time_18',14647,4392,8056,-8053,3,3661,3664,363,4027,'byte_4000'
'time_18',8056,-4024,3,3661,3664,363,4027,-367,3660,'byte_4500'
'time_18',3,4,3664,363,4027,-367,3660,368,4028,'byte_500'
'time_18',3664,-1,4027,-367,3660,368,4028,-4028,0,'byte_4500'
'time_18',4027,3660,3660,368,4028,-4028,0,4030,4030,'byte_4000'
'time_18',3660,-2,4028,-4028,0,4030,4030,-367,3663,'byte_4500'
'time_19',4028,-3663,0,4030,4030,-367,3663,364,4027,'byte_3500'
'time_19',0,3,4030,-367,3663,364,4027,-1010,3017,'byte_8500'
'time_19',4030,646,3663,364,4027,-1010,3017,5227,8244,'byte_8500'
'time_19',3663,-4217,4027,-1010,3017,5227,8244,-188,8056,'byte_4000'
'time_19',4027,-5039,3017,5227,8244,-188,8056,-4391,3665,'byte_4500'
'time_20',3017,4579,8244,-188,8056,-4391,3665,366,4031,'byte_3500'
'time_20',8244,4025,8056,-4391,3665,366,4031,-784,3247,'byte_500'
'time_20',8056,418,3665,366,4031,-784,3247,-2794,453,'byte_500'
'time_20',3665,3578,4031,-784,3247,-2794,453,-449,4,'byte_10000'
'time_20',4031,3243,3247,-2794,453,-449,4,12078,12082,'byte_7500'
'time_20',3247,-11629,453,-449,4,12078,12082,-4757,7325,'byte_4500'
'time_21',453,-7321,4,12078,12082,-4757,7325,-3288,4037,'byte_10000'
'time_21',4,8045,12082,-4757,7325,-3288,4037,10614,14651,'byte_4500'
'time_21',12082,-7326,7325,-3288,4037,10614,14651,-10621,4030,'byte_500'
'time_21',7325,7,4037,10614,14651,-10621,4030,-4030,0,'byte_10000'
'time_21',4037,14651,14651,-10621,4030,-4030,0,10986,10986,'byte_8500'
'time_21',14651,-6956,4030,-4030,0,10986,10986,-2930,8056,'byte_7500'
'time_22',4030,-8056,0,10986,10986,-2930,8056,-734,7322,'byte_7500'
'time_22',0,3664,10986,-2930,8056,-734,7322,-135,7187,'byte_10000'
'time_22',10986,869,8056,-734,7322,-135,7187,5767,12954,'byte_4000'
'time_22',8056,-5632,7322,-135,7187,5767,12954,-9288,3666,'byte_500'
'time_22',7322,3521,7187,5767,12954,-9288,3666,-3666,0,'byte_7500'
'time_22',7187,12954,12954,-9288,3666,-3666,0,7319,7319,'byte_1500'
'time_23',12954,-3653,3666,-3666,0,7319,7319,-5894,1425,'byte_7000'
'time_23',3666,-1425,0,7319,7319,-5894,1425,5207,6632,'byte_8500'
'time_23',0,687,7319,-5894,1425,5207,6632,1471,8103,'byte_4000'
'time_23',7319,-6678,1425,5207,6632,1471,8103,-4441,3662,'byte_4500'
'time_23',1425,2970,6632,1471,8103,-4441,3662,372,4034,'byte_7500'
