@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',3662,-2,0,4027,4027,-4025,2,4025,4027,'byte_4500'
'time_16',0,0,4027,-4025,2,4025,4027,-1,4026,'byte_500'
'time_17',4027,-4024,2,4025,4027,-1,4026,-4022,4,'byte_10000'
'time_17',2,4023,4027,-1,4026,-4022,4,24159,24163,'byte_4000'
'time_17',4027,-20137,4026,-4022,4,24159,24163,-20501,3662,'byte_500'
'time_17',4026,-3658,4,24159,24163,-20501,3662,-3662,0,'byte_7500'
'time_17',4,24163,24163,-20501,3662,-3662,0,7330,7330,'byte_10000'
'time_17',24163,-3668,3662,-3662,0,7330,7330,4757,12087,'byte_8500'
'time_18',3662,-12087,0,7330,7330,4757,12087,-4031,8056,'byte_4000'
'time_18',0,-726,7330,4757,12087,-4031,8056,-4395,3661,'byte_10000'
'time_18',7330,8426,12087,-4031,8056,-4395,3661,8426,12087,'byte_7500'
'time_18',12087,-4031,8056,-4395,3661,8426,12087,-4757,7330,'byte_4500'
'time_18',8056,-3669,3661,8426,12087,-4757,7330,-3300,4030,'byte_4000'
'time_18',3661,8057,12087,-4757,7330,-3300,4030,-370,3660,'byte_4500'
'time_19',12087,3670,7330,-3300,4030,-370,3660,367,4027,'byte_500'
'time_19',7330,3,4030,-370,3660,367,4027,-4024,3,'byte_4000'
'time_19',4030,3657,3660,367,4027,-4024,3,3657,3660,'byte_4500'
'time_19',3660,367,4027,-4024,3,3657,3660,375,4035,'byte_7500'
'time_19',4027,-4032,3,3657,3660,375,4035,3287,7322,'byte_7500'
'time_19',3,-3662,3660,375,4035,3287,7322,-238,7084,'byte_4500'
'time_20',3660,-3049,4035,3287,7322,-238,7084,-3052,4032,'byte_4000'
'time_20',4035,3290,7322,-238,7084,-3052,4032,-374,3658,'byte_4500'
'time_20',7322,3426,7084,-3052,4032,-374,3658,371,4029,'byte_4000'
'time_20',7084,3,4032,-374,3658,371,4029,-366,3663,'byte_4500'
'time_20',4032,-5,3658,371,4029,-366,3663,369,4032,'byte_4000'
'time_20',3658,-3,4029,-366,3663,369,4032,-369,3663,'byte_8500'
'time_21',4029,0,3663,369,4032,-369,3663,4396,8059,'byte_10000'
'time_21',3663,-4027,4032,-369,3663,4396,8059,2927,10986,'byte_4500'
'time_21',4032,-7323,3663,4396,8059,2927,10986,-6958,4028,'byte_7000'
'time_21',3663,4031,8059,2927,10986,-6958,4028,2711,6739,'byte_7500'
'time_21',8059,4247,10986,-6958,4028,2711,6739,585,7324,'byte_500'
'time_22',10986,-3296,4028,2711,6739,585,7324,-7323,1,'byte_7500'
'time_22',4028,6738,6739,585,7324,-7323,1,7323,7324,'byte_4500'
'time_22',6739,0,7324,-7323,1,7323,7324,-3290,4034,'byte_8500'
'time_22',7324,-4033,1,7323,7324,-3290,4034,4022,8056,'byte_500'
'time_22',1,-732,7324,-3290,4034,4022,8056,-8052,4,'byte_4500'
'time_22',7324,4030,4034,4022,8056,-8052,4,4019,4023,'byte_7000'
'time_23',4034,4033,8056,-8052,4,4019,4023,2583,6606,'byte_8500'
'time_23',8056,-6602,4,4019,4023,2583,6606,1450,8056,'byte_7500'
'time_23',4,-4033,4023,2583,6606,1450,8056,-730,7326,'byte_4500'
'time_23',4023,-720,6606,1450,8056,-730,7326,-3298,4028,'byte_500'
'time_23',6606,4028,8056,-730,7326,-3298,4028,-4024,4,'byte_10000'
