@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_5',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_5',32224,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_7',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,32,32,'byte_500'
'time_7',29295,-32,0,0,0,32,32,-32,0,'byte_500'
'time_7',0,0,0,32,32,-32,0,77752,77752,'byte_10000'
'time_7',0,-77720,32,-32,0,77752,77752,-77752,0,'byte_500'
'time_8',32,0,0,77752,77752,-77752,0,29307,29307,'byte_500'
'time_8',0,48445,77752,-77752,0,29307,29307,2904,32211,'byte_500'
'time_8',77752,-32211,0,29307,29307,2904,32211,-32211,0,'byte_500'
'time_8',0,29307,29307,2904,32211,-32211,0,29295,29295,'byte_9500'
'time_8',29307,2916,32211,-32211,0,29295,29295,-29295,0,'byte_10000'
'time_9',32211,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_9',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_9',29295,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,32224,32224,'byte_1000'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,0,0,'byte_2000'
'time_10',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_11',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_11',0,0,0,0,0,0,0,9264,9264,'byte_500'
'time_11',0,-9264,0,0,0,9264,9264,77250,86514,'byte_500'
'time_11',0,-86514,0,9264,9264,77250,86514,-11565,74949,'byte_500'
'time_11',0,-65685,9264,77250,86514,-11565,74949,-16359,58590,'byte_500'
'time_12',9264,27924,86514,-11565,74949,-16359,58590,-58533,57,'byte_500'
'time_12',86514,74892,74949,-16359,58590,-58533,57,28839,28896,'byte_500'
'time_12',74949,29694,58590,-58533,57,28839,28896,-28286,610,'byte_500'
'time_12',58590,-553,57,28839,28896,-28286,610,-457,153,'byte_500'
'time_12',57,28743,28896,-28286,610,-457,153,32071,32224,'byte_500'
'time_13',28896,-31614,610,-457,153,32071,32224,-30708,1516,'byte_500'
'time_13',610,-1363,153,32071,32224,-30708,1516,28022,29538,'byte_500'
'time_13',153,2686,32224,-30708,1516,28022,29538,2945,32483,'byte_500'
'time_13',32224,-30967,1516,28022,29538,2945,32483,-2835,29648,'byte_500'
'time_13',1516,-110,29538,2945,32483,-2835,29648,2903,32551,'byte_1000'
'time_13',29538,-68,32483,-2835,29648,2903,32551,26698,59249,'byte_1000'
'time_14',32483,-29601,29648,2903,32551,26698,59249,-59119,130,'byte_1000'
'time_14',29648,32421,32551,26698,59249,-59119,130,48,178,'byte_500'
'time_14',32551,59071,59249,-59119,130,48,178,-32,146,'byte_1000'
'time_14',59249,-16,130,48,178,-32,146,-91,55,'byte_1000'
'time_14',130,123,178,-32,146,-91,55,141,196,'byte_500'
'time_14',178,-50,146,-91,55,141,196,-85,111,'byte_500'
'time_15',146,-56,55,141,196,-85,111,222,333,'byte_500'
'time_15',55,-137,196,-85,111,222,333,-148,185,'byte_1000'
'time_15',196,-74,111,222,333,-148,185,309,494,'byte_1000'
'time_15',111,-161,333,-148,185,309,494,-366,128,'byte_500'
'time_15',333,57,185,309,494,-366,128,40,168,'byte_500'
'time_16',185,326,494,-366,128,40,168,209,377,'byte_500'
'time_16',494,-249,128,40,168,209,377,-204,173,'byte_500'
'time_16',128,-5,168,209,377,-204,173,62,235,'byte_1000'
'time_16',168,142,377,-204,173,62,235,310,545,'byte_500'
'time_16',377,-372,173,62,235,310,545,162,707,'byte_500'
'time_16',173,-472,235,310,545,162,707,-193,514,'byte_1000'
'time_17',235,31,545,162,707,-193,514,-298,216,'byte_1000'
'time_17',545,491,707,-193,514,-298,216,586,802,'byte_500'
'time_17',707,-288,514,-298,216,586,802,-89,713,'byte_1000'
'time_17',514,-497,216,586,802,-89,713,-665,48,'byte_1000'
'time_17',216,754,802,-89,713,-665,48,103,151,'byte_500'
'time_17',802,562,713,-665,48,103,151,287,438,'byte_1000'
'time_18',713,-390,48,103,151,287,438,199,637,'byte_1000'
'time_18',48,-486,151,287,438,199,637,-112,525,'byte_1500'
'time_18',151,-87,438,199,637,-112,525,-312,213,'byte_500'
'time_18',438,424,637,-112,525,-312,213,-191,22,'byte_1000'
'time_18',637,503,525,-312,213,-191,22,328,350,'byte_500'
'time_19',525,-137,213,-191,22,328,350,-41,309,'byte_1000'
'time_19',213,-287,22,328,350,-41,309,251,560,'byte_1000'
'time_19',22,-210,350,-41,309,251,560,-329,231,'byte_1000'
'time_19',350,78,309,251,560,-329,231,-183,48,'byte_500'
'time_19',309,512,560,-329,231,-183,48,787,835,'byte_500'
'time_19',560,-604,231,-183,48,787,835,-195,640,'byte_500'
'time_20',231,-592,48,787,835,-195,640,-287,353,'byte_500'
'time_20',48,482,835,-195,640,-287,353,598,951,'byte_500'
'time_20',835,-311,640,-287,353,598,951,-101,850,'byte_10000'
'time_20',640,-497,353,598,951,-101,850,-619,231,'byte_10000'
'time_20',353,720,951,-101,850,-619,231,547,778,'byte_10000'
'time_21',951,72,850,-619,231,547,778,-270,508,'byte_10000'
'time_21',850,-277,231,547,778,-270,508,597,1105,'byte_500'
'time_21',231,-327,778,-270,508,597,1105,-730,375,'byte_500'
'time_21',778,133,508,597,1105,-730,375,421,796,'byte_10000'
'time_21',508,309,1105,-730,375,421,796,-400,396,'byte_500'
'time_21',1105,-21,375,421,796,-400,396,232,628,'byte_10000'
'time_22',375,168,796,-400,396,232,628,109,737,'byte_10000'
'time_22',796,-341,396,232,628,109,737,-113,624,'byte_10000'
'time_22',396,4,628,109,737,-113,624,-516,108,'byte_10000'
'time_22',628,629,737,-113,624,-516,108,333,441,'byte_10000'
'time_22',737,183,624,-516,108,333,441,38,479,'byte_10000'
'time_23',624,-371,108,333,441,38,479,-46,433,'byte_10000'
'time_23',108,8,441,38,479,-46,433,-63,370,'byte_10000'
'time_23',441,109,479,-46,433,-63,370,128532,128902,'byte_10000'
'time_23',479,-128469,433,-63,370,128532,128902,-99526,29376,'byte_10000'
'time_23',433,-29006,370,128532,128902,-99526,29376,67444,96820,'byte_10000'
